"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Illinois"	"17"	"77 years"	"77"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	14	150766	Unreliable
	"Illinois"	"17"	"77 years"	"77"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	26	150766	17.2
	"Illinois"	"17"	"77 years"	"77"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	124	150766	82.2
	"Illinois"	"17"	"77 years"	"77"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	11	150766	Unreliable
	"Illinois"	"17"	"77 years"	"77"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	495	150766	328.3
	"Illinois"	"17"	"77 years"	"77"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	21	150766	13.9
	"Illinois"	"17"	"77 years"	"77"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	10	150766	Unreliable
	"Illinois"	"17"	"77 years"	"77"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	16	150766	Unreliable
	"Illinois"	"17"	"77 years"	"77"	"Malignant neoplasm of prostate"	"C61"	183	150766	121.4
	"Illinois"	"17"	"77 years"	"77"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	56	150766	37.1
	"Illinois"	"17"	"77 years"	"77"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	85	150766	56.4
	"Illinois"	"17"	"77 years"	"77"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	39	150766	25.9
	"Illinois"	"17"	"77 years"	"77"	"Malignant neoplasm without specification of site"	"C80"	94	150766	62.3
	"Illinois"	"17"	"77 years"	"77"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	27	150766	17.9
	"Illinois"	"17"	"77 years"	"77"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	35	150766	23.2
	"Illinois"	"17"	"77 years"	"77"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	16	150766	Unreliable
	"Illinois"	"17"	"77 years"	"77"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	26	150766	17.2
	"Illinois"	"17"	"77 years"	"77"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	11	150766	Unreliable
	"Illinois"	"17"	"77 years"	"77"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	21	150766	13.9
	"Illinois"	"17"	"77 years"	"77"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	30	150766	19.9
	"Illinois"	"17"	"77 years"	"77"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	18	150766	Unreliable
	"Illinois"	"17"	"77 years"	"77"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	32	150766	21.2
	"Illinois"	"17"	"77 years"	"77"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	43	150766	28.5
	"Illinois"	"17"	"77 years"	"77"	"Unspecified diabetes mellitus, without complications"	"E14.9"	75	150766	49.7
	"Illinois"	"17"	"77 years"	"77"	"Hyperlipidaemia, unspecified"	"E78.5"	15	150766	Unreliable
	"Illinois"	"17"	"77 years"	"77"	"Vascular dementia, unspecified"	"F01.9"	24	150766	15.9
	"Illinois"	"17"	"77 years"	"77"	"Unspecified dementia"	"F03"	154	150766	102.1
	"Illinois"	"17"	"77 years"	"77"	"Motor neuron disease"	"G12.2"	17	150766	Unreliable
	"Illinois"	"17"	"77 years"	"77"	"Parkinson disease"	"G20"	146	150766	96.8
	"Illinois"	"17"	"77 years"	"77"	"Alzheimer disease, unspecified"	"G30.9"	147	150766	97.5
	"Illinois"	"17"	"77 years"	"77"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	12	150766	Unreliable
	"Illinois"	"17"	"77 years"	"77"	"Other specified degenerative diseases of nervous system"	"G31.8"	30	150766	19.9
	"Illinois"	"17"	"77 years"	"77"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	16	150766	Unreliable
	"Illinois"	"17"	"77 years"	"77"	"Essential (primary) hypertension"	"I10"	38	150766	25.2
	"Illinois"	"17"	"77 years"	"77"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	21	150766	13.9
	"Illinois"	"17"	"77 years"	"77"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	48	150766	31.8
	"Illinois"	"17"	"77 years"	"77"	"Hypertensive renal disease with renal failure"	"I12.0"	19	150766	Unreliable
	"Illinois"	"17"	"77 years"	"77"	"Acute subendocardial myocardial infarction"	"I21.4"	25	150766	16.6
	"Illinois"	"17"	"77 years"	"77"	"Acute myocardial infarction, unspecified"	"I21.9"	342	150766	226.8
	"Illinois"	"17"	"77 years"	"77"	"Acute ischaemic heart disease, unspecified"	"I24.9"	12	150766	Unreliable
	"Illinois"	"17"	"77 years"	"77"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	73	150766	48.4
	"Illinois"	"17"	"77 years"	"77"	"Atherosclerotic heart disease"	"I25.1"	426	150766	282.6
	"Illinois"	"17"	"77 years"	"77"	"Ischaemic cardiomyopathy"	"I25.5"	49	150766	32.5
	"Illinois"	"17"	"77 years"	"77"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	33	150766	21.9
	"Illinois"	"17"	"77 years"	"77"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	11	150766	Unreliable
	"Illinois"	"17"	"77 years"	"77"	"Other secondary pulmonary hypertension"	"I27.2"	13	150766	Unreliable
	"Illinois"	"17"	"77 years"	"77"	"Aortic (valve) stenosis"	"I35.0"	26	150766	17.2
	"Illinois"	"17"	"77 years"	"77"	"Endocarditis, valve unspecified"	"I38"	12	150766	Unreliable
	"Illinois"	"17"	"77 years"	"77"	"Dilated cardiomyopathy"	"I42.0"	10	150766	Unreliable
	"Illinois"	"17"	"77 years"	"77"	"Cardiomyopathy, unspecified"	"I42.9"	52	150766	34.5
	"Illinois"	"17"	"77 years"	"77"	"Sudden cardiac death, so described"	"I46.1"	10	150766	Unreliable
	"Illinois"	"17"	"77 years"	"77"	"Cardiac arrest, unspecified"	"I46.9"	33	150766	21.9
	"Illinois"	"17"	"77 years"	"77"	"Atrial fibrillation and flutter"	"I48"	49	150766	32.5
	"Illinois"	"17"	"77 years"	"77"	"Cardiac arrhythmia, unspecified"	"I49.9"	15	150766	Unreliable
	"Illinois"	"17"	"77 years"	"77"	"Congestive heart failure"	"I50.0"	168	150766	111.4
	"Illinois"	"17"	"77 years"	"77"	"Heart failure, unspecified"	"I50.9"	52	150766	34.5
	"Illinois"	"17"	"77 years"	"77"	"Cardiovascular disease, unspecified"	"I51.6"	80	150766	53.1
	"Illinois"	"17"	"77 years"	"77"	"Heart disease, unspecified"	"I51.9"	14	150766	Unreliable
	"Illinois"	"17"	"77 years"	"77"	"Intracerebral haemorrhage, unspecified"	"I61.9"	45	150766	29.8
	"Illinois"	"17"	"77 years"	"77"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	10	150766	Unreliable
	"Illinois"	"17"	"77 years"	"77"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	22	150766	14.6
	"Illinois"	"17"	"77 years"	"77"	"Cerebral infarction, unspecified"	"I63.9"	43	150766	28.5
	"Illinois"	"17"	"77 years"	"77"	"Stroke, not specified as haemorrhage or infarction"	"I64"	137	150766	90.9
	"Illinois"	"17"	"77 years"	"77"	"Cerebral atherosclerosis"	"I67.2"	15	150766	Unreliable
	"Illinois"	"17"	"77 years"	"77"	"Cerebrovascular disease, unspecified"	"I67.9"	33	150766	21.9
	"Illinois"	"17"	"77 years"	"77"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	28	150766	18.6
	"Illinois"	"17"	"77 years"	"77"	"Generalized and unspecified atherosclerosis"	"I70.9"	14	150766	Unreliable
	"Illinois"	"17"	"77 years"	"77"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	12	150766	Unreliable
	"Illinois"	"17"	"77 years"	"77"	"Peripheral vascular disease, unspecified"	"I73.9"	23	150766	15.3
	"Illinois"	"17"	"77 years"	"77"	"Pneumonia, unspecified"	"J18.9"	140	150766	92.9
	"Illinois"	"17"	"77 years"	"77"	"Emphysema, unspecified"	"J43.9"	34	150766	22.6
	"Illinois"	"17"	"77 years"	"77"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	38	150766	25.2
	"Illinois"	"17"	"77 years"	"77"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	20	150766	13.3
	"Illinois"	"17"	"77 years"	"77"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	307	150766	203.6
	"Illinois"	"17"	"77 years"	"77"	"Pneumonitis due to food and vomit"	"J69.0"	64	150766	42.4
	"Illinois"	"17"	"77 years"	"77"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	61	150766	40.5
	"Illinois"	"17"	"77 years"	"77"	"Interstitial pulmonary disease, unspecified"	"J84.9"	18	150766	Unreliable
	"Illinois"	"17"	"77 years"	"77"	"Chronic respiratory failure"	"J96.1"	21	150766	13.9
	"Illinois"	"17"	"77 years"	"77"	"Respiratory failure, unspecified"	"J96.9"	16	150766	Unreliable
	"Illinois"	"17"	"77 years"	"77"	"Vascular disorder of intestine, unspecified"	"K55.9"	10	150766	Unreliable
	"Illinois"	"17"	"77 years"	"77"	"Other and unspecified intestinal obstruction"	"K56.6"	10	150766	Unreliable
	"Illinois"	"17"	"77 years"	"77"	"Alcoholic cirrhosis of liver"	"K70.3"	11	150766	Unreliable
	"Illinois"	"17"	"77 years"	"77"	"Other and unspecified cirrhosis of liver"	"K74.6"	49	150766	32.5
	"Illinois"	"17"	"77 years"	"77"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	24	150766	15.9
	"Illinois"	"17"	"77 years"	"77"	"Acute renal failure, unspecified"	"N17.9"	26	150766	17.2
	"Illinois"	"17"	"77 years"	"77"	"Chronic kidney disease, stage 5"	"N18.5"	79	150766	52.4
	"Illinois"	"17"	"77 years"	"77"	"Chronic renal failure, unspecified"	"N18.9"	31	150766	20.6
	"Illinois"	"17"	"77 years"	"77"	"Unspecified renal failure"	"N19"	32	150766	21.2
	"Illinois"	"17"	"77 years"	"77"	"Other specified disorders of kidney and ureter"	"N28.8"	15	150766	Unreliable
	"Illinois"	"17"	"77 years"	"77"	"Urinary tract infection, site not specified"	"N39.0"	24	150766	15.9
	"Illinois"	"17"	"77 years"	"77"	"COVID-19"	"U07.1"	251	150766	166.5
	"Illinois"	"17"	"77 years"	"77"	"Other fall on same level"	"W18"	21	150766	13.9
	"Illinois"	"17"	"77 years"	"77"	"Unspecified fall"	"W19"	54	150766	35.8
	"Illinois"	"17"	"77 years"	"77"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	28	150766	18.6
	"Illinois"	"17"	"78 years"	"78"	"Enterocolitis due to Clostridium difficile"	"A04.7"	17	136619	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Septicaemia, unspecified"	"A41.9"	109	136619	79.8
	"Illinois"	"17"	"78 years"	"78"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	57	136619	41.7
	"Illinois"	"17"	"78 years"	"78"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	39	136619	28.5
	"Illinois"	"17"	"78 years"	"78"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	105	136619	76.9
	"Illinois"	"17"	"78 years"	"78"	"Malignant neoplasm of rectosigmoid junction"	"C19"	14	136619	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Malignant neoplasm of rectum"	"C20"	23	136619	16.8
	"Illinois"	"17"	"78 years"	"78"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	20	136619	14.6
	"Illinois"	"17"	"78 years"	"78"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	22	136619	16.1
	"Illinois"	"17"	"78 years"	"78"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	17	136619	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	119	136619	87.1
	"Illinois"	"17"	"78 years"	"78"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	13	136619	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	446	136619	326.5
	"Illinois"	"17"	"78 years"	"78"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	30	136619	22.0
	"Illinois"	"17"	"78 years"	"78"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	10	136619	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Malignant neoplasm of prostate"	"C61"	194	136619	142.0
	"Illinois"	"17"	"78 years"	"78"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	62	136619	45.4
	"Illinois"	"17"	"78 years"	"78"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	75	136619	54.9
	"Illinois"	"17"	"78 years"	"78"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	27	136619	19.8
	"Illinois"	"17"	"78 years"	"78"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	12	136619	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Malignant neoplasm without specification of site"	"C80"	82	136619	60.0
	"Illinois"	"17"	"78 years"	"78"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	18	136619	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	46	136619	33.7
	"Illinois"	"17"	"78 years"	"78"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	48	136619	35.1
	"Illinois"	"17"	"78 years"	"78"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	18	136619	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	47	136619	34.4
	"Illinois"	"17"	"78 years"	"78"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	14	136619	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	26	136619	19.0
	"Illinois"	"17"	"78 years"	"78"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	30	136619	22.0
	"Illinois"	"17"	"78 years"	"78"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	44	136619	32.2
	"Illinois"	"17"	"78 years"	"78"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	44	136619	32.2
	"Illinois"	"17"	"78 years"	"78"	"Unspecified diabetes mellitus, without complications"	"E14.9"	74	136619	54.2
	"Illinois"	"17"	"78 years"	"78"	"Hyperlipidaemia, unspecified"	"E78.5"	23	136619	16.8
	"Illinois"	"17"	"78 years"	"78"	"Vascular dementia, unspecified"	"F01.9"	26	136619	19.0
	"Illinois"	"17"	"78 years"	"78"	"Unspecified dementia"	"F03"	168	136619	123.0
	"Illinois"	"17"	"78 years"	"78"	"Motor neuron disease"	"G12.2"	21	136619	15.4
	"Illinois"	"17"	"78 years"	"78"	"Parkinson disease"	"G20"	160	136619	117.1
	"Illinois"	"17"	"78 years"	"78"	"Alzheimer disease, unspecified"	"G30.9"	168	136619	123.0
	"Illinois"	"17"	"78 years"	"78"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	13	136619	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Other specified degenerative diseases of nervous system"	"G31.8"	27	136619	19.8
	"Illinois"	"17"	"78 years"	"78"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	14	136619	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Essential (primary) hypertension"	"I10"	40	136619	29.3
	"Illinois"	"17"	"78 years"	"78"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	136619	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	59	136619	43.2
	"Illinois"	"17"	"78 years"	"78"	"Hypertensive renal disease with renal failure"	"I12.0"	12	136619	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Acute subendocardial myocardial infarction"	"I21.4"	13	136619	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Acute myocardial infarction, unspecified"	"I21.9"	298	136619	218.1
	"Illinois"	"17"	"78 years"	"78"	"Acute ischaemic heart disease, unspecified"	"I24.9"	10	136619	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	65	136619	47.6
	"Illinois"	"17"	"78 years"	"78"	"Atherosclerotic heart disease"	"I25.1"	450	136619	329.4
	"Illinois"	"17"	"78 years"	"78"	"Ischaemic cardiomyopathy"	"I25.5"	36	136619	26.4
	"Illinois"	"17"	"78 years"	"78"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	17	136619	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	25	136619	18.3
	"Illinois"	"17"	"78 years"	"78"	"Other secondary pulmonary hypertension"	"I27.2"	10	136619	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Aortic (valve) stenosis"	"I35.0"	22	136619	16.1
	"Illinois"	"17"	"78 years"	"78"	"Endocarditis, valve unspecified"	"I38"	10	136619	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Dilated cardiomyopathy"	"I42.0"	11	136619	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Cardiomyopathy, unspecified"	"I42.9"	43	136619	31.5
	"Illinois"	"17"	"78 years"	"78"	"Cardiac arrest, unspecified"	"I46.9"	55	136619	40.3
	"Illinois"	"17"	"78 years"	"78"	"Atrial fibrillation and flutter"	"I48"	45	136619	32.9
	"Illinois"	"17"	"78 years"	"78"	"Cardiac arrhythmia, unspecified"	"I49.9"	23	136619	16.8
	"Illinois"	"17"	"78 years"	"78"	"Congestive heart failure"	"I50.0"	187	136619	136.9
	"Illinois"	"17"	"78 years"	"78"	"Heart failure, unspecified"	"I50.9"	51	136619	37.3
	"Illinois"	"17"	"78 years"	"78"	"Cardiovascular disease, unspecified"	"I51.6"	57	136619	41.7
	"Illinois"	"17"	"78 years"	"78"	"Heart disease, unspecified"	"I51.9"	11	136619	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Intracerebral haemorrhage, unspecified"	"I61.9"	39	136619	28.5
	"Illinois"	"17"	"78 years"	"78"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	26	136619	19.0
	"Illinois"	"17"	"78 years"	"78"	"Cerebral infarction, unspecified"	"I63.9"	31	136619	22.7
	"Illinois"	"17"	"78 years"	"78"	"Stroke, not specified as haemorrhage or infarction"	"I64"	132	136619	96.6
	"Illinois"	"17"	"78 years"	"78"	"Cerebrovascular disease, unspecified"	"I67.9"	27	136619	19.8
	"Illinois"	"17"	"78 years"	"78"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	33	136619	24.2
	"Illinois"	"17"	"78 years"	"78"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	10	136619	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	10	136619	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	12	136619	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Peripheral vascular disease, unspecified"	"I73.9"	20	136619	14.6
	"Illinois"	"17"	"78 years"	"78"	"Pneumonia, unspecified"	"J18.9"	115	136619	84.2
	"Illinois"	"17"	"78 years"	"78"	"Emphysema, unspecified"	"J43.9"	31	136619	22.7
	"Illinois"	"17"	"78 years"	"78"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	39	136619	28.5
	"Illinois"	"17"	"78 years"	"78"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	10	136619	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	338	136619	247.4
	"Illinois"	"17"	"78 years"	"78"	"Pneumonitis due to food and vomit"	"J69.0"	68	136619	49.8
	"Illinois"	"17"	"78 years"	"78"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	54	136619	39.5
	"Illinois"	"17"	"78 years"	"78"	"Interstitial pulmonary disease, unspecified"	"J84.9"	19	136619	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Chronic respiratory failure"	"J96.1"	14	136619	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Respiratory failure, unspecified"	"J96.9"	17	136619	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Vascular disorder of intestine, unspecified"	"K55.9"	11	136619	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Other and unspecified intestinal obstruction"	"K56.6"	12	136619	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Other and unspecified cirrhosis of liver"	"K74.6"	47	136619	34.4
	"Illinois"	"17"	"78 years"	"78"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	20	136619	14.6
	"Illinois"	"17"	"78 years"	"78"	"Acute renal failure, unspecified"	"N17.9"	26	136619	19.0
	"Illinois"	"17"	"78 years"	"78"	"Chronic kidney disease, stage 5"	"N18.5"	91	136619	66.6
	"Illinois"	"17"	"78 years"	"78"	"Chronic renal failure, unspecified"	"N18.9"	28	136619	20.5
	"Illinois"	"17"	"78 years"	"78"	"Unspecified renal failure"	"N19"	31	136619	22.7
	"Illinois"	"17"	"78 years"	"78"	"Other specified disorders of kidney and ureter"	"N28.8"	11	136619	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Urinary tract infection, site not specified"	"N39.0"	22	136619	16.1
	"Illinois"	"17"	"78 years"	"78"	"Other lack of expected normal physiological development"	"R62.8"	12	136619	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"COVID-19"	"U07.1"	250	136619	183.0
	"Illinois"	"17"	"78 years"	"78"	"Fall on and from stairs and steps"	"W10"	13	136619	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Other fall on same level"	"W18"	23	136619	16.8
	"Illinois"	"17"	"78 years"	"78"	"Unspecified fall"	"W19"	43	136619	31.5
	"Illinois"	"17"	"78 years"	"78"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	26	136619	19.0
	"Illinois"	"17"	"79 years"	"79"	"Septicaemia, unspecified"	"A41.9"	95	124610	76.2
	"Illinois"	"17"	"79 years"	"79"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	59	124610	47.3
	"Illinois"	"17"	"79 years"	"79"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	40	124610	32.1
	"Illinois"	"17"	"79 years"	"79"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	85	124610	68.2
	"Illinois"	"17"	"79 years"	"79"	"Malignant neoplasm of rectum"	"C20"	24	124610	19.3
	"Illinois"	"17"	"79 years"	"79"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	39	124610	31.3
	"Illinois"	"17"	"79 years"	"79"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	23	124610	18.5
	"Illinois"	"17"	"79 years"	"79"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	26	124610	20.9
	"Illinois"	"17"	"79 years"	"79"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	107	124610	85.9
	"Illinois"	"17"	"79 years"	"79"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	11	124610	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	466	124610	374.0
	"Illinois"	"17"	"79 years"	"79"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	21	124610	16.9
	"Illinois"	"17"	"79 years"	"79"	"Malignant neoplasm of prostate"	"C61"	201	124610	161.3
	"Illinois"	"17"	"79 years"	"79"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	46	124610	36.9
	"Illinois"	"17"	"79 years"	"79"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	73	124610	58.6
	"Illinois"	"17"	"79 years"	"79"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	19	124610	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Malignant neoplasm without specification of site"	"C80"	88	124610	70.6
	"Illinois"	"17"	"79 years"	"79"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	10	124610	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	15	124610	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	38	124610	30.5
	"Illinois"	"17"	"79 years"	"79"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	40	124610	32.1
	"Illinois"	"17"	"79 years"	"79"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	12	124610	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	39	124610	31.3
	"Illinois"	"17"	"79 years"	"79"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	16	124610	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	22	124610	17.7
	"Illinois"	"17"	"79 years"	"79"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	15	124610	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	35	124610	28.1
	"Illinois"	"17"	"79 years"	"79"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	30	124610	24.1
	"Illinois"	"17"	"79 years"	"79"	"Unspecified diabetes mellitus, without complications"	"E14.9"	59	124610	47.3
	"Illinois"	"17"	"79 years"	"79"	"Hyperlipidaemia, unspecified"	"E78.5"	24	124610	19.3
	"Illinois"	"17"	"79 years"	"79"	"Organ-limited amyloidosis"	"E85.4"	12	124610	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Vascular dementia, unspecified"	"F01.9"	31	124610	24.9
	"Illinois"	"17"	"79 years"	"79"	"Unspecified dementia"	"F03"	231	124610	185.4
	"Illinois"	"17"	"79 years"	"79"	"Motor neuron disease"	"G12.2"	18	124610	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Parkinson disease"	"G20"	157	124610	126.0
	"Illinois"	"17"	"79 years"	"79"	"Alzheimer disease, unspecified"	"G30.9"	191	124610	153.3
	"Illinois"	"17"	"79 years"	"79"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	15	124610	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Other specified degenerative diseases of nervous system"	"G31.8"	29	124610	23.3
	"Illinois"	"17"	"79 years"	"79"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	14	124610	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Essential (primary) hypertension"	"I10"	41	124610	32.9
	"Illinois"	"17"	"79 years"	"79"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	29	124610	23.3
	"Illinois"	"17"	"79 years"	"79"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	49	124610	39.3
	"Illinois"	"17"	"79 years"	"79"	"Hypertensive renal disease with renal failure"	"I12.0"	28	124610	22.5
	"Illinois"	"17"	"79 years"	"79"	"Acute subendocardial myocardial infarction"	"I21.4"	19	124610	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Acute myocardial infarction, unspecified"	"I21.9"	308	124610	247.2
