"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Nebraska"	"31"	"79 years"	"79"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	19432	Unreliable
	"Nebraska"	"31"	"79 years"	"79"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	19432	Unreliable
	"Nebraska"	"31"	"79 years"	"79"	"Hyperlipidaemia, unspecified"	"E78.5"	11	19432	Unreliable
	"Nebraska"	"31"	"79 years"	"79"	"Vascular dementia, unspecified"	"F01.9"	11	19432	Unreliable
	"Nebraska"	"31"	"79 years"	"79"	"Unspecified dementia"	"F03"	33	19432	169.8
	"Nebraska"	"31"	"79 years"	"79"	"Parkinson disease"	"G20"	32	19432	164.7
	"Nebraska"	"31"	"79 years"	"79"	"Alzheimer disease, unspecified"	"G30.9"	29	19432	149.2
	"Nebraska"	"31"	"79 years"	"79"	"Essential (primary) hypertension"	"I10"	12	19432	Unreliable
	"Nebraska"	"31"	"79 years"	"79"	"Acute myocardial infarction, unspecified"	"I21.9"	33	19432	169.8
	"Nebraska"	"31"	"79 years"	"79"	"Atherosclerotic heart disease"	"I25.1"	92	19432	473.4
	"Nebraska"	"31"	"79 years"	"79"	"Ischaemic cardiomyopathy"	"I25.5"	10	19432	Unreliable
	"Nebraska"	"31"	"79 years"	"79"	"Cardiomyopathy, unspecified"	"I42.9"	10	19432	Unreliable
	"Nebraska"	"31"	"79 years"	"79"	"Atrial fibrillation and flutter"	"I48"	12	19432	Unreliable
	"Nebraska"	"31"	"79 years"	"79"	"Congestive heart failure"	"I50.0"	15	19432	Unreliable
	"Nebraska"	"31"	"79 years"	"79"	"Stroke, not specified as haemorrhage or infarction"	"I64"	18	19432	Unreliable
	"Nebraska"	"31"	"79 years"	"79"	"Pneumonia, unspecified"	"J18.9"	18	19432	Unreliable
	"Nebraska"	"31"	"79 years"	"79"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	10	19432	Unreliable
	"Nebraska"	"31"	"79 years"	"79"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	73	19432	375.7
	"Nebraska"	"31"	"79 years"	"79"	"COVID-19"	"U07.1"	35	19432	180.1
	"Nebraska"	"31"	"80 years"	"80"	"Septicaemia, unspecified"	"A41.9"	13	18149	Unreliable
	"Nebraska"	"31"	"80 years"	"80"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	19	18149	Unreliable
	"Nebraska"	"31"	"80 years"	"80"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	55	18149	303.0
	"Nebraska"	"31"	"80 years"	"80"	"Malignant neoplasm of prostate"	"C61"	31	18149	170.8
	"Nebraska"	"31"	"80 years"	"80"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	18149	Unreliable
	"Nebraska"	"31"	"80 years"	"80"	"Unspecified diabetes mellitus, without complications"	"E14.9"	16	18149	Unreliable
	"Nebraska"	"31"	"80 years"	"80"	"Unspecified dementia"	"F03"	33	18149	181.8
	"Nebraska"	"31"	"80 years"	"80"	"Parkinson disease"	"G20"	31	18149	170.8
	"Nebraska"	"31"	"80 years"	"80"	"Alzheimer disease, unspecified"	"G30.9"	34	18149	187.3
	"Nebraska"	"31"	"80 years"	"80"	"Acute myocardial infarction, unspecified"	"I21.9"	37	18149	203.9
	"Nebraska"	"31"	"80 years"	"80"	"Atherosclerotic heart disease"	"I25.1"	69	18149	380.2
	"Nebraska"	"31"	"80 years"	"80"	"Atrial fibrillation and flutter"	"I48"	14	18149	Unreliable
	"Nebraska"	"31"	"80 years"	"80"	"Congestive heart failure"	"I50.0"	19	18149	Unreliable
	"Nebraska"	"31"	"80 years"	"80"	"Heart failure, unspecified"	"I50.9"	10	18149	Unreliable
	"Nebraska"	"31"	"80 years"	"80"	"Heart disease, unspecified"	"I51.9"	10	18149	Unreliable
	"Nebraska"	"31"	"80 years"	"80"	"Stroke, not specified as haemorrhage or infarction"	"I64"	14	18149	Unreliable
	"Nebraska"	"31"	"80 years"	"80"	"Pneumonia, unspecified"	"J18.9"	15	18149	Unreliable
	"Nebraska"	"31"	"80 years"	"80"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	12	18149	Unreliable
	"Nebraska"	"31"	"80 years"	"80"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	87	18149	479.4
	"Nebraska"	"31"	"80 years"	"80"	"Pneumonitis due to food and vomit"	"J69.0"	10	18149	Unreliable
	"Nebraska"	"31"	"80 years"	"80"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	11	18149	Unreliable
	"Nebraska"	"31"	"80 years"	"80"	"COVID-19"	"U07.1"	34	18149	187.3
	"Nebraska"	"31"	"81 years"	"81"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	15	17072	Unreliable
	"Nebraska"	"31"	"81 years"	"81"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	17	17072	Unreliable
	"Nebraska"	"31"	"81 years"	"81"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	18	17072	Unreliable
	"Nebraska"	"31"	"81 years"	"81"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	57	17072	333.9
	"Nebraska"	"31"	"81 years"	"81"	"Malignant neoplasm of prostate"	"C61"	32	17072	187.4
	"Nebraska"	"31"	"81 years"	"81"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	13	17072	Unreliable
	"Nebraska"	"31"	"81 years"	"81"	"Malignant neoplasm without specification of site"	"C80"	11	17072	Unreliable
	"Nebraska"	"31"	"81 years"	"81"	"Unspecified diabetes mellitus, without complications"	"E14.9"	12	17072	Unreliable
	"Nebraska"	"31"	"81 years"	"81"	"Unspecified dementia"	"F03"	53	17072	310.4
	"Nebraska"	"31"	"81 years"	"81"	"Parkinson disease"	"G20"	27	17072	158.2
	"Nebraska"	"31"	"81 years"	"81"	"Alzheimer disease, unspecified"	"G30.9"	38	17072	222.6
	"Nebraska"	"31"	"81 years"	"81"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	14	17072	Unreliable
	"Nebraska"	"31"	"81 years"	"81"	"Acute myocardial infarction, unspecified"	"I21.9"	32	17072	187.4
	"Nebraska"	"31"	"81 years"	"81"	"Atherosclerotic heart disease"	"I25.1"	89	17072	521.3
	"Nebraska"	"31"	"81 years"	"81"	"Atrial fibrillation and flutter"	"I48"	14	17072	Unreliable
	"Nebraska"	"31"	"81 years"	"81"	"Congestive heart failure"	"I50.0"	27	17072	158.2
	"Nebraska"	"31"	"81 years"	"81"	"Heart failure, unspecified"	"I50.9"	13	17072	Unreliable
	"Nebraska"	"31"	"81 years"	"81"	"Stroke, not specified as haemorrhage or infarction"	"I64"	20	17072	117.2
	"Nebraska"	"31"	"81 years"	"81"	"Pneumonia, unspecified"	"J18.9"	13	17072	Unreliable
	"Nebraska"	"31"	"81 years"	"81"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	11	17072	Unreliable
	"Nebraska"	"31"	"81 years"	"81"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	70	17072	410.0
	"Nebraska"	"31"	"81 years"	"81"	"Pneumonitis due to food and vomit"	"J69.0"	13	17072	Unreliable
	"Nebraska"	"31"	"81 years"	"81"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	17072	Unreliable
	"Nebraska"	"31"	"81 years"	"81"	"COVID-19"	"U07.1"	33	17072	193.3
	"Nebraska"	"31"	"82 years"	"82"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	12	15485	Unreliable
	"Nebraska"	"31"	"82 years"	"82"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	22	15485	142.1
	"Nebraska"	"31"	"82 years"	"82"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	15	15485	Unreliable
	"Nebraska"	"31"	"82 years"	"82"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	59	15485	381.0
	"Nebraska"	"31"	"82 years"	"82"	"Malignant neoplasm of prostate"	"C61"	26	15485	167.9
	"Nebraska"	"31"	"82 years"	"82"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	12	15485	Unreliable
	"Nebraska"	"31"	"82 years"	"82"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	11	15485	Unreliable
	"Nebraska"	"31"	"82 years"	"82"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	15485	Unreliable
	"Nebraska"	"31"	"82 years"	"82"	"Unspecified diabetes mellitus, without complications"	"E14.9"	15	15485	Unreliable
	"Nebraska"	"31"	"82 years"	"82"	"Vascular dementia, unspecified"	"F01.9"	12	15485	Unreliable
	"Nebraska"	"31"	"82 years"	"82"	"Unspecified dementia"	"F03"	42	15485	271.2
	"Nebraska"	"31"	"82 years"	"82"	"Parkinson disease"	"G20"	35	15485	226.0
	"Nebraska"	"31"	"82 years"	"82"	"Alzheimer disease, unspecified"	"G30.9"	46	15485	297.1
	"Nebraska"	"31"	"82 years"	"82"	"Essential (primary) hypertension"	"I10"	10	15485	Unreliable
	"Nebraska"	"31"	"82 years"	"82"	"Acute myocardial infarction, unspecified"	"I21.9"	41	15485	264.8
	"Nebraska"	"31"	"82 years"	"82"	"Atherosclerotic heart disease"	"I25.1"	94	15485	607.0
	"Nebraska"	"31"	"82 years"	"82"	"Aortic (valve) stenosis"	"I35.0"	11	15485	Unreliable
	"Nebraska"	"31"	"82 years"	"82"	"Atrial fibrillation and flutter"	"I48"	17	15485	Unreliable
	"Nebraska"	"31"	"82 years"	"82"	"Congestive heart failure"	"I50.0"	26	15485	167.9
	"Nebraska"	"31"	"82 years"	"82"	"Heart failure, unspecified"	"I50.9"	11	15485	Unreliable
	"Nebraska"	"31"	"82 years"	"82"	"Stroke, not specified as haemorrhage or infarction"	"I64"	33	15485	213.1
	"Nebraska"	"31"	"82 years"	"82"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	10	15485	Unreliable
	"Nebraska"	"31"	"82 years"	"82"	"Pneumonia, unspecified"	"J18.9"	12	15485	Unreliable
	"Nebraska"	"31"	"82 years"	"82"	"Emphysema, unspecified"	"J43.9"	10	15485	Unreliable
	"Nebraska"	"31"	"82 years"	"82"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	15	15485	Unreliable
	"Nebraska"	"31"	"82 years"	"82"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	82	15485	529.5
	"Nebraska"	"31"	"82 years"	"82"	"Pneumonitis due to food and vomit"	"J69.0"	19	15485	Unreliable
	"Nebraska"	"31"	"82 years"	"82"	"COVID-19"	"U07.1"	33	15485	213.1
	"Nebraska"	"31"	"82 years"	"82"	"Unspecified fall"	"W19"	11	15485	Unreliable
	"Nebraska"	"31"	"83 years"	"83"	"Septicaemia, unspecified"	"A41.9"	13	14240	Unreliable
	"Nebraska"	"31"	"83 years"	"83"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	10	14240	Unreliable
	"Nebraska"	"31"	"83 years"	"83"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	18	14240	Unreliable
	"Nebraska"	"31"	"83 years"	"83"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	43	14240	302.0
	"Nebraska"	"31"	"83 years"	"83"	"Malignant neoplasm of prostate"	"C61"	44	14240	309.0
	"Nebraska"	"31"	"83 years"	"83"	"Malignant neoplasm without specification of site"	"C80"	10	14240	Unreliable
	"Nebraska"	"31"	"83 years"	"83"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	14240	Unreliable
	"Nebraska"	"31"	"83 years"	"83"	"Vascular dementia, unspecified"	"F01.9"	14	14240	Unreliable
	"Nebraska"	"31"	"83 years"	"83"	"Unspecified dementia"	"F03"	54	14240	379.2
	"Nebraska"	"31"	"83 years"	"83"	"Parkinson disease"	"G20"	40	14240	280.9
	"Nebraska"	"31"	"83 years"	"83"	"Alzheimer disease, unspecified"	"G30.9"	45	14240	316.0
	"Nebraska"	"31"	"83 years"	"83"	"Hypertensive renal disease with renal failure"	"I12.0"	11	14240	Unreliable
	"Nebraska"	"31"	"83 years"	"83"	"Acute myocardial infarction, unspecified"	"I21.9"	43	14240	302.0
	"Nebraska"	"31"	"83 years"	"83"	"Atherosclerotic heart disease"	"I25.1"	81	14240	568.8
	"Nebraska"	"31"	"83 years"	"83"	"Atrial fibrillation and flutter"	"I48"	11	14240	Unreliable
	"Nebraska"	"31"	"83 years"	"83"	"Congestive heart failure"	"I50.0"	19	14240	Unreliable
	"Nebraska"	"31"	"83 years"	"83"	"Heart failure, unspecified"	"I50.9"	14	14240	Unreliable
	"Nebraska"	"31"	"83 years"	"83"	"Stroke, not specified as haemorrhage or infarction"	"I64"	17	14240	Unreliable
	"Nebraska"	"31"	"83 years"	"83"	"Pneumonia, unspecified"	"J18.9"	18	14240	Unreliable
	"Nebraska"	"31"	"83 years"	"83"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	16	14240	Unreliable
	"Nebraska"	"31"	"83 years"	"83"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	76	14240	533.7
	"Nebraska"	"31"	"83 years"	"83"	"Pneumonitis due to food and vomit"	"J69.0"	16	14240	Unreliable
	"Nebraska"	"31"	"83 years"	"83"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	14	14240	Unreliable
	"Nebraska"	"31"	"83 years"	"83"	"COVID-19"	"U07.1"	36	14240	252.8
	"Nebraska"	"31"	"84 years"	"84"	"Septicaemia, unspecified"	"A41.9"	11	12923	Unreliable
	"Nebraska"	"31"	"84 years"	"84"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	22	12923	170.2
	"Nebraska"	"31"	"84 years"	"84"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	16	12923	Unreliable
	"Nebraska"	"31"	"84 years"	"84"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	56	12923	433.3
	"Nebraska"	"31"	"84 years"	"84"	"Malignant neoplasm of prostate"	"C61"	40	12923	309.5
	"Nebraska"	"31"	"84 years"	"84"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	16	12923	Unreliable
	"Nebraska"	"31"	"84 years"	"84"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	12923	Unreliable
	"Nebraska"	"31"	"84 years"	"84"	"Vascular dementia, unspecified"	"F01.9"	10	12923	Unreliable
	"Nebraska"	"31"	"84 years"	"84"	"Unspecified dementia"	"F03"	57	12923	441.1
	"Nebraska"	"31"	"84 years"	"84"	"Parkinson disease"	"G20"	35	12923	270.8
	"Nebraska"	"31"	"84 years"	"84"	"Alzheimer disease, unspecified"	"G30.9"	50	12923	386.9
	"Nebraska"	"31"	"84 years"	"84"	"Other specified degenerative diseases of nervous system"	"G31.8"	10	12923	Unreliable
	"Nebraska"	"31"	"84 years"	"84"	"Acute myocardial infarction, unspecified"	"I21.9"	36	12923	278.6
	"Nebraska"	"31"	"84 years"	"84"	"Atherosclerotic heart disease"	"I25.1"	89	12923	688.7
	"Nebraska"	"31"	"84 years"	"84"	"Ischaemic cardiomyopathy"	"I25.5"	10	12923	Unreliable
	"Nebraska"	"31"	"84 years"	"84"	"Cardiomyopathy, unspecified"	"I42.9"	12	12923	Unreliable
	"Nebraska"	"31"	"84 years"	"84"	"Atrial fibrillation and flutter"	"I48"	12	12923	Unreliable
	"Nebraska"	"31"	"84 years"	"84"	"Congestive heart failure"	"I50.0"	35	12923	270.8
	"Nebraska"	"31"	"84 years"	"84"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	12923	Unreliable
	"Nebraska"	"31"	"84 years"	"84"	"Stroke, not specified as haemorrhage or infarction"	"I64"	24	12923	185.7
	"Nebraska"	"31"	"84 years"	"84"	"Pneumonia, unspecified"	"J18.9"	19	12923	Unreliable
	"Nebraska"	"31"	"84 years"	"84"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	10	12923	Unreliable
	"Nebraska"	"31"	"84 years"	"84"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	64	12923	495.2
	"Nebraska"	"31"	"84 years"	"84"	"Pneumonitis due to food and vomit"	"J69.0"	12	12923	Unreliable
	"Nebraska"	"31"	"84 years"	"84"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	12923	Unreliable
	"Nebraska"	"31"	"84 years"	"84"	"Chronic kidney disease, stage 5"	"N18.5"	11	12923	Unreliable
	"Nebraska"	"31"	"84 years"	"84"	"COVID-19"	"U07.1"	42	12923	325.0
	"Nebraska"	"31"	"85 years"	"85"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	13	Not Applicable	Not Applicable
	"Nebraska"	"31"	"85 years"	"85"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	35	Not Applicable	Not Applicable
	"Nebraska"	"31"	"85 years"	"85"	"Malignant neoplasm of prostate"	"C61"	33	Not Applicable	Not Applicable
	"Nebraska"	"31"	"85 years"	"85"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	Not Applicable	Not Applicable
	"Nebraska"	"31"	"85 years"	"85"	"Unspecified diabetes mellitus, without complications"	"E14.9"	11	Not Applicable	Not Applicable
	"Nebraska"	"31"	"85 years"	"85"	"Unspecified dementia"	"F03"	66	Not Applicable	Not Applicable
	"Nebraska"	"31"	"85 years"	"85"	"Parkinson disease"	"G20"	44	Not Applicable	Not Applicable
	"Nebraska"	"31"	"85 years"	"85"	"Alzheimer disease, unspecified"	"G30.9"	56	Not Applicable	Not Applicable
	"Nebraska"	"31"	"85 years"	"85"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	17	Not Applicable	Not Applicable
	"Nebraska"	"31"	"85 years"	"85"	"Acute myocardial infarction, unspecified"	"I21.9"	35	Not Applicable	Not Applicable
	"Nebraska"	"31"	"85 years"	"85"	"Atherosclerotic heart disease"	"I25.1"	103	Not Applicable	Not Applicable
	"Nebraska"	"31"	"85 years"	"85"	"Congestive heart failure"	"I50.0"	31	Not Applicable	Not Applicable
	"Nebraska"	"31"	"85 years"	"85"	"Heart failure, unspecified"	"I50.9"	11	Not Applicable	Not Applicable
	"Nebraska"	"31"	"85 years"	"85"	"Stroke, not specified as haemorrhage or infarction"	"I64"	38	Not Applicable	Not Applicable
	"Nebraska"	"31"	"85 years"	"85"	"Pneumonia, unspecified"	"J18.9"	26	Not Applicable	Not Applicable
	"Nebraska"	"31"	"85 years"	"85"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	13	Not Applicable	Not Applicable
	"Nebraska"	"31"	"85 years"	"85"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	70	Not Applicable	Not Applicable
	"Nebraska"	"31"	"85 years"	"85"	"Pneumonitis due to food and vomit"	"J69.0"	15	Not Applicable	Not Applicable
	"Nebraska"	"31"	"85 years"	"85"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	Not Applicable	Not Applicable
	"Nebraska"	"31"	"85 years"	"85"	"COVID-19"	"U07.1"	33	Not Applicable	Not Applicable
	"Nebraska"	"31"	"85 years"	"85"	"Other fall on same level"	"W18"	10	Not Applicable	Not Applicable
	"Nebraska"	"31"	"85 years"	"85"	"Unspecified fall"	"W19"	12	Not Applicable	Not Applicable
	"Nebraska"	"31"	"86 years"	"86"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	21	Not Applicable	Not Applicable
	"Nebraska"	"31"	"86 years"	"86"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	14	Not Applicable	Not Applicable
	"Nebraska"	"31"	"86 years"	"86"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	40	Not Applicable	Not Applicable
	"Nebraska"	"31"	"86 years"	"86"	"Malignant neoplasm of prostate"	"C61"	31	Not Applicable	Not Applicable
	"Nebraska"	"31"	"86 years"	"86"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	17	Not Applicable	Not Applicable
	"Nebraska"	"31"	"86 years"	"86"	"Unspecified diabetes mellitus, without complications"	"E14.9"	11	Not Applicable	Not Applicable
	"Nebraska"	"31"	"86 years"	"86"	"Unspecified dementia"	"F03"	84	Not Applicable	Not Applicable
	"Nebraska"	"31"	"86 years"	"86"	"Parkinson disease"	"G20"	25	Not Applicable	Not Applicable
	"Nebraska"	"31"	"86 years"	"86"	"Alzheimer disease, unspecified"	"G30.9"	68	Not Applicable	Not Applicable
	"Nebraska"	"31"	"86 years"	"86"	"Acute myocardial infarction, unspecified"	"I21.9"	19	Not Applicable	Not Applicable
	"Nebraska"	"31"	"86 years"	"86"	"Atherosclerotic heart disease"	"I25.1"	100	Not Applicable	Not Applicable
	"Nebraska"	"31"	"86 years"	"86"	"Aortic (valve) stenosis"	"I35.0"	10	Not Applicable	Not Applicable
	"Nebraska"	"31"	"86 years"	"86"	"Cardiomyopathy, unspecified"	"I42.9"	10	Not Applicable	Not Applicable
	"Nebraska"	"31"	"86 years"	"86"	"Atrial fibrillation and flutter"	"I48"	18	Not Applicable	Not Applicable
	"Nebraska"	"31"	"86 years"	"86"	"Congestive heart failure"	"I50.0"	30	Not Applicable	Not Applicable
	"Nebraska"	"31"	"86 years"	"86"	"Heart failure, unspecified"	"I50.9"	10	Not Applicable	Not Applicable
	"Nebraska"	"31"	"86 years"	"86"	"Stroke, not specified as haemorrhage or infarction"	"I64"	21	Not Applicable	Not Applicable
	"Nebraska"	"31"	"86 years"	"86"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	11	Not Applicable	Not Applicable
	"Nebraska"	"31"	"86 years"	"86"	"Pneumonia, unspecified"	"J18.9"	12	Not Applicable	Not Applicable
	"Nebraska"	"31"	"86 years"	"86"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	10	Not Applicable	Not Applicable
	"Nebraska"	"31"	"86 years"	"86"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	79	Not Applicable	Not Applicable
	"Nebraska"	"31"	"86 years"	"86"	"Pneumonitis due to food and vomit"	"J69.0"	18	Not Applicable	Not Applicable
	"Nebraska"	"31"	"86 years"	"86"	"COVID-19"	"U07.1"	38	Not Applicable	Not Applicable
	"Nebraska"	"31"	"86 years"	"86"	"Unspecified fall"	"W19"	10	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	11	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	29	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Malignant neoplasm of prostate"	"C61"	36	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	14	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Malignant neoplasm without specification of site"	"C80"	13	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Unspecified diabetes mellitus, without complications"	"E14.9"	16	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Vascular dementia, unspecified"	"F01.9"	12	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Unspecified dementia"	"F03"	74	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Parkinson disease"	"G20"	22	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Alzheimer disease, unspecified"	"G30.9"	62	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Hypertensive renal disease with renal failure"	"I12.0"	12	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Acute myocardial infarction, unspecified"	"I21.9"	33	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Atherosclerotic heart disease"	"I25.1"	99	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Atrial fibrillation and flutter"	"I48"	19	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Congestive heart failure"	"I50.0"	30	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Heart failure, unspecified"	"I50.9"	14	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Stroke, not specified as haemorrhage or infarction"	"I64"	19	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Pneumonia, unspecified"	"J18.9"	34	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	55	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Pneumonitis due to food and vomit"	"J69.0"	21	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Chronic renal failure, unspecified"	"N18.9"	11	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"COVID-19"	"U07.1"	43	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Septicaemia, unspecified"	"A41.9"	10	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	13	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	12	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	38	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Malignant neoplasm of prostate"	"C61"	41	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Malignant neoplasm without specification of site"	"C80"	11	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	13	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Vascular dementia, unspecified"	"F01.9"	10	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Unspecified dementia"	"F03"	79	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Parkinson disease"	"G20"	34	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Alzheimer disease, unspecified"	"G30.9"	56	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	11	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Essential (primary) hypertension"	"I10"	10	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Acute myocardial infarction, unspecified"	"I21.9"	22	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Atherosclerotic heart disease"	"I25.1"	103	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Atrial fibrillation and flutter"	"I48"	22	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Congestive heart failure"	"I50.0"	32	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Heart failure, unspecified"	"I50.9"	13	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Stroke, not specified as haemorrhage or infarction"	"I64"	23	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Pneumonia, unspecified"	"J18.9"	32	Not Applicable	Not Applicable
