"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Alabama"	"01"	"71 years"	"71"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	15	106099	Unreliable
	"Alabama"	"01"	"71 years"	"71"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	18	106099	Unreliable
	"Alabama"	"01"	"71 years"	"71"	"Unspecified diabetes mellitus, without complications"	"E14.9"	51	106099	48.1
	"Alabama"	"01"	"71 years"	"71"	"Unspecified dementia"	"F03"	35	106099	33.0
	"Alabama"	"01"	"71 years"	"71"	"Motor neuron disease"	"G12.2"	13	106099	Unreliable
	"Alabama"	"01"	"71 years"	"71"	"Parkinson disease"	"G20"	47	106099	44.3
	"Alabama"	"01"	"71 years"	"71"	"Alzheimer disease, unspecified"	"G30.9"	41	106099	38.6
	"Alabama"	"01"	"71 years"	"71"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	13	106099	Unreliable
	"Alabama"	"01"	"71 years"	"71"	"Essential (primary) hypertension"	"I10"	27	106099	25.4
	"Alabama"	"01"	"71 years"	"71"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	18	106099	Unreliable
	"Alabama"	"01"	"71 years"	"71"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	26	106099	24.5
	"Alabama"	"01"	"71 years"	"71"	"Acute subendocardial myocardial infarction"	"I21.4"	10	106099	Unreliable
	"Alabama"	"01"	"71 years"	"71"	"Acute myocardial infarction, unspecified"	"I21.9"	123	106099	115.9
	"Alabama"	"01"	"71 years"	"71"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	50	106099	47.1
	"Alabama"	"01"	"71 years"	"71"	"Atherosclerotic heart disease"	"I25.1"	122	106099	115.0
	"Alabama"	"01"	"71 years"	"71"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	53	106099	50.0
	"Alabama"	"01"	"71 years"	"71"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	16	106099	Unreliable
	"Alabama"	"01"	"71 years"	"71"	"Sudden cardiac death, so described"	"I46.1"	31	106099	29.2
	"Alabama"	"01"	"71 years"	"71"	"Cardiac arrest, unspecified"	"I46.9"	119	106099	112.2
	"Alabama"	"01"	"71 years"	"71"	"Atrial fibrillation and flutter"	"I48"	19	106099	Unreliable
	"Alabama"	"01"	"71 years"	"71"	"Cardiac arrhythmia, unspecified"	"I49.9"	33	106099	31.1
	"Alabama"	"01"	"71 years"	"71"	"Congestive heart failure"	"I50.0"	110	106099	103.7
	"Alabama"	"01"	"71 years"	"71"	"Heart failure, unspecified"	"I50.9"	25	106099	23.6
	"Alabama"	"01"	"71 years"	"71"	"Cardiovascular disease, unspecified"	"I51.6"	13	106099	Unreliable
	"Alabama"	"01"	"71 years"	"71"	"Heart disease, unspecified"	"I51.9"	36	106099	33.9
	"Alabama"	"01"	"71 years"	"71"	"Intracerebral haemorrhage, unspecified"	"I61.9"	19	106099	Unreliable
	"Alabama"	"01"	"71 years"	"71"	"Cerebral infarction, unspecified"	"I63.9"	21	106099	19.8
	"Alabama"	"01"	"71 years"	"71"	"Stroke, not specified as haemorrhage or infarction"	"I64"	63	106099	59.4
	"Alabama"	"01"	"71 years"	"71"	"Cerebral atherosclerosis"	"I67.2"	10	106099	Unreliable
	"Alabama"	"01"	"71 years"	"71"	"Cerebrovascular disease, unspecified"	"I67.9"	10	106099	Unreliable
	"Alabama"	"01"	"71 years"	"71"	"Pneumonia, unspecified"	"J18.9"	56	106099	52.8
	"Alabama"	"01"	"71 years"	"71"	"Emphysema, unspecified"	"J43.9"	15	106099	Unreliable
	"Alabama"	"01"	"71 years"	"71"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	23	106099	21.7
	"Alabama"	"01"	"71 years"	"71"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	16	106099	Unreliable
	"Alabama"	"01"	"71 years"	"71"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	236	106099	222.4
	"Alabama"	"01"	"71 years"	"71"	"Pneumonitis due to food and vomit"	"J69.0"	11	106099	Unreliable
	"Alabama"	"01"	"71 years"	"71"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	16	106099	Unreliable
	"Alabama"	"01"	"71 years"	"71"	"Respiratory failure, unspecified"	"J96.9"	16	106099	Unreliable
	"Alabama"	"01"	"71 years"	"71"	"Alcoholic cirrhosis of liver"	"K70.3"	11	106099	Unreliable
	"Alabama"	"01"	"71 years"	"71"	"Other and unspecified cirrhosis of liver"	"K74.6"	34	106099	32.0
	"Alabama"	"01"	"71 years"	"71"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	14	106099	Unreliable
	"Alabama"	"01"	"71 years"	"71"	"Acute renal failure, unspecified"	"N17.9"	21	106099	19.8
	"Alabama"	"01"	"71 years"	"71"	"Chronic kidney disease, stage 5"	"N18.5"	37	106099	34.9
	"Alabama"	"01"	"71 years"	"71"	"Chronic renal failure, unspecified"	"N18.9"	13	106099	Unreliable
	"Alabama"	"01"	"71 years"	"71"	"Unspecified renal failure"	"N19"	15	106099	Unreliable
	"Alabama"	"01"	"71 years"	"71"	"Disorder of kidney and ureter, unspecified"	"N28.9"	14	106099	Unreliable
	"Alabama"	"01"	"71 years"	"71"	"Other ill-defined and unspecified causes of mortality"	"R99"	21	106099	19.8
	"Alabama"	"01"	"71 years"	"71"	"COVID-19"	"U07.1"	104	106099	98.0
	"Alabama"	"01"	"71 years"	"71"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	12	106099	Unreliable
	"Alabama"	"01"	"71 years"	"71"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	10	106099	Unreliable
	"Alabama"	"01"	"71 years"	"71"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	23	106099	21.7
	"Alabama"	"01"	"72 years"	"72"	"Septicaemia, unspecified"	"A41.9"	57	98711	57.7
	"Alabama"	"01"	"72 years"	"72"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	10	98711	Unreliable
	"Alabama"	"01"	"72 years"	"72"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	36	98711	36.5
	"Alabama"	"01"	"72 years"	"72"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	14	98711	Unreliable
	"Alabama"	"01"	"72 years"	"72"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	56	98711	56.7
	"Alabama"	"01"	"72 years"	"72"	"Malignant neoplasm of rectum"	"C20"	17	98711	Unreliable
	"Alabama"	"01"	"72 years"	"72"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	22	98711	22.3
	"Alabama"	"01"	"72 years"	"72"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	19	98711	Unreliable
	"Alabama"	"01"	"72 years"	"72"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	53	98711	53.7
	"Alabama"	"01"	"72 years"	"72"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	296	98711	299.9
	"Alabama"	"01"	"72 years"	"72"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	13	98711	Unreliable
	"Alabama"	"01"	"72 years"	"72"	"Malignant neoplasm of prostate"	"C61"	78	98711	79.0
	"Alabama"	"01"	"72 years"	"72"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	28	98711	28.4
	"Alabama"	"01"	"72 years"	"72"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	21	98711	21.3
	"Alabama"	"01"	"72 years"	"72"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	13	98711	Unreliable
	"Alabama"	"01"	"72 years"	"72"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	11	98711	Unreliable
	"Alabama"	"01"	"72 years"	"72"	"Malignant neoplasm without specification of site"	"C80"	41	98711	41.5
	"Alabama"	"01"	"72 years"	"72"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	21	98711	21.3
	"Alabama"	"01"	"72 years"	"72"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	24	98711	24.3
	"Alabama"	"01"	"72 years"	"72"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	11	98711	Unreliable
	"Alabama"	"01"	"72 years"	"72"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	10	98711	Unreliable
	"Alabama"	"01"	"72 years"	"72"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	22	98711	22.3
	"Alabama"	"01"	"72 years"	"72"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	98711	Unreliable
	"Alabama"	"01"	"72 years"	"72"	"Unspecified diabetes mellitus, without complications"	"E14.9"	55	98711	55.7
	"Alabama"	"01"	"72 years"	"72"	"Vascular dementia, unspecified"	"F01.9"	10	98711	Unreliable
	"Alabama"	"01"	"72 years"	"72"	"Unspecified dementia"	"F03"	41	98711	41.5
	"Alabama"	"01"	"72 years"	"72"	"Parkinson disease"	"G20"	58	98711	58.8
	"Alabama"	"01"	"72 years"	"72"	"Alzheimer disease, unspecified"	"G30.9"	53	98711	53.7
	"Alabama"	"01"	"72 years"	"72"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	13	98711	Unreliable
	"Alabama"	"01"	"72 years"	"72"	"Essential (primary) hypertension"	"I10"	28	98711	28.4
	"Alabama"	"01"	"72 years"	"72"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	22	98711	22.3
	"Alabama"	"01"	"72 years"	"72"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	25	98711	25.3
	"Alabama"	"01"	"72 years"	"72"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	11	98711	Unreliable
	"Alabama"	"01"	"72 years"	"72"	"Acute myocardial infarction, unspecified"	"I21.9"	120	98711	121.6
	"Alabama"	"01"	"72 years"	"72"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	55	98711	55.7
	"Alabama"	"01"	"72 years"	"72"	"Atherosclerotic heart disease"	"I25.1"	101	98711	102.3
	"Alabama"	"01"	"72 years"	"72"	"Ischaemic cardiomyopathy"	"I25.5"	10	98711	Unreliable
	"Alabama"	"01"	"72 years"	"72"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	63	98711	63.8
	"Alabama"	"01"	"72 years"	"72"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	13	98711	Unreliable
	"Alabama"	"01"	"72 years"	"72"	"Cardiomyopathy, unspecified"	"I42.9"	13	98711	Unreliable
	"Alabama"	"01"	"72 years"	"72"	"Sudden cardiac death, so described"	"I46.1"	24	98711	24.3
	"Alabama"	"01"	"72 years"	"72"	"Cardiac arrest, unspecified"	"I46.9"	114	98711	115.5
	"Alabama"	"01"	"72 years"	"72"	"Atrial fibrillation and flutter"	"I48"	17	98711	Unreliable
	"Alabama"	"01"	"72 years"	"72"	"Cardiac arrhythmia, unspecified"	"I49.9"	36	98711	36.5
	"Alabama"	"01"	"72 years"	"72"	"Congestive heart failure"	"I50.0"	99	98711	100.3
	"Alabama"	"01"	"72 years"	"72"	"Heart failure, unspecified"	"I50.9"	23	98711	23.3
	"Alabama"	"01"	"72 years"	"72"	"Cardiovascular disease, unspecified"	"I51.6"	12	98711	Unreliable
	"Alabama"	"01"	"72 years"	"72"	"Heart disease, unspecified"	"I51.9"	36	98711	36.5
	"Alabama"	"01"	"72 years"	"72"	"Intracerebral haemorrhage, unspecified"	"I61.9"	16	98711	Unreliable
	"Alabama"	"01"	"72 years"	"72"	"Cerebral infarction, unspecified"	"I63.9"	18	98711	Unreliable
	"Alabama"	"01"	"72 years"	"72"	"Stroke, not specified as haemorrhage or infarction"	"I64"	48	98711	48.6
	"Alabama"	"01"	"72 years"	"72"	"Cerebral atherosclerosis"	"I67.2"	17	98711	Unreliable
	"Alabama"	"01"	"72 years"	"72"	"Pneumonia, unspecified"	"J18.9"	46	98711	46.6
	"Alabama"	"01"	"72 years"	"72"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	29	98711	29.4
	"Alabama"	"01"	"72 years"	"72"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	10	98711	Unreliable
	"Alabama"	"01"	"72 years"	"72"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	217	98711	219.8
	"Alabama"	"01"	"72 years"	"72"	"Pneumonitis due to food and vomit"	"J69.0"	25	98711	25.3
	"Alabama"	"01"	"72 years"	"72"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	28	98711	28.4
	"Alabama"	"01"	"72 years"	"72"	"Respiratory failure, unspecified"	"J96.9"	11	98711	Unreliable
	"Alabama"	"01"	"72 years"	"72"	"Alcoholic cirrhosis of liver"	"K70.3"	18	98711	Unreliable
	"Alabama"	"01"	"72 years"	"72"	"Other and unspecified cirrhosis of liver"	"K74.6"	49	98711	49.6
	"Alabama"	"01"	"72 years"	"72"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	18	98711	Unreliable
	"Alabama"	"01"	"72 years"	"72"	"Chronic kidney disease, stage 5"	"N18.5"	32	98711	32.4
	"Alabama"	"01"	"72 years"	"72"	"Unspecified renal failure"	"N19"	19	98711	Unreliable
	"Alabama"	"01"	"72 years"	"72"	"Other specified disorders of kidney and ureter"	"N28.8"	11	98711	Unreliable
	"Alabama"	"01"	"72 years"	"72"	"Other ill-defined and unspecified causes of mortality"	"R99"	18	98711	Unreliable
	"Alabama"	"01"	"72 years"	"72"	"COVID-19"	"U07.1"	123	98711	124.6
	"Alabama"	"01"	"72 years"	"72"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	16	98711	Unreliable
	"Alabama"	"01"	"72 years"	"72"	"Unspecified fall"	"W19"	10	98711	Unreliable
	"Alabama"	"01"	"72 years"	"72"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	11	98711	Unreliable
	"Alabama"	"01"	"72 years"	"72"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	27	98711	27.4
	"Alabama"	"01"	"73 years"	"73"	"Septicaemia, unspecified"	"A41.9"	67	91980	72.8
	"Alabama"	"01"	"73 years"	"73"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	34	91980	37.0
	"Alabama"	"01"	"73 years"	"73"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	12	91980	Unreliable
	"Alabama"	"01"	"73 years"	"73"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	48	91980	52.2
	"Alabama"	"01"	"73 years"	"73"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	33	91980	35.9
	"Alabama"	"01"	"73 years"	"73"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	63	91980	68.5
	"Alabama"	"01"	"73 years"	"73"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	316	91980	343.6
	"Alabama"	"01"	"73 years"	"73"	"Malignant neoplasm of prostate"	"C61"	77	91980	83.7
	"Alabama"	"01"	"73 years"	"73"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	25	91980	27.2
	"Alabama"	"01"	"73 years"	"73"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	28	91980	30.4
	"Alabama"	"01"	"73 years"	"73"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	23	91980	25.0
	"Alabama"	"01"	"73 years"	"73"	"Malignant neoplasm without specification of site"	"C80"	34	91980	37.0
	"Alabama"	"01"	"73 years"	"73"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	17	91980	Unreliable
	"Alabama"	"01"	"73 years"	"73"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	16	91980	Unreliable
	"Alabama"	"01"	"73 years"	"73"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	17	91980	Unreliable
	"Alabama"	"01"	"73 years"	"73"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	13	91980	Unreliable
	"Alabama"	"01"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	91980	Unreliable
	"Alabama"	"01"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	21	91980	22.8
	"Alabama"	"01"	"73 years"	"73"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	91980	Unreliable
	"Alabama"	"01"	"73 years"	"73"	"Unspecified diabetes mellitus, without complications"	"E14.9"	55	91980	59.8
	"Alabama"	"01"	"73 years"	"73"	"Hyperlipidaemia, unspecified"	"E78.5"	13	91980	Unreliable
	"Alabama"	"01"	"73 years"	"73"	"Unspecified dementia"	"F03"	59	91980	64.1
	"Alabama"	"01"	"73 years"	"73"	"Parkinson disease"	"G20"	63	91980	68.5
	"Alabama"	"01"	"73 years"	"73"	"Alzheimer disease, unspecified"	"G30.9"	80	91980	87.0
	"Alabama"	"01"	"73 years"	"73"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	14	91980	Unreliable
	"Alabama"	"01"	"73 years"	"73"	"Essential (primary) hypertension"	"I10"	24	91980	26.1
	"Alabama"	"01"	"73 years"	"73"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	22	91980	23.9
	"Alabama"	"01"	"73 years"	"73"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	23	91980	25.0
	"Alabama"	"01"	"73 years"	"73"	"Acute subendocardial myocardial infarction"	"I21.4"	10	91980	Unreliable
	"Alabama"	"01"	"73 years"	"73"	"Acute myocardial infarction, unspecified"	"I21.9"	100	91980	108.7
	"Alabama"	"01"	"73 years"	"73"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	59	91980	64.1
	"Alabama"	"01"	"73 years"	"73"	"Atherosclerotic heart disease"	"I25.1"	124	91980	134.8
	"Alabama"	"01"	"73 years"	"73"	"Ischaemic cardiomyopathy"	"I25.5"	22	91980	23.9
	"Alabama"	"01"	"73 years"	"73"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	63	91980	68.5
	"Alabama"	"01"	"73 years"	"73"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	12	91980	Unreliable
	"Alabama"	"01"	"73 years"	"73"	"Cardiomyopathy, unspecified"	"I42.9"	14	91980	Unreliable
	"Alabama"	"01"	"73 years"	"73"	"Sudden cardiac death, so described"	"I46.1"	25	91980	27.2
	"Alabama"	"01"	"73 years"	"73"	"Cardiac arrest, unspecified"	"I46.9"	120	91980	130.5
	"Alabama"	"01"	"73 years"	"73"	"Atrial fibrillation and flutter"	"I48"	20	91980	21.7
	"Alabama"	"01"	"73 years"	"73"	"Cardiac arrhythmia, unspecified"	"I49.9"	33	91980	35.9
	"Alabama"	"01"	"73 years"	"73"	"Congestive heart failure"	"I50.0"	103	91980	112.0
	"Alabama"	"01"	"73 years"	"73"	"Heart failure, unspecified"	"I50.9"	26	91980	28.3
	"Alabama"	"01"	"73 years"	"73"	"Cardiovascular disease, unspecified"	"I51.6"	13	91980	Unreliable
	"Alabama"	"01"	"73 years"	"73"	"Heart disease, unspecified"	"I51.9"	42	91980	45.7
	"Alabama"	"01"	"73 years"	"73"	"Intracerebral haemorrhage, unspecified"	"I61.9"	20	91980	21.7
	"Alabama"	"01"	"73 years"	"73"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	13	91980	Unreliable
	"Alabama"	"01"	"73 years"	"73"	"Cerebral infarction, unspecified"	"I63.9"	19	91980	Unreliable
	"Alabama"	"01"	"73 years"	"73"	"Stroke, not specified as haemorrhage or infarction"	"I64"	70	91980	76.1
	"Alabama"	"01"	"73 years"	"73"	"Pneumonia, unspecified"	"J18.9"	58	91980	63.1
	"Alabama"	"01"	"73 years"	"73"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	24	91980	26.1
	"Alabama"	"01"	"73 years"	"73"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	248	91980	269.6
	"Alabama"	"01"	"73 years"	"73"	"Pneumonitis due to food and vomit"	"J69.0"	22	91980	23.9
	"Alabama"	"01"	"73 years"	"73"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	24	91980	26.1
	"Alabama"	"01"	"73 years"	"73"	"Acute respiratory failure"	"J96.0"	10	91980	Unreliable
	"Alabama"	"01"	"73 years"	"73"	"Chronic respiratory failure"	"J96.1"	10	91980	Unreliable
	"Alabama"	"01"	"73 years"	"73"	"Respiratory failure, unspecified"	"J96.9"	14	91980	Unreliable
	"Alabama"	"01"	"73 years"	"73"	"Alcoholic cirrhosis of liver"	"K70.3"	14	91980	Unreliable
	"Alabama"	"01"	"73 years"	"73"	"Other and unspecified cirrhosis of liver"	"K74.6"	29	91980	31.5
	"Alabama"	"01"	"73 years"	"73"	"Acute renal failure, unspecified"	"N17.9"	11	91980	Unreliable
	"Alabama"	"01"	"73 years"	"73"	"Chronic kidney disease, stage 5"	"N18.5"	32	91980	34.8
	"Alabama"	"01"	"73 years"	"73"	"Chronic renal failure, unspecified"	"N18.9"	10	91980	Unreliable
	"Alabama"	"01"	"73 years"	"73"	"Unspecified renal failure"	"N19"	22	91980	23.9
	"Alabama"	"01"	"73 years"	"73"	"Urinary tract infection, site not specified"	"N39.0"	13	91980	Unreliable
	"Alabama"	"01"	"73 years"	"73"	"Other ill-defined and unspecified causes of mortality"	"R99"	18	91980	Unreliable
	"Alabama"	"01"	"73 years"	"73"	"COVID-19"	"U07.1"	118	91980	128.3
	"Alabama"	"01"	"73 years"	"73"	"Unspecified fall"	"W19"	10	91980	Unreliable
	"Alabama"	"01"	"73 years"	"73"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	10	91980	Unreliable
	"Alabama"	"01"	"73 years"	"73"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	21	91980	22.8
	"Alabama"	"01"	"74 years"	"74"	"Septicaemia, unspecified"	"A41.9"	71	82017	86.6
	"Alabama"	"01"	"74 years"	"74"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	21	82017	25.6
	"Alabama"	"01"	"74 years"	"74"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	14	82017	Unreliable
	"Alabama"	"01"	"74 years"	"74"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	46	82017	56.1
	"Alabama"	"01"	"74 years"	"74"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	16	82017	Unreliable
	"Alabama"	"01"	"74 years"	"74"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	57	82017	69.5
	"Alabama"	"01"	"74 years"	"74"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	290	82017	353.6
	"Alabama"	"01"	"74 years"	"74"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	11	82017	Unreliable
	"Alabama"	"01"	"74 years"	"74"	"Malignant neoplasm of prostate"	"C61"	97	82017	118.3
	"Alabama"	"01"	"74 years"	"74"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	23	82017	28.0
	"Alabama"	"01"	"74 years"	"74"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	34	82017	41.5
	"Alabama"	"01"	"74 years"	"74"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	25	82017	30.5
	"Alabama"	"01"	"74 years"	"74"	"Malignant neoplasm without specification of site"	"C80"	35	82017	42.7
	"Alabama"	"01"	"74 years"	"74"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	15	82017	Unreliable
	"Alabama"	"01"	"74 years"	"74"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	22	82017	26.8
	"Alabama"	"01"	"74 years"	"74"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	13	82017	Unreliable
	"Alabama"	"01"	"74 years"	"74"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	20	82017	24.4
	"Alabama"	"01"	"74 years"	"74"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	12	82017	Unreliable
	"Alabama"	"01"	"74 years"	"74"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	19	82017	Unreliable
	"Alabama"	"01"	"74 years"	"74"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	16	82017	Unreliable
	"Alabama"	"01"	"74 years"	"74"	"Unspecified diabetes mellitus, without complications"	"E14.9"	48	82017	58.5
	"Alabama"	"01"	"74 years"	"74"	"Unspecified dementia"	"F03"	50	82017	61.0
	"Alabama"	"01"	"74 years"	"74"	"Parkinson disease"	"G20"	52	82017	63.4
	"Alabama"	"01"	"74 years"	"74"	"Alzheimer disease, unspecified"	"G30.9"	81	82017	98.8
	"Alabama"	"01"	"74 years"	"74"	"Other specified degenerative diseases of nervous system"	"G31.8"	14	82017	Unreliable
	"Alabama"	"01"	"74 years"	"74"	"Essential (primary) hypertension"	"I10"	20	82017	24.4
	"Alabama"	"01"	"74 years"	"74"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	21	82017	25.6
	"Alabama"	"01"	"74 years"	"74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	28	82017	34.1
	"Alabama"	"01"	"74 years"	"74"	"Acute myocardial infarction, unspecified"	"I21.9"	130	82017	158.5
	"Alabama"	"01"	"74 years"	"74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	53	82017	64.6
	"Alabama"	"01"	"74 years"	"74"	"Atherosclerotic heart disease"	"I25.1"	122	82017	148.7
	"Alabama"	"01"	"74 years"	"74"	"Ischaemic cardiomyopathy"	"I25.5"	22	82017	26.8
	"Alabama"	"01"	"74 years"	"74"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	56	82017	68.3
	"Alabama"	"01"	"74 years"	"74"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	13	82017	Unreliable
	"Alabama"	"01"	"74 years"	"74"	"Cardiomyopathy, unspecified"	"I42.9"	18	82017	Unreliable
	"Alabama"	"01"	"74 years"	"74"	"Sudden cardiac death, so described"	"I46.1"	14	82017	Unreliable
	"Alabama"	"01"	"74 years"	"74"	"Cardiac arrest, unspecified"	"I46.9"	127	82017	154.8
	"Alabama"	"01"	"74 years"	"74"	"Atrial fibrillation and flutter"	"I48"	20	82017	24.4
	"Alabama"	"01"	"74 years"	"74"	"Cardiac arrhythmia, unspecified"	"I49.9"	36	82017	43.9
	"Alabama"	"01"	"74 years"	"74"	"Congestive heart failure"	"I50.0"	101	82017	123.1
	"Alabama"	"01"	"74 years"	"74"	"Heart failure, unspecified"	"I50.9"	28	82017	34.1
	"Alabama"	"01"	"74 years"	"74"	"Cardiovascular disease, unspecified"	"I51.6"	11	82017	Unreliable
	"Alabama"	"01"	"74 years"	"74"	"Heart disease, unspecified"	"I51.9"	41	82017	50.0
	"Alabama"	"01"	"74 years"	"74"	"Intracerebral haemorrhage, unspecified"	"I61.9"	16	82017	Unreliable
	"Alabama"	"01"	"74 years"	"74"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	10	82017	Unreliable
	"Alabama"	"01"	"74 years"	"74"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	11	82017	Unreliable
	"Alabama"	"01"	"74 years"	"74"	"Cerebral infarction, unspecified"	"I63.9"	23	82017	28.0
	"Alabama"	"01"	"74 years"	"74"	"Stroke, not specified as haemorrhage or infarction"	"I64"	69	82017	84.1
	"Alabama"	"01"	"74 years"	"74"	"Cerebral atherosclerosis"	"I67.2"	16	82017	Unreliable
	"Alabama"	"01"	"74 years"	"74"	"Pneumonia, unspecified"	"J18.9"	59	82017	71.9
	"Alabama"	"01"	"74 years"	"74"	"Emphysema, unspecified"	"J43.9"	10	82017	Unreliable
