"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Alabama"	"01"	"80 years"	"80"	"Congestive heart failure"	"I50.0"	140	68149	205.4
	"Alabama"	"01"	"80 years"	"80"	"Heart failure, unspecified"	"I50.9"	35	68149	51.4
	"Alabama"	"01"	"80 years"	"80"	"Heart disease, unspecified"	"I51.9"	42	68149	61.6
	"Alabama"	"01"	"80 years"	"80"	"Intracerebral haemorrhage, unspecified"	"I61.9"	24	68149	35.2
	"Alabama"	"01"	"80 years"	"80"	"Cerebral infarction, unspecified"	"I63.9"	37	68149	54.3
	"Alabama"	"01"	"80 years"	"80"	"Stroke, not specified as haemorrhage or infarction"	"I64"	97	68149	142.3
	"Alabama"	"01"	"80 years"	"80"	"Cerebral atherosclerosis"	"I67.2"	29	68149	42.6
	"Alabama"	"01"	"80 years"	"80"	"Cerebrovascular disease, unspecified"	"I67.9"	22	68149	32.3
	"Alabama"	"01"	"80 years"	"80"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	13	68149	Unreliable
	"Alabama"	"01"	"80 years"	"80"	"Peripheral vascular disease, unspecified"	"I73.9"	10	68149	Unreliable
	"Alabama"	"01"	"80 years"	"80"	"Pneumonia, unspecified"	"J18.9"	53	68149	77.8
	"Alabama"	"01"	"80 years"	"80"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	19	68149	Unreliable
	"Alabama"	"01"	"80 years"	"80"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	12	68149	Unreliable
	"Alabama"	"01"	"80 years"	"80"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	285	68149	418.2
	"Alabama"	"01"	"80 years"	"80"	"Pneumonitis due to food and vomit"	"J69.0"	20	68149	29.3
	"Alabama"	"01"	"80 years"	"80"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	15	68149	Unreliable
	"Alabama"	"01"	"80 years"	"80"	"Respiratory failure, unspecified"	"J96.9"	14	68149	Unreliable
	"Alabama"	"01"	"80 years"	"80"	"Other and unspecified cirrhosis of liver"	"K74.6"	25	68149	36.7
	"Alabama"	"01"	"80 years"	"80"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	16	68149	Unreliable
	"Alabama"	"01"	"80 years"	"80"	"Acute renal failure, unspecified"	"N17.9"	10	68149	Unreliable
	"Alabama"	"01"	"80 years"	"80"	"Chronic kidney disease, stage 5"	"N18.5"	38	68149	55.8
	"Alabama"	"01"	"80 years"	"80"	"Chronic renal failure, unspecified"	"N18.9"	12	68149	Unreliable
	"Alabama"	"01"	"80 years"	"80"	"Unspecified renal failure"	"N19"	12	68149	Unreliable
	"Alabama"	"01"	"80 years"	"80"	"Other specified disorders of kidney and ureter"	"N28.8"	10	68149	Unreliable
	"Alabama"	"01"	"80 years"	"80"	"Urinary tract infection, site not specified"	"N39.0"	26	68149	38.2
	"Alabama"	"01"	"80 years"	"80"	"Other ill-defined and unspecified causes of mortality"	"R99"	21	68149	30.8
	"Alabama"	"01"	"80 years"	"80"	"COVID-19"	"U07.1"	90	68149	132.1
	"Alabama"	"01"	"80 years"	"80"	"Unspecified fall"	"W19"	13	68149	Unreliable
	"Alabama"	"01"	"80 years"	"80"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	11	68149	Unreliable
	"Alabama"	"01"	"81 years"	"81"	"Enterocolitis due to Clostridium difficile"	"A04.7"	12	63723	Unreliable
	"Alabama"	"01"	"81 years"	"81"	"Septicaemia, unspecified"	"A41.9"	79	63723	124.0
	"Alabama"	"01"	"81 years"	"81"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	13	63723	Unreliable
	"Alabama"	"01"	"81 years"	"81"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	52	63723	81.6
	"Alabama"	"01"	"81 years"	"81"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	48	63723	75.3
	"Alabama"	"01"	"81 years"	"81"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	175	63723	274.6
	"Alabama"	"01"	"81 years"	"81"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	71	63723	111.4
	"Alabama"	"01"	"81 years"	"81"	"Malignant neoplasm of ovary"	"C56"	36	63723	56.5
	"Alabama"	"01"	"81 years"	"81"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	12	63723	Unreliable
	"Alabama"	"01"	"81 years"	"81"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	10	63723	Unreliable
	"Alabama"	"01"	"81 years"	"81"	"Malignant neoplasm without specification of site"	"C80"	29	63723	45.5
	"Alabama"	"01"	"81 years"	"81"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	20	63723	31.4
	"Alabama"	"01"	"81 years"	"81"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	22	63723	34.5
	"Alabama"	"01"	"81 years"	"81"	"Unspecified diabetes mellitus, without complications"	"E14.9"	22	63723	34.5
	"Alabama"	"01"	"81 years"	"81"	"Unspecified protein-energy malnutrition"	"E46"	12	63723	Unreliable
	"Alabama"	"01"	"81 years"	"81"	"Vascular dementia, unspecified"	"F01.9"	23	63723	36.1
	"Alabama"	"01"	"81 years"	"81"	"Unspecified dementia"	"F03"	160	63723	251.1
	"Alabama"	"01"	"81 years"	"81"	"Parkinson disease"	"G20"	60	63723	94.2
	"Alabama"	"01"	"81 years"	"81"	"Alzheimer disease, unspecified"	"G30.9"	339	63723	532.0
	"Alabama"	"01"	"81 years"	"81"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	43	63723	67.5
	"Alabama"	"01"	"81 years"	"81"	"Essential (primary) hypertension"	"I10"	28	63723	43.9
	"Alabama"	"01"	"81 years"	"81"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	35	63723	54.9
	"Alabama"	"01"	"81 years"	"81"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	17	63723	Unreliable
	"Alabama"	"01"	"81 years"	"81"	"Hypertensive renal disease with renal failure"	"I12.0"	12	63723	Unreliable
	"Alabama"	"01"	"81 years"	"81"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	11	63723	Unreliable
	"Alabama"	"01"	"81 years"	"81"	"Acute subendocardial myocardial infarction"	"I21.4"	12	63723	Unreliable
	"Alabama"	"01"	"81 years"	"81"	"Acute myocardial infarction, unspecified"	"I21.9"	77	63723	120.8
	"Alabama"	"01"	"81 years"	"81"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	37	63723	58.1
	"Alabama"	"01"	"81 years"	"81"	"Atherosclerotic heart disease"	"I25.1"	103	63723	161.6
	"Alabama"	"01"	"81 years"	"81"	"Ischaemic cardiomyopathy"	"I25.5"	14	63723	Unreliable
	"Alabama"	"01"	"81 years"	"81"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	38	63723	59.6
	"Alabama"	"01"	"81 years"	"81"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	12	63723	Unreliable
	"Alabama"	"01"	"81 years"	"81"	"Other secondary pulmonary hypertension"	"I27.2"	12	63723	Unreliable
	"Alabama"	"01"	"81 years"	"81"	"Sudden cardiac death, so described"	"I46.1"	14	63723	Unreliable
	"Alabama"	"01"	"81 years"	"81"	"Cardiac arrest, unspecified"	"I46.9"	102	63723	160.1
	"Alabama"	"01"	"81 years"	"81"	"Atrial fibrillation and flutter"	"I48"	32	63723	50.2
	"Alabama"	"01"	"81 years"	"81"	"Cardiac arrhythmia, unspecified"	"I49.9"	24	63723	37.7
	"Alabama"	"01"	"81 years"	"81"	"Congestive heart failure"	"I50.0"	164	63723	257.4
	"Alabama"	"01"	"81 years"	"81"	"Heart failure, unspecified"	"I50.9"	37	63723	58.1
	"Alabama"	"01"	"81 years"	"81"	"Cardiovascular disease, unspecified"	"I51.6"	13	63723	Unreliable
	"Alabama"	"01"	"81 years"	"81"	"Heart disease, unspecified"	"I51.9"	50	63723	78.5
	"Alabama"	"01"	"81 years"	"81"	"Intracerebral haemorrhage, unspecified"	"I61.9"	13	63723	Unreliable
	"Alabama"	"01"	"81 years"	"81"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	10	63723	Unreliable
	"Alabama"	"01"	"81 years"	"81"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	24	63723	37.7
	"Alabama"	"01"	"81 years"	"81"	"Cerebral infarction, unspecified"	"I63.9"	41	63723	64.3
	"Alabama"	"01"	"81 years"	"81"	"Stroke, not specified as haemorrhage or infarction"	"I64"	97	63723	152.2
	"Alabama"	"01"	"81 years"	"81"	"Cerebral atherosclerosis"	"I67.2"	20	63723	31.4
	"Alabama"	"01"	"81 years"	"81"	"Cerebrovascular disease, unspecified"	"I67.9"	23	63723	36.1
	"Alabama"	"01"	"81 years"	"81"	"Pneumonia, unspecified"	"J18.9"	68	63723	106.7
	"Alabama"	"01"	"81 years"	"81"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	18	63723	Unreliable
	"Alabama"	"01"	"81 years"	"81"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	267	63723	419.0
	"Alabama"	"01"	"81 years"	"81"	"Pneumonitis due to food and vomit"	"J69.0"	24	63723	37.7
	"Alabama"	"01"	"81 years"	"81"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	16	63723	Unreliable
	"Alabama"	"01"	"81 years"	"81"	"Respiratory failure, unspecified"	"J96.9"	14	63723	Unreliable
	"Alabama"	"01"	"81 years"	"81"	"Other and unspecified intestinal obstruction"	"K56.6"	11	63723	Unreliable
	"Alabama"	"01"	"81 years"	"81"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	63723	Unreliable
	"Alabama"	"01"	"81 years"	"81"	"Acute renal failure, unspecified"	"N17.9"	11	63723	Unreliable
	"Alabama"	"01"	"81 years"	"81"	"Chronic kidney disease, stage 5"	"N18.5"	29	63723	45.5
	"Alabama"	"01"	"81 years"	"81"	"Chronic renal failure, unspecified"	"N18.9"	26	63723	40.8
	"Alabama"	"01"	"81 years"	"81"	"Unspecified renal failure"	"N19"	18	63723	Unreliable
	"Alabama"	"01"	"81 years"	"81"	"Disorder of kidney and ureter, unspecified"	"N28.9"	17	63723	Unreliable
	"Alabama"	"01"	"81 years"	"81"	"Urinary tract infection, site not specified"	"N39.0"	18	63723	Unreliable
	"Alabama"	"01"	"81 years"	"81"	"Respiratory arrest"	"R09.2"	11	63723	Unreliable
	"Alabama"	"01"	"81 years"	"81"	"Other ill-defined and unspecified causes of mortality"	"R99"	20	63723	31.4
	"Alabama"	"01"	"81 years"	"81"	"COVID-19"	"U07.1"	77	63723	120.8
	"Alabama"	"01"	"81 years"	"81"	"Unspecified fall"	"W19"	13	63723	Unreliable
	"Alabama"	"01"	"81 years"	"81"	"Exposure to unspecified factor causing fracture"	"X59.0"	14	63723	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Septicaemia, unspecified"	"A41.9"	60	58273	103.0
	"Alabama"	"01"	"82 years"	"82"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	42	58273	72.1
	"Alabama"	"01"	"82 years"	"82"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	50	58273	85.8
	"Alabama"	"01"	"82 years"	"82"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	125	58273	214.5
	"Alabama"	"01"	"82 years"	"82"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	73	58273	125.3
	"Alabama"	"01"	"82 years"	"82"	"Malignant neoplasm of ovary"	"C56"	27	58273	46.3
	"Alabama"	"01"	"82 years"	"82"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	12	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	13	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	17	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Malignant neoplasm without specification of site"	"C80"	23	58273	39.5
	"Alabama"	"01"	"82 years"	"82"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	18	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	14	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	11	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	15	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Unspecified diabetes mellitus, without complications"	"E14.9"	21	58273	36.0
	"Alabama"	"01"	"82 years"	"82"	"Unspecified severe protein-energy malnutrition"	"E43"	15	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Unspecified protein-energy malnutrition"	"E46"	17	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Vascular dementia, unspecified"	"F01.9"	21	58273	36.0
	"Alabama"	"01"	"82 years"	"82"	"Unspecified dementia"	"F03"	160	58273	274.6
	"Alabama"	"01"	"82 years"	"82"	"Parkinson disease"	"G20"	58	58273	99.5
	"Alabama"	"01"	"82 years"	"82"	"Alzheimer disease with late onset"	"G30.1"	13	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Alzheimer disease, unspecified"	"G30.9"	356	58273	610.9
	"Alabama"	"01"	"82 years"	"82"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	43	58273	73.8
	"Alabama"	"01"	"82 years"	"82"	"Essential (primary) hypertension"	"I10"	34	58273	58.3
	"Alabama"	"01"	"82 years"	"82"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	41	58273	70.4
	"Alabama"	"01"	"82 years"	"82"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	17	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Hypertensive renal disease with renal failure"	"I12.0"	11	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	10	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Acute myocardial infarction, unspecified"	"I21.9"	69	58273	118.4
	"Alabama"	"01"	"82 years"	"82"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	57	58273	97.8
	"Alabama"	"01"	"82 years"	"82"	"Atherosclerotic heart disease"	"I25.1"	108	58273	185.3
	"Alabama"	"01"	"82 years"	"82"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	53	58273	91.0
	"Alabama"	"01"	"82 years"	"82"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	12	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Other secondary pulmonary hypertension"	"I27.2"	10	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Aortic (valve) stenosis"	"I35.0"	12	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Sudden cardiac death, so described"	"I46.1"	13	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Cardiac arrest, unspecified"	"I46.9"	76	58273	130.4
	"Alabama"	"01"	"82 years"	"82"	"Atrial fibrillation and flutter"	"I48"	33	58273	56.6
	"Alabama"	"01"	"82 years"	"82"	"Cardiac arrhythmia, unspecified"	"I49.9"	18	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Congestive heart failure"	"I50.0"	149	58273	255.7
	"Alabama"	"01"	"82 years"	"82"	"Heart failure, unspecified"	"I50.9"	41	58273	70.4
	"Alabama"	"01"	"82 years"	"82"	"Cardiovascular disease, unspecified"	"I51.6"	21	58273	36.0
	"Alabama"	"01"	"82 years"	"82"	"Heart disease, unspecified"	"I51.9"	43	58273	73.8
	"Alabama"	"01"	"82 years"	"82"	"Intracerebral haemorrhage, unspecified"	"I61.9"	15	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	10	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	17	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Cerebral infarction, unspecified"	"I63.9"	56	58273	96.1
	"Alabama"	"01"	"82 years"	"82"	"Stroke, not specified as haemorrhage or infarction"	"I64"	98	58273	168.2
	"Alabama"	"01"	"82 years"	"82"	"Cerebral atherosclerosis"	"I67.2"	26	58273	44.6
	"Alabama"	"01"	"82 years"	"82"	"Cerebrovascular disease, unspecified"	"I67.9"	21	58273	36.0
	"Alabama"	"01"	"82 years"	"82"	"Peripheral vascular disease, unspecified"	"I73.9"	10	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Other and unspecified disorders of circulatory system"	"I99"	14	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Pneumonia, unspecified"	"J18.9"	65	58273	111.5
	"Alabama"	"01"	"82 years"	"82"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	24	58273	41.2
	"Alabama"	"01"	"82 years"	"82"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	252	58273	432.4
	"Alabama"	"01"	"82 years"	"82"	"Pneumonitis due to food and vomit"	"J69.0"	20	58273	34.3
	"Alabama"	"01"	"82 years"	"82"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	16	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Acute respiratory failure"	"J96.0"	11	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Respiratory failure, unspecified"	"J96.9"	17	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Vascular disorder of intestine, unspecified"	"K55.9"	10	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Other and unspecified cirrhosis of liver"	"K74.6"	14	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	13	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Acute renal failure, unspecified"	"N17.9"	14	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Chronic kidney disease, stage 5"	"N18.5"	41	58273	70.4
	"Alabama"	"01"	"82 years"	"82"	"Unspecified renal failure"	"N19"	14	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Disorder of kidney and ureter, unspecified"	"N28.9"	15	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Urinary tract infection, site not specified"	"N39.0"	25	58273	42.9
	"Alabama"	"01"	"82 years"	"82"	"Other ill-defined and unspecified causes of mortality"	"R99"	19	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"COVID-19"	"U07.1"	99	58273	169.9
	"Alabama"	"01"	"82 years"	"82"	"Unspecified fall"	"W19"	10	58273	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Exposure to unspecified factor causing fracture"	"X59.0"	10	58273	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Septicaemia, unspecified"	"A41.9"	63	52923	119.0
	"Alabama"	"01"	"83 years"	"83"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	12	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	39	52923	73.7
	"Alabama"	"01"	"83 years"	"83"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	15	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	48	52923	90.7
	"Alabama"	"01"	"83 years"	"83"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	108	52923	204.1
	"Alabama"	"01"	"83 years"	"83"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	68	52923	128.5
	"Alabama"	"01"	"83 years"	"83"	"Malignant neoplasm of ovary"	"C56"	23	52923	43.5
	"Alabama"	"01"	"83 years"	"83"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	14	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	11	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Malignant neoplasm without specification of site"	"C80"	25	52923	47.2
	"Alabama"	"01"	"83 years"	"83"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	15	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	20	52923	37.8
	"Alabama"	"01"	"83 years"	"83"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	11	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	22	52923	41.6
	"Alabama"	"01"	"83 years"	"83"	"Unspecified diabetes mellitus, without complications"	"E14.9"	23	52923	43.5
	"Alabama"	"01"	"83 years"	"83"	"Unspecified severe protein-energy malnutrition"	"E43"	21	52923	39.7
	"Alabama"	"01"	"83 years"	"83"	"Unspecified protein-energy malnutrition"	"E46"	22	52923	41.6
	"Alabama"	"01"	"83 years"	"83"	"Vascular dementia, unspecified"	"F01.9"	18	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Unspecified dementia"	"F03"	186	52923	351.5
	"Alabama"	"01"	"83 years"	"83"	"Motor neuron disease"	"G12.2"	11	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Parkinson disease"	"G20"	63	52923	119.0
	"Alabama"	"01"	"83 years"	"83"	"Alzheimer disease with late onset"	"G30.1"	17	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Alzheimer disease, unspecified"	"G30.9"	399	52923	753.9
	"Alabama"	"01"	"83 years"	"83"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	52	52923	98.3
	"Alabama"	"01"	"83 years"	"83"	"Other specified degenerative diseases of nervous system"	"G31.8"	11	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Essential (primary) hypertension"	"I10"	25	52923	47.2
	"Alabama"	"01"	"83 years"	"83"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	39	52923	73.7
	"Alabama"	"01"	"83 years"	"83"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	23	52923	43.5
	"Alabama"	"01"	"83 years"	"83"	"Hypertensive renal disease with renal failure"	"I12.0"	11	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Acute myocardial infarction, unspecified"	"I21.9"	82	52923	154.9
	"Alabama"	"01"	"83 years"	"83"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	51	52923	96.4
	"Alabama"	"01"	"83 years"	"83"	"Atherosclerotic heart disease"	"I25.1"	90	52923	170.1
	"Alabama"	"01"	"83 years"	"83"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	49	52923	92.6
	"Alabama"	"01"	"83 years"	"83"	"Aortic (valve) stenosis"	"I35.0"	12	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Cardiomyopathy, unspecified"	"I42.9"	10	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Sudden cardiac death, so described"	"I46.1"	13	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Cardiac arrest, unspecified"	"I46.9"	95	52923	179.5
	"Alabama"	"01"	"83 years"	"83"	"Atrial fibrillation and flutter"	"I48"	47	52923	88.8
	"Alabama"	"01"	"83 years"	"83"	"Cardiac arrhythmia, unspecified"	"I49.9"	14	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Congestive heart failure"	"I50.0"	173	52923	326.9
	"Alabama"	"01"	"83 years"	"83"	"Heart failure, unspecified"	"I50.9"	49	52923	92.6
	"Alabama"	"01"	"83 years"	"83"	"Cardiovascular disease, unspecified"	"I51.6"	13	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Heart disease, unspecified"	"I51.9"	50	52923	94.5
	"Alabama"	"01"	"83 years"	"83"	"Intracerebral haemorrhage, unspecified"	"I61.9"	22	52923	41.6
	"Alabama"	"01"	"83 years"	"83"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	11	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	15	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Cerebral infarction, unspecified"	"I63.9"	49	52923	92.6
	"Alabama"	"01"	"83 years"	"83"	"Stroke, not specified as haemorrhage or infarction"	"I64"	115	52923	217.3
	"Alabama"	"01"	"83 years"	"83"	"Cerebral atherosclerosis"	"I67.2"	31	52923	58.6
	"Alabama"	"01"	"83 years"	"83"	"Cerebrovascular disease, unspecified"	"I67.9"	21	52923	39.7
	"Alabama"	"01"	"83 years"	"83"	"Pneumonia, unspecified"	"J18.9"	55	52923	103.9
	"Alabama"	"01"	"83 years"	"83"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	16	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	10	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	261	52923	493.2
	"Alabama"	"01"	"83 years"	"83"	"Pneumonitis due to food and vomit"	"J69.0"	26	52923	49.1
	"Alabama"	"01"	"83 years"	"83"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	16	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Acute respiratory failure"	"J96.0"	21	52923	39.7
	"Alabama"	"01"	"83 years"	"83"	"Respiratory failure, unspecified"	"J96.9"	14	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Vascular disorder of intestine, unspecified"	"K55.9"	15	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Other and unspecified intestinal obstruction"	"K56.6"	10	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Perforation of intestine (nontraumatic)"	"K63.1"	11	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Other and unspecified cirrhosis of liver"	"K74.6"	14	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	13	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Acute renal failure, unspecified"	"N17.9"	11	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Chronic kidney disease, stage 5"	"N18.5"	33	52923	62.4
	"Alabama"	"01"	"83 years"	"83"	"Chronic renal failure, unspecified"	"N18.9"	17	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Unspecified renal failure"	"N19"	17	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Disorder of kidney and ureter, unspecified"	"N28.9"	10	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Urinary tract infection, site not specified"	"N39.0"	23	52923	43.5
	"Alabama"	"01"	"83 years"	"83"	"Other lack of expected normal physiological development"	"R62.8"	12	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Other ill-defined and unspecified causes of mortality"	"R99"	17	52923	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"COVID-19"	"U07.1"	93	52923	175.7
	"Alabama"	"01"	"83 years"	"83"	"Unspecified fall"	"W19"	15	52923	Unreliable
