"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Wisconsin"	"55"	"84 years"	"84"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	15	58127	Unreliable
	"Wisconsin"	"55"	"84 years"	"84"	"Other secondary pulmonary hypertension"	"I27.2"	26	58127	44.7
	"Wisconsin"	"55"	"84 years"	"84"	"Aortic (valve) stenosis"	"I35.0"	38	58127	65.4
	"Wisconsin"	"55"	"84 years"	"84"	"Endocarditis, valve unspecified"	"I38"	21	58127	36.1
	"Wisconsin"	"55"	"84 years"	"84"	"Cardiomyopathy, unspecified"	"I42.9"	21	58127	36.1
	"Wisconsin"	"55"	"84 years"	"84"	"Atrial fibrillation and flutter"	"I48"	71	58127	122.1
	"Wisconsin"	"55"	"84 years"	"84"	"Cardiac arrhythmia, unspecified"	"I49.9"	15	58127	Unreliable
	"Wisconsin"	"55"	"84 years"	"84"	"Congestive heart failure"	"I50.0"	107	58127	184.1
	"Wisconsin"	"55"	"84 years"	"84"	"Heart failure, unspecified"	"I50.9"	10	58127	Unreliable
	"Wisconsin"	"55"	"84 years"	"84"	"Intracerebral haemorrhage, unspecified"	"I61.9"	28	58127	48.2
	"Wisconsin"	"55"	"84 years"	"84"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	11	58127	Unreliable
	"Wisconsin"	"55"	"84 years"	"84"	"Cerebral infarction, unspecified"	"I63.9"	29	58127	49.9
	"Wisconsin"	"55"	"84 years"	"84"	"Stroke, not specified as haemorrhage or infarction"	"I64"	110	58127	189.2
	"Wisconsin"	"55"	"84 years"	"84"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	23	58127	39.6
	"Wisconsin"	"55"	"84 years"	"84"	"Generalized and unspecified atherosclerosis"	"I70.9"	10	58127	Unreliable
	"Wisconsin"	"55"	"84 years"	"84"	"Peripheral vascular disease, unspecified"	"I73.9"	11	58127	Unreliable
	"Wisconsin"	"55"	"84 years"	"84"	"Pneumonia, unspecified"	"J18.9"	46	58127	79.1
	"Wisconsin"	"55"	"84 years"	"84"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	23	58127	39.6
	"Wisconsin"	"55"	"84 years"	"84"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	17	58127	Unreliable
	"Wisconsin"	"55"	"84 years"	"84"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	188	58127	323.4
	"Wisconsin"	"55"	"84 years"	"84"	"Pneumonitis due to food and vomit"	"J69.0"	31	58127	53.3
	"Wisconsin"	"55"	"84 years"	"84"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	21	58127	36.1
	"Wisconsin"	"55"	"84 years"	"84"	"Interstitial pulmonary disease, unspecified"	"J84.9"	14	58127	Unreliable
	"Wisconsin"	"55"	"84 years"	"84"	"Vascular disorder of intestine, unspecified"	"K55.9"	17	58127	Unreliable
	"Wisconsin"	"55"	"84 years"	"84"	"Other and unspecified intestinal obstruction"	"K56.6"	11	58127	Unreliable
	"Wisconsin"	"55"	"84 years"	"84"	"Other and unspecified cirrhosis of liver"	"K74.6"	11	58127	Unreliable
	"Wisconsin"	"55"	"84 years"	"84"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	16	58127	Unreliable
	"Wisconsin"	"55"	"84 years"	"84"	"Rheumatoid arthritis, unspecified"	"M06.9"	12	58127	Unreliable
	"Wisconsin"	"55"	"84 years"	"84"	"Acute renal failure, unspecified"	"N17.9"	11	58127	Unreliable
	"Wisconsin"	"55"	"84 years"	"84"	"Chronic kidney disease, stage 5"	"N18.5"	27	58127	46.5
	"Wisconsin"	"55"	"84 years"	"84"	"Chronic renal failure, unspecified"	"N18.9"	21	58127	36.1
	"Wisconsin"	"55"	"84 years"	"84"	"Unspecified renal failure"	"N19"	11	58127	Unreliable
	"Wisconsin"	"55"	"84 years"	"84"	"Urinary tract infection, site not specified"	"N39.0"	26	58127	44.7
	"Wisconsin"	"55"	"84 years"	"84"	"COVID-19"	"U07.1"	92	58127	158.3
	"Wisconsin"	"55"	"84 years"	"84"	"Fall involving bed"	"W06"	13	58127	Unreliable
	"Wisconsin"	"55"	"84 years"	"84"	"Other fall on same level"	"W18"	77	58127	132.5
	"Wisconsin"	"55"	"84 years"	"84"	"Unspecified fall"	"W19"	64	58127	110.1
	"Wisconsin"	"55"	"85 years"	"85"	"Enterocolitis due to Clostridium difficile"	"A04.7"	15	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Septicaemia, unspecified"	"A41.9"	40	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	11	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	51	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	57	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	153	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	61	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Malignant neoplasm of uterus, part unspecified"	"C55"	12	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Malignant neoplasm of ovary"	"C56"	29	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	16	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Malignant neoplasm without specification of site"	"C80"	47	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	17	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	18	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	21	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	15	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	26	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	21	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Unspecified diabetes mellitus, without complications"	"E14.9"	21	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Hyperlipidaemia, unspecified"	"E78.5"	19	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Vascular dementia, unspecified"	"F01.9"	50	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Unspecified dementia"	"F03"	284	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Parkinson disease"	"G20"	85	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Alzheimer disease with late onset"	"G30.1"	10	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Alzheimer disease, unspecified"	"G30.9"	336	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Other specified degenerative diseases of nervous system"	"G31.8"	22	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Essential (primary) hypertension"	"I10"	17	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	29	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	21	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Hypertensive renal disease with renal failure"	"I12.0"	20	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	11	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Acute subendocardial myocardial infarction"	"I21.4"	18	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Acute myocardial infarction, unspecified"	"I21.9"	119	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	48	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Atherosclerotic heart disease"	"I25.1"	204	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Ischaemic cardiomyopathy"	"I25.5"	16	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	18	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Other secondary pulmonary hypertension"	"I27.2"	20	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Aortic (valve) stenosis"	"I35.0"	48	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Cardiomyopathy, unspecified"	"I42.9"	19	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Atrial fibrillation and flutter"	"I48"	56	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Congestive heart failure"	"I50.0"	140	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Heart failure, unspecified"	"I50.9"	22	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Intracerebral haemorrhage, unspecified"	"I61.9"	26	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	20	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Cerebral infarction, unspecified"	"I63.9"	20	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Stroke, not specified as haemorrhage or infarction"	"I64"	130	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Cerebrovascular disease, unspecified"	"I67.9"	11	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	22	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	24	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Peripheral vascular disease, unspecified"	"I73.9"	14	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Pneumonia, unspecified"	"J18.9"	53	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Emphysema, unspecified"	"J43.9"	14	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	22	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	13	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	205	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Pneumonitis due to food and vomit"	"J69.0"	31	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	23	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Interstitial pulmonary disease, unspecified"	"J84.9"	17	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Vascular disorder of intestine, unspecified"	"K55.9"	11	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Other and unspecified intestinal obstruction"	"K56.6"	14	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	18	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Acute renal failure, unspecified"	"N17.9"	12	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Chronic kidney disease, stage 5"	"N18.5"	25	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Chronic renal failure, unspecified"	"N18.9"	25	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Unspecified renal failure"	"N19"	14	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Urinary tract infection, site not specified"	"N39.0"	26	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"COVID-19"	"U07.1"	86	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Fall involving bed"	"W06"	22	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Fall on and from stairs and steps"	"W10"	10	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Other fall on same level"	"W18"	72	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"85 years"	"85"	"Unspecified fall"	"W19"	61	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Septicaemia, unspecified"	"A41.9"	43	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	53	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	13	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	51	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	137	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	83	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Malignant neoplasm of ovary"	"C56"	17	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	13	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	15	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Malignant neoplasm without specification of site"	"C80"	47	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	11	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	19	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	17	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	22	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	31	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	24	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Unspecified severe protein-energy malnutrition"	"E43"	11	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Hyperlipidaemia, unspecified"	"E78.5"	33	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Vascular dementia, unspecified"	"F01.9"	43	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Unspecified dementia"	"F03"	377	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Parkinson disease"	"G20"	83	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Alzheimer disease with late onset"	"G30.1"	10	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Alzheimer disease, unspecified"	"G30.9"	330	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	11	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Essential (primary) hypertension"	"I10"	24	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	34	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	20	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Hypertensive renal disease with renal failure"	"I12.0"	27	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	15	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Acute subendocardial myocardial infarction"	"I21.4"	15	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Acute myocardial infarction, unspecified"	"I21.9"	129	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	39	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Atherosclerotic heart disease"	"I25.1"	215	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Ischaemic cardiomyopathy"	"I25.5"	23	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	14	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Other secondary pulmonary hypertension"	"I27.2"	29	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Mitral (valve) insufficiency"	"I34.0"	10	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Aortic (valve) stenosis"	"I35.0"	52	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Endocarditis, valve unspecified"	"I38"	21	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Cardiomyopathy, unspecified"	"I42.9"	31	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Atrial fibrillation and flutter"	"I48"	83	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Cardiac arrhythmia, unspecified"	"I49.9"	10	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Congestive heart failure"	"I50.0"	145	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Heart failure, unspecified"	"I50.9"	19	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Cardiovascular disease, unspecified"	"I51.6"	14	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Intracerebral haemorrhage, unspecified"	"I61.9"	39	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	16	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Cerebral infarction, unspecified"	"I63.9"	29	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Stroke, not specified as haemorrhage or infarction"	"I64"	139	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Cerebrovascular disease, unspecified"	"I67.9"	19	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	23	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	31	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Generalized and unspecified atherosclerosis"	"I70.9"	13	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Peripheral vascular disease, unspecified"	"I73.9"	22	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Pneumonia, unspecified"	"J18.9"	58	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Emphysema, unspecified"	"J43.9"	11	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	20	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	196	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Pneumonitis due to food and vomit"	"J69.0"	34	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	29	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Interstitial pulmonary disease, unspecified"	"J84.9"	10	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Vascular disorder of intestine, unspecified"	"K55.9"	11	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Other and unspecified intestinal obstruction"	"K56.6"	16	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	25	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Acute renal failure, unspecified"	"N17.9"	16	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Chronic kidney disease, stage 5"	"N18.5"	34	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Chronic renal failure, unspecified"	"N18.9"	24	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Urinary tract infection, site not specified"	"N39.0"	25	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"COVID-19"	"U07.1"	67	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Fall on same level from slipping, tripping and stumbling"	"W01"	10	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Fall involving bed"	"W06"	11	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Fall on and from stairs and steps"	"W10"	12	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Other fall on same level"	"W18"	96	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"86 years"	"86"	"Unspecified fall"	"W19"	48	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Enterocolitis due to Clostridium difficile"	"A04.7"	13	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Septicaemia, unspecified"	"A41.9"	37	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	46	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	47	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	118	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	14	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	68	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Endometrium - Malignant neoplasms"	"C54.1"	12	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Malignant neoplasm of ovary"	"C56"	19	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	11	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	23	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Malignant neoplasm without specification of site"	"C80"	43	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	10	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	15	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	14	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	12	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	23	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	22	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	16	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Unspecified diabetes mellitus, without complications"	"E14.9"	24	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Unspecified protein-energy malnutrition"	"E46"	11	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Hyperlipidaemia, unspecified"	"E78.5"	10	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Vascular dementia, unspecified"	"F01.9"	62	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Unspecified dementia"	"F03"	403	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Parkinson disease"	"G20"	76	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Alzheimer disease with late onset"	"G30.1"	17	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Alzheimer disease, unspecified"	"G30.9"	423	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	10	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Other specified degenerative diseases of nervous system"	"G31.8"	21	Not Applicable	Not Applicable
