"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Kentucky"	"21"	"80 years"	"80"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	17	57587	Unreliable
	"Kentucky"	"21"	"80 years"	"80"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	226	57587	392.4
	"Kentucky"	"21"	"80 years"	"80"	"Pneumonitis due to food and vomit"	"J69.0"	16	57587	Unreliable
	"Kentucky"	"21"	"80 years"	"80"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	15	57587	Unreliable
	"Kentucky"	"21"	"80 years"	"80"	"Chronic respiratory failure"	"J96.1"	12	57587	Unreliable
	"Kentucky"	"21"	"80 years"	"80"	"Respiratory failure, unspecified"	"J96.9"	11	57587	Unreliable
	"Kentucky"	"21"	"80 years"	"80"	"Other and unspecified cirrhosis of liver"	"K74.6"	17	57587	Unreliable
	"Kentucky"	"21"	"80 years"	"80"	"Acute renal failure, unspecified"	"N17.9"	15	57587	Unreliable
	"Kentucky"	"21"	"80 years"	"80"	"Chronic kidney disease, stage 5"	"N18.5"	27	57587	46.9
	"Kentucky"	"21"	"80 years"	"80"	"Chronic renal failure, unspecified"	"N18.9"	16	57587	Unreliable
	"Kentucky"	"21"	"80 years"	"80"	"Unspecified renal failure"	"N19"	10	57587	Unreliable
	"Kentucky"	"21"	"80 years"	"80"	"Other specified disorders of kidney and ureter"	"N28.8"	11	57587	Unreliable
	"Kentucky"	"21"	"80 years"	"80"	"Urinary tract infection, site not specified"	"N39.0"	28	57587	48.6
	"Kentucky"	"21"	"80 years"	"80"	"Other specified general symptoms and signs"	"R68.8"	12	57587	Unreliable
	"Kentucky"	"21"	"80 years"	"80"	"COVID-19"	"U07.1"	50	57587	86.8
	"Kentucky"	"21"	"80 years"	"80"	"Unspecified fall"	"W19"	12	57587	Unreliable
	"Kentucky"	"21"	"81 years"	"81"	"Enterocolitis due to Clostridium difficile"	"A04.7"	14	53461	Unreliable
	"Kentucky"	"21"	"81 years"	"81"	"Septicaemia, unspecified"	"A41.9"	54	53461	101.0
	"Kentucky"	"21"	"81 years"	"81"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	52	53461	97.3
	"Kentucky"	"21"	"81 years"	"81"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	35	53461	65.5
	"Kentucky"	"21"	"81 years"	"81"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	165	53461	308.6
	"Kentucky"	"21"	"81 years"	"81"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	67	53461	125.3
	"Kentucky"	"21"	"81 years"	"81"	"Endometrium - Malignant neoplasms"	"C54.1"	12	53461	Unreliable
	"Kentucky"	"21"	"81 years"	"81"	"Malignant neoplasm of ovary"	"C56"	24	53461	44.9
	"Kentucky"	"21"	"81 years"	"81"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	13	53461	Unreliable
	"Kentucky"	"21"	"81 years"	"81"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	12	53461	Unreliable
	"Kentucky"	"21"	"81 years"	"81"	"Malignant neoplasm without specification of site"	"C80"	20	53461	37.4
	"Kentucky"	"21"	"81 years"	"81"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	11	53461	Unreliable
	"Kentucky"	"21"	"81 years"	"81"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	12	53461	Unreliable
	"Kentucky"	"21"	"81 years"	"81"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	53461	Unreliable
	"Kentucky"	"21"	"81 years"	"81"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	12	53461	Unreliable
	"Kentucky"	"21"	"81 years"	"81"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	19	53461	Unreliable
	"Kentucky"	"21"	"81 years"	"81"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	20	53461	37.4
	"Kentucky"	"21"	"81 years"	"81"	"Unspecified diabetes mellitus, without complications"	"E14.9"	27	53461	50.5
	"Kentucky"	"21"	"81 years"	"81"	"Metabolic disorder, unspecified"	"E88.9"	10	53461	Unreliable
	"Kentucky"	"21"	"81 years"	"81"	"Vascular dementia, unspecified"	"F01.9"	12	53461	Unreliable
	"Kentucky"	"21"	"81 years"	"81"	"Unspecified dementia"	"F03"	230	53461	430.2
	"Kentucky"	"21"	"81 years"	"81"	"Parkinson disease"	"G20"	54	53461	101.0
	"Kentucky"	"21"	"81 years"	"81"	"Alzheimer disease, unspecified"	"G30.9"	181	53461	338.6
	"Kentucky"	"21"	"81 years"	"81"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	28	53461	52.4
	"Kentucky"	"21"	"81 years"	"81"	"Essential (primary) hypertension"	"I10"	13	53461	Unreliable
	"Kentucky"	"21"	"81 years"	"81"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	12	53461	Unreliable
	"Kentucky"	"21"	"81 years"	"81"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	22	53461	41.2
	"Kentucky"	"21"	"81 years"	"81"	"Acute subendocardial myocardial infarction"	"I21.4"	13	53461	Unreliable
	"Kentucky"	"21"	"81 years"	"81"	"Acute myocardial infarction, unspecified"	"I21.9"	133	53461	248.8
	"Kentucky"	"21"	"81 years"	"81"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	22	53461	41.2
	"Kentucky"	"21"	"81 years"	"81"	"Atherosclerotic heart disease"	"I25.1"	94	53461	175.8
	"Kentucky"	"21"	"81 years"	"81"	"Other secondary pulmonary hypertension"	"I27.2"	10	53461	Unreliable
	"Kentucky"	"21"	"81 years"	"81"	"Cardiomyopathy, unspecified"	"I42.9"	13	53461	Unreliable
	"Kentucky"	"21"	"81 years"	"81"	"Cardiac arrest, unspecified"	"I46.9"	25	53461	46.8
	"Kentucky"	"21"	"81 years"	"81"	"Atrial fibrillation and flutter"	"I48"	54	53461	101.0
	"Kentucky"	"21"	"81 years"	"81"	"Cardiac arrhythmia, unspecified"	"I49.9"	12	53461	Unreliable
	"Kentucky"	"21"	"81 years"	"81"	"Congestive heart failure"	"I50.0"	90	53461	168.3
	"Kentucky"	"21"	"81 years"	"81"	"Heart failure, unspecified"	"I50.9"	27	53461	50.5
	"Kentucky"	"21"	"81 years"	"81"	"Cardiovascular disease, unspecified"	"I51.6"	13	53461	Unreliable
	"Kentucky"	"21"	"81 years"	"81"	"Intracerebral haemorrhage, unspecified"	"I61.9"	26	53461	48.6
	"Kentucky"	"21"	"81 years"	"81"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	11	53461	Unreliable
	"Kentucky"	"21"	"81 years"	"81"	"Cerebral infarction, unspecified"	"I63.9"	23	53461	43.0
	"Kentucky"	"21"	"81 years"	"81"	"Stroke, not specified as haemorrhage or infarction"	"I64"	83	53461	155.3
	"Kentucky"	"21"	"81 years"	"81"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	10	53461	Unreliable
	"Kentucky"	"21"	"81 years"	"81"	"Pneumonia, unspecified"	"J18.9"	55	53461	102.9
	"Kentucky"	"21"	"81 years"	"81"	"Emphysema, unspecified"	"J43.9"	10	53461	Unreliable
	"Kentucky"	"21"	"81 years"	"81"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	42	53461	78.6
	"Kentucky"	"21"	"81 years"	"81"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	226	53461	422.7
	"Kentucky"	"21"	"81 years"	"81"	"Pneumonitis due to food and vomit"	"J69.0"	17	53461	Unreliable
	"Kentucky"	"21"	"81 years"	"81"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	24	53461	44.9
	"Kentucky"	"21"	"81 years"	"81"	"Chronic respiratory failure"	"J96.1"	11	53461	Unreliable
	"Kentucky"	"21"	"81 years"	"81"	"Vascular disorder of intestine, unspecified"	"K55.9"	10	53461	Unreliable
	"Kentucky"	"21"	"81 years"	"81"	"Other and unspecified cirrhosis of liver"	"K74.6"	18	53461	Unreliable
	"Kentucky"	"21"	"81 years"	"81"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	10	53461	Unreliable
	"Kentucky"	"21"	"81 years"	"81"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	53461	Unreliable
	"Kentucky"	"21"	"81 years"	"81"	"Acute renal failure, unspecified"	"N17.9"	12	53461	Unreliable
	"Kentucky"	"21"	"81 years"	"81"	"Chronic kidney disease, stage 5"	"N18.5"	22	53461	41.2
	"Kentucky"	"21"	"81 years"	"81"	"Chronic renal failure, unspecified"	"N18.9"	19	53461	Unreliable
	"Kentucky"	"21"	"81 years"	"81"	"Unspecified renal failure"	"N19"	15	53461	Unreliable
	"Kentucky"	"21"	"81 years"	"81"	"Other specified disorders of kidney and ureter"	"N28.8"	24	53461	44.9
	"Kentucky"	"21"	"81 years"	"81"	"Urinary tract infection, site not specified"	"N39.0"	18	53461	Unreliable
	"Kentucky"	"21"	"81 years"	"81"	"Respiratory arrest"	"R09.2"	11	53461	Unreliable
	"Kentucky"	"21"	"81 years"	"81"	"COVID-19"	"U07.1"	62	53461	116.0
	"Kentucky"	"21"	"81 years"	"81"	"Unspecified fall"	"W19"	18	53461	Unreliable
	"Kentucky"	"21"	"82 years"	"82"	"Enterocolitis due to Clostridium difficile"	"A04.7"	20	49180	40.7
	"Kentucky"	"21"	"82 years"	"82"	"Septicaemia, unspecified"	"A41.9"	60	49180	122.0
	"Kentucky"	"21"	"82 years"	"82"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	35	49180	71.2
	"Kentucky"	"21"	"82 years"	"82"	"Malignant neoplasm of rectum"	"C20"	10	49180	Unreliable
	"Kentucky"	"21"	"82 years"	"82"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	24	49180	48.8
	"Kentucky"	"21"	"82 years"	"82"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	145	49180	294.8
	"Kentucky"	"21"	"82 years"	"82"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	69	49180	140.3
	"Kentucky"	"21"	"82 years"	"82"	"Malignant neoplasm of ovary"	"C56"	26	49180	52.9
	"Kentucky"	"21"	"82 years"	"82"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	12	49180	Unreliable
	"Kentucky"	"21"	"82 years"	"82"	"Malignant neoplasm without specification of site"	"C80"	34	49180	69.1
	"Kentucky"	"21"	"82 years"	"82"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	12	49180	Unreliable
	"Kentucky"	"21"	"82 years"	"82"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	10	49180	Unreliable
	"Kentucky"	"21"	"82 years"	"82"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	10	49180	Unreliable
	"Kentucky"	"21"	"82 years"	"82"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	18	49180	Unreliable
	"Kentucky"	"21"	"82 years"	"82"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	16	49180	Unreliable
	"Kentucky"	"21"	"82 years"	"82"	"Unspecified diabetes mellitus, without complications"	"E14.9"	30	49180	61.0
	"Kentucky"	"21"	"82 years"	"82"	"Metabolic disorder, unspecified"	"E88.9"	10	49180	Unreliable
	"Kentucky"	"21"	"82 years"	"82"	"Vascular dementia, unspecified"	"F01.9"	11	49180	Unreliable
	"Kentucky"	"21"	"82 years"	"82"	"Unspecified dementia"	"F03"	260	49180	528.7
	"Kentucky"	"21"	"82 years"	"82"	"Parkinson disease"	"G20"	57	49180	115.9
	"Kentucky"	"21"	"82 years"	"82"	"Alzheimer disease, unspecified"	"G30.9"	214	49180	435.1
	"Kentucky"	"21"	"82 years"	"82"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	38	49180	77.3
	"Kentucky"	"21"	"82 years"	"82"	"Essential (primary) hypertension"	"I10"	20	49180	40.7
	"Kentucky"	"21"	"82 years"	"82"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	49180	Unreliable
	"Kentucky"	"21"	"82 years"	"82"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	20	49180	40.7
	"Kentucky"	"21"	"82 years"	"82"	"Hypertensive renal disease with renal failure"	"I12.0"	11	49180	Unreliable
	"Kentucky"	"21"	"82 years"	"82"	"Acute subendocardial myocardial infarction"	"I21.4"	14	49180	Unreliable
	"Kentucky"	"21"	"82 years"	"82"	"Acute myocardial infarction, unspecified"	"I21.9"	108	49180	219.6
	"Kentucky"	"21"	"82 years"	"82"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	22	49180	44.7
	"Kentucky"	"21"	"82 years"	"82"	"Atherosclerotic heart disease"	"I25.1"	101	49180	205.4
	"Kentucky"	"21"	"82 years"	"82"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	49180	Unreliable
	"Kentucky"	"21"	"82 years"	"82"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	12	49180	Unreliable
	"Kentucky"	"21"	"82 years"	"82"	"Other secondary pulmonary hypertension"	"I27.2"	13	49180	Unreliable
	"Kentucky"	"21"	"82 years"	"82"	"Aortic (valve) stenosis"	"I35.0"	10	49180	Unreliable
	"Kentucky"	"21"	"82 years"	"82"	"Cardiomyopathy, unspecified"	"I42.9"	16	49180	Unreliable
	"Kentucky"	"21"	"82 years"	"82"	"Cardiac arrest, unspecified"	"I46.9"	26	49180	52.9
	"Kentucky"	"21"	"82 years"	"82"	"Atrial fibrillation and flutter"	"I48"	29	49180	59.0
	"Kentucky"	"21"	"82 years"	"82"	"Congestive heart failure"	"I50.0"	102	49180	207.4
	"Kentucky"	"21"	"82 years"	"82"	"Heart failure, unspecified"	"I50.9"	25	49180	50.8
	"Kentucky"	"21"	"82 years"	"82"	"Heart disease, unspecified"	"I51.9"	14	49180	Unreliable
	"Kentucky"	"21"	"82 years"	"82"	"Intracerebral haemorrhage, unspecified"	"I61.9"	19	49180	Unreliable
	"Kentucky"	"21"	"82 years"	"82"	"Cerebral infarction, unspecified"	"I63.9"	17	49180	Unreliable
	"Kentucky"	"21"	"82 years"	"82"	"Stroke, not specified as haemorrhage or infarction"	"I64"	89	49180	181.0
	"Kentucky"	"21"	"82 years"	"82"	"Cerebrovascular disease, unspecified"	"I67.9"	14	49180	Unreliable
	"Kentucky"	"21"	"82 years"	"82"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	21	49180	42.7
	"Kentucky"	"21"	"82 years"	"82"	"Peripheral vascular disease, unspecified"	"I73.9"	18	49180	Unreliable
	"Kentucky"	"21"	"82 years"	"82"	"Pneumonia, unspecified"	"J18.9"	58	49180	117.9
	"Kentucky"	"21"	"82 years"	"82"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	31	49180	63.0
	"Kentucky"	"21"	"82 years"	"82"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	235	49180	477.8
	"Kentucky"	"21"	"82 years"	"82"	"Pneumonitis due to food and vomit"	"J69.0"	20	49180	40.7
	"Kentucky"	"21"	"82 years"	"82"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	18	49180	Unreliable
	"Kentucky"	"21"	"82 years"	"82"	"Chronic respiratory failure"	"J96.1"	14	49180	Unreliable
	"Kentucky"	"21"	"82 years"	"82"	"Vascular disorder of intestine, unspecified"	"K55.9"	11	49180	Unreliable
	"Kentucky"	"21"	"82 years"	"82"	"Other and unspecified cirrhosis of liver"	"K74.6"	17	49180	Unreliable
	"Kentucky"	"21"	"82 years"	"82"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	14	49180	Unreliable
	"Kentucky"	"21"	"82 years"	"82"	"Acute renal failure, unspecified"	"N17.9"	15	49180	Unreliable
	"Kentucky"	"21"	"82 years"	"82"	"Chronic kidney disease, stage 5"	"N18.5"	21	49180	42.7
	"Kentucky"	"21"	"82 years"	"82"	"Chronic renal failure, unspecified"	"N18.9"	22	49180	44.7
	"Kentucky"	"21"	"82 years"	"82"	"Urinary tract infection, site not specified"	"N39.0"	21	49180	42.7
	"Kentucky"	"21"	"82 years"	"82"	"Respiratory arrest"	"R09.2"	17	49180	Unreliable
	"Kentucky"	"21"	"82 years"	"82"	"Other specified general symptoms and signs"	"R68.8"	18	49180	Unreliable
	"Kentucky"	"21"	"82 years"	"82"	"COVID-19"	"U07.1"	54	49180	109.8
	"Kentucky"	"21"	"82 years"	"82"	"Unspecified fall"	"W19"	14	49180	Unreliable
	"Kentucky"	"21"	"82 years"	"82"	"Exposure to unspecified factor causing fracture"	"X59.0"	15	49180	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Enterocolitis due to Clostridium difficile"	"A04.7"	12	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Septicaemia, unspecified"	"A41.9"	64	44733	143.1
	"Kentucky"	"21"	"83 years"	"83"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	40	44733	89.4
	"Kentucky"	"21"	"83 years"	"83"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	34	44733	76.0
	"Kentucky"	"21"	"83 years"	"83"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	124	44733	277.2
	"Kentucky"	"21"	"83 years"	"83"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	11	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	46	44733	102.8
	"Kentucky"	"21"	"83 years"	"83"	"Malignant neoplasm of ovary"	"C56"	17	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	12	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Malignant neoplasm without specification of site"	"C80"	21	44733	46.9
	"Kentucky"	"21"	"83 years"	"83"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	11	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	11	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	10	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	17	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	20	44733	44.7
	"Kentucky"	"21"	"83 years"	"83"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	14	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Unspecified diabetes mellitus, without complications"	"E14.9"	26	44733	58.1
	"Kentucky"	"21"	"83 years"	"83"	"Vascular dementia, unspecified"	"F01.9"	14	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Unspecified dementia"	"F03"	271	44733	605.8
	"Kentucky"	"21"	"83 years"	"83"	"Parkinson disease"	"G20"	56	44733	125.2
	"Kentucky"	"21"	"83 years"	"83"	"Alzheimer disease with late onset"	"G30.1"	15	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Alzheimer disease, unspecified"	"G30.9"	222	44733	496.3
	"Kentucky"	"21"	"83 years"	"83"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	29	44733	64.8
	"Kentucky"	"21"	"83 years"	"83"	"Other specified degenerative diseases of nervous system"	"G31.8"	12	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Essential (primary) hypertension"	"I10"	20	44733	44.7
	"Kentucky"	"21"	"83 years"	"83"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	12	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	26	44733	58.1
	"Kentucky"	"21"	"83 years"	"83"	"Hypertensive renal disease with renal failure"	"I12.0"	10	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Acute subendocardial myocardial infarction"	"I21.4"	14	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Acute myocardial infarction, unspecified"	"I21.9"	127	44733	283.9
	"Kentucky"	"21"	"83 years"	"83"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	19	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Atherosclerotic heart disease"	"I25.1"	98	44733	219.1
	"Kentucky"	"21"	"83 years"	"83"	"Other secondary pulmonary hypertension"	"I27.2"	15	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Aortic (valve) stenosis"	"I35.0"	15	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Cardiac arrest, unspecified"	"I46.9"	27	44733	60.4
	"Kentucky"	"21"	"83 years"	"83"	"Atrial fibrillation and flutter"	"I48"	44	44733	98.4
	"Kentucky"	"21"	"83 years"	"83"	"Cardiac arrhythmia, unspecified"	"I49.9"	10	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Congestive heart failure"	"I50.0"	114	44733	254.8
	"Kentucky"	"21"	"83 years"	"83"	"Heart failure, unspecified"	"I50.9"	20	44733	44.7
	"Kentucky"	"21"	"83 years"	"83"	"Cardiovascular disease, unspecified"	"I51.6"	11	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Intracerebral haemorrhage, unspecified"	"I61.9"	25	44733	55.9
	"Kentucky"	"21"	"83 years"	"83"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	16	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Cerebral infarction, unspecified"	"I63.9"	21	44733	46.9
	"Kentucky"	"21"	"83 years"	"83"	"Stroke, not specified as haemorrhage or infarction"	"I64"	106	44733	237.0
	"Kentucky"	"21"	"83 years"	"83"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	17	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	10	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Pneumonia, unspecified"	"J18.9"	38	44733	84.9
	"Kentucky"	"21"	"83 years"	"83"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	35	44733	78.2
	"Kentucky"	"21"	"83 years"	"83"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	10	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	183	44733	409.1
	"Kentucky"	"21"	"83 years"	"83"	"Pneumonitis due to food and vomit"	"J69.0"	25	44733	55.9
	"Kentucky"	"21"	"83 years"	"83"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	19	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Interstitial pulmonary disease, unspecified"	"J84.9"	10	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Acute respiratory failure"	"J96.0"	10	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Chronic respiratory failure"	"J96.1"	14	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Respiratory failure, unspecified"	"J96.9"	11	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	12	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Acute renal failure, unspecified"	"N17.9"	19	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Chronic kidney disease, stage 5"	"N18.5"	28	44733	62.6
	"Kentucky"	"21"	"83 years"	"83"	"Chronic renal failure, unspecified"	"N18.9"	14	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Unspecified renal failure"	"N19"	13	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Other specified disorders of kidney and ureter"	"N28.8"	13	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Urinary tract infection, site not specified"	"N39.0"	17	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Respiratory arrest"	"R09.2"	19	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"Other specified general symptoms and signs"	"R68.8"	18	44733	Unreliable
	"Kentucky"	"21"	"83 years"	"83"	"COVID-19"	"U07.1"	62	44733	138.6
	"Kentucky"	"21"	"83 years"	"83"	"Unspecified fall"	"W19"	15	44733	Unreliable
	"Kentucky"	"21"	"84 years"	"84"	"Enterocolitis due to Clostridium difficile"	"A04.7"	11	41446	Unreliable
	"Kentucky"	"21"	"84 years"	"84"	"Septicaemia, unspecified"	"A41.9"	61	41446	147.2
	"Kentucky"	"21"	"84 years"	"84"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	32	41446	77.2
	"Kentucky"	"21"	"84 years"	"84"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	41	41446	98.9
	"Kentucky"	"21"	"84 years"	"84"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	134	41446	323.3
	"Kentucky"	"21"	"84 years"	"84"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	70	41446	168.9
	"Kentucky"	"21"	"84 years"	"84"	"Malignant neoplasm of ovary"	"C56"	14	41446	Unreliable
	"Kentucky"	"21"	"84 years"	"84"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	41446	Unreliable
	"Kentucky"	"21"	"84 years"	"84"	"Malignant neoplasm without specification of site"	"C80"	21	41446	50.7
	"Kentucky"	"21"	"84 years"	"84"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	10	41446	Unreliable
	"Kentucky"	"21"	"84 years"	"84"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	15	41446	Unreliable
	"Kentucky"	"21"	"84 years"	"84"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	24	41446	57.9
	"Kentucky"	"21"	"84 years"	"84"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	22	41446	53.1
	"Kentucky"	"21"	"84 years"	"84"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	41446	Unreliable
	"Kentucky"	"21"	"84 years"	"84"	"Unspecified diabetes mellitus, without complications"	"E14.9"	22	41446	53.1
	"Kentucky"	"21"	"84 years"	"84"	"Metabolic disorder, unspecified"	"E88.9"	11	41446	Unreliable
	"Kentucky"	"21"	"84 years"	"84"	"Vascular dementia, unspecified"	"F01.9"	21	41446	50.7
	"Kentucky"	"21"	"84 years"	"84"	"Unspecified dementia"	"F03"	325	41446	784.2
	"Kentucky"	"21"	"84 years"	"84"	"Parkinson disease"	"G20"	52	41446	125.5
	"Kentucky"	"21"	"84 years"	"84"	"Alzheimer disease, unspecified"	"G30.9"	244	41446	588.7
	"Kentucky"	"21"	"84 years"	"84"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	44	41446	106.2
	"Kentucky"	"21"	"84 years"	"84"	"Encephalopathy, unspecified"	"G93.4"	11	41446	Unreliable
	"Kentucky"	"21"	"84 years"	"84"	"Essential (primary) hypertension"	"I10"	20	41446	48.3
	"Kentucky"	"21"	"84 years"	"84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	14	41446	Unreliable
	"Kentucky"	"21"	"84 years"	"84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	19	41446	Unreliable
	"Kentucky"	"21"	"84 years"	"84"	"Acute subendocardial myocardial infarction"	"I21.4"	18	41446	Unreliable
