"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Colorado"	"08"	"73 years"	"73"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	24	92347	26.0
	"Colorado"	"08"	"73 years"	"73"	"Malignant neoplasm without specification of site"	"C80"	35	92347	37.9
	"Colorado"	"08"	"73 years"	"73"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	16	92347	Unreliable
	"Colorado"	"08"	"73 years"	"73"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	12	92347	Unreliable
	"Colorado"	"08"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	14	92347	Unreliable
	"Colorado"	"08"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	92347	Unreliable
	"Colorado"	"08"	"73 years"	"73"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	92347	Unreliable
	"Colorado"	"08"	"73 years"	"73"	"Unspecified diabetes mellitus, without complications"	"E14.9"	18	92347	Unreliable
	"Colorado"	"08"	"73 years"	"73"	"Vascular dementia, unspecified"	"F01.9"	20	92347	21.7
	"Colorado"	"08"	"73 years"	"73"	"Unspecified dementia"	"F03"	25	92347	27.1
	"Colorado"	"08"	"73 years"	"73"	"Parkinson disease"	"G20"	43	92347	46.6
	"Colorado"	"08"	"73 years"	"73"	"Alzheimer disease, unspecified"	"G30.9"	33	92347	35.7
	"Colorado"	"08"	"73 years"	"73"	"Other specified degenerative diseases of nervous system"	"G31.8"	11	92347	Unreliable
	"Colorado"	"08"	"73 years"	"73"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	32	92347	34.7
	"Colorado"	"08"	"73 years"	"73"	"Acute myocardial infarction, unspecified"	"I21.9"	83	92347	89.9
	"Colorado"	"08"	"73 years"	"73"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	70	92347	75.8
	"Colorado"	"08"	"73 years"	"73"	"Atherosclerotic heart disease"	"I25.1"	101	92347	109.4
	"Colorado"	"08"	"73 years"	"73"	"Ischaemic cardiomyopathy"	"I25.5"	11	92347	Unreliable
	"Colorado"	"08"	"73 years"	"73"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	11	92347	Unreliable
	"Colorado"	"08"	"73 years"	"73"	"Atrial fibrillation and flutter"	"I48"	14	92347	Unreliable
	"Colorado"	"08"	"73 years"	"73"	"Congestive heart failure"	"I50.0"	25	92347	27.1
	"Colorado"	"08"	"73 years"	"73"	"Heart failure, unspecified"	"I50.9"	11	92347	Unreliable
	"Colorado"	"08"	"73 years"	"73"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	92347	Unreliable
	"Colorado"	"08"	"73 years"	"73"	"Stroke, not specified as haemorrhage or infarction"	"I64"	33	92347	35.7
	"Colorado"	"08"	"73 years"	"73"	"Pneumonia, unspecified"	"J18.9"	21	92347	22.7
	"Colorado"	"08"	"73 years"	"73"	"Emphysema, unspecified"	"J43.9"	13	92347	Unreliable
	"Colorado"	"08"	"73 years"	"73"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	23	92347	24.9
	"Colorado"	"08"	"73 years"	"73"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	159	92347	172.2
	"Colorado"	"08"	"73 years"	"73"	"Pneumonitis due to food and vomit"	"J69.0"	13	92347	Unreliable
	"Colorado"	"08"	"73 years"	"73"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	92347	Unreliable
	"Colorado"	"08"	"73 years"	"73"	"Interstitial pulmonary disease, unspecified"	"J84.9"	13	92347	Unreliable
	"Colorado"	"08"	"73 years"	"73"	"Alcoholic cirrhosis of liver"	"K70.3"	16	92347	Unreliable
	"Colorado"	"08"	"73 years"	"73"	"Other and unspecified cirrhosis of liver"	"K74.6"	15	92347	Unreliable
	"Colorado"	"08"	"73 years"	"73"	"Chronic kidney disease, stage 5"	"N18.5"	12	92347	Unreliable
	"Colorado"	"08"	"73 years"	"73"	"COVID-19"	"U07.1"	73	92347	79.0
	"Colorado"	"08"	"73 years"	"73"	"Unspecified fall"	"W19"	19	92347	Unreliable
	"Colorado"	"08"	"73 years"	"73"	"Intentional self-harm by handgun discharge"	"X72"	14	92347	Unreliable
	"Colorado"	"08"	"73 years"	"73"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	25	92347	27.1
	"Colorado"	"08"	"74 years"	"74"	"Septicaemia, unspecified"	"A41.9"	21	80338	26.1
	"Colorado"	"08"	"74 years"	"74"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	35	80338	43.6
	"Colorado"	"08"	"74 years"	"74"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	32	80338	39.8
	"Colorado"	"08"	"74 years"	"74"	"Malignant neoplasm of rectum"	"C20"	11	80338	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	22	80338	27.4
	"Colorado"	"08"	"74 years"	"74"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	10	80338	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	40	80338	49.8
	"Colorado"	"08"	"74 years"	"74"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	117	80338	145.6
	"Colorado"	"08"	"74 years"	"74"	"Malignant neoplasm of prostate"	"C61"	68	80338	84.6
	"Colorado"	"08"	"74 years"	"74"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	80338	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	15	80338	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	16	80338	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Malignant neoplasm without specification of site"	"C80"	35	80338	43.6
	"Colorado"	"08"	"74 years"	"74"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	19	80338	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	20	80338	24.9
	"Colorado"	"08"	"74 years"	"74"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	17	80338	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	16	80338	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Unspecified diabetes mellitus, without complications"	"E14.9"	21	80338	26.1
	"Colorado"	"08"	"74 years"	"74"	"Vascular dementia, unspecified"	"F01.9"	10	80338	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Unspecified dementia"	"F03"	32	80338	39.8
	"Colorado"	"08"	"74 years"	"74"	"Parkinson disease"	"G20"	52	80338	64.7
	"Colorado"	"08"	"74 years"	"74"	"Alzheimer disease, unspecified"	"G30.9"	36	80338	44.8
	"Colorado"	"08"	"74 years"	"74"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	80338	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	20	80338	24.9
	"Colorado"	"08"	"74 years"	"74"	"Acute myocardial infarction, unspecified"	"I21.9"	69	80338	85.9
	"Colorado"	"08"	"74 years"	"74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	54	80338	67.2
	"Colorado"	"08"	"74 years"	"74"	"Atherosclerotic heart disease"	"I25.1"	118	80338	146.9
	"Colorado"	"08"	"74 years"	"74"	"Ischaemic cardiomyopathy"	"I25.5"	15	80338	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Other secondary pulmonary hypertension"	"I27.2"	11	80338	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Atrial fibrillation and flutter"	"I48"	15	80338	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Congestive heart failure"	"I50.0"	20	80338	24.9
	"Colorado"	"08"	"74 years"	"74"	"Heart failure, unspecified"	"I50.9"	10	80338	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Stroke, not specified as haemorrhage or infarction"	"I64"	20	80338	24.9
	"Colorado"	"08"	"74 years"	"74"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	12	80338	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Pneumonia, unspecified"	"J18.9"	15	80338	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Emphysema, unspecified"	"J43.9"	11	80338	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	24	80338	29.9
	"Colorado"	"08"	"74 years"	"74"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	12	80338	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	144	80338	179.2
	"Colorado"	"08"	"74 years"	"74"	"Pneumonitis due to food and vomit"	"J69.0"	15	80338	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	80338	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Interstitial pulmonary disease, unspecified"	"J84.9"	15	80338	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Alcoholic cirrhosis of liver"	"K70.3"	13	80338	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Chronic kidney disease, stage 5"	"N18.5"	12	80338	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Chronic renal failure, unspecified"	"N18.9"	10	80338	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"COVID-19"	"U07.1"	72	80338	89.6
	"Colorado"	"08"	"74 years"	"74"	"Unspecified fall"	"W19"	15	80338	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	17	80338	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Septicaemia, unspecified"	"A41.9"	18	74130	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	33	74130	44.5
	"Colorado"	"08"	"75 years"	"75"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	25	74130	33.7
	"Colorado"	"08"	"75 years"	"75"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	14	74130	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	10	74130	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	39	74130	52.6
	"Colorado"	"08"	"75 years"	"75"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	149	74130	201.0
	"Colorado"	"08"	"75 years"	"75"	"Malignant neoplasm of prostate"	"C61"	100	74130	134.9
	"Colorado"	"08"	"75 years"	"75"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	14	74130	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	24	74130	32.4
	"Colorado"	"08"	"75 years"	"75"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	14	74130	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Malignant neoplasm without specification of site"	"C80"	21	74130	28.3
	"Colorado"	"08"	"75 years"	"75"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	22	74130	29.7
	"Colorado"	"08"	"75 years"	"75"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	15	74130	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	15	74130	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	15	74130	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	14	74130	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Unspecified diabetes mellitus, without complications"	"E14.9"	18	74130	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Vascular dementia, unspecified"	"F01.9"	11	74130	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Unspecified dementia"	"F03"	28	74130	37.8
	"Colorado"	"08"	"75 years"	"75"	"Parkinson disease"	"G20"	61	74130	82.3
	"Colorado"	"08"	"75 years"	"75"	"Alzheimer disease, unspecified"	"G30.9"	51	74130	68.8
	"Colorado"	"08"	"75 years"	"75"	"Other specified degenerative diseases of nervous system"	"G31.8"	11	74130	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	30	74130	40.5
	"Colorado"	"08"	"75 years"	"75"	"Acute myocardial infarction, unspecified"	"I21.9"	65	74130	87.7
	"Colorado"	"08"	"75 years"	"75"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	72	74130	97.1
	"Colorado"	"08"	"75 years"	"75"	"Atherosclerotic heart disease"	"I25.1"	109	74130	147.0
	"Colorado"	"08"	"75 years"	"75"	"Ischaemic cardiomyopathy"	"I25.5"	11	74130	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Other secondary pulmonary hypertension"	"I27.2"	11	74130	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Cardiomyopathy, unspecified"	"I42.9"	11	74130	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Atrial fibrillation and flutter"	"I48"	18	74130	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Cardiac arrhythmia, unspecified"	"I49.9"	11	74130	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Congestive heart failure"	"I50.0"	24	74130	32.4
	"Colorado"	"08"	"75 years"	"75"	"Heart failure, unspecified"	"I50.9"	16	74130	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Stroke, not specified as haemorrhage or infarction"	"I64"	38	74130	51.3
	"Colorado"	"08"	"75 years"	"75"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	10	74130	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Pneumonia, unspecified"	"J18.9"	16	74130	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Emphysema, unspecified"	"J43.9"	18	74130	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	25	74130	33.7
	"Colorado"	"08"	"75 years"	"75"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	147	74130	198.3
	"Colorado"	"08"	"75 years"	"75"	"Pneumonitis due to food and vomit"	"J69.0"	18	74130	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	74130	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Interstitial pulmonary disease, unspecified"	"J84.9"	17	74130	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Alcoholic cirrhosis of liver"	"K70.3"	14	74130	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Other and unspecified cirrhosis of liver"	"K74.6"	13	74130	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Chronic kidney disease, stage 5"	"N18.5"	12	74130	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"COVID-19"	"U07.1"	56	74130	75.5
	"Colorado"	"08"	"75 years"	"75"	"Other fall on same level"	"W18"	16	74130	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Unspecified fall"	"W19"	23	74130	31.0
	"Colorado"	"08"	"75 years"	"75"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	13	74130	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Septicaemia, unspecified"	"A41.9"	15	67561	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	30	67561	44.4
	"Colorado"	"08"	"76 years"	"76"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	12	67561	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	31	67561	45.9
	"Colorado"	"08"	"76 years"	"76"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	49	67561	72.5
	"Colorado"	"08"	"76 years"	"76"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	138	67561	204.3
	"Colorado"	"08"	"76 years"	"76"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	12	67561	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Malignant neoplasm of prostate"	"C61"	70	67561	103.6
	"Colorado"	"08"	"76 years"	"76"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	21	67561	31.1
	"Colorado"	"08"	"76 years"	"76"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	25	67561	37.0
	"Colorado"	"08"	"76 years"	"76"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	12	67561	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Malignant neoplasm without specification of site"	"C80"	35	67561	51.8
	"Colorado"	"08"	"76 years"	"76"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	17	67561	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	15	67561	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	11	67561	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	11	67561	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	16	67561	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	17	67561	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Unspecified diabetes mellitus, without complications"	"E14.9"	22	67561	32.6
	"Colorado"	"08"	"76 years"	"76"	"Vascular dementia, unspecified"	"F01.9"	10	67561	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Unspecified dementia"	"F03"	35	67561	51.8
	"Colorado"	"08"	"76 years"	"76"	"Parkinson disease"	"G20"	56	67561	82.9
	"Colorado"	"08"	"76 years"	"76"	"Alzheimer disease, unspecified"	"G30.9"	59	67561	87.3
	"Colorado"	"08"	"76 years"	"76"	"Other specified degenerative diseases of nervous system"	"G31.8"	15	67561	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Essential (primary) hypertension"	"I10"	13	67561	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	15	67561	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Acute myocardial infarction, unspecified"	"I21.9"	63	67561	93.2
	"Colorado"	"08"	"76 years"	"76"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	62	67561	91.8
	"Colorado"	"08"	"76 years"	"76"	"Atherosclerotic heart disease"	"I25.1"	113	67561	167.3
	"Colorado"	"08"	"76 years"	"76"	"Other secondary pulmonary hypertension"	"I27.2"	12	67561	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Atrial fibrillation and flutter"	"I48"	15	67561	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Congestive heart failure"	"I50.0"	31	67561	45.9
	"Colorado"	"08"	"76 years"	"76"	"Cerebral infarction, unspecified"	"I63.9"	12	67561	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Stroke, not specified as haemorrhage or infarction"	"I64"	43	67561	63.6
	"Colorado"	"08"	"76 years"	"76"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	14	67561	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	12	67561	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Pneumonia, unspecified"	"J18.9"	17	67561	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Emphysema, unspecified"	"J43.9"	10	67561	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	28	67561	41.4
	"Colorado"	"08"	"76 years"	"76"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	134	67561	198.3
	"Colorado"	"08"	"76 years"	"76"	"Pneumonitis due to food and vomit"	"J69.0"	15	67561	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Interstitial pulmonary disease, unspecified"	"J84.9"	20	67561	29.6
	"Colorado"	"08"	"76 years"	"76"	"Alcoholic cirrhosis of liver"	"K70.3"	11	67561	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"COVID-19"	"U07.1"	72	67561	106.6
	"Colorado"	"08"	"76 years"	"76"	"Unspecified fall"	"W19"	21	67561	31.1
	"Colorado"	"08"	"76 years"	"76"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	12	67561	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Septicaemia, unspecified"	"A41.9"	30	61339	48.9
	"Colorado"	"08"	"77 years"	"77"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	19	61339	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	32	61339	52.2
	"Colorado"	"08"	"77 years"	"77"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	20	61339	32.6
	"Colorado"	"08"	"77 years"	"77"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	45	61339	73.4
	"Colorado"	"08"	"77 years"	"77"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	109	61339	177.7
	"Colorado"	"08"	"77 years"	"77"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	12	61339	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Malignant neoplasm of prostate"	"C61"	79	61339	128.8
	"Colorado"	"08"	"77 years"	"77"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	14	61339	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	27	61339	44.0
	"Colorado"	"08"	"77 years"	"77"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	22	61339	35.9
	"Colorado"	"08"	"77 years"	"77"	"Malignant neoplasm without specification of site"	"C80"	28	61339	45.6
	"Colorado"	"08"	"77 years"	"77"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	21	61339	34.2
	"Colorado"	"08"	"77 years"	"77"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	15	61339	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	10	61339	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	13	61339	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	61339	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	61339	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Unspecified diabetes mellitus, without complications"	"E14.9"	18	61339	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Vascular dementia, unspecified"	"F01.9"	12	61339	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Unspecified dementia"	"F03"	40	61339	65.2
	"Colorado"	"08"	"77 years"	"77"	"Motor neuron disease"	"G12.2"	14	61339	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Parkinson disease"	"G20"	67	61339	109.2
	"Colorado"	"08"	"77 years"	"77"	"Alzheimer disease, unspecified"	"G30.9"	67	61339	109.2
	"Colorado"	"08"	"77 years"	"77"	"Other specified degenerative diseases of nervous system"	"G31.8"	19	61339	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	10	61339	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	16	61339	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Hypertensive renal disease with renal failure"	"I12.0"	14	61339	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Acute myocardial infarction, unspecified"	"I21.9"	71	61339	115.8
	"Colorado"	"08"	"77 years"	"77"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	64	61339	104.3
	"Colorado"	"08"	"77 years"	"77"	"Atherosclerotic heart disease"	"I25.1"	121	61339	197.3
	"Colorado"	"08"	"77 years"	"77"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	12	61339	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Other secondary pulmonary hypertension"	"I27.2"	13	61339	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Atrial fibrillation and flutter"	"I48"	15	61339	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Congestive heart failure"	"I50.0"	35	61339	57.1
	"Colorado"	"08"	"77 years"	"77"	"Heart failure, unspecified"	"I50.9"	16	61339	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	61339	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Cerebral infarction, unspecified"	"I63.9"	11	61339	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Stroke, not specified as haemorrhage or infarction"	"I64"	34	61339	55.4
	"Colorado"	"08"	"77 years"	"77"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	12	61339	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Pneumonia, unspecified"	"J18.9"	24	61339	39.1
	"Colorado"	"08"	"77 years"	"77"	"Emphysema, unspecified"	"J43.9"	11	61339	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	17	61339	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	12	61339	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	132	61339	215.2
	"Colorado"	"08"	"77 years"	"77"	"Pneumonitis due to food and vomit"	"J69.0"	19	61339	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	24	61339	39.1
	"Colorado"	"08"	"77 years"	"77"	"Interstitial pulmonary disease, unspecified"	"J84.9"	18	61339	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Alcoholic cirrhosis of liver"	"K70.3"	10	61339	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Other and unspecified cirrhosis of liver"	"K74.6"	11	61339	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Chronic kidney disease, stage 5"	"N18.5"	16	61339	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"COVID-19"	"U07.1"	67	61339	109.2
	"Colorado"	"08"	"77 years"	"77"	"Unspecified fall"	"W19"	14	61339	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Intentional self-harm by handgun discharge"	"X72"	10	61339	Unreliable
	"Colorado"	"08"	"78 years"	"78"	"Septicaemia, unspecified"	"A41.9"	38	54697	69.5
	"Colorado"	"08"	"78 years"	"78"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	23	54697	42.0
	"Colorado"	"08"	"78 years"	"78"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	14	54697	Unreliable
	"Colorado"	"08"	"78 years"	"78"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	26	54697	47.5
