"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Ohio"	"39"	"74 years"	"74"	"Enterocolitis due to Clostridium difficile"	"A04.7"	16	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Septicaemia, unspecified"	"A41.9"	120	186256	64.4
	"Ohio"	"39"	"74 years"	"74"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	10	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	78	186256	41.9
	"Ohio"	"39"	"74 years"	"74"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	22	186256	11.8
	"Ohio"	"39"	"74 years"	"74"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	99	186256	53.2
	"Ohio"	"39"	"74 years"	"74"	"Malignant neoplasm of rectum"	"C20"	19	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	23	186256	12.3
	"Ohio"	"39"	"74 years"	"74"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	16	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	14	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	148	186256	79.5
	"Ohio"	"39"	"74 years"	"74"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	15	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	617	186256	331.3
	"Ohio"	"39"	"74 years"	"74"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	22	186256	11.8
	"Ohio"	"39"	"74 years"	"74"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	11	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	12	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Malignant neoplasm of prostate"	"C61"	162	186256	87.0
	"Ohio"	"39"	"74 years"	"74"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	49	186256	26.3
	"Ohio"	"39"	"74 years"	"74"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	85	186256	45.6
	"Ohio"	"39"	"74 years"	"74"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	36	186256	19.3
	"Ohio"	"39"	"74 years"	"74"	"Malignant neoplasm without specification of site"	"C80"	97	186256	52.1
	"Ohio"	"39"	"74 years"	"74"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	15	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	18	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	32	186256	17.2
	"Ohio"	"39"	"74 years"	"74"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	50	186256	26.8
	"Ohio"	"39"	"74 years"	"74"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	11	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	41	186256	22.0
	"Ohio"	"39"	"74 years"	"74"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	12	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	25	186256	13.4
	"Ohio"	"39"	"74 years"	"74"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	43	186256	23.1
	"Ohio"	"39"	"74 years"	"74"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	51	186256	27.4
	"Ohio"	"39"	"74 years"	"74"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	53	186256	28.5
	"Ohio"	"39"	"74 years"	"74"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	11	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Unspecified diabetes mellitus, without complications"	"E14.9"	93	186256	49.9
	"Ohio"	"39"	"74 years"	"74"	"Hyperlipidaemia, unspecified"	"E78.5"	49	186256	26.3
	"Ohio"	"39"	"74 years"	"74"	"Metabolic disorder, unspecified"	"E88.9"	14	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Vascular dementia, unspecified"	"F01.9"	22	186256	11.8
	"Ohio"	"39"	"74 years"	"74"	"Unspecified dementia"	"F03"	122	186256	65.5
	"Ohio"	"39"	"74 years"	"74"	"Motor neuron disease"	"G12.2"	17	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Parkinson disease"	"G20"	120	186256	64.4
	"Ohio"	"39"	"74 years"	"74"	"Alzheimer disease, unspecified"	"G30.9"	127	186256	68.2
	"Ohio"	"39"	"74 years"	"74"	"Other specified degenerative diseases of nervous system"	"G31.8"	30	186256	16.1
	"Ohio"	"39"	"74 years"	"74"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	26	186256	14.0
	"Ohio"	"39"	"74 years"	"74"	"Essential (primary) hypertension"	"I10"	39	186256	20.9
	"Ohio"	"39"	"74 years"	"74"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	14	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	52	186256	27.9
	"Ohio"	"39"	"74 years"	"74"	"Hypertensive renal disease with renal failure"	"I12.0"	18	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Acute subendocardial myocardial infarction"	"I21.4"	14	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Acute myocardial infarction, unspecified"	"I21.9"	332	186256	178.2
	"Ohio"	"39"	"74 years"	"74"	"Other forms of acute ischaemic heart disease"	"I24.8"	10	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	147	186256	78.9
	"Ohio"	"39"	"74 years"	"74"	"Atherosclerotic heart disease"	"I25.1"	463	186256	248.6
	"Ohio"	"39"	"74 years"	"74"	"Ischaemic cardiomyopathy"	"I25.5"	46	186256	24.7
	"Ohio"	"39"	"74 years"	"74"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	23	186256	12.3
	"Ohio"	"39"	"74 years"	"74"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	16	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Aortic (valve) stenosis"	"I35.0"	30	186256	16.1
	"Ohio"	"39"	"74 years"	"74"	"Endocarditis, valve unspecified"	"I38"	11	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Cardiomyopathy, unspecified"	"I42.9"	45	186256	24.2
	"Ohio"	"39"	"74 years"	"74"	"Cardiac arrest, unspecified"	"I46.9"	84	186256	45.1
	"Ohio"	"39"	"74 years"	"74"	"Atrial fibrillation and flutter"	"I48"	50	186256	26.8
	"Ohio"	"39"	"74 years"	"74"	"Cardiac arrhythmia, unspecified"	"I49.9"	25	186256	13.4
	"Ohio"	"39"	"74 years"	"74"	"Congestive heart failure"	"I50.0"	115	186256	61.7
	"Ohio"	"39"	"74 years"	"74"	"Heart failure, unspecified"	"I50.9"	57	186256	30.6
	"Ohio"	"39"	"74 years"	"74"	"Cardiovascular disease, unspecified"	"I51.6"	11	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Heart disease, unspecified"	"I51.9"	14	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Intracerebral haemorrhage, unspecified"	"I61.9"	43	186256	23.1
	"Ohio"	"39"	"74 years"	"74"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	24	186256	12.9
	"Ohio"	"39"	"74 years"	"74"	"Cerebral infarction, unspecified"	"I63.9"	22	186256	11.8
	"Ohio"	"39"	"74 years"	"74"	"Stroke, not specified as haemorrhage or infarction"	"I64"	110	186256	59.1
	"Ohio"	"39"	"74 years"	"74"	"Cerebrovascular disease, unspecified"	"I67.9"	16	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	43	186256	23.1
	"Ohio"	"39"	"74 years"	"74"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	15	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Generalized and unspecified atherosclerosis"	"I70.9"	10	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	12	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Peripheral vascular disease, unspecified"	"I73.9"	30	186256	16.1
	"Ohio"	"39"	"74 years"	"74"	"Pneumonia, unspecified"	"J18.9"	86	186256	46.2
	"Ohio"	"39"	"74 years"	"74"	"Emphysema, unspecified"	"J43.9"	26	186256	14.0
	"Ohio"	"39"	"74 years"	"74"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	62	186256	33.3
	"Ohio"	"39"	"74 years"	"74"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	20	186256	10.7
	"Ohio"	"39"	"74 years"	"74"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	417	186256	223.9
	"Ohio"	"39"	"74 years"	"74"	"Pneumonitis due to food and vomit"	"J69.0"	45	186256	24.2
	"Ohio"	"39"	"74 years"	"74"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	55	186256	29.5
	"Ohio"	"39"	"74 years"	"74"	"Interstitial pulmonary disease, unspecified"	"J84.9"	18	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Chronic respiratory failure"	"J96.1"	19	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Respiratory failure, unspecified"	"J96.9"	22	186256	11.8
	"Ohio"	"39"	"74 years"	"74"	"Vascular disorder of intestine, unspecified"	"K55.9"	12	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Perforation of intestine (nontraumatic)"	"K63.1"	10	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Alcoholic cirrhosis of liver"	"K70.3"	15	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Other and unspecified cirrhosis of liver"	"K74.6"	49	186256	26.3
	"Ohio"	"39"	"74 years"	"74"	"Acute pancreatitis, unspecified"	"K85.9"	10	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	21	186256	11.3
	"Ohio"	"39"	"74 years"	"74"	"Osteomyelitis, unspecified"	"M86.9"	10	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Acute renal failure, unspecified"	"N17.9"	16	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Chronic kidney disease, stage 5"	"N18.5"	69	186256	37.0
	"Ohio"	"39"	"74 years"	"74"	"Chronic renal failure, unspecified"	"N18.9"	22	186256	11.8
	"Ohio"	"39"	"74 years"	"74"	"Unspecified renal failure"	"N19"	30	186256	16.1
	"Ohio"	"39"	"74 years"	"74"	"Urinary tract infection, site not specified"	"N39.0"	23	186256	12.3
	"Ohio"	"39"	"74 years"	"74"	"Respiratory arrest"	"R09.2"	16	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Other ill-defined and unspecified causes of mortality"	"R99"	19	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"COVID-19"	"U07.1"	231	186256	124.0
	"Ohio"	"39"	"74 years"	"74"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	13	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Fall on and from stairs and steps"	"W10"	13	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Other fall on same level"	"W18"	22	186256	11.8
	"Ohio"	"39"	"74 years"	"74"	"Unspecified fall"	"W19"	37	186256	19.9
	"Ohio"	"39"	"74 years"	"74"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	12	186256	Unreliable
	"Ohio"	"39"	"74 years"	"74"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	37	186256	19.9
	"Ohio"	"39"	"75 years"	"75"	"Enterocolitis due to Clostridium difficile"	"A04.7"	16	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Septicaemia, unspecified"	"A41.9"	95	175673	54.1
	"Ohio"	"39"	"75 years"	"75"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	74	175673	42.1
	"Ohio"	"39"	"75 years"	"75"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	28	175673	15.9
	"Ohio"	"39"	"75 years"	"75"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	100	175673	56.9
	"Ohio"	"39"	"75 years"	"75"	"Malignant neoplasm of rectum"	"C20"	25	175673	14.2
	"Ohio"	"39"	"75 years"	"75"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	43	175673	24.5
	"Ohio"	"39"	"75 years"	"75"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	23	175673	13.1
	"Ohio"	"39"	"75 years"	"75"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	19	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	128	175673	72.9
	"Ohio"	"39"	"75 years"	"75"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	10	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	601	175673	342.1
	"Ohio"	"39"	"75 years"	"75"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	34	175673	19.4
	"Ohio"	"39"	"75 years"	"75"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	12	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Malignant neoplasm of prostate"	"C61"	177	175673	100.8
	"Ohio"	"39"	"75 years"	"75"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	52	175673	29.6
	"Ohio"	"39"	"75 years"	"75"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	71	175673	40.4
	"Ohio"	"39"	"75 years"	"75"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	39	175673	22.2
	"Ohio"	"39"	"75 years"	"75"	"Malignant neoplasm without specification of site"	"C80"	91	175673	51.8
	"Ohio"	"39"	"75 years"	"75"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	31	175673	17.6
	"Ohio"	"39"	"75 years"	"75"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	42	175673	23.9
	"Ohio"	"39"	"75 years"	"75"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	14	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	41	175673	23.3
	"Ohio"	"39"	"75 years"	"75"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	11	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	14	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	19	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	40	175673	22.8
	"Ohio"	"39"	"75 years"	"75"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	71	175673	40.4
	"Ohio"	"39"	"75 years"	"75"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	60	175673	34.2
	"Ohio"	"39"	"75 years"	"75"	"Unspecified diabetes mellitus, without complications"	"E14.9"	102	175673	58.1
	"Ohio"	"39"	"75 years"	"75"	"Unspecified protein-energy malnutrition"	"E46"	17	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Hyperlipidaemia, unspecified"	"E78.5"	54	175673	30.7
	"Ohio"	"39"	"75 years"	"75"	"Organ-limited amyloidosis"	"E85.4"	10	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Metabolic disorder, unspecified"	"E88.9"	10	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Vascular dementia, unspecified"	"F01.9"	19	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Unspecified dementia"	"F03"	132	175673	75.1
	"Ohio"	"39"	"75 years"	"75"	"Motor neuron disease"	"G12.2"	27	175673	15.4
	"Ohio"	"39"	"75 years"	"75"	"Parkinson disease"	"G20"	129	175673	73.4
	"Ohio"	"39"	"75 years"	"75"	"Alzheimer disease, unspecified"	"G30.9"	143	175673	81.4
	"Ohio"	"39"	"75 years"	"75"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	11	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Other specified degenerative diseases of nervous system"	"G31.8"	33	175673	18.8
	"Ohio"	"39"	"75 years"	"75"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	25	175673	14.2
	"Ohio"	"39"	"75 years"	"75"	"Essential (primary) hypertension"	"I10"	38	175673	21.6
	"Ohio"	"39"	"75 years"	"75"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	26	175673	14.8
	"Ohio"	"39"	"75 years"	"75"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	57	175673	32.4
	"Ohio"	"39"	"75 years"	"75"	"Hypertensive renal disease with renal failure"	"I12.0"	24	175673	13.7
	"Ohio"	"39"	"75 years"	"75"	"Acute subendocardial myocardial infarction"	"I21.4"	12	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Acute myocardial infarction, unspecified"	"I21.9"	275	175673	156.5
	"Ohio"	"39"	"75 years"	"75"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	132	175673	75.1
	"Ohio"	"39"	"75 years"	"75"	"Atherosclerotic heart disease"	"I25.1"	506	175673	288.0
	"Ohio"	"39"	"75 years"	"75"	"Ischaemic cardiomyopathy"	"I25.5"	56	175673	31.9
	"Ohio"	"39"	"75 years"	"75"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	29	175673	16.5
	"Ohio"	"39"	"75 years"	"75"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	19	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Other secondary pulmonary hypertension"	"I27.2"	11	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Aortic (valve) stenosis"	"I35.0"	25	175673	14.2
	"Ohio"	"39"	"75 years"	"75"	"Endocarditis, valve unspecified"	"I38"	12	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Cardiomyopathy, unspecified"	"I42.9"	51	175673	29.0
	"Ohio"	"39"	"75 years"	"75"	"Cardiac arrest, unspecified"	"I46.9"	82	175673	46.7
	"Ohio"	"39"	"75 years"	"75"	"Atrial fibrillation and flutter"	"I48"	43	175673	24.5
	"Ohio"	"39"	"75 years"	"75"	"Cardiac arrhythmia, unspecified"	"I49.9"	21	175673	12.0
	"Ohio"	"39"	"75 years"	"75"	"Congestive heart failure"	"I50.0"	132	175673	75.1
	"Ohio"	"39"	"75 years"	"75"	"Heart failure, unspecified"	"I50.9"	53	175673	30.2
	"Ohio"	"39"	"75 years"	"75"	"Heart disease, unspecified"	"I51.9"	13	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Intracerebral haemorrhage, unspecified"	"I61.9"	47	175673	26.8
	"Ohio"	"39"	"75 years"	"75"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	18	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Cerebral infarction, unspecified"	"I63.9"	27	175673	15.4
	"Ohio"	"39"	"75 years"	"75"	"Stroke, not specified as haemorrhage or infarction"	"I64"	107	175673	60.9
	"Ohio"	"39"	"75 years"	"75"	"Cerebral atherosclerosis"	"I67.2"	15	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Cerebrovascular disease, unspecified"	"I67.9"	14	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	38	175673	21.6
	"Ohio"	"39"	"75 years"	"75"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	15	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Peripheral vascular disease, unspecified"	"I73.9"	23	175673	13.1
	"Ohio"	"39"	"75 years"	"75"	"Pneumonia, unspecified"	"J18.9"	92	175673	52.4
	"Ohio"	"39"	"75 years"	"75"	"Emphysema, unspecified"	"J43.9"	33	175673	18.8
	"Ohio"	"39"	"75 years"	"75"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	77	175673	43.8
	"Ohio"	"39"	"75 years"	"75"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	11	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	459	175673	261.3
	"Ohio"	"39"	"75 years"	"75"	"Pneumonitis due to food and vomit"	"J69.0"	42	175673	23.9
	"Ohio"	"39"	"75 years"	"75"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	50	175673	28.5
	"Ohio"	"39"	"75 years"	"75"	"Interstitial pulmonary disease, unspecified"	"J84.9"	20	175673	11.4
	"Ohio"	"39"	"75 years"	"75"	"Acute respiratory failure"	"J96.0"	13	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Chronic respiratory failure"	"J96.1"	19	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Respiratory failure, unspecified"	"J96.9"	30	175673	17.1
	"Ohio"	"39"	"75 years"	"75"	"Vascular disorder of intestine, unspecified"	"K55.9"	14	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Alcoholic cirrhosis of liver"	"K70.3"	19	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Other and unspecified cirrhosis of liver"	"K74.6"	64	175673	36.4
	"Ohio"	"39"	"75 years"	"75"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	10	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	22	175673	12.5
	"Ohio"	"39"	"75 years"	"75"	"Acute renal failure, unspecified"	"N17.9"	19	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Chronic kidney disease, stage 5"	"N18.5"	71	175673	40.4
	"Ohio"	"39"	"75 years"	"75"	"Chronic renal failure, unspecified"	"N18.9"	24	175673	13.7
	"Ohio"	"39"	"75 years"	"75"	"Unspecified renal failure"	"N19"	24	175673	13.7
	"Ohio"	"39"	"75 years"	"75"	"Other specified disorders of kidney and ureter"	"N28.8"	18	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Urinary tract infection, site not specified"	"N39.0"	21	175673	12.0
	"Ohio"	"39"	"75 years"	"75"	"Respiratory arrest"	"R09.2"	11	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Other ill-defined and unspecified causes of mortality"	"R99"	13	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"COVID-19"	"U07.1"	188	175673	107.0
	"Ohio"	"39"	"75 years"	"75"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	18	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Fall on and from stairs and steps"	"W10"	13	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Other fall on same level"	"W18"	27	175673	15.4
	"Ohio"	"39"	"75 years"	"75"	"Unspecified fall"	"W19"	29	175673	16.5
	"Ohio"	"39"	"75 years"	"75"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	10	175673	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	49	175673	27.9
	"Ohio"	"39"	"76 years"	"76"	"Enterocolitis due to Clostridium difficile"	"A04.7"	14	163533	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Septicaemia, unspecified"	"A41.9"	132	163533	80.7
	"Ohio"	"39"	"76 years"	"76"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	14	163533	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	77	163533	47.1
	"Ohio"	"39"	"76 years"	"76"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	24	163533	14.7
	"Ohio"	"39"	"76 years"	"76"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	108	163533	66.0
	"Ohio"	"39"	"76 years"	"76"	"Malignant neoplasm of rectum"	"C20"	13	163533	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	32	163533	19.6
	"Ohio"	"39"	"76 years"	"76"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	21	163533	12.8
	"Ohio"	"39"	"76 years"	"76"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	20	163533	12.2
	"Ohio"	"39"	"76 years"	"76"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	144	163533	88.1
	"Ohio"	"39"	"76 years"	"76"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	13	163533	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	627	163533	383.4
	"Ohio"	"39"	"76 years"	"76"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	21	163533	12.8
	"Ohio"	"39"	"76 years"	"76"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	11	163533	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	10	163533	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Malignant neoplasm of prostate"	"C61"	201	163533	122.9
	"Ohio"	"39"	"76 years"	"76"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	58	163533	35.5
	"Ohio"	"39"	"76 years"	"76"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	78	163533	47.7
	"Ohio"	"39"	"76 years"	"76"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	44	163533	26.9
	"Ohio"	"39"	"76 years"	"76"	"Malignant neoplasm without specification of site"	"C80"	95	163533	58.1
	"Ohio"	"39"	"76 years"	"76"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	17	163533	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	12	163533	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	26	163533	15.9
	"Ohio"	"39"	"76 years"	"76"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	45	163533	27.5
	"Ohio"	"39"	"76 years"	"76"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	14	163533	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	38	163533	23.2
	"Ohio"	"39"	"76 years"	"76"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	14	163533	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	23	163533	14.1
