"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Ohio"	"39"	"75 years"	"75"	"Pneumonia, unspecified"	"J18.9"	89	216477	41.1
	"Ohio"	"39"	"75 years"	"75"	"Emphysema, unspecified"	"J43.9"	24	216477	11.1
	"Ohio"	"39"	"75 years"	"75"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	59	216477	27.3
	"Ohio"	"39"	"75 years"	"75"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	25	216477	11.5
	"Ohio"	"39"	"75 years"	"75"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	468	216477	216.2
	"Ohio"	"39"	"75 years"	"75"	"Pneumonitis due to food and vomit"	"J69.0"	29	216477	13.4
	"Ohio"	"39"	"75 years"	"75"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	46	216477	21.2
	"Ohio"	"39"	"75 years"	"75"	"Interstitial pulmonary disease, unspecified"	"J84.9"	11	216477	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Chronic respiratory failure"	"J96.1"	26	216477	12.0
	"Ohio"	"39"	"75 years"	"75"	"Respiratory failure, unspecified"	"J96.9"	18	216477	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Vascular disorder of intestine, unspecified"	"K55.9"	27	216477	12.5
	"Ohio"	"39"	"75 years"	"75"	"Hepatic failure, unspecified"	"K72.9"	10	216477	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Other and unspecified cirrhosis of liver"	"K74.6"	45	216477	20.8
	"Ohio"	"39"	"75 years"	"75"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	15	216477	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	23	216477	10.6
	"Ohio"	"39"	"75 years"	"75"	"Acute renal failure, unspecified"	"N17.9"	24	216477	11.1
	"Ohio"	"39"	"75 years"	"75"	"Chronic kidney disease, stage 5"	"N18.5"	76	216477	35.1
	"Ohio"	"39"	"75 years"	"75"	"Chronic renal failure, unspecified"	"N18.9"	28	216477	12.9
	"Ohio"	"39"	"75 years"	"75"	"Unspecified renal failure"	"N19"	20	216477	9.2
	"Ohio"	"39"	"75 years"	"75"	"Other specified disorders of kidney and ureter"	"N28.8"	10	216477	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Urinary tract infection, site not specified"	"N39.0"	22	216477	10.2
	"Ohio"	"39"	"75 years"	"75"	"Respiratory arrest"	"R09.2"	13	216477	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"Other ill-defined and unspecified causes of mortality"	"R99"	10	216477	Unreliable
	"Ohio"	"39"	"75 years"	"75"	"COVID-19"	"U07.1"	136	216477	62.8
	"Ohio"	"39"	"75 years"	"75"	"Other fall on same level"	"W18"	31	216477	14.3
	"Ohio"	"39"	"75 years"	"75"	"Unspecified fall"	"W19"	21	216477	9.7
	"Ohio"	"39"	"76 years"	"76"	"Enterocolitis due to Clostridium difficile"	"A04.7"	20	206727	9.7
	"Ohio"	"39"	"76 years"	"76"	"Septicaemia, unspecified"	"A41.9"	132	206727	63.9
	"Ohio"	"39"	"76 years"	"76"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	22	206727	10.6
	"Ohio"	"39"	"76 years"	"76"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	13	206727	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	90	206727	43.5
	"Ohio"	"39"	"76 years"	"76"	"Malignant neoplasm of rectum"	"C20"	11	206727	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	10	206727	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	24	206727	11.6
	"Ohio"	"39"	"76 years"	"76"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	143	206727	69.2
	"Ohio"	"39"	"76 years"	"76"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	461	206727	223.0
	"Ohio"	"39"	"76 years"	"76"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	185	206727	89.5
	"Ohio"	"39"	"76 years"	"76"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	10	206727	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	11	206727	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Endometrium - Malignant neoplasms"	"C54.1"	40	206727	19.3
	"Ohio"	"39"	"76 years"	"76"	"Malignant neoplasm of uterus, part unspecified"	"C55"	24	206727	11.6
	"Ohio"	"39"	"76 years"	"76"	"Malignant neoplasm of ovary"	"C56"	79	206727	38.2
	"Ohio"	"39"	"76 years"	"76"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	31	206727	15.0
	"Ohio"	"39"	"76 years"	"76"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	43	206727	20.8
	"Ohio"	"39"	"76 years"	"76"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	30	206727	14.5
	"Ohio"	"39"	"76 years"	"76"	"Malignant neoplasm without specification of site"	"C80"	75	206727	36.3
	"Ohio"	"39"	"76 years"	"76"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	11	206727	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	29	206727	14.0
	"Ohio"	"39"	"76 years"	"76"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	41	206727	19.8
	"Ohio"	"39"	"76 years"	"76"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	24	206727	11.6
	"Ohio"	"39"	"76 years"	"76"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	15	206727	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	17	206727	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	34	206727	16.4
	"Ohio"	"39"	"76 years"	"76"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	42	206727	20.3
	"Ohio"	"39"	"76 years"	"76"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	42	206727	20.3
	"Ohio"	"39"	"76 years"	"76"	"Unspecified diabetes mellitus, without complications"	"E14.9"	61	206727	29.5
	"Ohio"	"39"	"76 years"	"76"	"Unspecified protein-energy malnutrition"	"E46"	13	206727	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Hyperlipidaemia, unspecified"	"E78.5"	31	206727	15.0
	"Ohio"	"39"	"76 years"	"76"	"Metabolic disorder, unspecified"	"E88.9"	16	206727	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Vascular dementia, unspecified"	"F01.9"	40	206727	19.3
	"Ohio"	"39"	"76 years"	"76"	"Unspecified dementia"	"F03"	237	206727	114.6
	"Ohio"	"39"	"76 years"	"76"	"Motor neuron disease"	"G12.2"	17	206727	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Parkinson disease"	"G20"	89	206727	43.1
	"Ohio"	"39"	"76 years"	"76"	"Alzheimer disease with late onset"	"G30.1"	10	206727	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Alzheimer disease, unspecified"	"G30.9"	256	206727	123.8
	"Ohio"	"39"	"76 years"	"76"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	25	206727	12.1
	"Ohio"	"39"	"76 years"	"76"	"Other specified degenerative diseases of nervous system"	"G31.8"	15	206727	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Multiple sclerosis"	"G35"	14	206727	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	29	206727	14.0
	"Ohio"	"39"	"76 years"	"76"	"Essential (primary) hypertension"	"I10"	44	206727	21.3
	"Ohio"	"39"	"76 years"	"76"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	22	206727	10.6
	"Ohio"	"39"	"76 years"	"76"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	40	206727	19.3
	"Ohio"	"39"	"76 years"	"76"	"Hypertensive renal disease with renal failure"	"I12.0"	21	206727	10.2
	"Ohio"	"39"	"76 years"	"76"	"Acute subendocardial myocardial infarction"	"I21.4"	13	206727	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Acute myocardial infarction, unspecified"	"I21.9"	218	206727	105.5
	"Ohio"	"39"	"76 years"	"76"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	80	206727	38.7
	"Ohio"	"39"	"76 years"	"76"	"Atherosclerotic heart disease"	"I25.1"	314	206727	151.9
	"Ohio"	"39"	"76 years"	"76"	"Ischaemic cardiomyopathy"	"I25.5"	28	206727	13.5
	"Ohio"	"39"	"76 years"	"76"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	17	206727	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Other secondary pulmonary hypertension"	"I27.2"	30	206727	14.5
	"Ohio"	"39"	"76 years"	"76"	"Aortic (valve) stenosis"	"I35.0"	25	206727	12.1
	"Ohio"	"39"	"76 years"	"76"	"Endocarditis, valve unspecified"	"I38"	15	206727	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Cardiomyopathy, unspecified"	"I42.9"	41	206727	19.8
	"Ohio"	"39"	"76 years"	"76"	"Cardiac arrest, unspecified"	"I46.9"	70	206727	33.9
	"Ohio"	"39"	"76 years"	"76"	"Atrial fibrillation and flutter"	"I48"	49	206727	23.7
	"Ohio"	"39"	"76 years"	"76"	"Cardiac arrhythmia, unspecified"	"I49.9"	31	206727	15.0
	"Ohio"	"39"	"76 years"	"76"	"Congestive heart failure"	"I50.0"	100	206727	48.4
	"Ohio"	"39"	"76 years"	"76"	"Heart failure, unspecified"	"I50.9"	29	206727	14.0
	"Ohio"	"39"	"76 years"	"76"	"Heart disease, unspecified"	"I51.9"	13	206727	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Intracerebral haemorrhage, unspecified"	"I61.9"	50	206727	24.2
	"Ohio"	"39"	"76 years"	"76"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	11	206727	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	30	206727	14.5
	"Ohio"	"39"	"76 years"	"76"	"Cerebral infarction, unspecified"	"I63.9"	26	206727	12.6
	"Ohio"	"39"	"76 years"	"76"	"Stroke, not specified as haemorrhage or infarction"	"I64"	129	206727	62.4
	"Ohio"	"39"	"76 years"	"76"	"Cerebral atherosclerosis"	"I67.2"	15	206727	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Cerebrovascular disease, unspecified"	"I67.9"	21	206727	10.2
	"Ohio"	"39"	"76 years"	"76"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	42	206727	20.3
	"Ohio"	"39"	"76 years"	"76"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	25	206727	12.1
	"Ohio"	"39"	"76 years"	"76"	"Generalized and unspecified atherosclerosis"	"I70.9"	12	206727	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Peripheral vascular disease, unspecified"	"I73.9"	17	206727	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Pneumonia, unspecified"	"J18.9"	80	206727	38.7
	"Ohio"	"39"	"76 years"	"76"	"Emphysema, unspecified"	"J43.9"	28	206727	13.5
	"Ohio"	"39"	"76 years"	"76"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	74	206727	35.8
	"Ohio"	"39"	"76 years"	"76"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	22	206727	10.6
	"Ohio"	"39"	"76 years"	"76"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	461	206727	223.0
	"Ohio"	"39"	"76 years"	"76"	"Pneumonitis due to food and vomit"	"J69.0"	38	206727	18.4
	"Ohio"	"39"	"76 years"	"76"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	45	206727	21.8
	"Ohio"	"39"	"76 years"	"76"	"Interstitial pulmonary disease, unspecified"	"J84.9"	11	206727	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Acute respiratory failure"	"J96.0"	17	206727	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Chronic respiratory failure"	"J96.1"	31	206727	15.0
	"Ohio"	"39"	"76 years"	"76"	"Respiratory failure, unspecified"	"J96.9"	21	206727	10.2
	"Ohio"	"39"	"76 years"	"76"	"Vascular disorder of intestine, unspecified"	"K55.9"	25	206727	12.1
	"Ohio"	"39"	"76 years"	"76"	"Other and unspecified intestinal obstruction"	"K56.6"	14	206727	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Hepatic failure, unspecified"	"K72.9"	12	206727	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Other and unspecified cirrhosis of liver"	"K74.6"	44	206727	21.3
	"Ohio"	"39"	"76 years"	"76"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	22	206727	10.6
	"Ohio"	"39"	"76 years"	"76"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	20	206727	9.7
	"Ohio"	"39"	"76 years"	"76"	"Rheumatoid arthritis, unspecified"	"M06.9"	11	206727	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Acute renal failure, unspecified"	"N17.9"	24	206727	11.6
	"Ohio"	"39"	"76 years"	"76"	"Chronic kidney disease, stage 5"	"N18.5"	75	206727	36.3
	"Ohio"	"39"	"76 years"	"76"	"Chronic renal failure, unspecified"	"N18.9"	30	206727	14.5
	"Ohio"	"39"	"76 years"	"76"	"Unspecified renal failure"	"N19"	19	206727	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Other specified disorders of kidney and ureter"	"N28.8"	12	206727	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Urinary tract infection, site not specified"	"N39.0"	32	206727	15.5
	"Ohio"	"39"	"76 years"	"76"	"Respiratory arrest"	"R09.2"	19	206727	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Other lack of expected normal physiological development"	"R62.8"	13	206727	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"Other ill-defined and unspecified causes of mortality"	"R99"	13	206727	Unreliable
	"Ohio"	"39"	"76 years"	"76"	"COVID-19"	"U07.1"	168	206727	81.3
	"Ohio"	"39"	"76 years"	"76"	"Other fall on same level"	"W18"	32	206727	15.5
	"Ohio"	"39"	"76 years"	"76"	"Unspecified fall"	"W19"	21	206727	10.2
	"Ohio"	"39"	"77 years"	"77"	"Enterocolitis due to Clostridium difficile"	"A04.7"	18	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"Septicaemia, unspecified"	"A41.9"	141	196193	71.9
	"Ohio"	"39"	"77 years"	"77"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	23	196193	11.7
	"Ohio"	"39"	"77 years"	"77"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	15	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	93	196193	47.4
	"Ohio"	"39"	"77 years"	"77"	"Malignant neoplasm of rectum"	"C20"	15	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	17	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	26	196193	13.3
	"Ohio"	"39"	"77 years"	"77"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	10	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	128	196193	65.2
	"Ohio"	"39"	"77 years"	"77"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	534	196193	272.2
	"Ohio"	"39"	"77 years"	"77"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	188	196193	95.8
	"Ohio"	"39"	"77 years"	"77"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	12	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"Endometrium - Malignant neoplasms"	"C54.1"	44	196193	22.4
	"Ohio"	"39"	"77 years"	"77"	"Malignant neoplasm of uterus, part unspecified"	"C55"	32	196193	16.3
	"Ohio"	"39"	"77 years"	"77"	"Malignant neoplasm of ovary"	"C56"	94	196193	47.9
	"Ohio"	"39"	"77 years"	"77"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	34	196193	17.3
	"Ohio"	"39"	"77 years"	"77"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	31	196193	15.8
	"Ohio"	"39"	"77 years"	"77"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	40	196193	20.4
	"Ohio"	"39"	"77 years"	"77"	"Malignant neoplasm without specification of site"	"C80"	97	196193	49.4
	"Ohio"	"39"	"77 years"	"77"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	10	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	13	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	31	196193	15.8
	"Ohio"	"39"	"77 years"	"77"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	41	196193	20.9
	"Ohio"	"39"	"77 years"	"77"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	31	196193	15.8
	"Ohio"	"39"	"77 years"	"77"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	17	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	36	196193	18.3
	"Ohio"	"39"	"77 years"	"77"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	56	196193	28.5
	"Ohio"	"39"	"77 years"	"77"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	36	196193	18.3
	"Ohio"	"39"	"77 years"	"77"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	10	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"Unspecified diabetes mellitus, without complications"	"E14.9"	64	196193	32.6
	"Ohio"	"39"	"77 years"	"77"	"Unspecified severe protein-energy malnutrition"	"E43"	10	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"Unspecified protein-energy malnutrition"	"E46"	24	196193	12.2
	"Ohio"	"39"	"77 years"	"77"	"Hyperlipidaemia, unspecified"	"E78.5"	31	196193	15.8
	"Ohio"	"39"	"77 years"	"77"	"Metabolic disorder, unspecified"	"E88.9"	19	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"Vascular dementia, unspecified"	"F01.9"	38	196193	19.4
	"Ohio"	"39"	"77 years"	"77"	"Unspecified dementia"	"F03"	266	196193	135.6
	"Ohio"	"39"	"77 years"	"77"	"Motor neuron disease"	"G12.2"	19	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"Parkinson disease"	"G20"	102	196193	52.0
	"Ohio"	"39"	"77 years"	"77"	"Alzheimer disease with late onset"	"G30.1"	10	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"Alzheimer disease, unspecified"	"G30.9"	277	196193	141.2
	"Ohio"	"39"	"77 years"	"77"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	20	196193	10.2
	"Ohio"	"39"	"77 years"	"77"	"Other specified degenerative diseases of nervous system"	"G31.8"	24	196193	12.2
	"Ohio"	"39"	"77 years"	"77"	"Multiple sclerosis"	"G35"	15	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	14	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"Encephalopathy, unspecified"	"G93.4"	14	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"Essential (primary) hypertension"	"I10"	45	196193	22.9
	"Ohio"	"39"	"77 years"	"77"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	32	196193	16.3
	"Ohio"	"39"	"77 years"	"77"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	45	196193	22.9
	"Ohio"	"39"	"77 years"	"77"	"Hypertensive renal disease with renal failure"	"I12.0"	35	196193	17.8
	"Ohio"	"39"	"77 years"	"77"	"Acute subendocardial myocardial infarction"	"I21.4"	11	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"Acute myocardial infarction, unspecified"	"I21.9"	200	196193	101.9
	"Ohio"	"39"	"77 years"	"77"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	89	196193	45.4
	"Ohio"	"39"	"77 years"	"77"	"Atherosclerotic heart disease"	"I25.1"	322	196193	164.1
	"Ohio"	"39"	"77 years"	"77"	"Ischaemic cardiomyopathy"	"I25.5"	24	196193	12.2
	"Ohio"	"39"	"77 years"	"77"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	22	196193	11.2
	"Ohio"	"39"	"77 years"	"77"	"Other secondary pulmonary hypertension"	"I27.2"	26	196193	13.3
	"Ohio"	"39"	"77 years"	"77"	"Aortic (valve) stenosis"	"I35.0"	33	196193	16.8
	"Ohio"	"39"	"77 years"	"77"	"Endocarditis, valve unspecified"	"I38"	19	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"Cardiomyopathy, unspecified"	"I42.9"	24	196193	12.2
	"Ohio"	"39"	"77 years"	"77"	"Cardiac arrest, unspecified"	"I46.9"	80	196193	40.8
	"Ohio"	"39"	"77 years"	"77"	"Atrial fibrillation and flutter"	"I48"	66	196193	33.6
	"Ohio"	"39"	"77 years"	"77"	"Cardiac arrhythmia, unspecified"	"I49.9"	30	196193	15.3
	"Ohio"	"39"	"77 years"	"77"	"Congestive heart failure"	"I50.0"	125	196193	63.7
	"Ohio"	"39"	"77 years"	"77"	"Heart failure, unspecified"	"I50.9"	52	196193	26.5
	"Ohio"	"39"	"77 years"	"77"	"Heart disease, unspecified"	"I51.9"	10	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	11	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"Intracerebral haemorrhage, unspecified"	"I61.9"	50	196193	25.5
	"Ohio"	"39"	"77 years"	"77"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	28	196193	14.3
	"Ohio"	"39"	"77 years"	"77"	"Cerebral infarction, unspecified"	"I63.9"	18	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"Stroke, not specified as haemorrhage or infarction"	"I64"	145	196193	73.9
	"Ohio"	"39"	"77 years"	"77"	"Cerebral atherosclerosis"	"I67.2"	23	196193	11.7
	"Ohio"	"39"	"77 years"	"77"	"Cerebrovascular disease, unspecified"	"I67.9"	15	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	46	196193	23.4
	"Ohio"	"39"	"77 years"	"77"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	18	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"Generalized and unspecified atherosclerosis"	"I70.9"	14	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"Peripheral vascular disease, unspecified"	"I73.9"	22	196193	11.2
	"Ohio"	"39"	"77 years"	"77"	"Pneumonia, unspecified"	"J18.9"	96	196193	48.9
	"Ohio"	"39"	"77 years"	"77"	"Emphysema, unspecified"	"J43.9"	32	196193	16.3
	"Ohio"	"39"	"77 years"	"77"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	50	196193	25.5
	"Ohio"	"39"	"77 years"	"77"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	24	196193	12.2
	"Ohio"	"39"	"77 years"	"77"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	492	196193	250.8
	"Ohio"	"39"	"77 years"	"77"	"Pneumonitis due to food and vomit"	"J69.0"	40	196193	20.4
	"Ohio"	"39"	"77 years"	"77"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	36	196193	18.3
	"Ohio"	"39"	"77 years"	"77"	"Interstitial pulmonary disease, unspecified"	"J84.9"	12	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"Acute respiratory failure"	"J96.0"	17	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"Chronic respiratory failure"	"J96.1"	20	196193	10.2
	"Ohio"	"39"	"77 years"	"77"	"Respiratory failure, unspecified"	"J96.9"	20	196193	10.2
	"Ohio"	"39"	"77 years"	"77"	"Other disorders of lung"	"J98.4"	11	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"Vascular disorder of intestine, unspecified"	"K55.9"	21	196193	10.7
	"Ohio"	"39"	"77 years"	"77"	"Hepatic failure, unspecified"	"K72.9"	13	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"Other and unspecified cirrhosis of liver"	"K74.6"	51	196193	26.0
	"Ohio"	"39"	"77 years"	"77"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	16	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	26	196193	13.3
	"Ohio"	"39"	"77 years"	"77"	"Rheumatoid arthritis, unspecified"	"M06.9"	11	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"Acute renal failure, unspecified"	"N17.9"	14	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"Chronic kidney disease, stage 5"	"N18.5"	74	196193	37.7
	"Ohio"	"39"	"77 years"	"77"	"Chronic renal failure, unspecified"	"N18.9"	35	196193	17.8
	"Ohio"	"39"	"77 years"	"77"	"Unspecified renal failure"	"N19"	26	196193	13.3
	"Ohio"	"39"	"77 years"	"77"	"Urinary tract infection, site not specified"	"N39.0"	44	196193	22.4
	"Ohio"	"39"	"77 years"	"77"	"Respiratory arrest"	"R09.2"	13	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"Other lack of expected normal physiological development"	"R62.8"	19	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"Other ill-defined and unspecified causes of mortality"	"R99"	13	196193	Unreliable
	"Ohio"	"39"	"77 years"	"77"	"COVID-19"	"U07.1"	178	196193	90.7
	"Ohio"	"39"	"77 years"	"77"	"Other fall on same level"	"W18"	27	196193	13.8
	"Ohio"	"39"	"77 years"	"77"	"Unspecified fall"	"W19"	48	196193	24.5
	"Ohio"	"39"	"77 years"	"77"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	11	196193	Unreliable
	"Ohio"	"39"	"78 years"	"78"	"Enterocolitis due to Clostridium difficile"	"A04.7"	15	181937	Unreliable
	"Ohio"	"39"	"78 years"	"78"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	12	181937	Unreliable
	"Ohio"	"39"	"78 years"	"78"	"Septicaemia, unspecified"	"A41.9"	128	181937	70.4
	"Ohio"	"39"	"78 years"	"78"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	21	181937	11.5
	"Ohio"	"39"	"78 years"	"78"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	25	181937	13.7
