"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Michigan"	"26"	"76 years"	"76"	"Other specified disorders of kidney and ureter"	"N28.8"	13	176806	Unreliable
	"Michigan"	"26"	"76 years"	"76"	"Urinary tract infection, site not specified"	"N39.0"	26	176806	14.7
	"Michigan"	"26"	"76 years"	"76"	"COVID-19"	"U07.1"	129	176806	73.0
	"Michigan"	"26"	"76 years"	"76"	"Other fall on same level"	"W18"	10	176806	Unreliable
	"Michigan"	"26"	"76 years"	"76"	"Unspecified fall"	"W19"	32	176806	18.1
	"Michigan"	"26"	"76 years"	"76"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	12	176806	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Septicaemia, unspecified"	"A41.9"	90	165096	54.5
	"Michigan"	"26"	"77 years"	"77"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	18	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	16	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	75	165096	45.4
	"Michigan"	"26"	"77 years"	"77"	"Malignant neoplasm of rectum"	"C20"	11	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	15	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	15	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	15	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	123	165096	74.5
	"Michigan"	"26"	"77 years"	"77"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	363	165096	219.9
	"Michigan"	"26"	"77 years"	"77"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	12	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	169	165096	102.4
	"Michigan"	"26"	"77 years"	"77"	"Endometrium - Malignant neoplasms"	"C54.1"	28	165096	17.0
	"Michigan"	"26"	"77 years"	"77"	"Malignant neoplasm of uterus, part unspecified"	"C55"	31	165096	18.8
	"Michigan"	"26"	"77 years"	"77"	"Malignant neoplasm of ovary"	"C56"	59	165096	35.7
	"Michigan"	"26"	"77 years"	"77"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	33	165096	20.0
	"Michigan"	"26"	"77 years"	"77"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	22	165096	13.3
	"Michigan"	"26"	"77 years"	"77"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	23	165096	13.9
	"Michigan"	"26"	"77 years"	"77"	"Malignant neoplasm without specification of site"	"C80"	70	165096	42.4
	"Michigan"	"26"	"77 years"	"77"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	16	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	20	165096	12.1
	"Michigan"	"26"	"77 years"	"77"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	29	165096	17.6
	"Michigan"	"26"	"77 years"	"77"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	22	165096	13.3
	"Michigan"	"26"	"77 years"	"77"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	15	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	18	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	21	165096	12.7
	"Michigan"	"26"	"77 years"	"77"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	41	165096	24.8
	"Michigan"	"26"	"77 years"	"77"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	35	165096	21.2
	"Michigan"	"26"	"77 years"	"77"	"Unspecified diabetes mellitus, without complications"	"E14.9"	75	165096	45.4
	"Michigan"	"26"	"77 years"	"77"	"Unspecified protein-energy malnutrition"	"E46"	15	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Hyperlipidaemia, unspecified"	"E78.5"	15	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Vascular dementia, unspecified"	"F01.9"	25	165096	15.1
	"Michigan"	"26"	"77 years"	"77"	"Unspecified dementia"	"F03"	129	165096	78.1
	"Michigan"	"26"	"77 years"	"77"	"Motor neuron disease"	"G12.2"	13	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Parkinson disease"	"G20"	70	165096	42.4
	"Michigan"	"26"	"77 years"	"77"	"Alzheimer disease with late onset"	"G30.1"	10	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Alzheimer disease, unspecified"	"G30.9"	268	165096	162.3
	"Michigan"	"26"	"77 years"	"77"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	26	165096	15.7
	"Michigan"	"26"	"77 years"	"77"	"Other specified degenerative diseases of nervous system"	"G31.8"	21	165096	12.7
	"Michigan"	"26"	"77 years"	"77"	"Multiple sclerosis"	"G35"	18	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Essential (primary) hypertension"	"I10"	33	165096	20.0
	"Michigan"	"26"	"77 years"	"77"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	28	165096	17.0
	"Michigan"	"26"	"77 years"	"77"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	53	165096	32.1
	"Michigan"	"26"	"77 years"	"77"	"Hypertensive renal disease with renal failure"	"I12.0"	18	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Acute subendocardial myocardial infarction"	"I21.4"	19	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Acute myocardial infarction, unspecified"	"I21.9"	169	165096	102.4
	"Michigan"	"26"	"77 years"	"77"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	168	165096	101.8
	"Michigan"	"26"	"77 years"	"77"	"Atherosclerotic heart disease"	"I25.1"	262	165096	158.7
	"Michigan"	"26"	"77 years"	"77"	"Ischaemic cardiomyopathy"	"I25.5"	20	165096	12.1
	"Michigan"	"26"	"77 years"	"77"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	13	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	15	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Other secondary pulmonary hypertension"	"I27.2"	22	165096	13.3
	"Michigan"	"26"	"77 years"	"77"	"Aortic (valve) stenosis"	"I35.0"	24	165096	14.5
	"Michigan"	"26"	"77 years"	"77"	"Cardiomyopathy, unspecified"	"I42.9"	17	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Cardiac arrest, unspecified"	"I46.9"	11	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Atrial fibrillation and flutter"	"I48"	46	165096	27.9
	"Michigan"	"26"	"77 years"	"77"	"Cardiac arrhythmia, unspecified"	"I49.9"	15	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Congestive heart failure"	"I50.0"	129	165096	78.1
	"Michigan"	"26"	"77 years"	"77"	"Heart failure, unspecified"	"I50.9"	33	165096	20.0
	"Michigan"	"26"	"77 years"	"77"	"Cardiovascular disease, unspecified"	"I51.6"	25	165096	15.1
	"Michigan"	"26"	"77 years"	"77"	"Intracerebral haemorrhage, unspecified"	"I61.9"	40	165096	24.2
	"Michigan"	"26"	"77 years"	"77"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	24	165096	14.5
	"Michigan"	"26"	"77 years"	"77"	"Cerebral infarction, unspecified"	"I63.9"	16	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Stroke, not specified as haemorrhage or infarction"	"I64"	102	165096	61.8
	"Michigan"	"26"	"77 years"	"77"	"Cerebral atherosclerosis"	"I67.2"	19	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	31	165096	18.8
	"Michigan"	"26"	"77 years"	"77"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	30	165096	18.2
	"Michigan"	"26"	"77 years"	"77"	"Generalized and unspecified atherosclerosis"	"I70.9"	16	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Dissection of aorta [any part]"	"I71.0"	10	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Peripheral vascular disease, unspecified"	"I73.9"	21	165096	12.7
	"Michigan"	"26"	"77 years"	"77"	"Pneumonia, unspecified"	"J18.9"	79	165096	47.9
	"Michigan"	"26"	"77 years"	"77"	"Emphysema, unspecified"	"J43.9"	26	165096	15.7
	"Michigan"	"26"	"77 years"	"77"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	37	165096	22.4
	"Michigan"	"26"	"77 years"	"77"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	16	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	356	165096	215.6
	"Michigan"	"26"	"77 years"	"77"	"Pneumonitis due to food and vomit"	"J69.0"	23	165096	13.9
	"Michigan"	"26"	"77 years"	"77"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	31	165096	18.8
	"Michigan"	"26"	"77 years"	"77"	"Interstitial pulmonary disease, unspecified"	"J84.9"	10	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Chronic respiratory failure"	"J96.1"	10	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Other disorders of lung"	"J98.4"	13	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Vascular disorder of intestine, unspecified"	"K55.9"	26	165096	15.7
	"Michigan"	"26"	"77 years"	"77"	"Other and unspecified intestinal obstruction"	"K56.6"	10	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Other and unspecified cirrhosis of liver"	"K74.6"	30	165096	18.2
	"Michigan"	"26"	"77 years"	"77"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	10	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	26	165096	15.7
	"Michigan"	"26"	"77 years"	"77"	"Rheumatoid arthritis, unspecified"	"M06.9"	11	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Acute renal failure, unspecified"	"N17.9"	16	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Chronic kidney disease, stage 5"	"N18.5"	65	165096	39.4
	"Michigan"	"26"	"77 years"	"77"	"Chronic renal failure, unspecified"	"N18.9"	30	165096	18.2
	"Michigan"	"26"	"77 years"	"77"	"Unspecified renal failure"	"N19"	19	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Other specified disorders of kidney and ureter"	"N28.8"	15	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Urinary tract infection, site not specified"	"N39.0"	20	165096	12.1
	"Michigan"	"26"	"77 years"	"77"	"COVID-19"	"U07.1"	143	165096	86.6
	"Michigan"	"26"	"77 years"	"77"	"Other fall on same level"	"W18"	11	165096	Unreliable
	"Michigan"	"26"	"77 years"	"77"	"Unspecified fall"	"W19"	31	165096	18.8
	"Michigan"	"26"	"77 years"	"77"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	13	165096	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Enterocolitis due to Clostridium difficile"	"A04.7"	11	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Septicaemia, unspecified"	"A41.9"	76	150418	50.5
	"Michigan"	"26"	"78 years"	"78"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	15	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	71	150418	47.2
	"Michigan"	"26"	"78 years"	"78"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	14	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	21	150418	14.0
	"Michigan"	"26"	"78 years"	"78"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	13	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	108	150418	71.8
	"Michigan"	"26"	"78 years"	"78"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	11	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	382	150418	254.0
	"Michigan"	"26"	"78 years"	"78"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	15	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	149	150418	99.1
	"Michigan"	"26"	"78 years"	"78"	"Endometrium - Malignant neoplasms"	"C54.1"	33	150418	21.9
	"Michigan"	"26"	"78 years"	"78"	"Malignant neoplasm of uterus, part unspecified"	"C55"	31	150418	20.6
	"Michigan"	"26"	"78 years"	"78"	"Malignant neoplasm of ovary"	"C56"	54	150418	35.9
	"Michigan"	"26"	"78 years"	"78"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	32	150418	21.3
	"Michigan"	"26"	"78 years"	"78"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	20	150418	13.3
	"Michigan"	"26"	"78 years"	"78"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	34	150418	22.6
	"Michigan"	"26"	"78 years"	"78"	"Malignant neoplasm without specification of site"	"C80"	58	150418	38.6
	"Michigan"	"26"	"78 years"	"78"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	11	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	26	150418	17.3
	"Michigan"	"26"	"78 years"	"78"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	35	150418	23.3
	"Michigan"	"26"	"78 years"	"78"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	22	150418	14.6
	"Michigan"	"26"	"78 years"	"78"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	12	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	17	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	29	150418	19.3
	"Michigan"	"26"	"78 years"	"78"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	49	150418	32.6
	"Michigan"	"26"	"78 years"	"78"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	29	150418	19.3
	"Michigan"	"26"	"78 years"	"78"	"Unspecified diabetes mellitus, without complications"	"E14.9"	47	150418	31.2
	"Michigan"	"26"	"78 years"	"78"	"Unspecified severe protein-energy malnutrition"	"E43"	13	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Unspecified protein-energy malnutrition"	"E46"	11	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Hyperlipidaemia, unspecified"	"E78.5"	22	150418	14.6
	"Michigan"	"26"	"78 years"	"78"	"Vascular dementia, unspecified"	"F01.9"	29	150418	19.3
	"Michigan"	"26"	"78 years"	"78"	"Unspecified dementia"	"F03"	143	150418	95.1
	"Michigan"	"26"	"78 years"	"78"	"Motor neuron disease"	"G12.2"	10	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Parkinson disease"	"G20"	87	150418	57.8
	"Michigan"	"26"	"78 years"	"78"	"Alzheimer disease, unspecified"	"G30.9"	285	150418	189.5
	"Michigan"	"26"	"78 years"	"78"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	18	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Other specified degenerative diseases of nervous system"	"G31.8"	24	150418	16.0
	"Michigan"	"26"	"78 years"	"78"	"Multiple sclerosis"	"G35"	15	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	13	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Essential (primary) hypertension"	"I10"	40	150418	26.6
	"Michigan"	"26"	"78 years"	"78"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	30	150418	19.9
	"Michigan"	"26"	"78 years"	"78"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	59	150418	39.2
	"Michigan"	"26"	"78 years"	"78"	"Hypertensive renal disease with renal failure"	"I12.0"	18	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Acute subendocardial myocardial infarction"	"I21.4"	18	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Acute myocardial infarction, unspecified"	"I21.9"	166	150418	110.4
	"Michigan"	"26"	"78 years"	"78"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	147	150418	97.7
	"Michigan"	"26"	"78 years"	"78"	"Atherosclerotic heart disease"	"I25.1"	338	150418	224.7
	"Michigan"	"26"	"78 years"	"78"	"Ischaemic cardiomyopathy"	"I25.5"	13	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	16	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	17	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Other secondary pulmonary hypertension"	"I27.2"	23	150418	15.3
	"Michigan"	"26"	"78 years"	"78"	"Aortic (valve) stenosis"	"I35.0"	18	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Endocarditis, valve unspecified"	"I38"	10	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Cardiomyopathy, unspecified"	"I42.9"	28	150418	18.6
	"Michigan"	"26"	"78 years"	"78"	"Cardiac arrest, unspecified"	"I46.9"	12	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Atrial fibrillation and flutter"	"I48"	49	150418	32.6
	"Michigan"	"26"	"78 years"	"78"	"Congestive heart failure"	"I50.0"	133	150418	88.4
	"Michigan"	"26"	"78 years"	"78"	"Heart failure, unspecified"	"I50.9"	39	150418	25.9
	"Michigan"	"26"	"78 years"	"78"	"Cardiovascular disease, unspecified"	"I51.6"	28	150418	18.6
	"Michigan"	"26"	"78 years"	"78"	"Heart disease, unspecified"	"I51.9"	10	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	12	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Intracerebral haemorrhage, unspecified"	"I61.9"	40	150418	26.6
	"Michigan"	"26"	"78 years"	"78"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	19	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Cerebral infarction, unspecified"	"I63.9"	22	150418	14.6
	"Michigan"	"26"	"78 years"	"78"	"Stroke, not specified as haemorrhage or infarction"	"I64"	98	150418	65.2
	"Michigan"	"26"	"78 years"	"78"	"Cerebral atherosclerosis"	"I67.2"	27	150418	17.9
	"Michigan"	"26"	"78 years"	"78"	"Cerebrovascular disease, unspecified"	"I67.9"	19	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	24	150418	16.0
	"Michigan"	"26"	"78 years"	"78"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	30	150418	19.9
	"Michigan"	"26"	"78 years"	"78"	"Generalized and unspecified atherosclerosis"	"I70.9"	14	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Peripheral vascular disease, unspecified"	"I73.9"	16	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Pneumonia, unspecified"	"J18.9"	73	150418	48.5
	"Michigan"	"26"	"78 years"	"78"	"Emphysema, unspecified"	"J43.9"	34	150418	22.6
	"Michigan"	"26"	"78 years"	"78"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	44	150418	29.3
	"Michigan"	"26"	"78 years"	"78"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	19	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	406	150418	269.9
	"Michigan"	"26"	"78 years"	"78"	"Pneumonitis due to food and vomit"	"J69.0"	22	150418	14.6
	"Michigan"	"26"	"78 years"	"78"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	32	150418	21.3
	"Michigan"	"26"	"78 years"	"78"	"Vascular disorder of intestine, unspecified"	"K55.9"	12	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	10	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Other and unspecified cirrhosis of liver"	"K74.6"	25	150418	16.6
	"Michigan"	"26"	"78 years"	"78"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	17	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Rheumatoid arthritis, unspecified"	"M06.9"	11	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Acute renal failure, unspecified"	"N17.9"	22	150418	14.6
	"Michigan"	"26"	"78 years"	"78"	"Chronic kidney disease, stage 5"	"N18.5"	40	150418	26.6
	"Michigan"	"26"	"78 years"	"78"	"Chronic renal failure, unspecified"	"N18.9"	23	150418	15.3
	"Michigan"	"26"	"78 years"	"78"	"Unspecified renal failure"	"N19"	19	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Urinary tract infection, site not specified"	"N39.0"	37	150418	24.6
	"Michigan"	"26"	"78 years"	"78"	"COVID-19"	"U07.1"	131	150418	87.1
	"Michigan"	"26"	"78 years"	"78"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	10	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Other fall on same level"	"W18"	17	150418	Unreliable
	"Michigan"	"26"	"78 years"	"78"	"Unspecified fall"	"W19"	28	150418	18.6
	"Michigan"	"26"	"79 years"	"79"	"Septicaemia, unspecified"	"A41.9"	73	138324	52.8
	"Michigan"	"26"	"79 years"	"79"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	12	138324	Unreliable
	"Michigan"	"26"	"79 years"	"79"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	13	138324	Unreliable
	"Michigan"	"26"	"79 years"	"79"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	70	138324	50.6
	"Michigan"	"26"	"79 years"	"79"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	13	138324	Unreliable
	"Michigan"	"26"	"79 years"	"79"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	14	138324	Unreliable
	"Michigan"	"26"	"79 years"	"79"	"Malignant neoplasm of gallbladder"	"C23"	11	138324	Unreliable
	"Michigan"	"26"	"79 years"	"79"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	110	138324	79.5
	"Michigan"	"26"	"79 years"	"79"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	371	138324	268.2
	"Michigan"	"26"	"79 years"	"79"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	150	138324	108.4
	"Michigan"	"26"	"79 years"	"79"	"Endometrium - Malignant neoplasms"	"C54.1"	26	138324	18.8
	"Michigan"	"26"	"79 years"	"79"	"Malignant neoplasm of uterus, part unspecified"	"C55"	22	138324	15.9
	"Michigan"	"26"	"79 years"	"79"	"Malignant neoplasm of ovary"	"C56"	52	138324	37.6
	"Michigan"	"26"	"79 years"	"79"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	21	138324	15.2
	"Michigan"	"26"	"79 years"	"79"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	30	138324	21.7
	"Michigan"	"26"	"79 years"	"79"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	21	138324	15.2
	"Michigan"	"26"	"79 years"	"79"	"Malignant neoplasm without specification of site"	"C80"	60	138324	43.4
	"Michigan"	"26"	"79 years"	"79"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	16	138324	Unreliable
	"Michigan"	"26"	"79 years"	"79"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	11	138324	Unreliable
	"Michigan"	"26"	"79 years"	"79"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	28	138324	20.2
	"Michigan"	"26"	"79 years"	"79"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	32	138324	23.1
	"Michigan"	"26"	"79 years"	"79"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	13	138324	Unreliable
	"Michigan"	"26"	"79 years"	"79"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	16	138324	Unreliable
	"Michigan"	"26"	"79 years"	"79"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	11	138324	Unreliable
	"Michigan"	"26"	"79 years"	"79"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	14	138324	Unreliable
	"Michigan"	"26"	"79 years"	"79"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	23	138324	16.6
	"Michigan"	"26"	"79 years"	"79"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	42	138324	30.4
	"Michigan"	"26"	"79 years"	"79"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	22	138324	15.9
	"Michigan"	"26"	"79 years"	"79"	"Unspecified diabetes mellitus, without complications"	"E14.9"	47	138324	34.0
	"Michigan"	"26"	"79 years"	"79"	"Hyperlipidaemia, unspecified"	"E78.5"	17	138324	Unreliable
	"Michigan"	"26"	"79 years"	"79"	"Metabolic disorder, unspecified"	"E88.9"	12	138324	Unreliable
	"Michigan"	"26"	"79 years"	"79"	"Vascular dementia, unspecified"	"F01.9"	36	138324	26.0
	"Michigan"	"26"	"79 years"	"79"	"Unspecified dementia"	"F03"	165	138324	119.3
	"Michigan"	"26"	"79 years"	"79"	"Motor neuron disease"	"G12.2"	15	138324	Unreliable
	"Michigan"	"26"	"79 years"	"79"	"Parkinson disease"	"G20"	89	138324	64.3
	"Michigan"	"26"	"79 years"	"79"	"Progressive supranuclear ophthalmoplegia [Steele-Richardson-Olszewski]"	"G23.1"	11	138324	Unreliable
	"Michigan"	"26"	"79 years"	"79"	"Alzheimer disease, unspecified"	"G30.9"	322	138324	232.8
	"Michigan"	"26"	"79 years"	"79"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	19	138324	Unreliable
	"Michigan"	"26"	"79 years"	"79"	"Other specified degenerative diseases of nervous system"	"G31.8"	20	138324	14.5
	"Michigan"	"26"	"79 years"	"79"	"Multiple sclerosis"	"G35"	17	138324	Unreliable
	"Michigan"	"26"	"79 years"	"79"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	17	138324	Unreliable
	"Michigan"	"26"	"79 years"	"79"	"Essential (primary) hypertension"	"I10"	38	138324	27.5
	"Michigan"	"26"	"79 years"	"79"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	29	138324	21.0
	"Michigan"	"26"	"79 years"	"79"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	78	138324	56.4
