"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"California"	"06"	"67 years"	"67"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	12	981490	Unreliable
	"California"	"06"	"67 years"	"67"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	19	981490	Unreliable
	"California"	"06"	"67 years"	"67"	"Other fall on same level"	"W18"	27	981490	2.8
	"California"	"06"	"67 years"	"67"	"Unspecified fall"	"W19"	13	981490	Unreliable
	"California"	"06"	"67 years"	"67"	"Exposure to uncontrolled fire in building or structure"	"X00"	11	981490	Unreliable
	"California"	"06"	"67 years"	"67"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	25	981490	2.5
	"California"	"06"	"67 years"	"67"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	10	981490	Unreliable
	"California"	"06"	"67 years"	"67"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	45	981490	4.6
	"California"	"06"	"67 years"	"67"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	15	981490	Unreliable
	"California"	"06"	"67 years"	"67"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	17	981490	Unreliable
	"California"	"06"	"67 years"	"67"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	11	981490	Unreliable
	"California"	"06"	"68 years"	"68"	"Enterocolitis due to Clostridium difficile"	"A04.7"	39	948668	4.1
	"California"	"06"	"68 years"	"68"	"Septicaemia, unspecified"	"A41.9"	63	948668	6.6
	"California"	"06"	"68 years"	"68"	"Chronic viral hepatitis C"	"B18.2"	48	948668	5.1
	"California"	"06"	"68 years"	"68"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	33	948668	3.5
	"California"	"06"	"68 years"	"68"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	70	948668	7.4
	"California"	"06"	"68 years"	"68"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	189	948668	19.9
	"California"	"06"	"68 years"	"68"	"Malignant neoplasm of rectosigmoid junction"	"C19"	12	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Malignant neoplasm of rectum"	"C20"	38	948668	4.0
	"California"	"06"	"68 years"	"68"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	65	948668	6.9
	"California"	"06"	"68 years"	"68"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	50	948668	5.3
	"California"	"06"	"68 years"	"68"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	55	948668	5.8
	"California"	"06"	"68 years"	"68"	"Malignant neoplasm of gallbladder"	"C23"	26	948668	2.7
	"California"	"06"	"68 years"	"68"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	315	948668	33.2
	"California"	"06"	"68 years"	"68"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	13	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	10	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	677	948668	71.4
	"California"	"06"	"68 years"	"68"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	23	948668	2.4
	"California"	"06"	"68 years"	"68"	"Peritoneum, unspecified - Malignant neoplasms"	"C48.2"	10	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	17	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	548	948668	57.8
	"California"	"06"	"68 years"	"68"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	11	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	40	948668	4.2
	"California"	"06"	"68 years"	"68"	"Endometrium - Malignant neoplasms"	"C54.1"	131	948668	13.8
	"California"	"06"	"68 years"	"68"	"Malignant neoplasm of uterus, part unspecified"	"C55"	98	948668	10.3
	"California"	"06"	"68 years"	"68"	"Malignant neoplasm of ovary"	"C56"	234	948668	24.7
	"California"	"06"	"68 years"	"68"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	59	948668	6.2
	"California"	"06"	"68 years"	"68"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	56	948668	5.9
	"California"	"06"	"68 years"	"68"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	104	948668	11.0
	"California"	"06"	"68 years"	"68"	"Malignant neoplasm of thyroid gland"	"C73"	22	948668	2.3
	"California"	"06"	"68 years"	"68"	"Secondary malignant neoplasm of retroperitoneum and peritoneum - Malignant neoplasms"	"C78.6"	10	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	11	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	16	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Malignant neoplasm without specification of site"	"C80"	147	948668	15.5
	"California"	"06"	"68 years"	"68"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	19	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	14	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	48	948668	5.1
	"California"	"06"	"68 years"	"68"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	68	948668	7.2
	"California"	"06"	"68 years"	"68"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	13	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	59	948668	6.2
	"California"	"06"	"68 years"	"68"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	23	948668	2.4
	"California"	"06"	"68 years"	"68"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	12	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	12	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Non-insulin-dependent diabetes mellitus, with ketoacidosis"	"E11.1"	12	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	148	948668	15.6
	"California"	"06"	"68 years"	"68"	"Non-insulin-dependent diabetes mellitus, with multiple complications"	"E11.7"	27	948668	2.8
	"California"	"06"	"68 years"	"68"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	148	948668	15.6
	"California"	"06"	"68 years"	"68"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	50	948668	5.3
	"California"	"06"	"68 years"	"68"	"Unspecified diabetes mellitus, without complications"	"E14.9"	53	948668	5.6
	"California"	"06"	"68 years"	"68"	"Unspecified severe protein-energy malnutrition"	"E43"	19	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Extreme obesity with alveolar hypoventilation"	"E66.2"	13	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Other obesity"	"E66.8"	26	948668	2.7
	"California"	"06"	"68 years"	"68"	"Hyperlipidaemia, unspecified"	"E78.5"	39	948668	4.1
	"California"	"06"	"68 years"	"68"	"Vascular dementia, unspecified"	"F01.9"	20	948668	2.1
	"California"	"06"	"68 years"	"68"	"Unspecified dementia"	"F03"	28	948668	3.0
	"California"	"06"	"68 years"	"68"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	12	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	14	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Huntington disease"	"G10"	11	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Motor neuron disease"	"G12.2"	60	948668	6.3
	"California"	"06"	"68 years"	"68"	"Parkinson disease"	"G20"	67	948668	7.1
	"California"	"06"	"68 years"	"68"	"Alzheimer disease, unspecified"	"G30.9"	166	948668	17.5
	"California"	"06"	"68 years"	"68"	"Other specified degenerative diseases of nervous system"	"G31.8"	18	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Degenerative disease of nervous system, unspecified"	"G31.9"	15	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Multiple sclerosis"	"G35"	37	948668	3.9
	"California"	"06"	"68 years"	"68"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	12	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Essential (primary) hypertension"	"I10"	132	948668	13.9
	"California"	"06"	"68 years"	"68"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	49	948668	5.2
	"California"	"06"	"68 years"	"68"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	86	948668	9.1
	"California"	"06"	"68 years"	"68"	"Hypertensive renal disease with renal failure"	"I12.0"	57	948668	6.0
	"California"	"06"	"68 years"	"68"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	11	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	14	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Acute subendocardial myocardial infarction"	"I21.4"	19	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Acute myocardial infarction, unspecified"	"I21.9"	291	948668	30.7
	"California"	"06"	"68 years"	"68"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	280	948668	29.5
	"California"	"06"	"68 years"	"68"	"Atherosclerotic heart disease"	"I25.1"	413	948668	43.5
	"California"	"06"	"68 years"	"68"	"Ischaemic cardiomyopathy"	"I25.5"	21	948668	2.2
	"California"	"06"	"68 years"	"68"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	15	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	17	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Other secondary pulmonary hypertension"	"I27.2"	45	948668	4.7
	"California"	"06"	"68 years"	"68"	"Aortic (valve) stenosis"	"I35.0"	28	948668	3.0
	"California"	"06"	"68 years"	"68"	"Endocarditis, valve unspecified"	"I38"	14	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Dilated cardiomyopathy"	"I42.0"	10	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Cardiomyopathy, unspecified"	"I42.9"	43	948668	4.5
	"California"	"06"	"68 years"	"68"	"Atrial fibrillation and flutter"	"I48"	35	948668	3.7
	"California"	"06"	"68 years"	"68"	"Congestive heart failure"	"I50.0"	106	948668	11.2
	"California"	"06"	"68 years"	"68"	"Heart failure, unspecified"	"I50.9"	16	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Cardiovascular disease, unspecified"	"I51.6"	26	948668	2.7
	"California"	"06"	"68 years"	"68"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	31	948668	3.3
	"California"	"06"	"68 years"	"68"	"Intracerebral haemorrhage, unspecified"	"I61.9"	47	948668	5.0
	"California"	"06"	"68 years"	"68"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	37	948668	3.9
	"California"	"06"	"68 years"	"68"	"Cerebral infarction, unspecified"	"I63.9"	37	948668	3.9
	"California"	"06"	"68 years"	"68"	"Stroke, not specified as haemorrhage or infarction"	"I64"	154	948668	16.2
	"California"	"06"	"68 years"	"68"	"Sequelae of cerebral infarction"	"I69.3"	12	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	63	948668	6.6
	"California"	"06"	"68 years"	"68"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	24	948668	2.5
	"California"	"06"	"68 years"	"68"	"Generalized and unspecified atherosclerosis"	"I70.9"	11	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Dissection of aorta [any part]"	"I71.0"	15	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Peripheral vascular disease, unspecified"	"I73.9"	19	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Influenza with pneumonia, influenza virus identified"	"J10.0"	11	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Influenza with other respiratory manifestations, influenza virus identified"	"J10.1"	11	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Bacterial pneumonia, unspecified"	"J15.9"	13	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Pneumonia, unspecified"	"J18.9"	155	948668	16.3
	"California"	"06"	"68 years"	"68"	"Emphysema, unspecified"	"J43.9"	23	948668	2.4
	"California"	"06"	"68 years"	"68"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	81	948668	8.5
	"California"	"06"	"68 years"	"68"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	21	948668	2.2
	"California"	"06"	"68 years"	"68"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	413	948668	43.5
	"California"	"06"	"68 years"	"68"	"Asthma, unspecified"	"J45.9"	19	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Pneumonitis due to food and vomit"	"J69.0"	44	948668	4.6
	"California"	"06"	"68 years"	"68"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	55	948668	5.8
	"California"	"06"	"68 years"	"68"	"Interstitial pulmonary disease, unspecified"	"J84.9"	37	948668	3.9
	"California"	"06"	"68 years"	"68"	"Chronic respiratory failure"	"J96.1"	10	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Acute vascular disorders of intestine"	"K55.0"	10	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Vascular disorder of intestine, unspecified"	"K55.9"	40	948668	4.2
	"California"	"06"	"68 years"	"68"	"Perforation of intestine (nontraumatic)"	"K63.1"	12	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Alcoholic cirrhosis of liver"	"K70.3"	90	948668	9.5
	"California"	"06"	"68 years"	"68"	"Alcoholic hepatic failure"	"K70.4"	11	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Alcoholic liver disease, unspecified"	"K70.9"	10	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Hepatic failure, unspecified"	"K72.9"	11	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Other and unspecified cirrhosis of liver"	"K74.6"	96	948668	10.1
	"California"	"06"	"68 years"	"68"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	24	948668	2.5
	"California"	"06"	"68 years"	"68"	"Liver disease, unspecified"	"K76.9"	21	948668	2.2
	"California"	"06"	"68 years"	"68"	"Acute renal failure, unspecified"	"N17.9"	11	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Chronic kidney disease, stage 5"	"N18.5"	102	948668	10.8
	"California"	"06"	"68 years"	"68"	"Chronic renal failure, unspecified"	"N18.9"	28	948668	3.0
	"California"	"06"	"68 years"	"68"	"Urinary tract infection, site not specified"	"N39.0"	51	948668	5.4
	"California"	"06"	"68 years"	"68"	"Other ill-defined and unspecified causes of mortality"	"R99"	21	948668	2.2
	"California"	"06"	"68 years"	"68"	"COVID-19"	"U07.1"	241	948668	25.4
	"California"	"06"	"68 years"	"68"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	15	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	10	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	13	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Other fall on same level"	"W18"	40	948668	4.2
	"California"	"06"	"68 years"	"68"	"Unspecified fall"	"W19"	30	948668	3.2
	"California"	"06"	"68 years"	"68"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	15	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	16	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	38	948668	4.0
	"California"	"06"	"68 years"	"68"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	10	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	11	948668	Unreliable
	"California"	"06"	"68 years"	"68"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	15	948668	Unreliable
	"California"	"06"	"69 years"	"69"	"Enterocolitis due to Clostridium difficile"	"A04.7"	37	931587	4.0
	"California"	"06"	"69 years"	"69"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	13	931587	Unreliable
	"California"	"06"	"69 years"	"69"	"Septicaemia, unspecified"	"A41.9"	66	931587	7.1
	"California"	"06"	"69 years"	"69"	"Chronic viral hepatitis C"	"B18.2"	38	931587	4.1
	"California"	"06"	"69 years"	"69"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	16	931587	Unreliable
	"California"	"06"	"69 years"	"69"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	44	931587	4.7
	"California"	"06"	"69 years"	"69"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	71	931587	7.6
	"California"	"06"	"69 years"	"69"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	177	931587	19.0
	"California"	"06"	"69 years"	"69"	"Malignant neoplasm of rectum"	"C20"	43	931587	4.6
	"California"	"06"	"69 years"	"69"	"Anus, unspecified - Malignant neoplasms"	"C21.0"	14	931587	Unreliable
	"California"	"06"	"69 years"	"69"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	62	931587	6.7
	"California"	"06"	"69 years"	"69"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	55	931587	5.9
	"California"	"06"	"69 years"	"69"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	57	931587	6.1
	"California"	"06"	"69 years"	"69"	"Malignant neoplasm of gallbladder"	"C23"	27	931587	2.9
	"California"	"06"	"69 years"	"69"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	313	931587	33.6
	"California"	"06"	"69 years"	"69"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	11	931587	Unreliable
	"California"	"06"	"69 years"	"69"	"Lower lobe, bronchus or lung - Malignant neoplasms"	"C34.3"	10	931587	Unreliable
	"California"	"06"	"69 years"	"69"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	740	931587	79.4
	"California"	"06"	"69 years"	"69"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	25	931587	2.7
	"California"	"06"	"69 years"	"69"	"Peritoneum, unspecified - Malignant neoplasms"	"C48.2"	10	931587	Unreliable
	"California"	"06"	"69 years"	"69"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	16	931587	Unreliable
	"California"	"06"	"69 years"	"69"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	572	931587	61.4
	"California"	"06"	"69 years"	"69"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	13	931587	Unreliable
	"California"	"06"	"69 years"	"69"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	47	931587	5.0
	"California"	"06"	"69 years"	"69"	"Endometrium - Malignant neoplasms"	"C54.1"	131	931587	14.1
	"California"	"06"	"69 years"	"69"	"Malignant neoplasm of uterus, part unspecified"	"C55"	109	931587	11.7
	"California"	"06"	"69 years"	"69"	"Malignant neoplasm of ovary"	"C56"	226	931587	24.3
	"California"	"06"	"69 years"	"69"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	55	931587	5.9
	"California"	"06"	"69 years"	"69"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	42	931587	4.5
	"California"	"06"	"69 years"	"69"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	109	931587	11.7
	"California"	"06"	"69 years"	"69"	"Malignant neoplasm of thyroid gland"	"C73"	20	931587	2.1
	"California"	"06"	"69 years"	"69"	"Secondary malignant neoplasm of retroperitoneum and peritoneum - Malignant neoplasms"	"C78.6"	13	931587	Unreliable
	"California"	"06"	"69 years"	"69"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	13	931587	Unreliable
	"California"	"06"	"69 years"	"69"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	10	931587	Unreliable
	"California"	"06"	"69 years"	"69"	"Malignant neoplasm without specification of site"	"C80"	136	931587	14.6
	"California"	"06"	"69 years"	"69"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	25	931587	2.7
	"California"	"06"	"69 years"	"69"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	17	931587	Unreliable
	"California"	"06"	"69 years"	"69"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	57	931587	6.1
	"California"	"06"	"69 years"	"69"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	62	931587	6.7
	"California"	"06"	"69 years"	"69"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	14	931587	Unreliable
	"California"	"06"	"69 years"	"69"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	15	931587	Unreliable
	"California"	"06"	"69 years"	"69"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	73	931587	7.8
	"California"	"06"	"69 years"	"69"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	29	931587	3.1
	"California"	"06"	"69 years"	"69"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	20	931587	2.1
	"California"	"06"	"69 years"	"69"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	10	931587	Unreliable
	"California"	"06"	"69 years"	"69"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	147	931587	15.8
	"California"	"06"	"69 years"	"69"	"Non-insulin-dependent diabetes mellitus, with multiple complications"	"E11.7"	20	931587	2.1
	"California"	"06"	"69 years"	"69"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	161	931587	17.3
	"California"	"06"	"69 years"	"69"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	54	931587	5.8
	"California"	"06"	"69 years"	"69"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	11	931587	Unreliable
	"California"	"06"	"69 years"	"69"	"Unspecified diabetes mellitus, without complications"	"E14.9"	54	931587	5.8
	"California"	"06"	"69 years"	"69"	"Other obesity"	"E66.8"	26	931587	2.8
	"California"	"06"	"69 years"	"69"	"Obesity, unspecified"	"E66.9"	10	931587	Unreliable
	"California"	"06"	"69 years"	"69"	"Hyperlipidaemia, unspecified"	"E78.5"	48	931587	5.2
	"California"	"06"	"69 years"	"69"	"Acidosis"	"E87.2"	11	931587	Unreliable
	"California"	"06"	"69 years"	"69"	"Vascular dementia, unspecified"	"F01.9"	28	931587	3.0
	"California"	"06"	"69 years"	"69"	"Unspecified dementia"	"F03"	40	931587	4.3
	"California"	"06"	"69 years"	"69"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	13	931587	Unreliable
	"California"	"06"	"69 years"	"69"	"Motor neuron disease"	"G12.2"	60	931587	6.4
	"California"	"06"	"69 years"	"69"	"Parkinson disease"	"G20"	55	931587	5.9
	"California"	"06"	"69 years"	"69"	"Progressive supranuclear ophthalmoplegia [Steele-Richardson-Olszewski]"	"G23.1"	10	931587	Unreliable
	"California"	"06"	"69 years"	"69"	"Alzheimer disease, unspecified"	"G30.9"	180	931587	19.3
	"California"	"06"	"69 years"	"69"	"Other specified degenerative diseases of nervous system"	"G31.8"	33	931587	3.5
	"California"	"06"	"69 years"	"69"	"Degenerative disease of nervous system, unspecified"	"G31.9"	19	931587	Unreliable
	"California"	"06"	"69 years"	"69"	"Multiple sclerosis"	"G35"	34	931587	3.6
	"California"	"06"	"69 years"	"69"	"Status epilepticus, unspecified"	"G41.9"	11	931587	Unreliable
	"California"	"06"	"69 years"	"69"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	12	931587	Unreliable
	"California"	"06"	"69 years"	"69"	"Essential (primary) hypertension"	"I10"	142	931587	15.2
	"California"	"06"	"69 years"	"69"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	51	931587	5.5
	"California"	"06"	"69 years"	"69"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	111	931587	11.9
	"California"	"06"	"69 years"	"69"	"Hypertensive renal disease with renal failure"	"I12.0"	76	931587	8.2
	"California"	"06"	"69 years"	"69"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	12	931587	Unreliable
	"California"	"06"	"69 years"	"69"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	15	931587	Unreliable
	"California"	"06"	"69 years"	"69"	"Acute subendocardial myocardial infarction"	"I21.4"	32	931587	3.4
	"California"	"06"	"69 years"	"69"	"Acute myocardial infarction, unspecified"	"I21.9"	341	931587	36.6
	"California"	"06"	"69 years"	"69"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	267	931587	28.7
	"California"	"06"	"69 years"	"69"	"Atherosclerotic heart disease"	"I25.1"	520	931587	55.8
	"California"	"06"	"69 years"	"69"	"Ischaemic cardiomyopathy"	"I25.5"	16	931587	Unreliable
	"California"	"06"	"69 years"	"69"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	931587	Unreliable
	"California"	"06"	"69 years"	"69"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	19	931587	Unreliable
	"California"	"06"	"69 years"	"69"	"Other secondary pulmonary hypertension"	"I27.2"	35	931587	3.8
	"California"	"06"	"69 years"	"69"	"Aortic (valve) stenosis"	"I35.0"	20	931587	2.1
	"California"	"06"	"69 years"	"69"	"Endocarditis, valve unspecified"	"I38"	15	931587	Unreliable
	"California"	"06"	"69 years"	"69"	"Dilated cardiomyopathy"	"I42.0"	10	931587	Unreliable
	"California"	"06"	"69 years"	"69"	"Cardiomyopathy, unspecified"	"I42.9"	49	931587	5.3
	"California"	"06"	"69 years"	"69"	"Atrial fibrillation and flutter"	"I48"	67	931587	7.2
	"California"	"06"	"69 years"	"69"	"Congestive heart failure"	"I50.0"	138	931587	14.8
	"California"	"06"	"69 years"	"69"	"Heart failure, unspecified"	"I50.9"	13	931587	Unreliable
	"California"	"06"	"69 years"	"69"	"Cardiovascular disease, unspecified"	"I51.6"	10	931587	Unreliable
	"California"	"06"	"69 years"	"69"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	34	931587	3.6
	"California"	"06"	"69 years"	"69"	"Intracerebral haemorrhage, unspecified"	"I61.9"	64	931587	6.9
	"California"	"06"	"69 years"	"69"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	47	931587	5.0
	"California"	"06"	"69 years"	"69"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	10	931587	Unreliable
	"California"	"06"	"69 years"	"69"	"Cerebral infarction, unspecified"	"I63.9"	38	931587	4.1
	"California"	"06"	"69 years"	"69"	"Stroke, not specified as haemorrhage or infarction"	"I64"	136	931587	14.6
	"California"	"06"	"69 years"	"69"	"Cerebral atherosclerosis"	"I67.2"	12	931587	Unreliable
	"California"	"06"	"69 years"	"69"	"Sequelae of cerebral infarction"	"I69.3"	15	931587	Unreliable
