"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Virginia"	"51"	"69 years"	"69"	"Stroke, not specified as haemorrhage or infarction"	"I64"	61	194423	31.4
	"Virginia"	"51"	"69 years"	"69"	"Cerebrovascular disease, unspecified"	"I67.9"	11	194423	Unreliable
	"Virginia"	"51"	"69 years"	"69"	"Peripheral vascular disease, unspecified"	"I73.9"	11	194423	Unreliable
	"Virginia"	"51"	"69 years"	"69"	"Pneumonia, unspecified"	"J18.9"	57	194423	29.3
	"Virginia"	"51"	"69 years"	"69"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	17	194423	Unreliable
	"Virginia"	"51"	"69 years"	"69"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	13	194423	Unreliable
	"Virginia"	"51"	"69 years"	"69"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	166	194423	85.4
	"Virginia"	"51"	"69 years"	"69"	"Pneumonitis due to food and vomit"	"J69.0"	38	194423	19.5
	"Virginia"	"51"	"69 years"	"69"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	19	194423	Unreliable
	"Virginia"	"51"	"69 years"	"69"	"Interstitial pulmonary disease, unspecified"	"J84.9"	12	194423	Unreliable
	"Virginia"	"51"	"69 years"	"69"	"Alcoholic cirrhosis of liver"	"K70.3"	26	194423	13.4
	"Virginia"	"51"	"69 years"	"69"	"Hepatic failure, unspecified"	"K72.9"	12	194423	Unreliable
	"Virginia"	"51"	"69 years"	"69"	"Other and unspecified cirrhosis of liver"	"K74.6"	58	194423	29.8
	"Virginia"	"51"	"69 years"	"69"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	13	194423	Unreliable
	"Virginia"	"51"	"69 years"	"69"	"Acute renal failure, unspecified"	"N17.9"	18	194423	Unreliable
	"Virginia"	"51"	"69 years"	"69"	"Chronic kidney disease, stage 5"	"N18.5"	44	194423	22.6
	"Virginia"	"51"	"69 years"	"69"	"Unspecified renal failure"	"N19"	12	194423	Unreliable
	"Virginia"	"51"	"69 years"	"69"	"COVID-19"	"U07.1"	64	194423	32.9
	"Virginia"	"51"	"69 years"	"69"	"Other fall on same level"	"W18"	15	194423	Unreliable
	"Virginia"	"51"	"69 years"	"69"	"Unspecified fall"	"W19"	11	194423	Unreliable
	"Virginia"	"51"	"69 years"	"69"	"Intentional self-harm by handgun discharge"	"X72"	21	194423	10.8
	"Virginia"	"51"	"69 years"	"69"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	22	194423	11.3
	"Virginia"	"51"	"70 years"	"70"	"Septicaemia, unspecified"	"A41.9"	61	182110	33.5
	"Virginia"	"51"	"70 years"	"70"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	57	182110	31.3
	"Virginia"	"51"	"70 years"	"70"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	19	182110	Unreliable
	"Virginia"	"51"	"70 years"	"70"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	82	182110	45.0
	"Virginia"	"51"	"70 years"	"70"	"Malignant neoplasm of rectum"	"C20"	17	182110	Unreliable
	"Virginia"	"51"	"70 years"	"70"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	36	182110	19.8
	"Virginia"	"51"	"70 years"	"70"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	16	182110	Unreliable
	"Virginia"	"51"	"70 years"	"70"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	17	182110	Unreliable
	"Virginia"	"51"	"70 years"	"70"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	99	182110	54.4
	"Virginia"	"51"	"70 years"	"70"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	15	182110	Unreliable
	"Virginia"	"51"	"70 years"	"70"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	343	182110	188.3
	"Virginia"	"51"	"70 years"	"70"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	20	182110	11.0
	"Virginia"	"51"	"70 years"	"70"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	13	182110	Unreliable
	"Virginia"	"51"	"70 years"	"70"	"Malignant neoplasm of prostate"	"C61"	109	182110	59.9
	"Virginia"	"51"	"70 years"	"70"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	36	182110	19.8
	"Virginia"	"51"	"70 years"	"70"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	22	182110	12.1
	"Virginia"	"51"	"70 years"	"70"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	31	182110	17.0
	"Virginia"	"51"	"70 years"	"70"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	13	182110	Unreliable
	"Virginia"	"51"	"70 years"	"70"	"Malignant neoplasm without specification of site"	"C80"	51	182110	28.0
	"Virginia"	"51"	"70 years"	"70"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	10	182110	Unreliable
	"Virginia"	"51"	"70 years"	"70"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	20	182110	11.0
	"Virginia"	"51"	"70 years"	"70"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	28	182110	15.4
	"Virginia"	"51"	"70 years"	"70"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	23	182110	12.6
	"Virginia"	"51"	"70 years"	"70"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	13	182110	Unreliable
	"Virginia"	"51"	"70 years"	"70"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	11	182110	Unreliable
	"Virginia"	"51"	"70 years"	"70"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	13	182110	Unreliable
	"Virginia"	"51"	"70 years"	"70"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	40	182110	22.0
	"Virginia"	"51"	"70 years"	"70"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	30	182110	16.5
	"Virginia"	"51"	"70 years"	"70"	"Unspecified diabetes mellitus, without complications"	"E14.9"	74	182110	40.6
	"Virginia"	"51"	"70 years"	"70"	"Hyperlipidaemia, unspecified"	"E78.5"	17	182110	Unreliable
	"Virginia"	"51"	"70 years"	"70"	"Vascular dementia, unspecified"	"F01.9"	13	182110	Unreliable
	"Virginia"	"51"	"70 years"	"70"	"Unspecified dementia"	"F03"	53	182110	29.1
	"Virginia"	"51"	"70 years"	"70"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	12	182110	Unreliable
	"Virginia"	"51"	"70 years"	"70"	"Motor neuron disease"	"G12.2"	11	182110	Unreliable
	"Virginia"	"51"	"70 years"	"70"	"Parkinson disease"	"G20"	46	182110	25.3
	"Virginia"	"51"	"70 years"	"70"	"Alzheimer disease, unspecified"	"G30.9"	32	182110	17.6
	"Virginia"	"51"	"70 years"	"70"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	10	182110	Unreliable
	"Virginia"	"51"	"70 years"	"70"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	14	182110	Unreliable
	"Virginia"	"51"	"70 years"	"70"	"Essential (primary) hypertension"	"I10"	24	182110	13.2
	"Virginia"	"51"	"70 years"	"70"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	24	182110	13.2
	"Virginia"	"51"	"70 years"	"70"	"Hypertensive renal disease with renal failure"	"I12.0"	13	182110	Unreliable
	"Virginia"	"51"	"70 years"	"70"	"Acute subendocardial myocardial infarction"	"I21.4"	13	182110	Unreliable
	"Virginia"	"51"	"70 years"	"70"	"Acute myocardial infarction, unspecified"	"I21.9"	199	182110	109.3
	"Virginia"	"51"	"70 years"	"70"	"Other forms of acute ischaemic heart disease"	"I24.8"	39	182110	21.4
	"Virginia"	"51"	"70 years"	"70"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	65	182110	35.7
	"Virginia"	"51"	"70 years"	"70"	"Atherosclerotic heart disease"	"I25.1"	204	182110	112.0
	"Virginia"	"51"	"70 years"	"70"	"Ischaemic cardiomyopathy"	"I25.5"	35	182110	19.2
	"Virginia"	"51"	"70 years"	"70"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	182110	Unreliable
	"Virginia"	"51"	"70 years"	"70"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	13	182110	Unreliable
	"Virginia"	"51"	"70 years"	"70"	"Other secondary pulmonary hypertension"	"I27.2"	10	182110	Unreliable
	"Virginia"	"51"	"70 years"	"70"	"Cardiomyopathy, unspecified"	"I42.9"	39	182110	21.4
	"Virginia"	"51"	"70 years"	"70"	"Cardiac arrest, unspecified"	"I46.9"	31	182110	17.0
	"Virginia"	"51"	"70 years"	"70"	"Atrial fibrillation and flutter"	"I48"	22	182110	12.1
	"Virginia"	"51"	"70 years"	"70"	"Cardiac arrhythmia, unspecified"	"I49.9"	23	182110	12.6
	"Virginia"	"51"	"70 years"	"70"	"Congestive heart failure"	"I50.0"	58	182110	31.8
	"Virginia"	"51"	"70 years"	"70"	"Heart failure, unspecified"	"I50.9"	38	182110	20.9
	"Virginia"	"51"	"70 years"	"70"	"Cardiovascular disease, unspecified"	"I51.6"	14	182110	Unreliable
	"Virginia"	"51"	"70 years"	"70"	"Intracerebral haemorrhage, unspecified"	"I61.9"	26	182110	14.3
	"Virginia"	"51"	"70 years"	"70"	"Cerebral infarction, unspecified"	"I63.9"	13	182110	Unreliable
	"Virginia"	"51"	"70 years"	"70"	"Stroke, not specified as haemorrhage or infarction"	"I64"	67	182110	36.8
	"Virginia"	"51"	"70 years"	"70"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	12	182110	Unreliable
	"Virginia"	"51"	"70 years"	"70"	"Peripheral vascular disease, unspecified"	"I73.9"	18	182110	Unreliable
	"Virginia"	"51"	"70 years"	"70"	"Pneumonia, unspecified"	"J18.9"	52	182110	28.6
	"Virginia"	"51"	"70 years"	"70"	"Emphysema, unspecified"	"J43.9"	11	182110	Unreliable
	"Virginia"	"51"	"70 years"	"70"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	17	182110	Unreliable
	"Virginia"	"51"	"70 years"	"70"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	10	182110	Unreliable
	"Virginia"	"51"	"70 years"	"70"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	180	182110	98.8
	"Virginia"	"51"	"70 years"	"70"	"Pneumonitis due to food and vomit"	"J69.0"	22	182110	12.1
	"Virginia"	"51"	"70 years"	"70"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	20	182110	11.0
	"Virginia"	"51"	"70 years"	"70"	"Interstitial pulmonary disease, unspecified"	"J84.9"	10	182110	Unreliable
	"Virginia"	"51"	"70 years"	"70"	"Alcoholic cirrhosis of liver"	"K70.3"	25	182110	13.7
	"Virginia"	"51"	"70 years"	"70"	"Other and unspecified cirrhosis of liver"	"K74.6"	39	182110	21.4
	"Virginia"	"51"	"70 years"	"70"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	16	182110	Unreliable
	"Virginia"	"51"	"70 years"	"70"	"Acute renal failure, unspecified"	"N17.9"	22	182110	12.1
	"Virginia"	"51"	"70 years"	"70"	"Chronic kidney disease, stage 5"	"N18.5"	61	182110	33.5
	"Virginia"	"51"	"70 years"	"70"	"Urinary tract infection, site not specified"	"N39.0"	12	182110	Unreliable
	"Virginia"	"51"	"70 years"	"70"	"COVID-19"	"U07.1"	84	182110	46.1
	"Virginia"	"51"	"70 years"	"70"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	13	182110	Unreliable
	"Virginia"	"51"	"70 years"	"70"	"Fall on and from stairs and steps"	"W10"	10	182110	Unreliable
	"Virginia"	"51"	"70 years"	"70"	"Other fall on same level"	"W18"	22	182110	12.1
	"Virginia"	"51"	"70 years"	"70"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	15	182110	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Enterocolitis due to Clostridium difficile"	"A04.7"	17	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Septicaemia, unspecified"	"A41.9"	54	170250	31.7
	"Virginia"	"51"	"71 years"	"71"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	40	170250	23.5
	"Virginia"	"51"	"71 years"	"71"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	18	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	62	170250	36.4
	"Virginia"	"51"	"71 years"	"71"	"Malignant neoplasm of rectum"	"C20"	12	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	32	170250	18.8
	"Virginia"	"51"	"71 years"	"71"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	15	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	20	170250	11.7
	"Virginia"	"51"	"71 years"	"71"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	93	170250	54.6
	"Virginia"	"51"	"71 years"	"71"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	332	170250	195.0
	"Virginia"	"51"	"71 years"	"71"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	21	170250	12.3
	"Virginia"	"51"	"71 years"	"71"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	10	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Malignant neoplasm of prostate"	"C61"	105	170250	61.7
	"Virginia"	"51"	"71 years"	"71"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	30	170250	17.6
	"Virginia"	"51"	"71 years"	"71"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	54	170250	31.7
	"Virginia"	"51"	"71 years"	"71"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	32	170250	18.8
	"Virginia"	"51"	"71 years"	"71"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	12	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Malignant neoplasm without specification of site"	"C80"	67	170250	39.4
	"Virginia"	"51"	"71 years"	"71"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	18	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	25	170250	14.7
	"Virginia"	"51"	"71 years"	"71"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	21	170250	12.3
	"Virginia"	"51"	"71 years"	"71"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	11	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	15	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	11	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	35	170250	20.6
	"Virginia"	"51"	"71 years"	"71"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	38	170250	22.3
	"Virginia"	"51"	"71 years"	"71"	"Unspecified diabetes mellitus, without complications"	"E14.9"	74	170250	43.5
	"Virginia"	"51"	"71 years"	"71"	"Hyperlipidaemia, unspecified"	"E78.5"	17	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Vascular dementia, unspecified"	"F01.9"	13	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Unspecified dementia"	"F03"	71	170250	41.7
	"Virginia"	"51"	"71 years"	"71"	"Motor neuron disease"	"G12.2"	25	170250	14.7
	"Virginia"	"51"	"71 years"	"71"	"Parkinson disease"	"G20"	49	170250	28.8
	"Virginia"	"51"	"71 years"	"71"	"Alzheimer disease, unspecified"	"G30.9"	50	170250	29.4
	"Virginia"	"51"	"71 years"	"71"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	11	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Multiple sclerosis"	"G35"	13	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	19	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Essential (primary) hypertension"	"I10"	25	170250	14.7
	"Virginia"	"51"	"71 years"	"71"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	20	170250	11.7
	"Virginia"	"51"	"71 years"	"71"	"Acute subendocardial myocardial infarction"	"I21.4"	12	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Acute myocardial infarction, unspecified"	"I21.9"	179	170250	105.1
	"Virginia"	"51"	"71 years"	"71"	"Other forms of acute ischaemic heart disease"	"I24.8"	30	170250	17.6
	"Virginia"	"51"	"71 years"	"71"	"Acute ischaemic heart disease, unspecified"	"I24.9"	11	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	70	170250	41.1
	"Virginia"	"51"	"71 years"	"71"	"Atherosclerotic heart disease"	"I25.1"	212	170250	124.5
	"Virginia"	"51"	"71 years"	"71"	"Ischaemic cardiomyopathy"	"I25.5"	30	170250	17.6
	"Virginia"	"51"	"71 years"	"71"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	16	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	12	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Other secondary pulmonary hypertension"	"I27.2"	17	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Cardiomyopathy, unspecified"	"I42.9"	36	170250	21.1
	"Virginia"	"51"	"71 years"	"71"	"Cardiac arrest, unspecified"	"I46.9"	26	170250	15.3
	"Virginia"	"51"	"71 years"	"71"	"Atrial fibrillation and flutter"	"I48"	23	170250	13.5
	"Virginia"	"51"	"71 years"	"71"	"Cardiac arrhythmia, unspecified"	"I49.9"	27	170250	15.9
	"Virginia"	"51"	"71 years"	"71"	"Congestive heart failure"	"I50.0"	84	170250	49.3
	"Virginia"	"51"	"71 years"	"71"	"Heart failure, unspecified"	"I50.9"	45	170250	26.4
	"Virginia"	"51"	"71 years"	"71"	"Cardiovascular disease, unspecified"	"I51.6"	11	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Intracerebral haemorrhage, unspecified"	"I61.9"	20	170250	11.7
	"Virginia"	"51"	"71 years"	"71"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	18	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Cerebral infarction, unspecified"	"I63.9"	16	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Stroke, not specified as haemorrhage or infarction"	"I64"	76	170250	44.6
	"Virginia"	"51"	"71 years"	"71"	"Cerebrovascular disease, unspecified"	"I67.9"	14	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Peripheral vascular disease, unspecified"	"I73.9"	15	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Pneumonia, unspecified"	"J18.9"	39	170250	22.9
	"Virginia"	"51"	"71 years"	"71"	"Emphysema, unspecified"	"J43.9"	15	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	26	170250	15.3
	"Virginia"	"51"	"71 years"	"71"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	203	170250	119.2
	"Virginia"	"51"	"71 years"	"71"	"Pneumonitis due to food and vomit"	"J69.0"	29	170250	17.0
	"Virginia"	"51"	"71 years"	"71"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	29	170250	17.0
	"Virginia"	"51"	"71 years"	"71"	"Interstitial pulmonary disease, unspecified"	"J84.9"	11	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Alcoholic cirrhosis of liver"	"K70.3"	24	170250	14.1
	"Virginia"	"51"	"71 years"	"71"	"Other and unspecified cirrhosis of liver"	"K74.6"	50	170250	29.4
	"Virginia"	"51"	"71 years"	"71"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	19	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Acute renal failure, unspecified"	"N17.9"	16	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Chronic kidney disease, stage 5"	"N18.5"	59	170250	34.7
	"Virginia"	"51"	"71 years"	"71"	"Chronic renal failure, unspecified"	"N18.9"	15	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Unspecified renal failure"	"N19"	18	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"COVID-19"	"U07.1"	73	170250	42.9
	"Virginia"	"51"	"71 years"	"71"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	19	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Fall on and from stairs and steps"	"W10"	11	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Other fall on same level"	"W18"	21	170250	12.3
	"Virginia"	"51"	"71 years"	"71"	"Unspecified fall"	"W19"	12	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Intentional self-harm by handgun discharge"	"X72"	13	170250	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	16	170250	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Septicaemia, unspecified"	"A41.9"	78	158707	49.1
	"Virginia"	"51"	"72 years"	"72"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	44	158707	27.7
	"Virginia"	"51"	"72 years"	"72"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	24	158707	15.1
	"Virginia"	"51"	"72 years"	"72"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	74	158707	46.6
	"Virginia"	"51"	"72 years"	"72"	"Malignant neoplasm of rectum"	"C20"	18	158707	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	33	158707	20.8
	"Virginia"	"51"	"72 years"	"72"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	14	158707	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	18	158707	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	113	158707	71.2
	"Virginia"	"51"	"72 years"	"72"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	323	158707	203.5
	"Virginia"	"51"	"72 years"	"72"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	18	158707	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Malignant neoplasm of prostate"	"C61"	106	158707	66.8
	"Virginia"	"51"	"72 years"	"72"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	28	158707	17.6
	"Virginia"	"51"	"72 years"	"72"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	37	158707	23.3
	"Virginia"	"51"	"72 years"	"72"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	25	158707	15.8
	"Virginia"	"51"	"72 years"	"72"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	10	158707	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Malignant neoplasm without specification of site"	"C80"	63	158707	39.7
	"Virginia"	"51"	"72 years"	"72"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	13	158707	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	33	158707	20.8
	"Virginia"	"51"	"72 years"	"72"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	25	158707	15.8
	"Virginia"	"51"	"72 years"	"72"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	15	158707	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	12	158707	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	27	158707	17.0
	"Virginia"	"51"	"72 years"	"72"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	36	158707	22.7
	"Virginia"	"51"	"72 years"	"72"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	31	158707	19.5
	"Virginia"	"51"	"72 years"	"72"	"Unspecified diabetes mellitus, without complications"	"E14.9"	75	158707	47.3
	"Virginia"	"51"	"72 years"	"72"	"Hyperlipidaemia, unspecified"	"E78.5"	15	158707	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Vascular dementia, unspecified"	"F01.9"	15	158707	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Unspecified dementia"	"F03"	63	158707	39.7
	"Virginia"	"51"	"72 years"	"72"	"Motor neuron disease"	"G12.2"	24	158707	15.1
	"Virginia"	"51"	"72 years"	"72"	"Parkinson disease"	"G20"	62	158707	39.1
	"Virginia"	"51"	"72 years"	"72"	"Alzheimer disease, unspecified"	"G30.9"	47	158707	29.6
	"Virginia"	"51"	"72 years"	"72"	"Other specified degenerative diseases of nervous system"	"G31.8"	11	158707	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	11	158707	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Essential (primary) hypertension"	"I10"	28	158707	17.6
	"Virginia"	"51"	"72 years"	"72"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	30	158707	18.9
	"Virginia"	"51"	"72 years"	"72"	"Acute subendocardial myocardial infarction"	"I21.4"	12	158707	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Acute myocardial infarction, unspecified"	"I21.9"	193	158707	121.6
	"Virginia"	"51"	"72 years"	"72"	"Other forms of acute ischaemic heart disease"	"I24.8"	26	158707	16.4
	"Virginia"	"51"	"72 years"	"72"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	75	158707	47.3
	"Virginia"	"51"	"72 years"	"72"	"Atherosclerotic heart disease"	"I25.1"	213	158707	134.2
	"Virginia"	"51"	"72 years"	"72"	"Ischaemic cardiomyopathy"	"I25.5"	24	158707	15.1
	"Virginia"	"51"	"72 years"	"72"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	11	158707	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Other secondary pulmonary hypertension"	"I27.2"	10	158707	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Cardiomyopathy, unspecified"	"I42.9"	42	158707	26.5
	"Virginia"	"51"	"72 years"	"72"	"Other specified conduction disorders"	"I45.8"	10	158707	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Cardiac arrest, unspecified"	"I46.9"	23	158707	14.5
	"Virginia"	"51"	"72 years"	"72"	"Atrial fibrillation and flutter"	"I48"	33	158707	20.8
	"Virginia"	"51"	"72 years"	"72"	"Cardiac arrhythmia, unspecified"	"I49.9"	22	158707	13.9
	"Virginia"	"51"	"72 years"	"72"	"Congestive heart failure"	"I50.0"	76	158707	47.9
	"Virginia"	"51"	"72 years"	"72"	"Heart failure, unspecified"	"I50.9"	41	158707	25.8
	"Virginia"	"51"	"72 years"	"72"	"Intracerebral haemorrhage, unspecified"	"I61.9"	12	158707	Unreliable
