"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Kansas"	"20"	"78 years"	"78"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	20	39994	50.0
	"Kansas"	"20"	"78 years"	"78"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	99	39994	247.5
	"Kansas"	"20"	"78 years"	"78"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	41	39994	102.5
	"Kansas"	"20"	"78 years"	"78"	"Endometrium - Malignant neoplasms"	"C54.1"	10	39994	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"Malignant neoplasm of ovary"	"C56"	25	39994	62.5
	"Kansas"	"20"	"78 years"	"78"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	11	39994	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"Malignant neoplasm without specification of site"	"C80"	16	39994	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	11	39994	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	39994	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	39994	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"Vascular dementia, unspecified"	"F01.9"	10	39994	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"Unspecified dementia"	"F03"	71	39994	177.5
	"Kansas"	"20"	"78 years"	"78"	"Parkinson disease"	"G20"	15	39994	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"Alzheimer disease, unspecified"	"G30.9"	54	39994	135.0
	"Kansas"	"20"	"78 years"	"78"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	19	39994	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"Essential (primary) hypertension"	"I10"	12	39994	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	14	39994	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"Acute myocardial infarction, unspecified"	"I21.9"	36	39994	90.0
	"Kansas"	"20"	"78 years"	"78"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	39994	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"Atherosclerotic heart disease"	"I25.1"	73	39994	182.5
	"Kansas"	"20"	"78 years"	"78"	"Other secondary pulmonary hypertension"	"I27.2"	10	39994	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"Atrial fibrillation and flutter"	"I48"	15	39994	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"Congestive heart failure"	"I50.0"	26	39994	65.0
	"Kansas"	"20"	"78 years"	"78"	"Heart failure, unspecified"	"I50.9"	10	39994	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"Stroke, not specified as haemorrhage or infarction"	"I64"	35	39994	87.5
	"Kansas"	"20"	"78 years"	"78"	"Generalized and unspecified atherosclerosis"	"I70.9"	15	39994	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"Pneumonia, unspecified"	"J18.9"	17	39994	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	18	39994	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	108	39994	270.0
	"Kansas"	"20"	"78 years"	"78"	"Pneumonitis due to food and vomit"	"J69.0"	12	39994	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"Chronic kidney disease, stage 5"	"N18.5"	17	39994	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"Chronic renal failure, unspecified"	"N18.9"	12	39994	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"COVID-19"	"U07.1"	52	39994	130.0
	"Kansas"	"20"	"78 years"	"78"	"Unspecified fall"	"W19"	13	39994	Unreliable
	"Kansas"	"20"	"79 years"	"79"	"Septicaemia, unspecified"	"A41.9"	20	37784	52.9
	"Kansas"	"20"	"79 years"	"79"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	21	37784	55.6
	"Kansas"	"20"	"79 years"	"79"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	23	37784	60.9
	"Kansas"	"20"	"79 years"	"79"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	106	37784	280.5
	"Kansas"	"20"	"79 years"	"79"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	33	37784	87.3
	"Kansas"	"20"	"79 years"	"79"	"Malignant neoplasm of ovary"	"C56"	24	37784	63.5
	"Kansas"	"20"	"79 years"	"79"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	37784	Unreliable
	"Kansas"	"20"	"79 years"	"79"	"Malignant neoplasm without specification of site"	"C80"	16	37784	Unreliable
	"Kansas"	"20"	"79 years"	"79"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	10	37784	Unreliable
	"Kansas"	"20"	"79 years"	"79"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	18	37784	Unreliable
	"Kansas"	"20"	"79 years"	"79"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	13	37784	Unreliable
	"Kansas"	"20"	"79 years"	"79"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	37784	Unreliable
	"Kansas"	"20"	"79 years"	"79"	"Unspecified diabetes mellitus, without complications"	"E14.9"	18	37784	Unreliable
	"Kansas"	"20"	"79 years"	"79"	"Vascular dementia, unspecified"	"F01.9"	13	37784	Unreliable
	"Kansas"	"20"	"79 years"	"79"	"Unspecified dementia"	"F03"	83	37784	219.7
	"Kansas"	"20"	"79 years"	"79"	"Parkinson disease"	"G20"	26	37784	68.8
	"Kansas"	"20"	"79 years"	"79"	"Alzheimer disease, unspecified"	"G30.9"	63	37784	166.7
	"Kansas"	"20"	"79 years"	"79"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	20	37784	52.9
	"Kansas"	"20"	"79 years"	"79"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	12	37784	Unreliable
	"Kansas"	"20"	"79 years"	"79"	"Acute myocardial infarction, unspecified"	"I21.9"	37	37784	97.9
	"Kansas"	"20"	"79 years"	"79"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	37784	Unreliable
	"Kansas"	"20"	"79 years"	"79"	"Atherosclerotic heart disease"	"I25.1"	102	37784	270.0
	"Kansas"	"20"	"79 years"	"79"	"Atrial fibrillation and flutter"	"I48"	13	37784	Unreliable
	"Kansas"	"20"	"79 years"	"79"	"Congestive heart failure"	"I50.0"	24	37784	63.5
	"Kansas"	"20"	"79 years"	"79"	"Stroke, not specified as haemorrhage or infarction"	"I64"	38	37784	100.6
	"Kansas"	"20"	"79 years"	"79"	"Generalized and unspecified atherosclerosis"	"I70.9"	22	37784	58.2
	"Kansas"	"20"	"79 years"	"79"	"Pneumonia, unspecified"	"J18.9"	27	37784	71.5
	"Kansas"	"20"	"79 years"	"79"	"Emphysema, unspecified"	"J43.9"	12	37784	Unreliable
	"Kansas"	"20"	"79 years"	"79"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	19	37784	Unreliable
	"Kansas"	"20"	"79 years"	"79"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	101	37784	267.3
	"Kansas"	"20"	"79 years"	"79"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	37784	Unreliable
	"Kansas"	"20"	"79 years"	"79"	"Chronic kidney disease, stage 5"	"N18.5"	13	37784	Unreliable
	"Kansas"	"20"	"79 years"	"79"	"COVID-19"	"U07.1"	37	37784	97.9
	"Kansas"	"20"	"79 years"	"79"	"Unspecified fall"	"W19"	18	37784	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Septicaemia, unspecified"	"A41.9"	31	35733	86.8
	"Kansas"	"20"	"80 years"	"80"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	26	35733	72.8
	"Kansas"	"20"	"80 years"	"80"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	20	35733	56.0
	"Kansas"	"20"	"80 years"	"80"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	80	35733	223.9
	"Kansas"	"20"	"80 years"	"80"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	38	35733	106.3
	"Kansas"	"20"	"80 years"	"80"	"Malignant neoplasm of ovary"	"C56"	11	35733	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	10	35733	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Malignant neoplasm without specification of site"	"C80"	11	35733	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	10	35733	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	35733	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Unspecified diabetes mellitus, without complications"	"E14.9"	14	35733	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Unspecified dementia"	"F03"	109	35733	305.0
	"Kansas"	"20"	"80 years"	"80"	"Parkinson disease"	"G20"	20	35733	56.0
	"Kansas"	"20"	"80 years"	"80"	"Alzheimer disease, unspecified"	"G30.9"	64	35733	179.1
	"Kansas"	"20"	"80 years"	"80"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	20	35733	56.0
	"Kansas"	"20"	"80 years"	"80"	"Essential (primary) hypertension"	"I10"	14	35733	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	12	35733	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Acute myocardial infarction, unspecified"	"I21.9"	38	35733	106.3
	"Kansas"	"20"	"80 years"	"80"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	17	35733	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Atherosclerotic heart disease"	"I25.1"	101	35733	282.7
	"Kansas"	"20"	"80 years"	"80"	"Atrial fibrillation and flutter"	"I48"	18	35733	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Congestive heart failure"	"I50.0"	37	35733	103.5
	"Kansas"	"20"	"80 years"	"80"	"Heart failure, unspecified"	"I50.9"	12	35733	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Intracerebral haemorrhage, unspecified"	"I61.9"	14	35733	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Stroke, not specified as haemorrhage or infarction"	"I64"	52	35733	145.5
	"Kansas"	"20"	"80 years"	"80"	"Generalized and unspecified atherosclerosis"	"I70.9"	15	35733	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Pneumonia, unspecified"	"J18.9"	23	35733	64.4
	"Kansas"	"20"	"80 years"	"80"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	14	35733	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	119	35733	333.0
	"Kansas"	"20"	"80 years"	"80"	"Pneumonitis due to food and vomit"	"J69.0"	17	35733	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	35733	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Vascular disorder of intestine, unspecified"	"K55.9"	11	35733	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Chronic kidney disease, stage 5"	"N18.5"	14	35733	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"COVID-19"	"U07.1"	40	35733	111.9
	"Kansas"	"20"	"80 years"	"80"	"Unspecified fall"	"W19"	11	35733	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Septicaemia, unspecified"	"A41.9"	21	33743	62.2
	"Kansas"	"20"	"81 years"	"81"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	24	33743	71.1
	"Kansas"	"20"	"81 years"	"81"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	21	33743	62.2
	"Kansas"	"20"	"81 years"	"81"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	87	33743	257.8
	"Kansas"	"20"	"81 years"	"81"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	31	33743	91.9
	"Kansas"	"20"	"81 years"	"81"	"Malignant neoplasm of ovary"	"C56"	17	33743	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Malignant neoplasm without specification of site"	"C80"	11	33743	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	13	33743	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	10	33743	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	16	33743	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	33743	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Unspecified diabetes mellitus, without complications"	"E14.9"	23	33743	68.2
	"Kansas"	"20"	"81 years"	"81"	"Vascular dementia, unspecified"	"F01.9"	12	33743	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Unspecified dementia"	"F03"	114	33743	337.8
	"Kansas"	"20"	"81 years"	"81"	"Parkinson disease"	"G20"	27	33743	80.0
	"Kansas"	"20"	"81 years"	"81"	"Alzheimer disease, unspecified"	"G30.9"	91	33743	269.7
	"Kansas"	"20"	"81 years"	"81"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	32	33743	94.8
	"Kansas"	"20"	"81 years"	"81"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	16	33743	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Hypertensive renal disease with renal failure"	"I12.0"	10	33743	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Acute myocardial infarction, unspecified"	"I21.9"	37	33743	109.7
	"Kansas"	"20"	"81 years"	"81"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	16	33743	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Atherosclerotic heart disease"	"I25.1"	106	33743	314.1
	"Kansas"	"20"	"81 years"	"81"	"Other secondary pulmonary hypertension"	"I27.2"	10	33743	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Atrial fibrillation and flutter"	"I48"	19	33743	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Congestive heart failure"	"I50.0"	51	33743	151.1
	"Kansas"	"20"	"81 years"	"81"	"Heart failure, unspecified"	"I50.9"	16	33743	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Intracerebral haemorrhage, unspecified"	"I61.9"	12	33743	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Stroke, not specified as haemorrhage or infarction"	"I64"	44	33743	130.4
	"Kansas"	"20"	"81 years"	"81"	"Generalized and unspecified atherosclerosis"	"I70.9"	20	33743	59.3
	"Kansas"	"20"	"81 years"	"81"	"Pneumonia, unspecified"	"J18.9"	32	33743	94.8
	"Kansas"	"20"	"81 years"	"81"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	15	33743	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	103	33743	305.2
	"Kansas"	"20"	"81 years"	"81"	"Pneumonitis due to food and vomit"	"J69.0"	10	33743	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Chronic kidney disease, stage 5"	"N18.5"	10	33743	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"COVID-19"	"U07.1"	39	33743	115.6
	"Kansas"	"20"	"81 years"	"81"	"Unspecified fall"	"W19"	14	33743	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Septicaemia, unspecified"	"A41.9"	20	31967	62.6
	"Kansas"	"20"	"82 years"	"82"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	33	31967	103.2
	"Kansas"	"20"	"82 years"	"82"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	22	31967	68.8
	"Kansas"	"20"	"82 years"	"82"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	83	31967	259.6
	"Kansas"	"20"	"82 years"	"82"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	44	31967	137.6
	"Kansas"	"20"	"82 years"	"82"	"Malignant neoplasm of ovary"	"C56"	11	31967	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Malignant neoplasm without specification of site"	"C80"	17	31967	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	10	31967	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	12	31967	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Vascular dementia, unspecified"	"F01.9"	16	31967	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Unspecified dementia"	"F03"	123	31967	384.8
	"Kansas"	"20"	"82 years"	"82"	"Parkinson disease"	"G20"	34	31967	106.4
	"Kansas"	"20"	"82 years"	"82"	"Alzheimer disease, unspecified"	"G30.9"	107	31967	334.7
	"Kansas"	"20"	"82 years"	"82"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	27	31967	84.5
	"Kansas"	"20"	"82 years"	"82"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	20	31967	62.6
	"Kansas"	"20"	"82 years"	"82"	"Acute myocardial infarction, unspecified"	"I21.9"	59	31967	184.6
	"Kansas"	"20"	"82 years"	"82"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	18	31967	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Atherosclerotic heart disease"	"I25.1"	122	31967	381.6
	"Kansas"	"20"	"82 years"	"82"	"Aortic (valve) stenosis"	"I35.0"	14	31967	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Atrial fibrillation and flutter"	"I48"	14	31967	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Congestive heart failure"	"I50.0"	45	31967	140.8
	"Kansas"	"20"	"82 years"	"82"	"Heart failure, unspecified"	"I50.9"	10	31967	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Intracerebral haemorrhage, unspecified"	"I61.9"	13	31967	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Cerebral infarction, unspecified"	"I63.9"	14	31967	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Stroke, not specified as haemorrhage or infarction"	"I64"	63	31967	197.1
	"Kansas"	"20"	"82 years"	"82"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	11	31967	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Generalized and unspecified atherosclerosis"	"I70.9"	25	31967	78.2
	"Kansas"	"20"	"82 years"	"82"	"Pneumonia, unspecified"	"J18.9"	36	31967	112.6
	"Kansas"	"20"	"82 years"	"82"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	27	31967	84.5
	"Kansas"	"20"	"82 years"	"82"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	120	31967	375.4
	"Kansas"	"20"	"82 years"	"82"	"Pneumonitis due to food and vomit"	"J69.0"	12	31967	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	31967	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Acute renal failure, unspecified"	"N17.9"	11	31967	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Chronic kidney disease, stage 5"	"N18.5"	12	31967	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Chronic renal failure, unspecified"	"N18.9"	11	31967	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Unspecified renal failure"	"N19"	14	31967	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Urinary tract infection, site not specified"	"N39.0"	10	31967	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"COVID-19"	"U07.1"	47	31967	147.0
	"Kansas"	"20"	"82 years"	"82"	"Other fall on same level"	"W18"	12	31967	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Unspecified fall"	"W19"	21	31967	65.7
	"Kansas"	"20"	"83 years"	"83"	"Septicaemia, unspecified"	"A41.9"	29	30036	96.6
	"Kansas"	"20"	"83 years"	"83"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	30	30036	99.9
	"Kansas"	"20"	"83 years"	"83"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	29	30036	96.6
	"Kansas"	"20"	"83 years"	"83"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	71	30036	236.4
	"Kansas"	"20"	"83 years"	"83"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	34	30036	113.2
	"Kansas"	"20"	"83 years"	"83"	"Malignant neoplasm of ovary"	"C56"	12	30036	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"Malignant neoplasm without specification of site"	"C80"	14	30036	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	30036	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"Unspecified diabetes mellitus, without complications"	"E14.9"	19	30036	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"Vascular dementia, unspecified"	"F01.9"	17	30036	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"Unspecified dementia"	"F03"	132	30036	439.5
	"Kansas"	"20"	"83 years"	"83"	"Parkinson disease"	"G20"	27	30036	89.9
	"Kansas"	"20"	"83 years"	"83"	"Alzheimer disease, unspecified"	"G30.9"	109	30036	362.9
	"Kansas"	"20"	"83 years"	"83"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	22	30036	73.2
	"Kansas"	"20"	"83 years"	"83"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	12	30036	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"Hypertensive renal disease with renal failure"	"I12.0"	11	30036	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"Acute myocardial infarction, unspecified"	"I21.9"	36	30036	119.9
	"Kansas"	"20"	"83 years"	"83"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	17	30036	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"Atherosclerotic heart disease"	"I25.1"	104	30036	346.3
	"Kansas"	"20"	"83 years"	"83"	"Aortic (valve) stenosis"	"I35.0"	17	30036	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"Cardiomyopathy, unspecified"	"I42.9"	10	30036	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"Atrial fibrillation and flutter"	"I48"	21	30036	69.9
	"Kansas"	"20"	"83 years"	"83"	"Congestive heart failure"	"I50.0"	58	30036	193.1
	"Kansas"	"20"	"83 years"	"83"	"Heart failure, unspecified"	"I50.9"	15	30036	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"Intracerebral haemorrhage, unspecified"	"I61.9"	18	30036	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"Stroke, not specified as haemorrhage or infarction"	"I64"	64	30036	213.1
	"Kansas"	"20"	"83 years"	"83"	"Generalized and unspecified atherosclerosis"	"I70.9"	21	30036	69.9
	"Kansas"	"20"	"83 years"	"83"	"Pneumonia, unspecified"	"J18.9"	20	30036	66.6
	"Kansas"	"20"	"83 years"	"83"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	28	30036	93.2
	"Kansas"	"20"	"83 years"	"83"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	110	30036	366.2
	"Kansas"	"20"	"83 years"	"83"	"Pneumonitis due to food and vomit"	"J69.0"	11	30036	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"Chronic renal failure, unspecified"	"N18.9"	18	30036	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"Urinary tract infection, site not specified"	"N39.0"	12	30036	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"COVID-19"	"U07.1"	42	30036	139.8
	"Kansas"	"20"	"83 years"	"83"	"Unspecified fall"	"W19"	18	30036	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Septicaemia, unspecified"	"A41.9"	27	28702	94.1
	"Kansas"	"20"	"84 years"	"84"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	17	28702	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	17	28702	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	76	28702	264.8
	"Kansas"	"20"	"84 years"	"84"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	39	28702	135.9
	"Kansas"	"20"	"84 years"	"84"	"Malignant neoplasm of ovary"	"C56"	10	28702	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	12	28702	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	16	28702	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	11	28702	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Unspecified diabetes mellitus, without complications"	"E14.9"	16	28702	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Vascular dementia, unspecified"	"F01.9"	16	28702	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Unspecified dementia"	"F03"	165	28702	574.9
	"Kansas"	"20"	"84 years"	"84"	"Parkinson disease"	"G20"	34	28702	118.5
	"Kansas"	"20"	"84 years"	"84"	"Alzheimer disease, unspecified"	"G30.9"	100	28702	348.4
	"Kansas"	"20"	"84 years"	"84"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	34	28702	118.5
	"Kansas"	"20"	"84 years"	"84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	22	28702	76.6
	"Kansas"	"20"	"84 years"	"84"	"Acute myocardial infarction, unspecified"	"I21.9"	63	28702	219.5
	"Kansas"	"20"	"84 years"	"84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	15	28702	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Atherosclerotic heart disease"	"I25.1"	119	28702	414.6
	"Kansas"	"20"	"84 years"	"84"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	28702	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Aortic (valve) stenosis"	"I35.0"	14	28702	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Atrial fibrillation and flutter"	"I48"	22	28702	76.6
	"Kansas"	"20"	"84 years"	"84"	"Congestive heart failure"	"I50.0"	61	28702	212.5
	"Kansas"	"20"	"84 years"	"84"	"Heart failure, unspecified"	"I50.9"	20	28702	69.7
	"Kansas"	"20"	"84 years"	"84"	"Intracerebral haemorrhage, unspecified"	"I61.9"	20	28702	69.7
	"Kansas"	"20"	"84 years"	"84"	"Cerebral infarction, unspecified"	"I63.9"	10	28702	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Stroke, not specified as haemorrhage or infarction"	"I64"	56	28702	195.1
	"Kansas"	"20"	"84 years"	"84"	"Generalized and unspecified atherosclerosis"	"I70.9"	26	28702	90.6
	"Kansas"	"20"	"84 years"	"84"	"Pneumonia, unspecified"	"J18.9"	33	28702	115.0
	"Kansas"	"20"	"84 years"	"84"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	15	28702	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	118	28702	411.1
