"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Iowa"	"19"	"69 years"	"69"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	11	77876	Unreliable
	"Iowa"	"19"	"69 years"	"69"	"Malignant neoplasm of prostate"	"C61"	44	77876	56.5
	"Iowa"	"19"	"69 years"	"69"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	28	77876	36.0
	"Iowa"	"19"	"69 years"	"69"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	14	77876	Unreliable
	"Iowa"	"19"	"69 years"	"69"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	13	77876	Unreliable
	"Iowa"	"19"	"69 years"	"69"	"Malignant neoplasm without specification of site"	"C80"	27	77876	34.7
	"Iowa"	"19"	"69 years"	"69"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	10	77876	Unreliable
	"Iowa"	"19"	"69 years"	"69"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	14	77876	Unreliable
	"Iowa"	"19"	"69 years"	"69"	"Unspecified diabetes mellitus, without complications"	"E14.9"	20	77876	25.7
	"Iowa"	"19"	"69 years"	"69"	"Hyperlipidaemia, unspecified"	"E78.5"	14	77876	Unreliable
	"Iowa"	"19"	"69 years"	"69"	"Unspecified dementia"	"F03"	12	77876	Unreliable
	"Iowa"	"19"	"69 years"	"69"	"Parkinson disease"	"G20"	22	77876	28.3
	"Iowa"	"19"	"69 years"	"69"	"Alzheimer disease, unspecified"	"G30.9"	18	77876	Unreliable
	"Iowa"	"19"	"69 years"	"69"	"Essential (primary) hypertension"	"I10"	13	77876	Unreliable
	"Iowa"	"19"	"69 years"	"69"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	77876	Unreliable
	"Iowa"	"19"	"69 years"	"69"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	77876	Unreliable
	"Iowa"	"19"	"69 years"	"69"	"Acute myocardial infarction, unspecified"	"I21.9"	79	77876	101.4
	"Iowa"	"19"	"69 years"	"69"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	82	77876	105.3
	"Iowa"	"19"	"69 years"	"69"	"Atherosclerotic heart disease"	"I25.1"	134	77876	172.1
	"Iowa"	"19"	"69 years"	"69"	"Cardiac arrest, unspecified"	"I46.9"	11	77876	Unreliable
	"Iowa"	"19"	"69 years"	"69"	"Stroke, not specified as haemorrhage or infarction"	"I64"	18	77876	Unreliable
	"Iowa"	"19"	"69 years"	"69"	"Pneumonia, unspecified"	"J18.9"	13	77876	Unreliable
	"Iowa"	"19"	"69 years"	"69"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	20	77876	25.7
	"Iowa"	"19"	"69 years"	"69"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	92	77876	118.1
	"Iowa"	"19"	"69 years"	"69"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	77876	Unreliable
	"Iowa"	"19"	"69 years"	"69"	"Alcoholic cirrhosis of liver"	"K70.3"	16	77876	Unreliable
	"Iowa"	"19"	"69 years"	"69"	"Other and unspecified cirrhosis of liver"	"K74.6"	11	77876	Unreliable
	"Iowa"	"19"	"69 years"	"69"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	10	77876	Unreliable
	"Iowa"	"19"	"69 years"	"69"	"COVID-19"	"U07.1"	41	77876	52.6
	"Iowa"	"19"	"70 years"	"70"	"Septicaemia, unspecified"	"A41.9"	10	71428	Unreliable
	"Iowa"	"19"	"70 years"	"70"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	38	71428	53.2
	"Iowa"	"19"	"70 years"	"70"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	31	71428	43.4
	"Iowa"	"19"	"70 years"	"70"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	12	71428	Unreliable
	"Iowa"	"19"	"70 years"	"70"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	11	71428	Unreliable
	"Iowa"	"19"	"70 years"	"70"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	38	71428	53.2
	"Iowa"	"19"	"70 years"	"70"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	142	71428	198.8
	"Iowa"	"19"	"70 years"	"70"	"Malignant neoplasm of prostate"	"C61"	39	71428	54.6
	"Iowa"	"19"	"70 years"	"70"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	17	71428	Unreliable
	"Iowa"	"19"	"70 years"	"70"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	18	71428	Unreliable
	"Iowa"	"19"	"70 years"	"70"	"Malignant neoplasm without specification of site"	"C80"	32	71428	44.8
	"Iowa"	"19"	"70 years"	"70"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	15	71428	Unreliable
	"Iowa"	"19"	"70 years"	"70"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	14	71428	Unreliable
	"Iowa"	"19"	"70 years"	"70"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	71428	Unreliable
	"Iowa"	"19"	"70 years"	"70"	"Unspecified diabetes mellitus, without complications"	"E14.9"	27	71428	37.8
	"Iowa"	"19"	"70 years"	"70"	"Unspecified dementia"	"F03"	19	71428	Unreliable
	"Iowa"	"19"	"70 years"	"70"	"Parkinson disease"	"G20"	13	71428	Unreliable
	"Iowa"	"19"	"70 years"	"70"	"Alzheimer disease, unspecified"	"G30.9"	15	71428	Unreliable
	"Iowa"	"19"	"70 years"	"70"	"Essential (primary) hypertension"	"I10"	11	71428	Unreliable
	"Iowa"	"19"	"70 years"	"70"	"Acute myocardial infarction, unspecified"	"I21.9"	86	71428	120.4
	"Iowa"	"19"	"70 years"	"70"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	89	71428	124.6
	"Iowa"	"19"	"70 years"	"70"	"Atherosclerotic heart disease"	"I25.1"	126	71428	176.4
	"Iowa"	"19"	"70 years"	"70"	"Congestive heart failure"	"I50.0"	16	71428	Unreliable
	"Iowa"	"19"	"70 years"	"70"	"Stroke, not specified as haemorrhage or infarction"	"I64"	30	71428	42.0
	"Iowa"	"19"	"70 years"	"70"	"Pneumonia, unspecified"	"J18.9"	20	71428	28.0
	"Iowa"	"19"	"70 years"	"70"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	16	71428	Unreliable
	"Iowa"	"19"	"70 years"	"70"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	87	71428	121.8
	"Iowa"	"19"	"70 years"	"70"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	13	71428	Unreliable
	"Iowa"	"19"	"70 years"	"70"	"Alcoholic cirrhosis of liver"	"K70.3"	15	71428	Unreliable
	"Iowa"	"19"	"70 years"	"70"	"COVID-19"	"U07.1"	50	71428	70.0
	"Iowa"	"19"	"70 years"	"70"	"Other fall on same level"	"W18"	11	71428	Unreliable
	"Iowa"	"19"	"71 years"	"71"	"Septicaemia, unspecified"	"A41.9"	19	65673	Unreliable
	"Iowa"	"19"	"71 years"	"71"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	24	65673	36.5
	"Iowa"	"19"	"71 years"	"71"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	29	65673	44.2
	"Iowa"	"19"	"71 years"	"71"	"Malignant neoplasm of rectum"	"C20"	11	65673	Unreliable
	"Iowa"	"19"	"71 years"	"71"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	11	65673	Unreliable
	"Iowa"	"19"	"71 years"	"71"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	45	65673	68.5
	"Iowa"	"19"	"71 years"	"71"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	136	65673	207.1
	"Iowa"	"19"	"71 years"	"71"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	10	65673	Unreliable
	"Iowa"	"19"	"71 years"	"71"	"Malignant neoplasm of prostate"	"C61"	47	65673	71.6
	"Iowa"	"19"	"71 years"	"71"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	13	65673	Unreliable
	"Iowa"	"19"	"71 years"	"71"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	23	65673	35.0
	"Iowa"	"19"	"71 years"	"71"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	22	65673	33.5
	"Iowa"	"19"	"71 years"	"71"	"Malignant neoplasm without specification of site"	"C80"	14	65673	Unreliable
	"Iowa"	"19"	"71 years"	"71"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	14	65673	Unreliable
	"Iowa"	"19"	"71 years"	"71"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	19	65673	Unreliable
	"Iowa"	"19"	"71 years"	"71"	"Unspecified diabetes mellitus, without complications"	"E14.9"	18	65673	Unreliable
	"Iowa"	"19"	"71 years"	"71"	"Hyperlipidaemia, unspecified"	"E78.5"	18	65673	Unreliable
	"Iowa"	"19"	"71 years"	"71"	"Unspecified dementia"	"F03"	16	65673	Unreliable
	"Iowa"	"19"	"71 years"	"71"	"Parkinson disease"	"G20"	16	65673	Unreliable
	"Iowa"	"19"	"71 years"	"71"	"Alzheimer disease, unspecified"	"G30.9"	20	65673	30.5
	"Iowa"	"19"	"71 years"	"71"	"Essential (primary) hypertension"	"I10"	14	65673	Unreliable
	"Iowa"	"19"	"71 years"	"71"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	65673	Unreliable
	"Iowa"	"19"	"71 years"	"71"	"Acute myocardial infarction, unspecified"	"I21.9"	89	65673	135.5
	"Iowa"	"19"	"71 years"	"71"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	80	65673	121.8
	"Iowa"	"19"	"71 years"	"71"	"Atherosclerotic heart disease"	"I25.1"	112	65673	170.5
	"Iowa"	"19"	"71 years"	"71"	"Atrial fibrillation and flutter"	"I48"	10	65673	Unreliable
	"Iowa"	"19"	"71 years"	"71"	"Congestive heart failure"	"I50.0"	11	65673	Unreliable
	"Iowa"	"19"	"71 years"	"71"	"Stroke, not specified as haemorrhage or infarction"	"I64"	25	65673	38.1
	"Iowa"	"19"	"71 years"	"71"	"Pneumonia, unspecified"	"J18.9"	15	65673	Unreliable
	"Iowa"	"19"	"71 years"	"71"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	16	65673	Unreliable
	"Iowa"	"19"	"71 years"	"71"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	91	65673	138.6
	"Iowa"	"19"	"71 years"	"71"	"Pneumonitis due to food and vomit"	"J69.0"	10	65673	Unreliable
	"Iowa"	"19"	"71 years"	"71"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	65673	Unreliable
	"Iowa"	"19"	"71 years"	"71"	"Alcoholic cirrhosis of liver"	"K70.3"	11	65673	Unreliable
	"Iowa"	"19"	"71 years"	"71"	"Other and unspecified cirrhosis of liver"	"K74.6"	13	65673	Unreliable
	"Iowa"	"19"	"71 years"	"71"	"COVID-19"	"U07.1"	48	65673	73.1
	"Iowa"	"19"	"72 years"	"72"	"Septicaemia, unspecified"	"A41.9"	15	60357	Unreliable
	"Iowa"	"19"	"72 years"	"72"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	34	60357	56.3
	"Iowa"	"19"	"72 years"	"72"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	19	60357	Unreliable
	"Iowa"	"19"	"72 years"	"72"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	12	60357	Unreliable
	"Iowa"	"19"	"72 years"	"72"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	40	60357	66.3
	"Iowa"	"19"	"72 years"	"72"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	154	60357	255.1
	"Iowa"	"19"	"72 years"	"72"	"Malignant neoplasm of prostate"	"C61"	47	60357	77.9
	"Iowa"	"19"	"72 years"	"72"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	13	60357	Unreliable
	"Iowa"	"19"	"72 years"	"72"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	17	60357	Unreliable
	"Iowa"	"19"	"72 years"	"72"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	10	60357	Unreliable
	"Iowa"	"19"	"72 years"	"72"	"Malignant neoplasm without specification of site"	"C80"	17	60357	Unreliable
	"Iowa"	"19"	"72 years"	"72"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	14	60357	Unreliable
	"Iowa"	"19"	"72 years"	"72"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	17	60357	Unreliable
	"Iowa"	"19"	"72 years"	"72"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	16	60357	Unreliable
	"Iowa"	"19"	"72 years"	"72"	"Unspecified diabetes mellitus, without complications"	"E14.9"	24	60357	39.8
	"Iowa"	"19"	"72 years"	"72"	"Hyperlipidaemia, unspecified"	"E78.5"	13	60357	Unreliable
	"Iowa"	"19"	"72 years"	"72"	"Unspecified dementia"	"F03"	14	60357	Unreliable
	"Iowa"	"19"	"72 years"	"72"	"Parkinson disease"	"G20"	21	60357	34.8
	"Iowa"	"19"	"72 years"	"72"	"Alzheimer disease, unspecified"	"G30.9"	21	60357	34.8
	"Iowa"	"19"	"72 years"	"72"	"Essential (primary) hypertension"	"I10"	15	60357	Unreliable
	"Iowa"	"19"	"72 years"	"72"	"Acute subendocardial myocardial infarction"	"I21.4"	10	60357	Unreliable
	"Iowa"	"19"	"72 years"	"72"	"Acute myocardial infarction, unspecified"	"I21.9"	89	60357	147.5
	"Iowa"	"19"	"72 years"	"72"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	64	60357	106.0
	"Iowa"	"19"	"72 years"	"72"	"Atherosclerotic heart disease"	"I25.1"	128	60357	212.1
	"Iowa"	"19"	"72 years"	"72"	"Cardiac arrest, unspecified"	"I46.9"	10	60357	Unreliable
	"Iowa"	"19"	"72 years"	"72"	"Atrial fibrillation and flutter"	"I48"	12	60357	Unreliable
	"Iowa"	"19"	"72 years"	"72"	"Congestive heart failure"	"I50.0"	16	60357	Unreliable
	"Iowa"	"19"	"72 years"	"72"	"Intracerebral haemorrhage, unspecified"	"I61.9"	14	60357	Unreliable
	"Iowa"	"19"	"72 years"	"72"	"Stroke, not specified as haemorrhage or infarction"	"I64"	23	60357	38.1
	"Iowa"	"19"	"72 years"	"72"	"Pneumonia, unspecified"	"J18.9"	14	60357	Unreliable
	"Iowa"	"19"	"72 years"	"72"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	16	60357	Unreliable
	"Iowa"	"19"	"72 years"	"72"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	100	60357	165.7
	"Iowa"	"19"	"72 years"	"72"	"Pneumonitis due to food and vomit"	"J69.0"	12	60357	Unreliable
	"Iowa"	"19"	"72 years"	"72"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	60357	Unreliable
	"Iowa"	"19"	"72 years"	"72"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	10	60357	Unreliable
	"Iowa"	"19"	"72 years"	"72"	"COVID-19"	"U07.1"	55	60357	91.1
	"Iowa"	"19"	"73 years"	"73"	"Septicaemia, unspecified"	"A41.9"	13	56257	Unreliable
	"Iowa"	"19"	"73 years"	"73"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	21	56257	37.3
	"Iowa"	"19"	"73 years"	"73"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	36	56257	64.0
	"Iowa"	"19"	"73 years"	"73"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	11	56257	Unreliable
	"Iowa"	"19"	"73 years"	"73"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	27	56257	48.0
	"Iowa"	"19"	"73 years"	"73"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	148	56257	263.1
	"Iowa"	"19"	"73 years"	"73"	"Malignant neoplasm of prostate"	"C61"	45	56257	80.0
	"Iowa"	"19"	"73 years"	"73"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	11	56257	Unreliable
	"Iowa"	"19"	"73 years"	"73"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	20	56257	35.6
	"Iowa"	"19"	"73 years"	"73"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	21	56257	37.3
	"Iowa"	"19"	"73 years"	"73"	"Malignant neoplasm without specification of site"	"C80"	28	56257	49.8
	"Iowa"	"19"	"73 years"	"73"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	17	56257	Unreliable
	"Iowa"	"19"	"73 years"	"73"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	14	56257	Unreliable
	"Iowa"	"19"	"73 years"	"73"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	56257	Unreliable
	"Iowa"	"19"	"73 years"	"73"	"Unspecified diabetes mellitus, without complications"	"E14.9"	35	56257	62.2
	"Iowa"	"19"	"73 years"	"73"	"Unspecified dementia"	"F03"	17	56257	Unreliable
	"Iowa"	"19"	"73 years"	"73"	"Parkinson disease"	"G20"	24	56257	42.7
	"Iowa"	"19"	"73 years"	"73"	"Alzheimer disease, unspecified"	"G30.9"	18	56257	Unreliable
	"Iowa"	"19"	"73 years"	"73"	"Essential (primary) hypertension"	"I10"	13	56257	Unreliable
	"Iowa"	"19"	"73 years"	"73"	"Acute myocardial infarction, unspecified"	"I21.9"	64	56257	113.8
	"Iowa"	"19"	"73 years"	"73"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	68	56257	120.9
	"Iowa"	"19"	"73 years"	"73"	"Atherosclerotic heart disease"	"I25.1"	131	56257	232.9
	"Iowa"	"19"	"73 years"	"73"	"Ischaemic cardiomyopathy"	"I25.5"	12	56257	Unreliable
	"Iowa"	"19"	"73 years"	"73"	"Congestive heart failure"	"I50.0"	18	56257	Unreliable
	"Iowa"	"19"	"73 years"	"73"	"Heart failure, unspecified"	"I50.9"	14	56257	Unreliable
	"Iowa"	"19"	"73 years"	"73"	"Stroke, not specified as haemorrhage or infarction"	"I64"	30	56257	53.3
	"Iowa"	"19"	"73 years"	"73"	"Pneumonia, unspecified"	"J18.9"	14	56257	Unreliable
	"Iowa"	"19"	"73 years"	"73"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	20	56257	35.6
	"Iowa"	"19"	"73 years"	"73"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	104	56257	184.9
	"Iowa"	"19"	"73 years"	"73"	"Pneumonitis due to food and vomit"	"J69.0"	10	56257	Unreliable
	"Iowa"	"19"	"73 years"	"73"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	56257	Unreliable
	"Iowa"	"19"	"73 years"	"73"	"Chronic kidney disease, stage 5"	"N18.5"	12	56257	Unreliable
	"Iowa"	"19"	"73 years"	"73"	"COVID-19"	"U07.1"	60	56257	106.7
	"Iowa"	"19"	"73 years"	"73"	"Unspecified fall"	"W19"	11	56257	Unreliable
	"Iowa"	"19"	"74 years"	"74"	"Septicaemia, unspecified"	"A41.9"	21	50135	41.9
	"Iowa"	"19"	"74 years"	"74"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	17	50135	Unreliable
	"Iowa"	"19"	"74 years"	"74"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	32	50135	63.8
	"Iowa"	"19"	"74 years"	"74"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	37	50135	73.8
	"Iowa"	"19"	"74 years"	"74"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	133	50135	265.3
	"Iowa"	"19"	"74 years"	"74"	"Malignant neoplasm of prostate"	"C61"	46	50135	91.8
	"Iowa"	"19"	"74 years"	"74"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	17	50135	Unreliable
	"Iowa"	"19"	"74 years"	"74"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	12	50135	Unreliable
	"Iowa"	"19"	"74 years"	"74"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	11	50135	Unreliable
	"Iowa"	"19"	"74 years"	"74"	"Malignant neoplasm without specification of site"	"C80"	23	50135	45.9
	"Iowa"	"19"	"74 years"	"74"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	15	50135	Unreliable
	"Iowa"	"19"	"74 years"	"74"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	50135	Unreliable
	"Iowa"	"19"	"74 years"	"74"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	20	50135	39.9
	"Iowa"	"19"	"74 years"	"74"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	50135	Unreliable
	"Iowa"	"19"	"74 years"	"74"	"Unspecified diabetes mellitus, without complications"	"E14.9"	24	50135	47.9
	"Iowa"	"19"	"74 years"	"74"	"Hyperlipidaemia, unspecified"	"E78.5"	15	50135	Unreliable
	"Iowa"	"19"	"74 years"	"74"	"Unspecified dementia"	"F03"	38	50135	75.8
	"Iowa"	"19"	"74 years"	"74"	"Motor neuron disease"	"G12.2"	10	50135	Unreliable
	"Iowa"	"19"	"74 years"	"74"	"Parkinson disease"	"G20"	38	50135	75.8
	"Iowa"	"19"	"74 years"	"74"	"Alzheimer disease, unspecified"	"G30.9"	20	50135	39.9
	"Iowa"	"19"	"74 years"	"74"	"Other specified degenerative diseases of nervous system"	"G31.8"	12	50135	Unreliable
	"Iowa"	"19"	"74 years"	"74"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	14	50135	Unreliable
	"Iowa"	"19"	"74 years"	"74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	11	50135	Unreliable
	"Iowa"	"19"	"74 years"	"74"	"Acute myocardial infarction, unspecified"	"I21.9"	61	50135	121.7
	"Iowa"	"19"	"74 years"	"74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	60	50135	119.7
	"Iowa"	"19"	"74 years"	"74"	"Atherosclerotic heart disease"	"I25.1"	128	50135	255.3
	"Iowa"	"19"	"74 years"	"74"	"Atrial fibrillation and flutter"	"I48"	12	50135	Unreliable
	"Iowa"	"19"	"74 years"	"74"	"Congestive heart failure"	"I50.0"	16	50135	Unreliable
	"Iowa"	"19"	"74 years"	"74"	"Heart failure, unspecified"	"I50.9"	13	50135	Unreliable
	"Iowa"	"19"	"74 years"	"74"	"Stroke, not specified as haemorrhage or infarction"	"I64"	25	50135	49.9
	"Iowa"	"19"	"74 years"	"74"	"Pneumonia, unspecified"	"J18.9"	17	50135	Unreliable
	"Iowa"	"19"	"74 years"	"74"	"Emphysema, unspecified"	"J43.9"	11	50135	Unreliable
	"Iowa"	"19"	"74 years"	"74"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	24	50135	47.9
	"Iowa"	"19"	"74 years"	"74"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	117	50135	233.4
	"Iowa"	"19"	"74 years"	"74"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	14	50135	Unreliable
	"Iowa"	"19"	"74 years"	"74"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	50135	Unreliable
	"Iowa"	"19"	"74 years"	"74"	"COVID-19"	"U07.1"	58	50135	115.7
	"Iowa"	"19"	"74 years"	"74"	"Other fall on same level"	"W18"	10	50135	Unreliable
	"Iowa"	"19"	"75 years"	"75"	"Septicaemia, unspecified"	"A41.9"	22	47513	46.3
	"Iowa"	"19"	"75 years"	"75"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	14	47513	Unreliable
	"Iowa"	"19"	"75 years"	"75"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	11	47513	Unreliable
	"Iowa"	"19"	"75 years"	"75"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	36	47513	75.8
	"Iowa"	"19"	"75 years"	"75"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	131	47513	275.7
	"Iowa"	"19"	"75 years"	"75"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	10	47513	Unreliable
	"Iowa"	"19"	"75 years"	"75"	"Malignant neoplasm of prostate"	"C61"	54	47513	113.7
	"Iowa"	"19"	"75 years"	"75"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	13	47513	Unreliable
	"Iowa"	"19"	"75 years"	"75"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	20	47513	42.1
	"Iowa"	"19"	"75 years"	"75"	"Malignant neoplasm without specification of site"	"C80"	26	47513	54.7
	"Iowa"	"19"	"75 years"	"75"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	12	47513	Unreliable
	"Iowa"	"19"	"75 years"	"75"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	13	47513	Unreliable
	"Iowa"	"19"	"75 years"	"75"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	47513	Unreliable
	"Iowa"	"19"	"75 years"	"75"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	14	47513	Unreliable
	"Iowa"	"19"	"75 years"	"75"	"Unspecified diabetes mellitus, without complications"	"E14.9"	21	47513	44.2
	"Iowa"	"19"	"75 years"	"75"	"Hyperlipidaemia, unspecified"	"E78.5"	15	47513	Unreliable
	"Iowa"	"19"	"75 years"	"75"	"Unspecified dementia"	"F03"	28	47513	58.9
	"Iowa"	"19"	"75 years"	"75"	"Parkinson disease"	"G20"	33	47513	69.5
	"Iowa"	"19"	"75 years"	"75"	"Alzheimer disease, unspecified"	"G30.9"	38	47513	80.0
	"Iowa"	"19"	"75 years"	"75"	"Other specified degenerative diseases of nervous system"	"G31.8"	14	47513	Unreliable
	"Iowa"	"19"	"75 years"	"75"	"Essential (primary) hypertension"	"I10"	13	47513	Unreliable
	"Iowa"	"19"	"75 years"	"75"	"Acute myocardial infarction, unspecified"	"I21.9"	89	47513	187.3
	"Iowa"	"19"	"75 years"	"75"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	77	47513	162.1
	"Iowa"	"19"	"75 years"	"75"	"Atherosclerotic heart disease"	"I25.1"	133	47513	279.9
	"Iowa"	"19"	"75 years"	"75"	"Ischaemic cardiomyopathy"	"I25.5"	14	47513	Unreliable
	"Iowa"	"19"	"75 years"	"75"	"Cardiac arrest, unspecified"	"I46.9"	14	47513	Unreliable
	"Iowa"	"19"	"75 years"	"75"	"Atrial fibrillation and flutter"	"I48"	14	47513	Unreliable
	"Iowa"	"19"	"75 years"	"75"	"Heart failure, unspecified"	"I50.9"	11	47513	Unreliable
	"Iowa"	"19"	"75 years"	"75"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	47513	Unreliable
	"Iowa"	"19"	"75 years"	"75"	"Stroke, not specified as haemorrhage or infarction"	"I64"	32	47513	67.3
	"Iowa"	"19"	"75 years"	"75"	"Pneumonia, unspecified"	"J18.9"	18	47513	Unreliable
	"Iowa"	"19"	"75 years"	"75"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	30	47513	63.1
	"Iowa"	"19"	"75 years"	"75"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	120	47513	252.6
	"Iowa"	"19"	"75 years"	"75"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	14	47513	Unreliable
	"Iowa"	"19"	"75 years"	"75"	"COVID-19"	"U07.1"	37	47513	77.9
	"Iowa"	"19"	"76 years"	"76"	"Septicaemia, unspecified"	"A41.9"	15	44782	Unreliable
	"Iowa"	"19"	"76 years"	"76"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	12	44782	Unreliable
