"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Arkansas"	"05"	"71 years"	"71"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	14	75436	Unreliable
	"Arkansas"	"05"	"71 years"	"71"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	147	75436	194.9
	"Arkansas"	"05"	"71 years"	"71"	"Other and unspecified cirrhosis of liver"	"K74.6"	22	75436	29.2
	"Arkansas"	"05"	"71 years"	"71"	"Chronic kidney disease, stage 5"	"N18.5"	24	75436	31.8
	"Arkansas"	"05"	"71 years"	"71"	"COVID-19"	"U07.1"	42	75436	55.7
	"Arkansas"	"05"	"72 years"	"72"	"Septicaemia, unspecified"	"A41.9"	22	71408	30.8
	"Arkansas"	"05"	"72 years"	"72"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	30	71408	42.0
	"Arkansas"	"05"	"72 years"	"72"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	28	71408	39.2
	"Arkansas"	"05"	"72 years"	"72"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	141	71408	197.5
	"Arkansas"	"05"	"72 years"	"72"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	53	71408	74.2
	"Arkansas"	"05"	"72 years"	"72"	"Malignant neoplasm of ovary"	"C56"	17	71408	Unreliable
	"Arkansas"	"05"	"72 years"	"72"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	13	71408	Unreliable
	"Arkansas"	"05"	"72 years"	"72"	"Malignant neoplasm without specification of site"	"C80"	18	71408	Unreliable
	"Arkansas"	"05"	"72 years"	"72"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	16	71408	Unreliable
	"Arkansas"	"05"	"72 years"	"72"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	15	71408	Unreliable
	"Arkansas"	"05"	"72 years"	"72"	"Unspecified diabetes mellitus, without complications"	"E14.9"	28	71408	39.2
	"Arkansas"	"05"	"72 years"	"72"	"Unspecified dementia"	"F03"	21	71408	29.4
	"Arkansas"	"05"	"72 years"	"72"	"Parkinson disease"	"G20"	16	71408	Unreliable
	"Arkansas"	"05"	"72 years"	"72"	"Alzheimer disease, unspecified"	"G30.9"	46	71408	64.4
	"Arkansas"	"05"	"72 years"	"72"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	16	71408	Unreliable
	"Arkansas"	"05"	"72 years"	"72"	"Essential (primary) hypertension"	"I10"	12	71408	Unreliable
	"Arkansas"	"05"	"72 years"	"72"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	71408	Unreliable
	"Arkansas"	"05"	"72 years"	"72"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	22	71408	30.8
	"Arkansas"	"05"	"72 years"	"72"	"Acute myocardial infarction, unspecified"	"I21.9"	133	71408	186.3
	"Arkansas"	"05"	"72 years"	"72"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	71408	Unreliable
	"Arkansas"	"05"	"72 years"	"72"	"Atherosclerotic heart disease"	"I25.1"	53	71408	74.2
	"Arkansas"	"05"	"72 years"	"72"	"Atrial fibrillation and flutter"	"I48"	11	71408	Unreliable
	"Arkansas"	"05"	"72 years"	"72"	"Congestive heart failure"	"I50.0"	26	71408	36.4
	"Arkansas"	"05"	"72 years"	"72"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	71408	Unreliable
	"Arkansas"	"05"	"72 years"	"72"	"Cerebral infarction, unspecified"	"I63.9"	10	71408	Unreliable
	"Arkansas"	"05"	"72 years"	"72"	"Stroke, not specified as haemorrhage or infarction"	"I64"	31	71408	43.4
	"Arkansas"	"05"	"72 years"	"72"	"Pneumonia, unspecified"	"J18.9"	24	71408	33.6
	"Arkansas"	"05"	"72 years"	"72"	"Emphysema, unspecified"	"J43.9"	15	71408	Unreliable
	"Arkansas"	"05"	"72 years"	"72"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	20	71408	28.0
	"Arkansas"	"05"	"72 years"	"72"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	135	71408	189.1
	"Arkansas"	"05"	"72 years"	"72"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	71408	Unreliable
	"Arkansas"	"05"	"72 years"	"72"	"Other and unspecified cirrhosis of liver"	"K74.6"	14	71408	Unreliable
	"Arkansas"	"05"	"72 years"	"72"	"Chronic kidney disease, stage 5"	"N18.5"	13	71408	Unreliable
	"Arkansas"	"05"	"72 years"	"72"	"Urinary tract infection, site not specified"	"N39.0"	12	71408	Unreliable
	"Arkansas"	"05"	"72 years"	"72"	"COVID-19"	"U07.1"	32	71408	44.8
	"Arkansas"	"05"	"73 years"	"73"	"Septicaemia, unspecified"	"A41.9"	28	67573	41.4
	"Arkansas"	"05"	"73 years"	"73"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	21	67573	31.1
	"Arkansas"	"05"	"73 years"	"73"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	26	67573	38.5
	"Arkansas"	"05"	"73 years"	"73"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	152	67573	224.9
	"Arkansas"	"05"	"73 years"	"73"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	61	67573	90.3
	"Arkansas"	"05"	"73 years"	"73"	"Malignant neoplasm of ovary"	"C56"	20	67573	29.6
	"Arkansas"	"05"	"73 years"	"73"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	14	67573	Unreliable
	"Arkansas"	"05"	"73 years"	"73"	"Malignant neoplasm without specification of site"	"C80"	23	67573	34.0
	"Arkansas"	"05"	"73 years"	"73"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	10	67573	Unreliable
	"Arkansas"	"05"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	12	67573	Unreliable
	"Arkansas"	"05"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	22	67573	32.6
	"Arkansas"	"05"	"73 years"	"73"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	18	67573	Unreliable
	"Arkansas"	"05"	"73 years"	"73"	"Unspecified diabetes mellitus, without complications"	"E14.9"	32	67573	47.4
	"Arkansas"	"05"	"73 years"	"73"	"Unspecified dementia"	"F03"	29	67573	42.9
	"Arkansas"	"05"	"73 years"	"73"	"Parkinson disease"	"G20"	20	67573	29.6
	"Arkansas"	"05"	"73 years"	"73"	"Alzheimer disease, unspecified"	"G30.9"	63	67573	93.2
	"Arkansas"	"05"	"73 years"	"73"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	12	67573	Unreliable
	"Arkansas"	"05"	"73 years"	"73"	"Essential (primary) hypertension"	"I10"	14	67573	Unreliable
	"Arkansas"	"05"	"73 years"	"73"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	17	67573	Unreliable
	"Arkansas"	"05"	"73 years"	"73"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	15	67573	Unreliable
	"Arkansas"	"05"	"73 years"	"73"	"Acute myocardial infarction, unspecified"	"I21.9"	125	67573	185.0
	"Arkansas"	"05"	"73 years"	"73"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	14	67573	Unreliable
	"Arkansas"	"05"	"73 years"	"73"	"Atherosclerotic heart disease"	"I25.1"	67	67573	99.2
	"Arkansas"	"05"	"73 years"	"73"	"Congestive heart failure"	"I50.0"	35	67573	51.8
	"Arkansas"	"05"	"73 years"	"73"	"Stroke, not specified as haemorrhage or infarction"	"I64"	42	67573	62.2
	"Arkansas"	"05"	"73 years"	"73"	"Pneumonia, unspecified"	"J18.9"	33	67573	48.8
	"Arkansas"	"05"	"73 years"	"73"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	19	67573	Unreliable
	"Arkansas"	"05"	"73 years"	"73"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	134	67573	198.3
	"Arkansas"	"05"	"73 years"	"73"	"Other and unspecified cirrhosis of liver"	"K74.6"	14	67573	Unreliable
	"Arkansas"	"05"	"73 years"	"73"	"Chronic kidney disease, stage 5"	"N18.5"	27	67573	40.0
	"Arkansas"	"05"	"73 years"	"73"	"COVID-19"	"U07.1"	48	67573	71.0
	"Arkansas"	"05"	"74 years"	"74"	"Septicaemia, unspecified"	"A41.9"	34	61636	55.2
	"Arkansas"	"05"	"74 years"	"74"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	15	61636	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	27	61636	43.8
	"Arkansas"	"05"	"74 years"	"74"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	123	61636	199.6
	"Arkansas"	"05"	"74 years"	"74"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	57	61636	92.5
	"Arkansas"	"05"	"74 years"	"74"	"Malignant neoplasm of ovary"	"C56"	14	61636	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	14	61636	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Malignant neoplasm without specification of site"	"C80"	19	61636	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	61636	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	17	61636	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Unspecified diabetes mellitus, without complications"	"E14.9"	26	61636	42.2
	"Arkansas"	"05"	"74 years"	"74"	"Unspecified dementia"	"F03"	30	61636	48.7
	"Arkansas"	"05"	"74 years"	"74"	"Parkinson disease"	"G20"	20	61636	32.4
	"Arkansas"	"05"	"74 years"	"74"	"Alzheimer disease, unspecified"	"G30.9"	58	61636	94.1
	"Arkansas"	"05"	"74 years"	"74"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	25	61636	40.6
	"Arkansas"	"05"	"74 years"	"74"	"Essential (primary) hypertension"	"I10"	13	61636	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	15	61636	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	30	61636	48.7
	"Arkansas"	"05"	"74 years"	"74"	"Acute myocardial infarction, unspecified"	"I21.9"	151	61636	245.0
	"Arkansas"	"05"	"74 years"	"74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	18	61636	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Atherosclerotic heart disease"	"I25.1"	75	61636	121.7
	"Arkansas"	"05"	"74 years"	"74"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	11	61636	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Atrial fibrillation and flutter"	"I48"	14	61636	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Cardiac arrhythmia, unspecified"	"I49.9"	11	61636	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Congestive heart failure"	"I50.0"	27	61636	43.8
	"Arkansas"	"05"	"74 years"	"74"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	61636	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Cerebral infarction, unspecified"	"I63.9"	12	61636	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Stroke, not specified as haemorrhage or infarction"	"I64"	29	61636	47.1
	"Arkansas"	"05"	"74 years"	"74"	"Pneumonia, unspecified"	"J18.9"	37	61636	60.0
	"Arkansas"	"05"	"74 years"	"74"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	21	61636	34.1
	"Arkansas"	"05"	"74 years"	"74"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	158	61636	256.3
	"Arkansas"	"05"	"74 years"	"74"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	61636	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Vascular disorder of intestine, unspecified"	"K55.9"	10	61636	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Other and unspecified cirrhosis of liver"	"K74.6"	16	61636	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	12	61636	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Chronic kidney disease, stage 5"	"N18.5"	17	61636	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Chronic renal failure, unspecified"	"N18.9"	11	61636	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"COVID-19"	"U07.1"	30	61636	48.7
	"Arkansas"	"05"	"75 years"	"75"	"Septicaemia, unspecified"	"A41.9"	20	59438	33.6
	"Arkansas"	"05"	"75 years"	"75"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	28	59438	47.1
	"Arkansas"	"05"	"75 years"	"75"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	27	59438	45.4
	"Arkansas"	"05"	"75 years"	"75"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	160	59438	269.2
	"Arkansas"	"05"	"75 years"	"75"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	52	59438	87.5
	"Arkansas"	"05"	"75 years"	"75"	"Malignant neoplasm of ovary"	"C56"	17	59438	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	13	59438	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Malignant neoplasm without specification of site"	"C80"	14	59438	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	59438	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Unspecified diabetes mellitus, without complications"	"E14.9"	23	59438	38.7
	"Arkansas"	"05"	"75 years"	"75"	"Unspecified dementia"	"F03"	32	59438	53.8
	"Arkansas"	"05"	"75 years"	"75"	"Parkinson disease"	"G20"	19	59438	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Alzheimer disease, unspecified"	"G30.9"	90	59438	151.4
	"Arkansas"	"05"	"75 years"	"75"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	24	59438	40.4
	"Arkansas"	"05"	"75 years"	"75"	"Essential (primary) hypertension"	"I10"	17	59438	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	59438	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	36	59438	60.6
	"Arkansas"	"05"	"75 years"	"75"	"Acute myocardial infarction, unspecified"	"I21.9"	139	59438	233.9
	"Arkansas"	"05"	"75 years"	"75"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	18	59438	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Atherosclerotic heart disease"	"I25.1"	81	59438	136.3
	"Arkansas"	"05"	"75 years"	"75"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	59438	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Atrial fibrillation and flutter"	"I48"	15	59438	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Congestive heart failure"	"I50.0"	37	59438	62.2
	"Arkansas"	"05"	"75 years"	"75"	"Heart failure, unspecified"	"I50.9"	11	59438	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Stroke, not specified as haemorrhage or infarction"	"I64"	39	59438	65.6
	"Arkansas"	"05"	"75 years"	"75"	"Pneumonia, unspecified"	"J18.9"	23	59438	38.7
	"Arkansas"	"05"	"75 years"	"75"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	16	59438	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	12	59438	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	156	59438	262.5
	"Arkansas"	"05"	"75 years"	"75"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	11	59438	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Other and unspecified cirrhosis of liver"	"K74.6"	17	59438	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Chronic kidney disease, stage 5"	"N18.5"	18	59438	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Unspecified renal failure"	"N19"	12	59438	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"COVID-19"	"U07.1"	42	59438	70.7
	"Arkansas"	"05"	"76 years"	"76"	"Septicaemia, unspecified"	"A41.9"	36	56136	64.1
	"Arkansas"	"05"	"76 years"	"76"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	25	56136	44.5
	"Arkansas"	"05"	"76 years"	"76"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	30	56136	53.4
	"Arkansas"	"05"	"76 years"	"76"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	150	56136	267.2
	"Arkansas"	"05"	"76 years"	"76"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	52	56136	92.6
	"Arkansas"	"05"	"76 years"	"76"	"Malignant neoplasm of ovary"	"C56"	22	56136	39.2
	"Arkansas"	"05"	"76 years"	"76"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	14	56136	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Malignant neoplasm without specification of site"	"C80"	20	56136	35.6
	"Arkansas"	"05"	"76 years"	"76"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	16	56136	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Unspecified diabetes mellitus, without complications"	"E14.9"	21	56136	37.4
	"Arkansas"	"05"	"76 years"	"76"	"Unspecified dementia"	"F03"	40	56136	71.3
	"Arkansas"	"05"	"76 years"	"76"	"Parkinson disease"	"G20"	17	56136	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Alzheimer disease, unspecified"	"G30.9"	95	56136	169.2
	"Arkansas"	"05"	"76 years"	"76"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	25	56136	44.5
	"Arkansas"	"05"	"76 years"	"76"	"Essential (primary) hypertension"	"I10"	11	56136	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	14	56136	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	30	56136	53.4
	"Arkansas"	"05"	"76 years"	"76"	"Acute myocardial infarction, unspecified"	"I21.9"	126	56136	224.5
	"Arkansas"	"05"	"76 years"	"76"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	13	56136	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Atherosclerotic heart disease"	"I25.1"	76	56136	135.4
	"Arkansas"	"05"	"76 years"	"76"	"Atrial fibrillation and flutter"	"I48"	10	56136	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Congestive heart failure"	"I50.0"	28	56136	49.9
	"Arkansas"	"05"	"76 years"	"76"	"Cerebral infarction, unspecified"	"I63.9"	13	56136	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Stroke, not specified as haemorrhage or infarction"	"I64"	43	56136	76.6
	"Arkansas"	"05"	"76 years"	"76"	"Pneumonia, unspecified"	"J18.9"	28	56136	49.9
	"Arkansas"	"05"	"76 years"	"76"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	18	56136	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	173	56136	308.2
	"Arkansas"	"05"	"76 years"	"76"	"Other and unspecified cirrhosis of liver"	"K74.6"	13	56136	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Chronic kidney disease, stage 5"	"N18.5"	16	56136	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"COVID-19"	"U07.1"	46	56136	81.9
	"Arkansas"	"05"	"76 years"	"76"	"Unspecified fall"	"W19"	11	56136	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"Septicaemia, unspecified"	"A41.9"	30	52370	57.3
	"Arkansas"	"05"	"77 years"	"77"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	22	52370	42.0
	"Arkansas"	"05"	"77 years"	"77"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	11	52370	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	45	52370	85.9
	"Arkansas"	"05"	"77 years"	"77"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	124	52370	236.8
	"Arkansas"	"05"	"77 years"	"77"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	47	52370	89.7
	"Arkansas"	"05"	"77 years"	"77"	"Malignant neoplasm of ovary"	"C56"	22	52370	42.0
	"Arkansas"	"05"	"77 years"	"77"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	52370	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"Malignant neoplasm without specification of site"	"C80"	23	52370	43.9
	"Arkansas"	"05"	"77 years"	"77"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	12	52370	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	16	52370	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"Unspecified diabetes mellitus, without complications"	"E14.9"	18	52370	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"Unspecified dementia"	"F03"	62	52370	118.4
	"Arkansas"	"05"	"77 years"	"77"	"Parkinson disease"	"G20"	28	52370	53.5
	"Arkansas"	"05"	"77 years"	"77"	"Alzheimer disease, unspecified"	"G30.9"	122	52370	233.0
	"Arkansas"	"05"	"77 years"	"77"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	19	52370	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"Essential (primary) hypertension"	"I10"	16	52370	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	15	52370	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	26	52370	49.6
	"Arkansas"	"05"	"77 years"	"77"	"Hypertensive renal disease with renal failure"	"I12.0"	11	52370	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"Acute myocardial infarction, unspecified"	"I21.9"	120	52370	229.1
	"Arkansas"	"05"	"77 years"	"77"	"Atherosclerotic heart disease"	"I25.1"	81	52370	154.7
	"Arkansas"	"05"	"77 years"	"77"	"Atrial fibrillation and flutter"	"I48"	12	52370	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"Congestive heart failure"	"I50.0"	36	52370	68.7
	"Arkansas"	"05"	"77 years"	"77"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	52370	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"Cerebral infarction, unspecified"	"I63.9"	18	52370	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"Stroke, not specified as haemorrhage or infarction"	"I64"	33	52370	63.0
	"Arkansas"	"05"	"77 years"	"77"	"Pneumonia, unspecified"	"J18.9"	33	52370	63.0
	"Arkansas"	"05"	"77 years"	"77"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	24	52370	45.8
	"Arkansas"	"05"	"77 years"	"77"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	178	52370	339.9
	"Arkansas"	"05"	"77 years"	"77"	"Pneumonitis due to food and vomit"	"J69.0"	10	52370	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"Other and unspecified cirrhosis of liver"	"K74.6"	11	52370	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	10	52370	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"Chronic kidney disease, stage 5"	"N18.5"	18	52370	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"Urinary tract infection, site not specified"	"N39.0"	15	52370	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"COVID-19"	"U07.1"	48	52370	91.7
	"Arkansas"	"05"	"78 years"	"78"	"Septicaemia, unspecified"	"A41.9"	29	48026	60.4
	"Arkansas"	"05"	"78 years"	"78"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	19	48026	Unreliable
	"Arkansas"	"05"	"78 years"	"78"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	33	48026	68.7
	"Arkansas"	"05"	"78 years"	"78"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	117	48026	243.6
	"Arkansas"	"05"	"78 years"	"78"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	46	48026	95.8
	"Arkansas"	"05"	"78 years"	"78"	"Malignant neoplasm of ovary"	"C56"	17	48026	Unreliable
	"Arkansas"	"05"	"78 years"	"78"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	12	48026	Unreliable
	"Arkansas"	"05"	"78 years"	"78"	"Malignant neoplasm without specification of site"	"C80"	13	48026	Unreliable
	"Arkansas"	"05"	"78 years"	"78"	"Unspecified diabetes mellitus, without complications"	"E14.9"	26	48026	54.1
	"Arkansas"	"05"	"78 years"	"78"	"Unspecified dementia"	"F03"	50	48026	104.1
	"Arkansas"	"05"	"78 years"	"78"	"Parkinson disease"	"G20"	25	48026	52.1
	"Arkansas"	"05"	"78 years"	"78"	"Alzheimer disease, unspecified"	"G30.9"	113	48026	235.3
	"Arkansas"	"05"	"78 years"	"78"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	33	48026	68.7
	"Arkansas"	"05"	"78 years"	"78"	"Essential (primary) hypertension"	"I10"	14	48026	Unreliable
	"Arkansas"	"05"	"78 years"	"78"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	35	48026	72.9
	"Arkansas"	"05"	"78 years"	"78"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	37	48026	77.0
	"Arkansas"	"05"	"78 years"	"78"	"Acute myocardial infarction, unspecified"	"I21.9"	149	48026	310.2
	"Arkansas"	"05"	"78 years"	"78"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	22	48026	45.8
	"Arkansas"	"05"	"78 years"	"78"	"Atherosclerotic heart disease"	"I25.1"	73	48026	152.0
	"Arkansas"	"05"	"78 years"	"78"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	48026	Unreliable
	"Arkansas"	"05"	"78 years"	"78"	"Atrial fibrillation and flutter"	"I48"	20	48026	41.6
	"Arkansas"	"05"	"78 years"	"78"	"Congestive heart failure"	"I50.0"	39	48026	81.2
	"Arkansas"	"05"	"78 years"	"78"	"Intracerebral haemorrhage, unspecified"	"I61.9"	12	48026	Unreliable
	"Arkansas"	"05"	"78 years"	"78"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	10	48026	Unreliable
	"Arkansas"	"05"	"78 years"	"78"	"Cerebral infarction, unspecified"	"I63.9"	25	48026	52.1
	"Arkansas"	"05"	"78 years"	"78"	"Stroke, not specified as haemorrhage or infarction"	"I64"	44	48026	91.6
	"Arkansas"	"05"	"78 years"	"78"	"Cerebrovascular disease, unspecified"	"I67.9"	11	48026	Unreliable
	"Arkansas"	"05"	"78 years"	"78"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	10	48026	Unreliable
	"Arkansas"	"05"	"78 years"	"78"	"Pneumonia, unspecified"	"J18.9"	25	48026	52.1
