"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"West Virginia"	"54"	"65 years"	"65"	"Congestive heart failure"	"I50.0"	13	59820	Unreliable
	"West Virginia"	"54"	"65 years"	"65"	"Stroke, not specified as haemorrhage or infarction"	"I64"	16	59820	Unreliable
	"West Virginia"	"54"	"65 years"	"65"	"Pneumonia, unspecified"	"J18.9"	10	59820	Unreliable
	"West Virginia"	"54"	"65 years"	"65"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	10	59820	Unreliable
	"West Virginia"	"54"	"65 years"	"65"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	61	59820	102.0
	"West Virginia"	"54"	"65 years"	"65"	"Alcoholic cirrhosis of liver"	"K70.3"	22	59820	36.8
	"West Virginia"	"54"	"65 years"	"65"	"Other and unspecified cirrhosis of liver"	"K74.6"	23	59820	38.4
	"West Virginia"	"54"	"65 years"	"65"	"Other ill-defined and unspecified causes of mortality"	"R99"	31	59820	51.8
	"West Virginia"	"54"	"65 years"	"65"	"COVID-19"	"U07.1"	16	59820	Unreliable
	"West Virginia"	"54"	"65 years"	"65"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	14	59820	Unreliable
	"West Virginia"	"54"	"65 years"	"65"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	10	59820	Unreliable
	"West Virginia"	"54"	"66 years"	"66"	"Septicaemia, unspecified"	"A41.9"	16	58671	Unreliable
	"West Virginia"	"54"	"66 years"	"66"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	20	58671	34.1
	"West Virginia"	"54"	"66 years"	"66"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	30	58671	51.1
	"West Virginia"	"54"	"66 years"	"66"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	16	58671	Unreliable
	"West Virginia"	"54"	"66 years"	"66"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	26	58671	44.3
	"West Virginia"	"54"	"66 years"	"66"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	132	58671	225.0
	"West Virginia"	"54"	"66 years"	"66"	"Malignant neoplasm of prostate"	"C61"	20	58671	34.1
	"West Virginia"	"54"	"66 years"	"66"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	58671	Unreliable
	"West Virginia"	"54"	"66 years"	"66"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	11	58671	Unreliable
	"West Virginia"	"54"	"66 years"	"66"	"Malignant neoplasm without specification of site"	"C80"	25	58671	42.6
	"West Virginia"	"54"	"66 years"	"66"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	18	58671	Unreliable
	"West Virginia"	"54"	"66 years"	"66"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	58671	Unreliable
	"West Virginia"	"54"	"66 years"	"66"	"Unspecified diabetes mellitus, without complications"	"E14.9"	27	58671	46.0
	"West Virginia"	"54"	"66 years"	"66"	"Hyperlipidaemia, unspecified"	"E78.5"	14	58671	Unreliable
	"West Virginia"	"54"	"66 years"	"66"	"Essential (primary) hypertension"	"I10"	14	58671	Unreliable
	"West Virginia"	"54"	"66 years"	"66"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	58671	Unreliable
	"West Virginia"	"54"	"66 years"	"66"	"Acute myocardial infarction, unspecified"	"I21.9"	53	58671	90.3
	"West Virginia"	"54"	"66 years"	"66"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	47	58671	80.1
	"West Virginia"	"54"	"66 years"	"66"	"Atherosclerotic heart disease"	"I25.1"	65	58671	110.8
	"West Virginia"	"54"	"66 years"	"66"	"Congestive heart failure"	"I50.0"	16	58671	Unreliable
	"West Virginia"	"54"	"66 years"	"66"	"Stroke, not specified as haemorrhage or infarction"	"I64"	17	58671	Unreliable
	"West Virginia"	"54"	"66 years"	"66"	"Pneumonia, unspecified"	"J18.9"	23	58671	39.2
	"West Virginia"	"54"	"66 years"	"66"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	86	58671	146.6
	"West Virginia"	"54"	"66 years"	"66"	"Alcoholic cirrhosis of liver"	"K70.3"	11	58671	Unreliable
	"West Virginia"	"54"	"66 years"	"66"	"Other and unspecified cirrhosis of liver"	"K74.6"	11	58671	Unreliable
	"West Virginia"	"54"	"66 years"	"66"	"Other ill-defined and unspecified causes of mortality"	"R99"	21	58671	35.8
	"West Virginia"	"54"	"66 years"	"66"	"COVID-19"	"U07.1"	12	58671	Unreliable
	"West Virginia"	"54"	"67 years"	"67"	"Septicaemia, unspecified"	"A41.9"	20	57362	34.9
	"West Virginia"	"54"	"67 years"	"67"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	18	57362	Unreliable
	"West Virginia"	"54"	"67 years"	"67"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	22	57362	38.4
	"West Virginia"	"54"	"67 years"	"67"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	11	57362	Unreliable
	"West Virginia"	"54"	"67 years"	"67"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	10	57362	Unreliable
	"West Virginia"	"54"	"67 years"	"67"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	26	57362	45.3
	"West Virginia"	"54"	"67 years"	"67"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	144	57362	251.0
	"West Virginia"	"54"	"67 years"	"67"	"Malignant neoplasm of prostate"	"C61"	24	57362	41.8
	"West Virginia"	"54"	"67 years"	"67"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	12	57362	Unreliable
	"West Virginia"	"54"	"67 years"	"67"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	57362	Unreliable
	"West Virginia"	"54"	"67 years"	"67"	"Malignant neoplasm without specification of site"	"C80"	14	57362	Unreliable
	"West Virginia"	"54"	"67 years"	"67"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	25	57362	43.6
	"West Virginia"	"54"	"67 years"	"67"	"Unspecified diabetes mellitus, without complications"	"E14.9"	27	57362	47.1
	"West Virginia"	"54"	"67 years"	"67"	"Hyperlipidaemia, unspecified"	"E78.5"	10	57362	Unreliable
	"West Virginia"	"54"	"67 years"	"67"	"Essential (primary) hypertension"	"I10"	20	57362	34.9
	"West Virginia"	"54"	"67 years"	"67"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	57362	Unreliable
	"West Virginia"	"54"	"67 years"	"67"	"Hypertensive renal disease with renal failure"	"I12.0"	10	57362	Unreliable
	"West Virginia"	"54"	"67 years"	"67"	"Acute myocardial infarction, unspecified"	"I21.9"	66	57362	115.1
	"West Virginia"	"54"	"67 years"	"67"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	39	57362	68.0
	"West Virginia"	"54"	"67 years"	"67"	"Atherosclerotic heart disease"	"I25.1"	102	57362	177.8
	"West Virginia"	"54"	"67 years"	"67"	"Cardiomyopathy, unspecified"	"I42.9"	12	57362	Unreliable
	"West Virginia"	"54"	"67 years"	"67"	"Congestive heart failure"	"I50.0"	11	57362	Unreliable
	"West Virginia"	"54"	"67 years"	"67"	"Stroke, not specified as haemorrhage or infarction"	"I64"	26	57362	45.3
	"West Virginia"	"54"	"67 years"	"67"	"Pneumonia, unspecified"	"J18.9"	18	57362	Unreliable
	"West Virginia"	"54"	"67 years"	"67"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	70	57362	122.0
	"West Virginia"	"54"	"67 years"	"67"	"Other and unspecified cirrhosis of liver"	"K74.6"	23	57362	40.1
	"West Virginia"	"54"	"67 years"	"67"	"Chronic kidney disease, stage 5"	"N18.5"	13	57362	Unreliable
	"West Virginia"	"54"	"67 years"	"67"	"Other ill-defined and unspecified causes of mortality"	"R99"	27	57362	47.1
	"West Virginia"	"54"	"67 years"	"67"	"COVID-19"	"U07.1"	13	57362	Unreliable
	"West Virginia"	"54"	"68 years"	"68"	"Septicaemia, unspecified"	"A41.9"	25	56435	44.3
	"West Virginia"	"54"	"68 years"	"68"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	27	56435	47.8
	"West Virginia"	"54"	"68 years"	"68"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	31	56435	54.9
	"West Virginia"	"54"	"68 years"	"68"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	18	56435	Unreliable
	"West Virginia"	"54"	"68 years"	"68"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	10	56435	Unreliable
	"West Virginia"	"54"	"68 years"	"68"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	141	56435	249.8
	"West Virginia"	"54"	"68 years"	"68"	"Malignant neoplasm of prostate"	"C61"	22	56435	39.0
	"West Virginia"	"54"	"68 years"	"68"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	12	56435	Unreliable
	"West Virginia"	"54"	"68 years"	"68"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	18	56435	Unreliable
	"West Virginia"	"54"	"68 years"	"68"	"Malignant neoplasm without specification of site"	"C80"	10	56435	Unreliable
	"West Virginia"	"54"	"68 years"	"68"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	10	56435	Unreliable
	"West Virginia"	"54"	"68 years"	"68"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	11	56435	Unreliable
	"West Virginia"	"54"	"68 years"	"68"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	15	56435	Unreliable
	"West Virginia"	"54"	"68 years"	"68"	"Unspecified diabetes mellitus, without complications"	"E14.9"	31	56435	54.9
	"West Virginia"	"54"	"68 years"	"68"	"Hyperlipidaemia, unspecified"	"E78.5"	17	56435	Unreliable
	"West Virginia"	"54"	"68 years"	"68"	"Parkinson disease"	"G20"	10	56435	Unreliable
	"West Virginia"	"54"	"68 years"	"68"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	13	56435	Unreliable
	"West Virginia"	"54"	"68 years"	"68"	"Acute subendocardial myocardial infarction"	"I21.4"	11	56435	Unreliable
	"West Virginia"	"54"	"68 years"	"68"	"Acute myocardial infarction, unspecified"	"I21.9"	66	56435	116.9
	"West Virginia"	"54"	"68 years"	"68"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	35	56435	62.0
	"West Virginia"	"54"	"68 years"	"68"	"Atherosclerotic heart disease"	"I25.1"	116	56435	205.5
	"West Virginia"	"54"	"68 years"	"68"	"Ischaemic cardiomyopathy"	"I25.5"	10	56435	Unreliable
	"West Virginia"	"54"	"68 years"	"68"	"Cardiomyopathy, unspecified"	"I42.9"	14	56435	Unreliable
	"West Virginia"	"54"	"68 years"	"68"	"Atrial fibrillation and flutter"	"I48"	10	56435	Unreliable
	"West Virginia"	"54"	"68 years"	"68"	"Congestive heart failure"	"I50.0"	19	56435	Unreliable
	"West Virginia"	"54"	"68 years"	"68"	"Stroke, not specified as haemorrhage or infarction"	"I64"	19	56435	Unreliable
	"West Virginia"	"54"	"68 years"	"68"	"Pneumonia, unspecified"	"J18.9"	12	56435	Unreliable
	"West Virginia"	"54"	"68 years"	"68"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	11	56435	Unreliable
	"West Virginia"	"54"	"68 years"	"68"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	76	56435	134.7
	"West Virginia"	"54"	"68 years"	"68"	"Alcoholic cirrhosis of liver"	"K70.3"	11	56435	Unreliable
	"West Virginia"	"54"	"68 years"	"68"	"Other and unspecified cirrhosis of liver"	"K74.6"	21	56435	37.2
	"West Virginia"	"54"	"68 years"	"68"	"Chronic kidney disease, stage 5"	"N18.5"	10	56435	Unreliable
	"West Virginia"	"54"	"68 years"	"68"	"Other ill-defined and unspecified causes of mortality"	"R99"	16	56435	Unreliable
	"West Virginia"	"54"	"68 years"	"68"	"COVID-19"	"U07.1"	23	56435	40.8
	"West Virginia"	"54"	"69 years"	"69"	"Septicaemia, unspecified"	"A41.9"	22	55913	39.3
	"West Virginia"	"54"	"69 years"	"69"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	22	55913	39.3
	"West Virginia"	"54"	"69 years"	"69"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	34	55913	60.8
	"West Virginia"	"54"	"69 years"	"69"	"Malignant neoplasm of rectum"	"C20"	14	55913	Unreliable
	"West Virginia"	"54"	"69 years"	"69"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	21	55913	37.6
	"West Virginia"	"54"	"69 years"	"69"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	139	55913	248.6
	"West Virginia"	"54"	"69 years"	"69"	"Malignant neoplasm of prostate"	"C61"	29	55913	51.9
	"West Virginia"	"54"	"69 years"	"69"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	14	55913	Unreliable
	"West Virginia"	"54"	"69 years"	"69"	"Malignant neoplasm without specification of site"	"C80"	19	55913	Unreliable
	"West Virginia"	"54"	"69 years"	"69"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	13	55913	Unreliable
	"West Virginia"	"54"	"69 years"	"69"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	24	55913	42.9
	"West Virginia"	"54"	"69 years"	"69"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	55913	Unreliable
	"West Virginia"	"54"	"69 years"	"69"	"Unspecified diabetes mellitus, without complications"	"E14.9"	26	55913	46.5
	"West Virginia"	"54"	"69 years"	"69"	"Unspecified dementia"	"F03"	13	55913	Unreliable
	"West Virginia"	"54"	"69 years"	"69"	"Essential (primary) hypertension"	"I10"	13	55913	Unreliable
	"West Virginia"	"54"	"69 years"	"69"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	55913	Unreliable
	"West Virginia"	"54"	"69 years"	"69"	"Acute subendocardial myocardial infarction"	"I21.4"	11	55913	Unreliable
	"West Virginia"	"54"	"69 years"	"69"	"Acute myocardial infarction, unspecified"	"I21.9"	62	55913	110.9
	"West Virginia"	"54"	"69 years"	"69"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	38	55913	68.0
	"West Virginia"	"54"	"69 years"	"69"	"Atherosclerotic heart disease"	"I25.1"	113	55913	202.1
	"West Virginia"	"54"	"69 years"	"69"	"Ischaemic cardiomyopathy"	"I25.5"	11	55913	Unreliable
	"West Virginia"	"54"	"69 years"	"69"	"Cardiomyopathy, unspecified"	"I42.9"	13	55913	Unreliable
	"West Virginia"	"54"	"69 years"	"69"	"Congestive heart failure"	"I50.0"	21	55913	37.6
	"West Virginia"	"54"	"69 years"	"69"	"Stroke, not specified as haemorrhage or infarction"	"I64"	35	55913	62.6
	"West Virginia"	"54"	"69 years"	"69"	"Pneumonia, unspecified"	"J18.9"	18	55913	Unreliable
	"West Virginia"	"54"	"69 years"	"69"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	17	55913	Unreliable
	"West Virginia"	"54"	"69 years"	"69"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	89	55913	159.2
	"West Virginia"	"54"	"69 years"	"69"	"Other and unspecified cirrhosis of liver"	"K74.6"	17	55913	Unreliable
	"West Virginia"	"54"	"69 years"	"69"	"Chronic kidney disease, stage 5"	"N18.5"	17	55913	Unreliable
	"West Virginia"	"54"	"69 years"	"69"	"Unspecified renal failure"	"N19"	12	55913	Unreliable
	"West Virginia"	"54"	"69 years"	"69"	"Other ill-defined and unspecified causes of mortality"	"R99"	19	55913	Unreliable
	"West Virginia"	"54"	"69 years"	"69"	"COVID-19"	"U07.1"	16	55913	Unreliable
	"West Virginia"	"54"	"69 years"	"69"	"Other fall on same level"	"W18"	11	55913	Unreliable
	"West Virginia"	"54"	"70 years"	"70"	"Septicaemia, unspecified"	"A41.9"	35	51934	67.4
	"West Virginia"	"54"	"70 years"	"70"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	32	51934	61.6
	"West Virginia"	"54"	"70 years"	"70"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	21	51934	40.4
	"West Virginia"	"54"	"70 years"	"70"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	11	51934	Unreliable
	"West Virginia"	"54"	"70 years"	"70"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	30	51934	57.8
	"West Virginia"	"54"	"70 years"	"70"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	121	51934	233.0
	"West Virginia"	"54"	"70 years"	"70"	"Malignant neoplasm of prostate"	"C61"	32	51934	61.6
	"West Virginia"	"54"	"70 years"	"70"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	13	51934	Unreliable
	"West Virginia"	"54"	"70 years"	"70"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	20	51934	38.5
	"West Virginia"	"54"	"70 years"	"70"	"Malignant neoplasm without specification of site"	"C80"	26	51934	50.1
	"West Virginia"	"54"	"70 years"	"70"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	51934	Unreliable
	"West Virginia"	"54"	"70 years"	"70"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	51934	Unreliable
	"West Virginia"	"54"	"70 years"	"70"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	21	51934	40.4
	"West Virginia"	"54"	"70 years"	"70"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	51934	Unreliable
	"West Virginia"	"54"	"70 years"	"70"	"Unspecified diabetes mellitus, without complications"	"E14.9"	26	51934	50.1
	"West Virginia"	"54"	"70 years"	"70"	"Hyperlipidaemia, unspecified"	"E78.5"	11	51934	Unreliable
	"West Virginia"	"54"	"70 years"	"70"	"Unspecified dementia"	"F03"	14	51934	Unreliable
	"West Virginia"	"54"	"70 years"	"70"	"Parkinson disease"	"G20"	12	51934	Unreliable
	"West Virginia"	"54"	"70 years"	"70"	"Alzheimer disease, unspecified"	"G30.9"	19	51934	Unreliable
	"West Virginia"	"54"	"70 years"	"70"	"Essential (primary) hypertension"	"I10"	12	51934	Unreliable
	"West Virginia"	"54"	"70 years"	"70"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	18	51934	Unreliable
	"West Virginia"	"54"	"70 years"	"70"	"Acute myocardial infarction, unspecified"	"I21.9"	47	51934	90.5
	"West Virginia"	"54"	"70 years"	"70"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	44	51934	84.7
	"West Virginia"	"54"	"70 years"	"70"	"Atherosclerotic heart disease"	"I25.1"	124	51934	238.8
	"West Virginia"	"54"	"70 years"	"70"	"Ischaemic cardiomyopathy"	"I25.5"	15	51934	Unreliable
	"West Virginia"	"54"	"70 years"	"70"	"Cardiomyopathy, unspecified"	"I42.9"	11	51934	Unreliable
	"West Virginia"	"54"	"70 years"	"70"	"Atrial fibrillation and flutter"	"I48"	11	51934	Unreliable
	"West Virginia"	"54"	"70 years"	"70"	"Congestive heart failure"	"I50.0"	19	51934	Unreliable
	"West Virginia"	"54"	"70 years"	"70"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	51934	Unreliable
	"West Virginia"	"54"	"70 years"	"70"	"Stroke, not specified as haemorrhage or infarction"	"I64"	26	51934	50.1
	"West Virginia"	"54"	"70 years"	"70"	"Pneumonia, unspecified"	"J18.9"	21	51934	40.4
	"West Virginia"	"54"	"70 years"	"70"	"Emphysema, unspecified"	"J43.9"	11	51934	Unreliable
	"West Virginia"	"54"	"70 years"	"70"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	19	51934	Unreliable
	"West Virginia"	"54"	"70 years"	"70"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	108	51934	208.0
	"West Virginia"	"54"	"70 years"	"70"	"Other and unspecified cirrhosis of liver"	"K74.6"	11	51934	Unreliable
	"West Virginia"	"54"	"70 years"	"70"	"Chronic kidney disease, stage 5"	"N18.5"	18	51934	Unreliable
	"West Virginia"	"54"	"70 years"	"70"	"Other ill-defined and unspecified causes of mortality"	"R99"	19	51934	Unreliable
	"West Virginia"	"54"	"70 years"	"70"	"COVID-19"	"U07.1"	21	51934	40.4
	"West Virginia"	"54"	"70 years"	"70"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	11	51934	Unreliable
	"West Virginia"	"54"	"71 years"	"71"	"Septicaemia, unspecified"	"A41.9"	28	48368	57.9
	"West Virginia"	"54"	"71 years"	"71"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	18	48368	Unreliable
	"West Virginia"	"54"	"71 years"	"71"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	25	48368	51.7
	"West Virginia"	"54"	"71 years"	"71"	"Malignant neoplasm of rectum"	"C20"	10	48368	Unreliable
	"West Virginia"	"54"	"71 years"	"71"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	10	48368	Unreliable
	"West Virginia"	"54"	"71 years"	"71"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	23	48368	47.6
	"West Virginia"	"54"	"71 years"	"71"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	154	48368	318.4
	"West Virginia"	"54"	"71 years"	"71"	"Malignant neoplasm of prostate"	"C61"	26	48368	53.8
	"West Virginia"	"54"	"71 years"	"71"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	48368	Unreliable
	"West Virginia"	"54"	"71 years"	"71"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	14	48368	Unreliable
	"West Virginia"	"54"	"71 years"	"71"	"Malignant neoplasm without specification of site"	"C80"	24	48368	49.6
	"West Virginia"	"54"	"71 years"	"71"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	13	48368	Unreliable
	"West Virginia"	"54"	"71 years"	"71"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	17	48368	Unreliable
	"West Virginia"	"54"	"71 years"	"71"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	48368	Unreliable
	"West Virginia"	"54"	"71 years"	"71"	"Unspecified diabetes mellitus, without complications"	"E14.9"	25	48368	51.7
	"West Virginia"	"54"	"71 years"	"71"	"Hyperlipidaemia, unspecified"	"E78.5"	10	48368	Unreliable
	"West Virginia"	"54"	"71 years"	"71"	"Unspecified dementia"	"F03"	14	48368	Unreliable
	"West Virginia"	"54"	"71 years"	"71"	"Parkinson disease"	"G20"	12	48368	Unreliable
	"West Virginia"	"54"	"71 years"	"71"	"Essential (primary) hypertension"	"I10"	12	48368	Unreliable
	"West Virginia"	"54"	"71 years"	"71"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	48368	Unreliable
	"West Virginia"	"54"	"71 years"	"71"	"Acute subendocardial myocardial infarction"	"I21.4"	10	48368	Unreliable
	"West Virginia"	"54"	"71 years"	"71"	"Acute myocardial infarction, unspecified"	"I21.9"	62	48368	128.2
	"West Virginia"	"54"	"71 years"	"71"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	28	48368	57.9
	"West Virginia"	"54"	"71 years"	"71"	"Atherosclerotic heart disease"	"I25.1"	129	48368	266.7
	"West Virginia"	"54"	"71 years"	"71"	"Ischaemic cardiomyopathy"	"I25.5"	11	48368	Unreliable
	"West Virginia"	"54"	"71 years"	"71"	"Cardiomyopathy, unspecified"	"I42.9"	12	48368	Unreliable
	"West Virginia"	"54"	"71 years"	"71"	"Congestive heart failure"	"I50.0"	10	48368	Unreliable
	"West Virginia"	"54"	"71 years"	"71"	"Heart disease, unspecified"	"I51.9"	10	48368	Unreliable
	"West Virginia"	"54"	"71 years"	"71"	"Stroke, not specified as haemorrhage or infarction"	"I64"	25	48368	51.7
	"West Virginia"	"54"	"71 years"	"71"	"Pneumonia, unspecified"	"J18.9"	25	48368	51.7
	"West Virginia"	"54"	"71 years"	"71"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	18	48368	Unreliable
	"West Virginia"	"54"	"71 years"	"71"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	98	48368	202.6
	"West Virginia"	"54"	"71 years"	"71"	"Alcoholic cirrhosis of liver"	"K70.3"	10	48368	Unreliable
	"West Virginia"	"54"	"71 years"	"71"	"Other and unspecified cirrhosis of liver"	"K74.6"	13	48368	Unreliable
	"West Virginia"	"54"	"71 years"	"71"	"Chronic kidney disease, stage 5"	"N18.5"	11	48368	Unreliable
	"West Virginia"	"54"	"71 years"	"71"	"Other ill-defined and unspecified causes of mortality"	"R99"	17	48368	Unreliable
	"West Virginia"	"54"	"71 years"	"71"	"COVID-19"	"U07.1"	17	48368	Unreliable
	"West Virginia"	"54"	"72 years"	"72"	"Septicaemia, unspecified"	"A41.9"	29	44215	65.6
	"West Virginia"	"54"	"72 years"	"72"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	19	44215	Unreliable
	"West Virginia"	"54"	"72 years"	"72"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	16	44215	Unreliable
	"West Virginia"	"54"	"72 years"	"72"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	26	44215	58.8
	"West Virginia"	"54"	"72 years"	"72"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	142	44215	321.2
	"West Virginia"	"54"	"72 years"	"72"	"Malignant neoplasm of prostate"	"C61"	25	44215	56.5
	"West Virginia"	"54"	"72 years"	"72"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	13	44215	Unreliable
	"West Virginia"	"54"	"72 years"	"72"	"Malignant neoplasm without specification of site"	"C80"	25	44215	56.5
	"West Virginia"	"54"	"72 years"	"72"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	29	44215	65.6
	"West Virginia"	"54"	"72 years"	"72"	"Unspecified diabetes mellitus, without complications"	"E14.9"	26	44215	58.8
	"West Virginia"	"54"	"72 years"	"72"	"Hyperlipidaemia, unspecified"	"E78.5"	12	44215	Unreliable
	"West Virginia"	"54"	"72 years"	"72"	"Unspecified dementia"	"F03"	23	44215	52.0
	"West Virginia"	"54"	"72 years"	"72"	"Parkinson disease"	"G20"	14	44215	Unreliable
	"West Virginia"	"54"	"72 years"	"72"	"Alzheimer disease, unspecified"	"G30.9"	16	44215	Unreliable
	"West Virginia"	"54"	"72 years"	"72"	"Acute myocardial infarction, unspecified"	"I21.9"	64	44215	144.7
	"West Virginia"	"54"	"72 years"	"72"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	37	44215	83.7
	"West Virginia"	"54"	"72 years"	"72"	"Atherosclerotic heart disease"	"I25.1"	101	44215	228.4
	"West Virginia"	"54"	"72 years"	"72"	"Cardiomyopathy, unspecified"	"I42.9"	12	44215	Unreliable
	"West Virginia"	"54"	"72 years"	"72"	"Atrial fibrillation and flutter"	"I48"	12	44215	Unreliable
	"West Virginia"	"54"	"72 years"	"72"	"Congestive heart failure"	"I50.0"	24	44215	54.3
	"West Virginia"	"54"	"72 years"	"72"	"Stroke, not specified as haemorrhage or infarction"	"I64"	26	44215	58.8
	"West Virginia"	"54"	"72 years"	"72"	"Pneumonia, unspecified"	"J18.9"	20	44215	45.2
	"West Virginia"	"54"	"72 years"	"72"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	15	44215	Unreliable
	"West Virginia"	"54"	"72 years"	"72"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	113	44215	255.6
	"West Virginia"	"54"	"72 years"	"72"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	14	44215	Unreliable
	"West Virginia"	"54"	"72 years"	"72"	"Other and unspecified cirrhosis of liver"	"K74.6"	15	44215	Unreliable
	"West Virginia"	"54"	"72 years"	"72"	"Chronic kidney disease, stage 5"	"N18.5"	16	44215	Unreliable
