"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"New Jersey"	"34"	"82 years"	"82"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	25	103231	24.2
	"New Jersey"	"34"	"82 years"	"82"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	28	103231	27.1
	"New Jersey"	"34"	"82 years"	"82"	"Unspecified diabetes mellitus, without complications"	"E14.9"	57	103231	55.2
	"New Jersey"	"34"	"82 years"	"82"	"Unspecified protein-energy malnutrition"	"E46"	13	103231	Unreliable
	"New Jersey"	"34"	"82 years"	"82"	"Hyperlipidaemia, unspecified"	"E78.5"	25	103231	24.2
	"New Jersey"	"34"	"82 years"	"82"	"Acidosis"	"E87.2"	10	103231	Unreliable
	"New Jersey"	"34"	"82 years"	"82"	"Vascular dementia, unspecified"	"F01.9"	24	103231	23.2
	"New Jersey"	"34"	"82 years"	"82"	"Unspecified dementia"	"F03"	239	103231	231.5
	"New Jersey"	"34"	"82 years"	"82"	"Parkinson disease"	"G20"	84	103231	81.4
	"New Jersey"	"34"	"82 years"	"82"	"Alzheimer disease with late onset"	"G30.1"	13	103231	Unreliable
	"New Jersey"	"34"	"82 years"	"82"	"Alzheimer disease, unspecified"	"G30.9"	249	103231	241.2
	"New Jersey"	"34"	"82 years"	"82"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	27	103231	26.2
	"New Jersey"	"34"	"82 years"	"82"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	13	103231	Unreliable
	"New Jersey"	"34"	"82 years"	"82"	"Essential (primary) hypertension"	"I10"	43	103231	41.7
	"New Jersey"	"34"	"82 years"	"82"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	22	103231	21.3
	"New Jersey"	"34"	"82 years"	"82"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	39	103231	37.8
	"New Jersey"	"34"	"82 years"	"82"	"Hypertensive renal disease with renal failure"	"I12.0"	17	103231	Unreliable
	"New Jersey"	"34"	"82 years"	"82"	"Acute subendocardial myocardial infarction"	"I21.4"	12	103231	Unreliable
	"New Jersey"	"34"	"82 years"	"82"	"Acute myocardial infarction, unspecified"	"I21.9"	151	103231	146.3
	"New Jersey"	"34"	"82 years"	"82"	"Other forms of acute ischaemic heart disease"	"I24.8"	11	103231	Unreliable
	"New Jersey"	"34"	"82 years"	"82"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	94	103231	91.1
	"New Jersey"	"34"	"82 years"	"82"	"Atherosclerotic heart disease"	"I25.1"	293	103231	283.8
	"New Jersey"	"34"	"82 years"	"82"	"Ischaemic cardiomyopathy"	"I25.5"	10	103231	Unreliable
	"New Jersey"	"34"	"82 years"	"82"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	103231	Unreliable
	"New Jersey"	"34"	"82 years"	"82"	"Other secondary pulmonary hypertension"	"I27.2"	17	103231	Unreliable
	"New Jersey"	"34"	"82 years"	"82"	"Aortic (valve) stenosis"	"I35.0"	31	103231	30.0
	"New Jersey"	"34"	"82 years"	"82"	"Endocarditis, valve unspecified"	"I38"	21	103231	20.3
	"New Jersey"	"34"	"82 years"	"82"	"Cardiomyopathy, unspecified"	"I42.9"	29	103231	28.1
	"New Jersey"	"34"	"82 years"	"82"	"Cardiac arrest, unspecified"	"I46.9"	61	103231	59.1
	"New Jersey"	"34"	"82 years"	"82"	"Atrial fibrillation and flutter"	"I48"	48	103231	46.5
	"New Jersey"	"34"	"82 years"	"82"	"Cardiac arrhythmia, unspecified"	"I49.9"	14	103231	Unreliable
	"New Jersey"	"34"	"82 years"	"82"	"Congestive heart failure"	"I50.0"	134	103231	129.8
	"New Jersey"	"34"	"82 years"	"82"	"Heart failure, unspecified"	"I50.9"	29	103231	28.1
	"New Jersey"	"34"	"82 years"	"82"	"Cardiovascular disease, unspecified"	"I51.6"	10	103231	Unreliable
	"New Jersey"	"34"	"82 years"	"82"	"Heart disease, unspecified"	"I51.9"	18	103231	Unreliable
	"New Jersey"	"34"	"82 years"	"82"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	10	103231	Unreliable
	"New Jersey"	"34"	"82 years"	"82"	"Intracerebral haemorrhage, unspecified"	"I61.9"	34	103231	32.9
	"New Jersey"	"34"	"82 years"	"82"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	32	103231	31.0
	"New Jersey"	"34"	"82 years"	"82"	"Cerebral infarction, unspecified"	"I63.9"	19	103231	Unreliable
	"New Jersey"	"34"	"82 years"	"82"	"Stroke, not specified as haemorrhage or infarction"	"I64"	124	103231	120.1
	"New Jersey"	"34"	"82 years"	"82"	"Cerebrovascular disease, unspecified"	"I67.9"	12	103231	Unreliable
	"New Jersey"	"34"	"82 years"	"82"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	17	103231	Unreliable
	"New Jersey"	"34"	"82 years"	"82"	"Peripheral vascular disease, unspecified"	"I73.9"	16	103231	Unreliable
	"New Jersey"	"34"	"82 years"	"82"	"Pneumonia, unspecified"	"J18.9"	103	103231	99.8
	"New Jersey"	"34"	"82 years"	"82"	"Emphysema, unspecified"	"J43.9"	18	103231	Unreliable
	"New Jersey"	"34"	"82 years"	"82"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	41	103231	39.7
	"New Jersey"	"34"	"82 years"	"82"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	10	103231	Unreliable
	"New Jersey"	"34"	"82 years"	"82"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	237	103231	229.6
	"New Jersey"	"34"	"82 years"	"82"	"Pneumonitis due to food and vomit"	"J69.0"	55	103231	53.3
	"New Jersey"	"34"	"82 years"	"82"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	20	103231	19.4
	"New Jersey"	"34"	"82 years"	"82"	"Interstitial pulmonary disease, unspecified"	"J84.9"	11	103231	Unreliable
	"New Jersey"	"34"	"82 years"	"82"	"Acute respiratory failure"	"J96.0"	19	103231	Unreliable
	"New Jersey"	"34"	"82 years"	"82"	"Respiratory failure, unspecified"	"J96.9"	53	103231	51.3
	"New Jersey"	"34"	"82 years"	"82"	"Other disorders of lung"	"J98.4"	11	103231	Unreliable
	"New Jersey"	"34"	"82 years"	"82"	"Vascular disorder of intestine, unspecified"	"K55.9"	19	103231	Unreliable
	"New Jersey"	"34"	"82 years"	"82"	"Other and unspecified intestinal obstruction"	"K56.6"	12	103231	Unreliable
	"New Jersey"	"34"	"82 years"	"82"	"Other and unspecified cirrhosis of liver"	"K74.6"	22	103231	21.3
	"New Jersey"	"34"	"82 years"	"82"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	25	103231	24.2
	"New Jersey"	"34"	"82 years"	"82"	"Acute renal failure, unspecified"	"N17.9"	21	103231	20.3
	"New Jersey"	"34"	"82 years"	"82"	"Chronic kidney disease, stage 5"	"N18.5"	58	103231	56.2
	"New Jersey"	"34"	"82 years"	"82"	"Chronic renal failure, unspecified"	"N18.9"	19	103231	Unreliable
	"New Jersey"	"34"	"82 years"	"82"	"Unspecified renal failure"	"N19"	33	103231	32.0
	"New Jersey"	"34"	"82 years"	"82"	"Urinary tract infection, site not specified"	"N39.0"	24	103231	23.2
	"New Jersey"	"34"	"82 years"	"82"	"Other lack of expected normal physiological development"	"R62.8"	13	103231	Unreliable
	"New Jersey"	"34"	"82 years"	"82"	"COVID-19"	"U07.1"	195	103231	188.9
	"New Jersey"	"34"	"82 years"	"82"	"Unspecified fall"	"W19"	17	103231	Unreliable
	"New Jersey"	"34"	"82 years"	"82"	"Exposure to unspecified factor causing fracture"	"X59.0"	15	103231	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Enterocolitis due to Clostridium difficile"	"A04.7"	15	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Septicaemia, unspecified"	"A41.9"	155	95971	161.5
	"New Jersey"	"34"	"83 years"	"83"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	13	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	17	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	72	95971	75.0
	"New Jersey"	"34"	"83 years"	"83"	"Malignant neoplasm of rectum"	"C20"	11	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	12	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	16	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	10	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	109	95971	113.6
	"New Jersey"	"34"	"83 years"	"83"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	268	95971	279.3
	"New Jersey"	"34"	"83 years"	"83"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	145	95971	151.1
	"New Jersey"	"34"	"83 years"	"83"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	11	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Endometrium - Malignant neoplasms"	"C54.1"	22	95971	22.9
	"New Jersey"	"34"	"83 years"	"83"	"Malignant neoplasm of uterus, part unspecified"	"C55"	17	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Malignant neoplasm of ovary"	"C56"	44	95971	45.8
	"New Jersey"	"34"	"83 years"	"83"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	15	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	19	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	21	95971	21.9
	"New Jersey"	"34"	"83 years"	"83"	"Malignant neoplasm without specification of site"	"C80"	44	95971	45.8
	"New Jersey"	"34"	"83 years"	"83"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	25	95971	26.0
	"New Jersey"	"34"	"83 years"	"83"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	28	95971	29.2
	"New Jersey"	"34"	"83 years"	"83"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	11	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	11	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	12	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	18	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	23	95971	24.0
	"New Jersey"	"34"	"83 years"	"83"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	28	95971	29.2
	"New Jersey"	"34"	"83 years"	"83"	"Unspecified diabetes mellitus, without complications"	"E14.9"	63	95971	65.6
	"New Jersey"	"34"	"83 years"	"83"	"Unspecified protein-energy malnutrition"	"E46"	11	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Hyperlipidaemia, unspecified"	"E78.5"	29	95971	30.2
	"New Jersey"	"34"	"83 years"	"83"	"Vascular dementia, unspecified"	"F01.9"	29	95971	30.2
	"New Jersey"	"34"	"83 years"	"83"	"Unspecified dementia"	"F03"	288	95971	300.1
	"New Jersey"	"34"	"83 years"	"83"	"Parkinson disease"	"G20"	79	95971	82.3
	"New Jersey"	"34"	"83 years"	"83"	"Alzheimer disease with late onset"	"G30.1"	10	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Alzheimer disease, unspecified"	"G30.9"	266	95971	277.2
	"New Jersey"	"34"	"83 years"	"83"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	31	95971	32.3
	"New Jersey"	"34"	"83 years"	"83"	"Essential (primary) hypertension"	"I10"	49	95971	51.1
	"New Jersey"	"34"	"83 years"	"83"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	18	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	34	95971	35.4
	"New Jersey"	"34"	"83 years"	"83"	"Hypertensive renal disease with renal failure"	"I12.0"	18	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Acute subendocardial myocardial infarction"	"I21.4"	16	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Acute myocardial infarction, unspecified"	"I21.9"	166	95971	173.0
	"New Jersey"	"34"	"83 years"	"83"	"Other forms of acute ischaemic heart disease"	"I24.8"	11	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	91	95971	94.8
	"New Jersey"	"34"	"83 years"	"83"	"Atherosclerotic heart disease"	"I25.1"	299	95971	311.6
	"New Jersey"	"34"	"83 years"	"83"	"Ischaemic cardiomyopathy"	"I25.5"	25	95971	26.0
	"New Jersey"	"34"	"83 years"	"83"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	11	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Other secondary pulmonary hypertension"	"I27.2"	22	95971	22.9
	"New Jersey"	"34"	"83 years"	"83"	"Aortic (valve) stenosis"	"I35.0"	29	95971	30.2
	"New Jersey"	"34"	"83 years"	"83"	"Endocarditis, valve unspecified"	"I38"	14	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Cardiomyopathy, unspecified"	"I42.9"	28	95971	29.2
	"New Jersey"	"34"	"83 years"	"83"	"Cardiac arrest, unspecified"	"I46.9"	66	95971	68.8
	"New Jersey"	"34"	"83 years"	"83"	"Atrial fibrillation and flutter"	"I48"	71	95971	74.0
	"New Jersey"	"34"	"83 years"	"83"	"Cardiac arrhythmia, unspecified"	"I49.9"	20	95971	20.8
	"New Jersey"	"34"	"83 years"	"83"	"Congestive heart failure"	"I50.0"	143	95971	149.0
	"New Jersey"	"34"	"83 years"	"83"	"Heart failure, unspecified"	"I50.9"	46	95971	47.9
	"New Jersey"	"34"	"83 years"	"83"	"Cardiovascular disease, unspecified"	"I51.6"	14	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Heart disease, unspecified"	"I51.9"	29	95971	30.2
	"New Jersey"	"34"	"83 years"	"83"	"Intracerebral haemorrhage, unspecified"	"I61.9"	34	95971	35.4
	"New Jersey"	"34"	"83 years"	"83"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	32	95971	33.3
	"New Jersey"	"34"	"83 years"	"83"	"Cerebral infarction, unspecified"	"I63.9"	25	95971	26.0
	"New Jersey"	"34"	"83 years"	"83"	"Stroke, not specified as haemorrhage or infarction"	"I64"	126	95971	131.3
	"New Jersey"	"34"	"83 years"	"83"	"Cerebrovascular disease, unspecified"	"I67.9"	20	95971	20.8
	"New Jersey"	"34"	"83 years"	"83"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	24	95971	25.0
	"New Jersey"	"34"	"83 years"	"83"	"Generalized and unspecified atherosclerosis"	"I70.9"	17	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Peripheral vascular disease, unspecified"	"I73.9"	13	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Pneumonia, unspecified"	"J18.9"	80	95971	83.4
	"New Jersey"	"34"	"83 years"	"83"	"Emphysema, unspecified"	"J43.9"	12	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	38	95971	39.6
	"New Jersey"	"34"	"83 years"	"83"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	14	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	239	95971	249.0
	"New Jersey"	"34"	"83 years"	"83"	"Pneumonitis due to food and vomit"	"J69.0"	51	95971	53.1
	"New Jersey"	"34"	"83 years"	"83"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	33	95971	34.4
	"New Jersey"	"34"	"83 years"	"83"	"Interstitial pulmonary disease, unspecified"	"J84.9"	12	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Pleural effusion, not elsewhere classified"	"J90"	10	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Acute respiratory failure"	"J96.0"	21	95971	21.9
	"New Jersey"	"34"	"83 years"	"83"	"Respiratory failure, unspecified"	"J96.9"	53	95971	55.2
	"New Jersey"	"34"	"83 years"	"83"	"Vascular disorder of intestine, unspecified"	"K55.9"	13	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Other and unspecified intestinal obstruction"	"K56.6"	15	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Perforation of intestine (nontraumatic)"	"K63.1"	12	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Other and unspecified cirrhosis of liver"	"K74.6"	25	95971	26.0
	"New Jersey"	"34"	"83 years"	"83"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	31	95971	32.3
	"New Jersey"	"34"	"83 years"	"83"	"Acute renal failure, unspecified"	"N17.9"	25	95971	26.0
	"New Jersey"	"34"	"83 years"	"83"	"Chronic kidney disease, stage 5"	"N18.5"	62	95971	64.6
	"New Jersey"	"34"	"83 years"	"83"	"Chronic renal failure, unspecified"	"N18.9"	17	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Unspecified renal failure"	"N19"	35	95971	36.5
	"New Jersey"	"34"	"83 years"	"83"	"Urinary tract infection, site not specified"	"N39.0"	24	95971	25.0
	"New Jersey"	"34"	"83 years"	"83"	"Respiratory arrest"	"R09.2"	15	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"Other specified general symptoms and signs"	"R68.8"	11	95971	Unreliable
	"New Jersey"	"34"	"83 years"	"83"	"COVID-19"	"U07.1"	214	95971	223.0
	"New Jersey"	"34"	"83 years"	"83"	"Unspecified fall"	"W19"	27	95971	28.1
	"New Jersey"	"34"	"83 years"	"83"	"Exposure to unspecified factor causing fracture"	"X59.0"	14	95971	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Enterocolitis due to Clostridium difficile"	"A04.7"	13	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Septicaemia, unspecified"	"A41.9"	134	90784	147.6
	"New Jersey"	"34"	"84 years"	"84"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	12	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	15	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	71	90784	78.2
	"New Jersey"	"34"	"84 years"	"84"	"Malignant neoplasm of rectum"	"C20"	13	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	10	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	13	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	11	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	102	90784	112.4
	"New Jersey"	"34"	"84 years"	"84"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	261	90784	287.5
	"New Jersey"	"34"	"84 years"	"84"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	13	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	134	90784	147.6
	"New Jersey"	"34"	"84 years"	"84"	"Endometrium - Malignant neoplasms"	"C54.1"	16	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Malignant neoplasm of uterus, part unspecified"	"C55"	12	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Malignant neoplasm of ovary"	"C56"	36	90784	39.7
	"New Jersey"	"34"	"84 years"	"84"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	15	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	23	90784	25.3
	"New Jersey"	"34"	"84 years"	"84"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	19	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Malignant neoplasm without specification of site"	"C80"	83	90784	91.4
	"New Jersey"	"34"	"84 years"	"84"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	27	90784	29.7
	"New Jersey"	"34"	"84 years"	"84"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	21	90784	23.1
	"New Jersey"	"34"	"84 years"	"84"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	16	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	10	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	13	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	15	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	11	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	30	90784	33.0
	"New Jersey"	"34"	"84 years"	"84"	"Unspecified diabetes mellitus, without complications"	"E14.9"	47	90784	51.8
	"New Jersey"	"34"	"84 years"	"84"	"Unspecified protein-energy malnutrition"	"E46"	11	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Hyperlipidaemia, unspecified"	"E78.5"	28	90784	30.8
	"New Jersey"	"34"	"84 years"	"84"	"Vascular dementia, unspecified"	"F01.9"	27	90784	29.7
	"New Jersey"	"34"	"84 years"	"84"	"Unspecified dementia"	"F03"	353	90784	388.8
	"New Jersey"	"34"	"84 years"	"84"	"Parkinson disease"	"G20"	73	90784	80.4
	"New Jersey"	"34"	"84 years"	"84"	"Alzheimer disease with late onset"	"G30.1"	16	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Alzheimer disease, unspecified"	"G30.9"	352	90784	387.7
	"New Jersey"	"34"	"84 years"	"84"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	42	90784	46.3
	"New Jersey"	"34"	"84 years"	"84"	"Other specified degenerative diseases of nervous system"	"G31.8"	10	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	12	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Essential (primary) hypertension"	"I10"	44	90784	48.5
	"New Jersey"	"34"	"84 years"	"84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	32	90784	35.2
	"New Jersey"	"34"	"84 years"	"84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	27	90784	29.7
	"New Jersey"	"34"	"84 years"	"84"	"Hypertensive renal disease with renal failure"	"I12.0"	23	90784	25.3
	"New Jersey"	"34"	"84 years"	"84"	"Acute subendocardial myocardial infarction"	"I21.4"	19	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Acute myocardial infarction, unspecified"	"I21.9"	193	90784	212.6
	"New Jersey"	"34"	"84 years"	"84"	"Other forms of acute ischaemic heart disease"	"I24.8"	16	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	103	90784	113.5
	"New Jersey"	"34"	"84 years"	"84"	"Atherosclerotic heart disease"	"I25.1"	311	90784	342.6
	"New Jersey"	"34"	"84 years"	"84"	"Ischaemic cardiomyopathy"	"I25.5"	15	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	14	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Other secondary pulmonary hypertension"	"I27.2"	22	90784	24.2
	"New Jersey"	"34"	"84 years"	"84"	"Mitral (valve) insufficiency"	"I34.0"	11	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Aortic (valve) stenosis"	"I35.0"	41	90784	45.2
	"New Jersey"	"34"	"84 years"	"84"	"Endocarditis, valve unspecified"	"I38"	14	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Cardiomyopathy, unspecified"	"I42.9"	27	90784	29.7
	"New Jersey"	"34"	"84 years"	"84"	"Cardiac arrest, unspecified"	"I46.9"	71	90784	78.2
	"New Jersey"	"34"	"84 years"	"84"	"Atrial fibrillation and flutter"	"I48"	75	90784	82.6
	"New Jersey"	"34"	"84 years"	"84"	"Cardiac arrhythmia, unspecified"	"I49.9"	18	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Congestive heart failure"	"I50.0"	172	90784	189.5
	"New Jersey"	"34"	"84 years"	"84"	"Heart failure, unspecified"	"I50.9"	54	90784	59.5
	"New Jersey"	"34"	"84 years"	"84"	"Cardiovascular disease, unspecified"	"I51.6"	14	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Heart disease, unspecified"	"I51.9"	25	90784	27.5
	"New Jersey"	"34"	"84 years"	"84"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	11	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Intracerebral haemorrhage, unspecified"	"I61.9"	30	90784	33.0
	"New Jersey"	"34"	"84 years"	"84"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	10	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	21	90784	23.1
	"New Jersey"	"34"	"84 years"	"84"	"Cerebral infarction, unspecified"	"I63.9"	19	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Stroke, not specified as haemorrhage or infarction"	"I64"	164	90784	180.6
	"New Jersey"	"34"	"84 years"	"84"	"Cerebrovascular disease, unspecified"	"I67.9"	22	90784	24.2
	"New Jersey"	"34"	"84 years"	"84"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	33	90784	36.4
	"New Jersey"	"34"	"84 years"	"84"	"Generalized and unspecified atherosclerosis"	"I70.9"	10	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Peripheral vascular disease, unspecified"	"I73.9"	15	90784	Unreliable
	"New Jersey"	"34"	"84 years"	"84"	"Pneumonia, unspecified"	"J18.9"	100	90784	110.2
	"New Jersey"	"34"	"84 years"	"84"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	36	90784	39.7
	"New Jersey"	"34"	"84 years"	"84"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	10	90784	Unreliable
