"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Georgia"	"13"	"66 years"	"66"	"Respiratory failure, unspecified"	"J96.9"	25	237518	10.5
	"Georgia"	"13"	"66 years"	"66"	"Vascular disorder of intestine, unspecified"	"K55.9"	10	237518	Unreliable
	"Georgia"	"13"	"66 years"	"66"	"Alcoholic cirrhosis of liver"	"K70.3"	35	237518	14.7
	"Georgia"	"13"	"66 years"	"66"	"Hepatic failure, unspecified"	"K72.9"	23	237518	9.7
	"Georgia"	"13"	"66 years"	"66"	"Other and unspecified cirrhosis of liver"	"K74.6"	51	237518	21.5
	"Georgia"	"13"	"66 years"	"66"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	12	237518	Unreliable
	"Georgia"	"13"	"66 years"	"66"	"Liver disease, unspecified"	"K76.9"	10	237518	Unreliable
	"Georgia"	"13"	"66 years"	"66"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	13	237518	Unreliable
	"Georgia"	"13"	"66 years"	"66"	"Acute renal failure, unspecified"	"N17.9"	12	237518	Unreliable
	"Georgia"	"13"	"66 years"	"66"	"Chronic kidney disease, stage 5"	"N18.5"	72	237518	30.3
	"Georgia"	"13"	"66 years"	"66"	"Chronic renal failure, unspecified"	"N18.9"	13	237518	Unreliable
	"Georgia"	"13"	"66 years"	"66"	"Unspecified renal failure"	"N19"	11	237518	Unreliable
	"Georgia"	"13"	"66 years"	"66"	"Other specified disorders of kidney and ureter"	"N28.8"	11	237518	Unreliable
	"Georgia"	"13"	"66 years"	"66"	"Other ill-defined and unspecified causes of mortality"	"R99"	14	237518	Unreliable
	"Georgia"	"13"	"66 years"	"66"	"COVID-19"	"U07.1"	99	237518	41.7
	"Georgia"	"13"	"66 years"	"66"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	10	237518	Unreliable
	"Georgia"	"13"	"66 years"	"66"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	10	237518	Unreliable
	"Georgia"	"13"	"66 years"	"66"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	18	237518	Unreliable
	"Georgia"	"13"	"66 years"	"66"	"Other fall on same level"	"W18"	19	237518	Unreliable
	"Georgia"	"13"	"66 years"	"66"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	17	237518	Unreliable
	"Georgia"	"13"	"66 years"	"66"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	11	237518	Unreliable
	"Georgia"	"13"	"66 years"	"66"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	36	237518	15.2
	"Georgia"	"13"	"67 years"	"67"	"Septicaemia, unspecified"	"A41.9"	102	229090	44.5
	"Georgia"	"13"	"67 years"	"67"	"Chronic viral hepatitis C"	"B18.2"	19	229090	Unreliable
	"Georgia"	"13"	"67 years"	"67"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	10	229090	Unreliable
	"Georgia"	"13"	"67 years"	"67"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	48	229090	21.0
	"Georgia"	"13"	"67 years"	"67"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	20	229090	8.7
	"Georgia"	"13"	"67 years"	"67"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	82	229090	35.8
	"Georgia"	"13"	"67 years"	"67"	"Malignant neoplasm of rectum"	"C20"	19	229090	Unreliable
	"Georgia"	"13"	"67 years"	"67"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	60	229090	26.2
	"Georgia"	"13"	"67 years"	"67"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	14	229090	Unreliable
	"Georgia"	"13"	"67 years"	"67"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	24	229090	10.5
	"Georgia"	"13"	"67 years"	"67"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	110	229090	48.0
	"Georgia"	"13"	"67 years"	"67"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	17	229090	Unreliable
	"Georgia"	"13"	"67 years"	"67"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	14	229090	Unreliable
	"Georgia"	"13"	"67 years"	"67"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	452	229090	197.3
	"Georgia"	"13"	"67 years"	"67"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	13	229090	Unreliable
	"Georgia"	"13"	"67 years"	"67"	"Malignant neoplasm of prostate"	"C61"	106	229090	46.3
	"Georgia"	"13"	"67 years"	"67"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	38	229090	16.6
	"Georgia"	"13"	"67 years"	"67"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	30	229090	13.1
	"Georgia"	"13"	"67 years"	"67"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	32	229090	14.0
	"Georgia"	"13"	"67 years"	"67"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	10	229090	Unreliable
	"Georgia"	"13"	"67 years"	"67"	"Malignant neoplasm without specification of site"	"C80"	68	229090	29.7
	"Georgia"	"13"	"67 years"	"67"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	20	229090	8.7
	"Georgia"	"13"	"67 years"	"67"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	29	229090	12.7
	"Georgia"	"13"	"67 years"	"67"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	17	229090	Unreliable
	"Georgia"	"13"	"67 years"	"67"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	30	229090	13.1
	"Georgia"	"13"	"67 years"	"67"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	26	229090	11.3
	"Georgia"	"13"	"67 years"	"67"	"Unspecified diabetes mellitus, without complications"	"E14.9"	81	229090	35.4
	"Georgia"	"13"	"67 years"	"67"	"Obesity, unspecified"	"E66.9"	13	229090	Unreliable
	"Georgia"	"13"	"67 years"	"67"	"Hyperlipidaemia, unspecified"	"E78.5"	17	229090	Unreliable
	"Georgia"	"13"	"67 years"	"67"	"Unspecified dementia"	"F03"	35	229090	15.3
	"Georgia"	"13"	"67 years"	"67"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	24	229090	10.5
	"Georgia"	"13"	"67 years"	"67"	"Parkinson disease"	"G20"	33	229090	14.4
	"Georgia"	"13"	"67 years"	"67"	"Alzheimer disease, unspecified"	"G30.9"	36	229090	15.7
	"Georgia"	"13"	"67 years"	"67"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	31	229090	13.5
	"Georgia"	"13"	"67 years"	"67"	"Essential (primary) hypertension"	"I10"	45	229090	19.6
	"Georgia"	"13"	"67 years"	"67"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	35	229090	15.3
	"Georgia"	"13"	"67 years"	"67"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	115	229090	50.2
	"Georgia"	"13"	"67 years"	"67"	"Hypertensive renal disease with renal failure"	"I12.0"	21	229090	9.2
	"Georgia"	"13"	"67 years"	"67"	"Acute subendocardial myocardial infarction"	"I21.4"	11	229090	Unreliable
	"Georgia"	"13"	"67 years"	"67"	"Acute myocardial infarction, unspecified"	"I21.9"	247	229090	107.8
	"Georgia"	"13"	"67 years"	"67"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	61	229090	26.6
	"Georgia"	"13"	"67 years"	"67"	"Atherosclerotic heart disease"	"I25.1"	244	229090	106.5
	"Georgia"	"13"	"67 years"	"67"	"Ischaemic cardiomyopathy"	"I25.5"	23	229090	10.0
	"Georgia"	"13"	"67 years"	"67"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	17	229090	Unreliable
	"Georgia"	"13"	"67 years"	"67"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	24	229090	10.5
	"Georgia"	"13"	"67 years"	"67"	"Cardiomyopathy, unspecified"	"I42.9"	28	229090	12.2
	"Georgia"	"13"	"67 years"	"67"	"Cardiac arrest, unspecified"	"I46.9"	45	229090	19.6
	"Georgia"	"13"	"67 years"	"67"	"Atrial fibrillation and flutter"	"I48"	20	229090	8.7
	"Georgia"	"13"	"67 years"	"67"	"Cardiac arrhythmia, unspecified"	"I49.9"	21	229090	9.2
	"Georgia"	"13"	"67 years"	"67"	"Congestive heart failure"	"I50.0"	99	229090	43.2
	"Georgia"	"13"	"67 years"	"67"	"Heart failure, unspecified"	"I50.9"	45	229090	19.6
	"Georgia"	"13"	"67 years"	"67"	"Cardiovascular disease, unspecified"	"I51.6"	65	229090	28.4
	"Georgia"	"13"	"67 years"	"67"	"Heart disease, unspecified"	"I51.9"	62	229090	27.1
	"Georgia"	"13"	"67 years"	"67"	"Intracerebral haemorrhage, unspecified"	"I61.9"	19	229090	Unreliable
	"Georgia"	"13"	"67 years"	"67"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	11	229090	Unreliable
	"Georgia"	"13"	"67 years"	"67"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	13	229090	Unreliable
	"Georgia"	"13"	"67 years"	"67"	"Cerebral infarction, unspecified"	"I63.9"	20	229090	8.7
	"Georgia"	"13"	"67 years"	"67"	"Stroke, not specified as haemorrhage or infarction"	"I64"	89	229090	38.8
	"Georgia"	"13"	"67 years"	"67"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	17	229090	Unreliable
	"Georgia"	"13"	"67 years"	"67"	"Peripheral vascular disease, unspecified"	"I73.9"	17	229090	Unreliable
	"Georgia"	"13"	"67 years"	"67"	"Pneumonia, unspecified"	"J18.9"	47	229090	20.5
	"Georgia"	"13"	"67 years"	"67"	"Emphysema, unspecified"	"J43.9"	16	229090	Unreliable
	"Georgia"	"13"	"67 years"	"67"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	30	229090	13.1
	"Georgia"	"13"	"67 years"	"67"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	10	229090	Unreliable
	"Georgia"	"13"	"67 years"	"67"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	238	229090	103.9
	"Georgia"	"13"	"67 years"	"67"	"Pneumonitis due to food and vomit"	"J69.0"	22	229090	9.6
	"Georgia"	"13"	"67 years"	"67"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	30	229090	13.1
	"Georgia"	"13"	"67 years"	"67"	"Interstitial pulmonary disease, unspecified"	"J84.9"	11	229090	Unreliable
	"Georgia"	"13"	"67 years"	"67"	"Acute respiratory failure"	"J96.0"	25	229090	10.9
	"Georgia"	"13"	"67 years"	"67"	"Chronic respiratory failure"	"J96.1"	20	229090	8.7
	"Georgia"	"13"	"67 years"	"67"	"Respiratory failure, unspecified"	"J96.9"	32	229090	14.0
	"Georgia"	"13"	"67 years"	"67"	"Other disorders of lung"	"J98.4"	11	229090	Unreliable
	"Georgia"	"13"	"67 years"	"67"	"Alcoholic cirrhosis of liver"	"K70.3"	35	229090	15.3
	"Georgia"	"13"	"67 years"	"67"	"Hepatic failure, unspecified"	"K72.9"	11	229090	Unreliable
	"Georgia"	"13"	"67 years"	"67"	"Other and unspecified cirrhosis of liver"	"K74.6"	66	229090	28.8
	"Georgia"	"13"	"67 years"	"67"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	17	229090	Unreliable
	"Georgia"	"13"	"67 years"	"67"	"Acute renal failure, unspecified"	"N17.9"	24	229090	10.5
	"Georgia"	"13"	"67 years"	"67"	"Chronic kidney disease, stage 5"	"N18.5"	74	229090	32.3
	"Georgia"	"13"	"67 years"	"67"	"Chronic renal failure, unspecified"	"N18.9"	13	229090	Unreliable
	"Georgia"	"13"	"67 years"	"67"	"Unspecified renal failure"	"N19"	37	229090	16.2
	"Georgia"	"13"	"67 years"	"67"	"Urinary tract infection, site not specified"	"N39.0"	11	229090	Unreliable
	"Georgia"	"13"	"67 years"	"67"	"Respiratory arrest"	"R09.2"	14	229090	Unreliable
	"Georgia"	"13"	"67 years"	"67"	"Other ill-defined and unspecified causes of mortality"	"R99"	11	229090	Unreliable
	"Georgia"	"13"	"67 years"	"67"	"COVID-19"	"U07.1"	131	229090	57.2
	"Georgia"	"13"	"67 years"	"67"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	12	229090	Unreliable
	"Georgia"	"13"	"67 years"	"67"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	21	229090	9.2
	"Georgia"	"13"	"67 years"	"67"	"Other fall on same level"	"W18"	14	229090	Unreliable
	"Georgia"	"13"	"67 years"	"67"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	21	229090	9.2
	"Georgia"	"13"	"67 years"	"67"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	13	229090	Unreliable
	"Georgia"	"13"	"67 years"	"67"	"Intentional self-harm by handgun discharge"	"X72"	11	229090	Unreliable
	"Georgia"	"13"	"67 years"	"67"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	32	229090	14.0
	"Georgia"	"13"	"68 years"	"68"	"Septicaemia, unspecified"	"A41.9"	106	222848	47.6
	"Georgia"	"13"	"68 years"	"68"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	73	222848	32.8
	"Georgia"	"13"	"68 years"	"68"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	24	222848	10.8
	"Georgia"	"13"	"68 years"	"68"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	86	222848	38.6
	"Georgia"	"13"	"68 years"	"68"	"Malignant neoplasm of rectum"	"C20"	17	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	44	222848	19.7
	"Georgia"	"13"	"68 years"	"68"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	11	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	30	222848	13.5
	"Georgia"	"13"	"68 years"	"68"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	118	222848	53.0
	"Georgia"	"13"	"68 years"	"68"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	16	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	13	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	433	222848	194.3
	"Georgia"	"13"	"68 years"	"68"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	19	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	10	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Malignant neoplasm of prostate"	"C61"	127	222848	57.0
	"Georgia"	"13"	"68 years"	"68"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	37	222848	16.6
	"Georgia"	"13"	"68 years"	"68"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	41	222848	18.4
	"Georgia"	"13"	"68 years"	"68"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	47	222848	21.1
	"Georgia"	"13"	"68 years"	"68"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	14	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Malignant neoplasm without specification of site"	"C80"	78	222848	35.0
	"Georgia"	"13"	"68 years"	"68"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	10	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	21	222848	9.4
	"Georgia"	"13"	"68 years"	"68"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	28	222848	12.6
	"Georgia"	"13"	"68 years"	"68"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	23	222848	10.3
	"Georgia"	"13"	"68 years"	"68"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	12	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	11	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	27	222848	12.1
	"Georgia"	"13"	"68 years"	"68"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	37	222848	16.6
	"Georgia"	"13"	"68 years"	"68"	"Unspecified diabetes mellitus, without complications"	"E14.9"	84	222848	37.7
	"Georgia"	"13"	"68 years"	"68"	"Unspecified protein-energy malnutrition"	"E46"	10	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Other obesity"	"E66.8"	10	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Hyperlipidaemia, unspecified"	"E78.5"	16	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Unspecified dementia"	"F03"	35	222848	15.7
	"Georgia"	"13"	"68 years"	"68"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	16	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	15	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Motor neuron disease"	"G12.2"	20	222848	9.0
	"Georgia"	"13"	"68 years"	"68"	"Parkinson disease"	"G20"	34	222848	15.3
	"Georgia"	"13"	"68 years"	"68"	"Alzheimer disease, unspecified"	"G30.9"	46	222848	20.6
	"Georgia"	"13"	"68 years"	"68"	"Other specified degenerative diseases of nervous system"	"G31.8"	11	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	29	222848	13.0
	"Georgia"	"13"	"68 years"	"68"	"Essential (primary) hypertension"	"I10"	48	222848	21.5
	"Georgia"	"13"	"68 years"	"68"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	27	222848	12.1
	"Georgia"	"13"	"68 years"	"68"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	134	222848	60.1
	"Georgia"	"13"	"68 years"	"68"	"Hypertensive renal disease with renal failure"	"I12.0"	14	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Acute myocardial infarction, unspecified"	"I21.9"	248	222848	111.3
	"Georgia"	"13"	"68 years"	"68"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	64	222848	28.7
	"Georgia"	"13"	"68 years"	"68"	"Atherosclerotic heart disease"	"I25.1"	239	222848	107.2
	"Georgia"	"13"	"68 years"	"68"	"Ischaemic cardiomyopathy"	"I25.5"	20	222848	9.0
	"Georgia"	"13"	"68 years"	"68"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	17	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Cardiomyopathy, unspecified"	"I42.9"	32	222848	14.4
	"Georgia"	"13"	"68 years"	"68"	"Cardiac arrest, unspecified"	"I46.9"	37	222848	16.6
	"Georgia"	"13"	"68 years"	"68"	"Atrial fibrillation and flutter"	"I48"	29	222848	13.0
	"Georgia"	"13"	"68 years"	"68"	"Cardiac arrhythmia, unspecified"	"I49.9"	16	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Congestive heart failure"	"I50.0"	114	222848	51.2
	"Georgia"	"13"	"68 years"	"68"	"Heart failure, unspecified"	"I50.9"	44	222848	19.7
	"Georgia"	"13"	"68 years"	"68"	"Cardiovascular disease, unspecified"	"I51.6"	59	222848	26.5
	"Georgia"	"13"	"68 years"	"68"	"Heart disease, unspecified"	"I51.9"	65	222848	29.2
	"Georgia"	"13"	"68 years"	"68"	"Intracerebral haemorrhage, unspecified"	"I61.9"	16	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Cerebral infarction, unspecified"	"I63.9"	19	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Stroke, not specified as haemorrhage or infarction"	"I64"	76	222848	34.1
	"Georgia"	"13"	"68 years"	"68"	"Cerebrovascular disease, unspecified"	"I67.9"	14	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	19	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Peripheral vascular disease, unspecified"	"I73.9"	14	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Pneumonia, unspecified"	"J18.9"	61	222848	27.4
	"Georgia"	"13"	"68 years"	"68"	"Emphysema, unspecified"	"J43.9"	22	222848	9.9
	"Georgia"	"13"	"68 years"	"68"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	35	222848	15.7
	"Georgia"	"13"	"68 years"	"68"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	241	222848	108.1
	"Georgia"	"13"	"68 years"	"68"	"Pneumonitis due to food and vomit"	"J69.0"	29	222848	13.0
	"Georgia"	"13"	"68 years"	"68"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	18	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Interstitial pulmonary disease, unspecified"	"J84.9"	10	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Acute respiratory failure"	"J96.0"	18	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Chronic respiratory failure"	"J96.1"	22	222848	9.9
	"Georgia"	"13"	"68 years"	"68"	"Respiratory failure, unspecified"	"J96.9"	25	222848	11.2
	"Georgia"	"13"	"68 years"	"68"	"Alcoholic cirrhosis of liver"	"K70.3"	36	222848	16.2
	"Georgia"	"13"	"68 years"	"68"	"Hepatic failure, unspecified"	"K72.9"	12	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Other and unspecified cirrhosis of liver"	"K74.6"	60	222848	26.9
	"Georgia"	"13"	"68 years"	"68"	"Liver disease, unspecified"	"K76.9"	16	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	17	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Acute renal failure, unspecified"	"N17.9"	15	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Chronic kidney disease, stage 5"	"N18.5"	77	222848	34.6
	"Georgia"	"13"	"68 years"	"68"	"Chronic renal failure, unspecified"	"N18.9"	16	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Unspecified renal failure"	"N19"	24	222848	10.8
	"Georgia"	"13"	"68 years"	"68"	"Other specified disorders of kidney and ureter"	"N28.8"	11	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Urinary tract infection, site not specified"	"N39.0"	10	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Respiratory arrest"	"R09.2"	10	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Other ill-defined and unspecified causes of mortality"	"R99"	12	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"COVID-19"	"U07.1"	146	222848	65.5
	"Georgia"	"13"	"68 years"	"68"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	14	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Other fall on same level"	"W18"	13	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	11	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Intentional self-harm by handgun discharge"	"X72"	14	222848	Unreliable
	"Georgia"	"13"	"68 years"	"68"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	38	222848	17.1
	"Georgia"	"13"	"69 years"	"69"	"Septicaemia, unspecified"	"A41.9"	98	219926	44.6
	"Georgia"	"13"	"69 years"	"69"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	48	219926	21.8
	"Georgia"	"13"	"69 years"	"69"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	39	219926	17.7
	"Georgia"	"13"	"69 years"	"69"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	87	219926	39.6
	"Georgia"	"13"	"69 years"	"69"	"Malignant neoplasm of rectum"	"C20"	15	219926	Unreliable
	"Georgia"	"13"	"69 years"	"69"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	51	219926	23.2
	"Georgia"	"13"	"69 years"	"69"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	25	219926	11.4
	"Georgia"	"13"	"69 years"	"69"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	27	219926	12.3
	"Georgia"	"13"	"69 years"	"69"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	114	219926	51.8
	"Georgia"	"13"	"69 years"	"69"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	16	219926	Unreliable
	"Georgia"	"13"	"69 years"	"69"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	14	219926	Unreliable
	"Georgia"	"13"	"69 years"	"69"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	434	219926	197.3
	"Georgia"	"13"	"69 years"	"69"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	13	219926	Unreliable
	"Georgia"	"13"	"69 years"	"69"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	12	219926	Unreliable
	"Georgia"	"13"	"69 years"	"69"	"Malignant neoplasm of prostate"	"C61"	136	219926	61.8
	"Georgia"	"13"	"69 years"	"69"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	48	219926	21.8
	"Georgia"	"13"	"69 years"	"69"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	51	219926	23.2
	"Georgia"	"13"	"69 years"	"69"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	36	219926	16.4
	"Georgia"	"13"	"69 years"	"69"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	11	219926	Unreliable
	"Georgia"	"13"	"69 years"	"69"	"Malignant neoplasm without specification of site"	"C80"	58	219926	26.4
	"Georgia"	"13"	"69 years"	"69"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	17	219926	Unreliable
	"Georgia"	"13"	"69 years"	"69"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	27	219926	12.3
	"Georgia"	"13"	"69 years"	"69"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	11	219926	Unreliable
	"Georgia"	"13"	"69 years"	"69"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	25	219926	11.4
	"Georgia"	"13"	"69 years"	"69"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	12	219926	Unreliable
	"Georgia"	"13"	"69 years"	"69"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	16	219926	Unreliable
	"Georgia"	"13"	"69 years"	"69"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	13	219926	Unreliable
	"Georgia"	"13"	"69 years"	"69"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	18	219926	Unreliable
	"Georgia"	"13"	"69 years"	"69"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	29	219926	13.2
	"Georgia"	"13"	"69 years"	"69"	"Unspecified diabetes mellitus, without complications"	"E14.9"	112	219926	50.9
	"Georgia"	"13"	"69 years"	"69"	"Unspecified protein-energy malnutrition"	"E46"	13	219926	Unreliable
