"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Missouri"	"29"	"73 years"	"73"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	12	112498	Unreliable
	"Missouri"	"29"	"73 years"	"73"	"Malignant neoplasm of prostate"	"C61"	80	112498	71.1
	"Missouri"	"29"	"73 years"	"73"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	35	112498	31.1
	"Missouri"	"29"	"73 years"	"73"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	25	112498	22.2
	"Missouri"	"29"	"73 years"	"73"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	13	112498	Unreliable
	"Missouri"	"29"	"73 years"	"73"	"Malignant neoplasm without specification of site"	"C80"	43	112498	38.2
	"Missouri"	"29"	"73 years"	"73"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	17	112498	Unreliable
	"Missouri"	"29"	"73 years"	"73"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	26	112498	23.1
	"Missouri"	"29"	"73 years"	"73"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	19	112498	Unreliable
	"Missouri"	"29"	"73 years"	"73"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	12	112498	Unreliable
	"Missouri"	"29"	"73 years"	"73"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	11	112498	Unreliable
	"Missouri"	"29"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	15	112498	Unreliable
	"Missouri"	"29"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	23	112498	20.4
	"Missouri"	"29"	"73 years"	"73"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	23	112498	20.4
	"Missouri"	"29"	"73 years"	"73"	"Unspecified diabetes mellitus, without complications"	"E14.9"	60	112498	53.3
	"Missouri"	"29"	"73 years"	"73"	"Hyperlipidaemia, unspecified"	"E78.5"	11	112498	Unreliable
	"Missouri"	"29"	"73 years"	"73"	"Unspecified dementia"	"F03"	56	112498	49.8
	"Missouri"	"29"	"73 years"	"73"	"Motor neuron disease"	"G12.2"	12	112498	Unreliable
	"Missouri"	"29"	"73 years"	"73"	"Parkinson disease"	"G20"	58	112498	51.6
	"Missouri"	"29"	"73 years"	"73"	"Alzheimer disease, unspecified"	"G30.9"	63	112498	56.0
	"Missouri"	"29"	"73 years"	"73"	"Other specified degenerative diseases of nervous system"	"G31.8"	11	112498	Unreliable
	"Missouri"	"29"	"73 years"	"73"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	13	112498	Unreliable
	"Missouri"	"29"	"73 years"	"73"	"Essential (primary) hypertension"	"I10"	14	112498	Unreliable
	"Missouri"	"29"	"73 years"	"73"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	50	112498	44.4
	"Missouri"	"29"	"73 years"	"73"	"Acute myocardial infarction, unspecified"	"I21.9"	266	112498	236.4
	"Missouri"	"29"	"73 years"	"73"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	44	112498	39.1
	"Missouri"	"29"	"73 years"	"73"	"Atherosclerotic heart disease"	"I25.1"	206	112498	183.1
	"Missouri"	"29"	"73 years"	"73"	"Ischaemic cardiomyopathy"	"I25.5"	15	112498	Unreliable
	"Missouri"	"29"	"73 years"	"73"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	112498	Unreliable
	"Missouri"	"29"	"73 years"	"73"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	20	112498	17.8
	"Missouri"	"29"	"73 years"	"73"	"Aortic (valve) stenosis"	"I35.0"	11	112498	Unreliable
	"Missouri"	"29"	"73 years"	"73"	"Cardiomyopathy, unspecified"	"I42.9"	20	112498	17.8
	"Missouri"	"29"	"73 years"	"73"	"Cardiac arrest, unspecified"	"I46.9"	30	112498	26.7
	"Missouri"	"29"	"73 years"	"73"	"Atrial fibrillation and flutter"	"I48"	15	112498	Unreliable
	"Missouri"	"29"	"73 years"	"73"	"Cardiac arrhythmia, unspecified"	"I49.9"	23	112498	20.4
	"Missouri"	"29"	"73 years"	"73"	"Congestive heart failure"	"I50.0"	76	112498	67.6
	"Missouri"	"29"	"73 years"	"73"	"Heart failure, unspecified"	"I50.9"	34	112498	30.2
	"Missouri"	"29"	"73 years"	"73"	"Intracerebral haemorrhage, unspecified"	"I61.9"	20	112498	17.8
	"Missouri"	"29"	"73 years"	"73"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	10	112498	Unreliable
	"Missouri"	"29"	"73 years"	"73"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	12	112498	Unreliable
	"Missouri"	"29"	"73 years"	"73"	"Cerebral infarction, unspecified"	"I63.9"	13	112498	Unreliable
	"Missouri"	"29"	"73 years"	"73"	"Stroke, not specified as haemorrhage or infarction"	"I64"	63	112498	56.0
	"Missouri"	"29"	"73 years"	"73"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	13	112498	Unreliable
	"Missouri"	"29"	"73 years"	"73"	"Peripheral vascular disease, unspecified"	"I73.9"	14	112498	Unreliable
	"Missouri"	"29"	"73 years"	"73"	"Pneumonia, unspecified"	"J18.9"	39	112498	34.7
	"Missouri"	"29"	"73 years"	"73"	"Emphysema, unspecified"	"J43.9"	27	112498	24.0
	"Missouri"	"29"	"73 years"	"73"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	38	112498	33.8
	"Missouri"	"29"	"73 years"	"73"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	244	112498	216.9
	"Missouri"	"29"	"73 years"	"73"	"Pneumonitis due to food and vomit"	"J69.0"	36	112498	32.0
	"Missouri"	"29"	"73 years"	"73"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	27	112498	24.0
	"Missouri"	"29"	"73 years"	"73"	"Acute respiratory failure"	"J96.0"	10	112498	Unreliable
	"Missouri"	"29"	"73 years"	"73"	"Chronic respiratory failure"	"J96.1"	12	112498	Unreliable
	"Missouri"	"29"	"73 years"	"73"	"Respiratory failure, unspecified"	"J96.9"	19	112498	Unreliable
	"Missouri"	"29"	"73 years"	"73"	"Alcoholic cirrhosis of liver"	"K70.3"	10	112498	Unreliable
	"Missouri"	"29"	"73 years"	"73"	"Other and unspecified cirrhosis of liver"	"K74.6"	25	112498	22.2
	"Missouri"	"29"	"73 years"	"73"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	16	112498	Unreliable
	"Missouri"	"29"	"73 years"	"73"	"Acute renal failure, unspecified"	"N17.9"	17	112498	Unreliable
	"Missouri"	"29"	"73 years"	"73"	"Chronic kidney disease, stage 5"	"N18.5"	35	112498	31.1
	"Missouri"	"29"	"73 years"	"73"	"Chronic renal failure, unspecified"	"N18.9"	15	112498	Unreliable
	"Missouri"	"29"	"73 years"	"73"	"Unspecified renal failure"	"N19"	19	112498	Unreliable
	"Missouri"	"29"	"73 years"	"73"	"COVID-19"	"U07.1"	108	112498	96.0
	"Missouri"	"29"	"73 years"	"73"	"Other fall on same level"	"W18"	14	112498	Unreliable
	"Missouri"	"29"	"73 years"	"73"	"Unspecified fall"	"W19"	23	112498	20.4
	"Missouri"	"29"	"73 years"	"73"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	12	112498	Unreliable
	"Missouri"	"29"	"74 years"	"74"	"Septicaemia, unspecified"	"A41.9"	69	101151	68.2
	"Missouri"	"29"	"74 years"	"74"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	46	101151	45.5
	"Missouri"	"29"	"74 years"	"74"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	12	101151	Unreliable
	"Missouri"	"29"	"74 years"	"74"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	51	101151	50.4
	"Missouri"	"29"	"74 years"	"74"	"Malignant neoplasm of rectum"	"C20"	13	101151	Unreliable
	"Missouri"	"29"	"74 years"	"74"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	19	101151	Unreliable
	"Missouri"	"29"	"74 years"	"74"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	11	101151	Unreliable
	"Missouri"	"29"	"74 years"	"74"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	20	101151	19.8
	"Missouri"	"29"	"74 years"	"74"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	88	101151	87.0
	"Missouri"	"29"	"74 years"	"74"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	333	101151	329.2
	"Missouri"	"29"	"74 years"	"74"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	10	101151	Unreliable
	"Missouri"	"29"	"74 years"	"74"	"Malignant neoplasm of prostate"	"C61"	95	101151	93.9
	"Missouri"	"29"	"74 years"	"74"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	29	101151	28.7
	"Missouri"	"29"	"74 years"	"74"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	35	101151	34.6
	"Missouri"	"29"	"74 years"	"74"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	19	101151	Unreliable
	"Missouri"	"29"	"74 years"	"74"	"Malignant neoplasm without specification of site"	"C80"	42	101151	41.5
	"Missouri"	"29"	"74 years"	"74"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	10	101151	Unreliable
	"Missouri"	"29"	"74 years"	"74"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	24	101151	23.7
	"Missouri"	"29"	"74 years"	"74"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	20	101151	19.8
	"Missouri"	"29"	"74 years"	"74"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	10	101151	Unreliable
	"Missouri"	"29"	"74 years"	"74"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	16	101151	Unreliable
	"Missouri"	"29"	"74 years"	"74"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	22	101151	21.7
	"Missouri"	"29"	"74 years"	"74"	"Unspecified diabetes mellitus, without complications"	"E14.9"	37	101151	36.6
	"Missouri"	"29"	"74 years"	"74"	"Hyperlipidaemia, unspecified"	"E78.5"	10	101151	Unreliable
	"Missouri"	"29"	"74 years"	"74"	"Vascular dementia, unspecified"	"F01.9"	12	101151	Unreliable
	"Missouri"	"29"	"74 years"	"74"	"Unspecified dementia"	"F03"	59	101151	58.3
	"Missouri"	"29"	"74 years"	"74"	"Motor neuron disease"	"G12.2"	13	101151	Unreliable
	"Missouri"	"29"	"74 years"	"74"	"Parkinson disease"	"G20"	67	101151	66.2
	"Missouri"	"29"	"74 years"	"74"	"Alzheimer disease, unspecified"	"G30.9"	53	101151	52.4
	"Missouri"	"29"	"74 years"	"74"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	10	101151	Unreliable
	"Missouri"	"29"	"74 years"	"74"	"Other specified degenerative diseases of nervous system"	"G31.8"	14	101151	Unreliable
	"Missouri"	"29"	"74 years"	"74"	"Essential (primary) hypertension"	"I10"	14	101151	Unreliable
	"Missouri"	"29"	"74 years"	"74"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	101151	Unreliable
	"Missouri"	"29"	"74 years"	"74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	42	101151	41.5
	"Missouri"	"29"	"74 years"	"74"	"Acute myocardial infarction, unspecified"	"I21.9"	236	101151	233.3
	"Missouri"	"29"	"74 years"	"74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	43	101151	42.5
	"Missouri"	"29"	"74 years"	"74"	"Atherosclerotic heart disease"	"I25.1"	228	101151	225.4
	"Missouri"	"29"	"74 years"	"74"	"Ischaemic cardiomyopathy"	"I25.5"	25	101151	24.7
	"Missouri"	"29"	"74 years"	"74"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	11	101151	Unreliable
	"Missouri"	"29"	"74 years"	"74"	"Cardiomyopathy, unspecified"	"I42.9"	26	101151	25.7
	"Missouri"	"29"	"74 years"	"74"	"Cardiac arrest, unspecified"	"I46.9"	22	101151	21.7
	"Missouri"	"29"	"74 years"	"74"	"Atrial fibrillation and flutter"	"I48"	18	101151	Unreliable
	"Missouri"	"29"	"74 years"	"74"	"Cardiac arrhythmia, unspecified"	"I49.9"	26	101151	25.7
	"Missouri"	"29"	"74 years"	"74"	"Congestive heart failure"	"I50.0"	100	101151	98.9
	"Missouri"	"29"	"74 years"	"74"	"Heart failure, unspecified"	"I50.9"	30	101151	29.7
	"Missouri"	"29"	"74 years"	"74"	"Cardiovascular disease, unspecified"	"I51.6"	13	101151	Unreliable
	"Missouri"	"29"	"74 years"	"74"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	101151	Unreliable
	"Missouri"	"29"	"74 years"	"74"	"Cerebral infarction, unspecified"	"I63.9"	12	101151	Unreliable
	"Missouri"	"29"	"74 years"	"74"	"Stroke, not specified as haemorrhage or infarction"	"I64"	70	101151	69.2
	"Missouri"	"29"	"74 years"	"74"	"Pneumonia, unspecified"	"J18.9"	49	101151	48.4
	"Missouri"	"29"	"74 years"	"74"	"Emphysema, unspecified"	"J43.9"	19	101151	Unreliable
	"Missouri"	"29"	"74 years"	"74"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	41	101151	40.5
	"Missouri"	"29"	"74 years"	"74"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	254	101151	251.1
	"Missouri"	"29"	"74 years"	"74"	"Pneumonitis due to food and vomit"	"J69.0"	36	101151	35.6
	"Missouri"	"29"	"74 years"	"74"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	16	101151	Unreliable
	"Missouri"	"29"	"74 years"	"74"	"Acute respiratory failure"	"J96.0"	13	101151	Unreliable
	"Missouri"	"29"	"74 years"	"74"	"Chronic respiratory failure"	"J96.1"	10	101151	Unreliable
	"Missouri"	"29"	"74 years"	"74"	"Respiratory failure, unspecified"	"J96.9"	15	101151	Unreliable
	"Missouri"	"29"	"74 years"	"74"	"Other and unspecified cirrhosis of liver"	"K74.6"	20	101151	19.8
	"Missouri"	"29"	"74 years"	"74"	"Acute renal failure, unspecified"	"N17.9"	20	101151	19.8
	"Missouri"	"29"	"74 years"	"74"	"Chronic kidney disease, stage 5"	"N18.5"	41	101151	40.5
	"Missouri"	"29"	"74 years"	"74"	"Chronic renal failure, unspecified"	"N18.9"	12	101151	Unreliable
	"Missouri"	"29"	"74 years"	"74"	"Unspecified renal failure"	"N19"	16	101151	Unreliable
	"Missouri"	"29"	"74 years"	"74"	"COVID-19"	"U07.1"	121	101151	119.6
	"Missouri"	"29"	"74 years"	"74"	"Other fall on same level"	"W18"	10	101151	Unreliable
	"Missouri"	"29"	"74 years"	"74"	"Unspecified fall"	"W19"	27	101151	26.7
	"Missouri"	"29"	"74 years"	"74"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	16	101151	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Enterocolitis due to Clostridium difficile"	"A04.7"	11	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Septicaemia, unspecified"	"A41.9"	57	96413	59.1
	"Missouri"	"29"	"75 years"	"75"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	44	96413	45.6
	"Missouri"	"29"	"75 years"	"75"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	12	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	46	96413	47.7
	"Missouri"	"29"	"75 years"	"75"	"Malignant neoplasm of rectum"	"C20"	16	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	21	96413	21.8
	"Missouri"	"29"	"75 years"	"75"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	11	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	17	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	64	96413	66.4
	"Missouri"	"29"	"75 years"	"75"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	335	96413	347.5
	"Missouri"	"29"	"75 years"	"75"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	16	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Malignant neoplasm of prostate"	"C61"	75	96413	77.8
	"Missouri"	"29"	"75 years"	"75"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	42	96413	43.6
	"Missouri"	"29"	"75 years"	"75"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	40	96413	41.5
	"Missouri"	"29"	"75 years"	"75"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	18	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Malignant neoplasm without specification of site"	"C80"	58	96413	60.2
	"Missouri"	"29"	"75 years"	"75"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	14	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	14	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	25	96413	25.9
	"Missouri"	"29"	"75 years"	"75"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	13	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	24	96413	24.9
	"Missouri"	"29"	"75 years"	"75"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	16	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	13	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	20	96413	20.7
	"Missouri"	"29"	"75 years"	"75"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	25	96413	25.9
	"Missouri"	"29"	"75 years"	"75"	"Unspecified diabetes mellitus, without complications"	"E14.9"	61	96413	63.3
	"Missouri"	"29"	"75 years"	"75"	"Hyperlipidaemia, unspecified"	"E78.5"	17	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Vascular dementia, unspecified"	"F01.9"	12	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Unspecified dementia"	"F03"	50	96413	51.9
	"Missouri"	"29"	"75 years"	"75"	"Motor neuron disease"	"G12.2"	16	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Parkinson disease"	"G20"	70	96413	72.6
	"Missouri"	"29"	"75 years"	"75"	"Alzheimer disease, unspecified"	"G30.9"	70	96413	72.6
	"Missouri"	"29"	"75 years"	"75"	"Other specified degenerative diseases of nervous system"	"G31.8"	13	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	12	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Essential (primary) hypertension"	"I10"	18	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	18	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	32	96413	33.2
	"Missouri"	"29"	"75 years"	"75"	"Acute myocardial infarction, unspecified"	"I21.9"	278	96413	288.3
	"Missouri"	"29"	"75 years"	"75"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	47	96413	48.7
	"Missouri"	"29"	"75 years"	"75"	"Atherosclerotic heart disease"	"I25.1"	211	96413	218.9
	"Missouri"	"29"	"75 years"	"75"	"Ischaemic cardiomyopathy"	"I25.5"	27	96413	28.0
	"Missouri"	"29"	"75 years"	"75"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	13	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Cardiomyopathy, unspecified"	"I42.9"	25	96413	25.9
	"Missouri"	"29"	"75 years"	"75"	"Cardiac arrest, unspecified"	"I46.9"	28	96413	29.0
	"Missouri"	"29"	"75 years"	"75"	"Atrial fibrillation and flutter"	"I48"	24	96413	24.9
	"Missouri"	"29"	"75 years"	"75"	"Cardiac arrhythmia, unspecified"	"I49.9"	17	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Congestive heart failure"	"I50.0"	96	96413	99.6
	"Missouri"	"29"	"75 years"	"75"	"Heart failure, unspecified"	"I50.9"	40	96413	41.5
	"Missouri"	"29"	"75 years"	"75"	"Intracerebral haemorrhage, unspecified"	"I61.9"	23	96413	23.9
	"Missouri"	"29"	"75 years"	"75"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	16	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Cerebral infarction, unspecified"	"I63.9"	21	96413	21.8
	"Missouri"	"29"	"75 years"	"75"	"Stroke, not specified as haemorrhage or infarction"	"I64"	71	96413	73.6
	"Missouri"	"29"	"75 years"	"75"	"Cerebrovascular disease, unspecified"	"I67.9"	12	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	12	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Peripheral vascular disease, unspecified"	"I73.9"	15	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Pneumonia, unspecified"	"J18.9"	50	96413	51.9
	"Missouri"	"29"	"75 years"	"75"	"Emphysema, unspecified"	"J43.9"	15	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	32	96413	33.2
	"Missouri"	"29"	"75 years"	"75"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	11	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	265	96413	274.9
	"Missouri"	"29"	"75 years"	"75"	"Pneumonitis due to food and vomit"	"J69.0"	40	96413	41.5
	"Missouri"	"29"	"75 years"	"75"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	31	96413	32.2
	"Missouri"	"29"	"75 years"	"75"	"Interstitial pulmonary disease, unspecified"	"J84.9"	11	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Acute respiratory failure"	"J96.0"	11	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Respiratory failure, unspecified"	"J96.9"	19	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Other and unspecified cirrhosis of liver"	"K74.6"	17	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Acute renal failure, unspecified"	"N17.9"	24	96413	24.9
	"Missouri"	"29"	"75 years"	"75"	"Chronic kidney disease, stage 5"	"N18.5"	34	96413	35.3
	"Missouri"	"29"	"75 years"	"75"	"Chronic renal failure, unspecified"	"N18.9"	20	96413	20.7
	"Missouri"	"29"	"75 years"	"75"	"Unspecified renal failure"	"N19"	21	96413	21.8
	"Missouri"	"29"	"75 years"	"75"	"Other specified disorders of kidney and ureter"	"N28.8"	11	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Urinary tract infection, site not specified"	"N39.0"	17	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"COVID-19"	"U07.1"	115	96413	119.3
	"Missouri"	"29"	"75 years"	"75"	"Unspecified fall"	"W19"	22	96413	22.8
	"Missouri"	"29"	"75 years"	"75"	"Intentional self-harm by handgun discharge"	"X72"	16	96413	Unreliable
	"Missouri"	"29"	"75 years"	"75"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	25	96413	25.9
	"Missouri"	"29"	"76 years"	"76"	"Septicaemia, unspecified"	"A41.9"	53	89628	59.1
	"Missouri"	"29"	"76 years"	"76"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	31	89628	34.6
	"Missouri"	"29"	"76 years"	"76"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	13	89628	Unreliable
	"Missouri"	"29"	"76 years"	"76"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	61	89628	68.1
	"Missouri"	"29"	"76 years"	"76"	"Malignant neoplasm of rectum"	"C20"	12	89628	Unreliable
	"Missouri"	"29"	"76 years"	"76"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	18	89628	Unreliable
	"Missouri"	"29"	"76 years"	"76"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	11	89628	Unreliable
	"Missouri"	"29"	"76 years"	"76"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	81	89628	90.4
	"Missouri"	"29"	"76 years"	"76"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	287	89628	320.2
	"Missouri"	"29"	"76 years"	"76"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	20	89628	22.3
	"Missouri"	"29"	"76 years"	"76"	"Malignant neoplasm of prostate"	"C61"	108	89628	120.5
	"Missouri"	"29"	"76 years"	"76"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	32	89628	35.7
	"Missouri"	"29"	"76 years"	"76"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	33	89628	36.8
	"Missouri"	"29"	"76 years"	"76"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	25	89628	27.9
	"Missouri"	"29"	"76 years"	"76"	"Malignant neoplasm without specification of site"	"C80"	53	89628	59.1
	"Missouri"	"29"	"76 years"	"76"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	20	89628	22.3
	"Missouri"	"29"	"76 years"	"76"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	24	89628	26.8
	"Missouri"	"29"	"76 years"	"76"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	26	89628	29.0
	"Missouri"	"29"	"76 years"	"76"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	14	89628	Unreliable
	"Missouri"	"29"	"76 years"	"76"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	12	89628	Unreliable
	"Missouri"	"29"	"76 years"	"76"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	21	89628	23.4
	"Missouri"	"29"	"76 years"	"76"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	26	89628	29.0
	"Missouri"	"29"	"76 years"	"76"	"Unspecified diabetes mellitus, without complications"	"E14.9"	51	89628	56.9
	"Missouri"	"29"	"76 years"	"76"	"Hyperlipidaemia, unspecified"	"E78.5"	12	89628	Unreliable
	"Missouri"	"29"	"76 years"	"76"	"Vascular dementia, unspecified"	"F01.9"	13	89628	Unreliable
	"Missouri"	"29"	"76 years"	"76"	"Unspecified dementia"	"F03"	67	89628	74.8
	"Missouri"	"29"	"76 years"	"76"	"Motor neuron disease"	"G12.2"	11	89628	Unreliable
	"Missouri"	"29"	"76 years"	"76"	"Parkinson disease"	"G20"	96	89628	107.1
	"Missouri"	"29"	"76 years"	"76"	"Alzheimer disease, unspecified"	"G30.9"	93	89628	103.8
	"Missouri"	"29"	"76 years"	"76"	"Other specified degenerative diseases of nervous system"	"G31.8"	11	89628	Unreliable
	"Missouri"	"29"	"76 years"	"76"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	13	89628	Unreliable
