"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Mississippi"	"28"	"71 years"	"71"	"Atherosclerotic heart disease"	"I25.1"	92	60694	151.6
	"Mississippi"	"28"	"71 years"	"71"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	12	60694	Unreliable
	"Mississippi"	"28"	"71 years"	"71"	"Cardiac arrest, unspecified"	"I46.9"	11	60694	Unreliable
	"Mississippi"	"28"	"71 years"	"71"	"Atrial fibrillation and flutter"	"I48"	12	60694	Unreliable
	"Mississippi"	"28"	"71 years"	"71"	"Congestive heart failure"	"I50.0"	55	60694	90.6
	"Mississippi"	"28"	"71 years"	"71"	"Heart failure, unspecified"	"I50.9"	11	60694	Unreliable
	"Mississippi"	"28"	"71 years"	"71"	"Intracerebral haemorrhage, unspecified"	"I61.9"	12	60694	Unreliable
	"Mississippi"	"28"	"71 years"	"71"	"Stroke, not specified as haemorrhage or infarction"	"I64"	54	60694	89.0
	"Mississippi"	"28"	"71 years"	"71"	"Cerebrovascular disease, unspecified"	"I67.9"	10	60694	Unreliable
	"Mississippi"	"28"	"71 years"	"71"	"Pneumonia, unspecified"	"J18.9"	51	60694	84.0
	"Mississippi"	"28"	"71 years"	"71"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	17	60694	Unreliable
	"Mississippi"	"28"	"71 years"	"71"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	114	60694	187.8
	"Mississippi"	"28"	"71 years"	"71"	"Pneumonitis due to food and vomit"	"J69.0"	12	60694	Unreliable
	"Mississippi"	"28"	"71 years"	"71"	"Respiratory failure, unspecified"	"J96.9"	14	60694	Unreliable
	"Mississippi"	"28"	"71 years"	"71"	"Other and unspecified cirrhosis of liver"	"K74.6"	22	60694	36.2
	"Mississippi"	"28"	"71 years"	"71"	"Chronic kidney disease, stage 5"	"N18.5"	31	60694	51.1
	"Mississippi"	"28"	"71 years"	"71"	"Chronic renal failure, unspecified"	"N18.9"	12	60694	Unreliable
	"Mississippi"	"28"	"71 years"	"71"	"Unspecified renal failure"	"N19"	10	60694	Unreliable
	"Mississippi"	"28"	"71 years"	"71"	"COVID-19"	"U07.1"	73	60694	120.3
	"Mississippi"	"28"	"71 years"	"71"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	12	60694	Unreliable
	"Mississippi"	"28"	"72 years"	"72"	"Septicaemia, unspecified"	"A41.9"	32	56420	56.7
	"Mississippi"	"28"	"72 years"	"72"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	17	56420	Unreliable
	"Mississippi"	"28"	"72 years"	"72"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	10	56420	Unreliable
	"Mississippi"	"28"	"72 years"	"72"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	48	56420	85.1
	"Mississippi"	"28"	"72 years"	"72"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	39	56420	69.1
	"Mississippi"	"28"	"72 years"	"72"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	192	56420	340.3
	"Mississippi"	"28"	"72 years"	"72"	"Malignant neoplasm of prostate"	"C61"	39	56420	69.1
	"Mississippi"	"28"	"72 years"	"72"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	23	56420	40.8
	"Mississippi"	"28"	"72 years"	"72"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	11	56420	Unreliable
	"Mississippi"	"28"	"72 years"	"72"	"Malignant neoplasm without specification of site"	"C80"	18	56420	Unreliable
	"Mississippi"	"28"	"72 years"	"72"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	12	56420	Unreliable
	"Mississippi"	"28"	"72 years"	"72"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	11	56420	Unreliable
	"Mississippi"	"28"	"72 years"	"72"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	26	56420	46.1
	"Mississippi"	"28"	"72 years"	"72"	"Unspecified diabetes mellitus, without complications"	"E14.9"	41	56420	72.7
	"Mississippi"	"28"	"72 years"	"72"	"Unspecified dementia"	"F03"	19	56420	Unreliable
	"Mississippi"	"28"	"72 years"	"72"	"Parkinson disease"	"G20"	21	56420	37.2
	"Mississippi"	"28"	"72 years"	"72"	"Alzheimer disease, unspecified"	"G30.9"	35	56420	62.0
	"Mississippi"	"28"	"72 years"	"72"	"Essential (primary) hypertension"	"I10"	16	56420	Unreliable
	"Mississippi"	"28"	"72 years"	"72"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	24	56420	42.5
	"Mississippi"	"28"	"72 years"	"72"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	51	56420	90.4
	"Mississippi"	"28"	"72 years"	"72"	"Acute myocardial infarction, unspecified"	"I21.9"	162	56420	287.1
	"Mississippi"	"28"	"72 years"	"72"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	19	56420	Unreliable
	"Mississippi"	"28"	"72 years"	"72"	"Atherosclerotic heart disease"	"I25.1"	91	56420	161.3
	"Mississippi"	"28"	"72 years"	"72"	"Ischaemic cardiomyopathy"	"I25.5"	13	56420	Unreliable
	"Mississippi"	"28"	"72 years"	"72"	"Cardiomyopathy, unspecified"	"I42.9"	15	56420	Unreliable
	"Mississippi"	"28"	"72 years"	"72"	"Cardiac arrest, unspecified"	"I46.9"	16	56420	Unreliable
	"Mississippi"	"28"	"72 years"	"72"	"Atrial fibrillation and flutter"	"I48"	14	56420	Unreliable
	"Mississippi"	"28"	"72 years"	"72"	"Congestive heart failure"	"I50.0"	65	56420	115.2
	"Mississippi"	"28"	"72 years"	"72"	"Heart failure, unspecified"	"I50.9"	16	56420	Unreliable
	"Mississippi"	"28"	"72 years"	"72"	"Heart disease, unspecified"	"I51.9"	10	56420	Unreliable
	"Mississippi"	"28"	"72 years"	"72"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	56420	Unreliable
	"Mississippi"	"28"	"72 years"	"72"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	11	56420	Unreliable
	"Mississippi"	"28"	"72 years"	"72"	"Cerebral infarction, unspecified"	"I63.9"	10	56420	Unreliable
	"Mississippi"	"28"	"72 years"	"72"	"Stroke, not specified as haemorrhage or infarction"	"I64"	45	56420	79.8
	"Mississippi"	"28"	"72 years"	"72"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	14	56420	Unreliable
	"Mississippi"	"28"	"72 years"	"72"	"Pneumonia, unspecified"	"J18.9"	36	56420	63.8
	"Mississippi"	"28"	"72 years"	"72"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	17	56420	Unreliable
	"Mississippi"	"28"	"72 years"	"72"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	139	56420	246.4
	"Mississippi"	"28"	"72 years"	"72"	"Pneumonitis due to food and vomit"	"J69.0"	18	56420	Unreliable
	"Mississippi"	"28"	"72 years"	"72"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	15	56420	Unreliable
	"Mississippi"	"28"	"72 years"	"72"	"Other and unspecified cirrhosis of liver"	"K74.6"	23	56420	40.8
	"Mississippi"	"28"	"72 years"	"72"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	56420	Unreliable
	"Mississippi"	"28"	"72 years"	"72"	"Chronic kidney disease, stage 5"	"N18.5"	27	56420	47.9
	"Mississippi"	"28"	"72 years"	"72"	"Urinary tract infection, site not specified"	"N39.0"	10	56420	Unreliable
	"Mississippi"	"28"	"72 years"	"72"	"COVID-19"	"U07.1"	88	56420	156.0
	"Mississippi"	"28"	"72 years"	"72"	"Unspecified fall"	"W19"	11	56420	Unreliable
	"Mississippi"	"28"	"73 years"	"73"	"Septicaemia, unspecified"	"A41.9"	34	52326	65.0
	"Mississippi"	"28"	"73 years"	"73"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	15	52326	Unreliable
	"Mississippi"	"28"	"73 years"	"73"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	36	52326	68.8
	"Mississippi"	"28"	"73 years"	"73"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	13	52326	Unreliable
	"Mississippi"	"28"	"73 years"	"73"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	37	52326	70.7
	"Mississippi"	"28"	"73 years"	"73"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	212	52326	405.2
	"Mississippi"	"28"	"73 years"	"73"	"Malignant neoplasm of prostate"	"C61"	50	52326	95.6
	"Mississippi"	"28"	"73 years"	"73"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	13	52326	Unreliable
	"Mississippi"	"28"	"73 years"	"73"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	52326	Unreliable
	"Mississippi"	"28"	"73 years"	"73"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	18	52326	Unreliable
	"Mississippi"	"28"	"73 years"	"73"	"Malignant neoplasm without specification of site"	"C80"	23	52326	44.0
	"Mississippi"	"28"	"73 years"	"73"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	20	52326	38.2
	"Mississippi"	"28"	"73 years"	"73"	"Unspecified diabetes mellitus, without complications"	"E14.9"	54	52326	103.2
	"Mississippi"	"28"	"73 years"	"73"	"Unspecified dementia"	"F03"	23	52326	44.0
	"Mississippi"	"28"	"73 years"	"73"	"Parkinson disease"	"G20"	28	52326	53.5
	"Mississippi"	"28"	"73 years"	"73"	"Alzheimer disease, unspecified"	"G30.9"	50	52326	95.6
	"Mississippi"	"28"	"73 years"	"73"	"Other specified degenerative diseases of nervous system"	"G31.8"	10	52326	Unreliable
	"Mississippi"	"28"	"73 years"	"73"	"Essential (primary) hypertension"	"I10"	23	52326	44.0
	"Mississippi"	"28"	"73 years"	"73"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	26	52326	49.7
	"Mississippi"	"28"	"73 years"	"73"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	45	52326	86.0
	"Mississippi"	"28"	"73 years"	"73"	"Hypertensive renal disease with renal failure"	"I12.0"	10	52326	Unreliable
	"Mississippi"	"28"	"73 years"	"73"	"Acute myocardial infarction, unspecified"	"I21.9"	178	52326	340.2
	"Mississippi"	"28"	"73 years"	"73"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	18	52326	Unreliable
	"Mississippi"	"28"	"73 years"	"73"	"Atherosclerotic heart disease"	"I25.1"	100	52326	191.1
	"Mississippi"	"28"	"73 years"	"73"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	12	52326	Unreliable
	"Mississippi"	"28"	"73 years"	"73"	"Cardiomyopathy, unspecified"	"I42.9"	15	52326	Unreliable
	"Mississippi"	"28"	"73 years"	"73"	"Cardiac arrest, unspecified"	"I46.9"	15	52326	Unreliable
	"Mississippi"	"28"	"73 years"	"73"	"Atrial fibrillation and flutter"	"I48"	11	52326	Unreliable
	"Mississippi"	"28"	"73 years"	"73"	"Congestive heart failure"	"I50.0"	82	52326	156.7
	"Mississippi"	"28"	"73 years"	"73"	"Heart failure, unspecified"	"I50.9"	13	52326	Unreliable
	"Mississippi"	"28"	"73 years"	"73"	"Heart disease, unspecified"	"I51.9"	12	52326	Unreliable
	"Mississippi"	"28"	"73 years"	"73"	"Cerebral infarction, unspecified"	"I63.9"	17	52326	Unreliable
	"Mississippi"	"28"	"73 years"	"73"	"Stroke, not specified as haemorrhage or infarction"	"I64"	57	52326	108.9
	"Mississippi"	"28"	"73 years"	"73"	"Pneumonia, unspecified"	"J18.9"	50	52326	95.6
	"Mississippi"	"28"	"73 years"	"73"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	28	52326	53.5
	"Mississippi"	"28"	"73 years"	"73"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	132	52326	252.3
	"Mississippi"	"28"	"73 years"	"73"	"Pneumonitis due to food and vomit"	"J69.0"	10	52326	Unreliable
	"Mississippi"	"28"	"73 years"	"73"	"Other and unspecified cirrhosis of liver"	"K74.6"	13	52326	Unreliable
	"Mississippi"	"28"	"73 years"	"73"	"Acute renal failure, unspecified"	"N17.9"	11	52326	Unreliable
	"Mississippi"	"28"	"73 years"	"73"	"Chronic kidney disease, stage 5"	"N18.5"	22	52326	42.0
	"Mississippi"	"28"	"73 years"	"73"	"Urinary tract infection, site not specified"	"N39.0"	13	52326	Unreliable
	"Mississippi"	"28"	"73 years"	"73"	"COVID-19"	"U07.1"	63	52326	120.4
	"Mississippi"	"28"	"73 years"	"73"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	18	52326	Unreliable
	"Mississippi"	"28"	"74 years"	"74"	"Septicaemia, unspecified"	"A41.9"	28	46213	60.6
	"Mississippi"	"28"	"74 years"	"74"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	38	46213	82.2
	"Mississippi"	"28"	"74 years"	"74"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	16	46213	Unreliable
	"Mississippi"	"28"	"74 years"	"74"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	37	46213	80.1
	"Mississippi"	"28"	"74 years"	"74"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	181	46213	391.7
	"Mississippi"	"28"	"74 years"	"74"	"Malignant neoplasm of prostate"	"C61"	51	46213	110.4
	"Mississippi"	"28"	"74 years"	"74"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	17	46213	Unreliable
	"Mississippi"	"28"	"74 years"	"74"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	46213	Unreliable
	"Mississippi"	"28"	"74 years"	"74"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	12	46213	Unreliable
	"Mississippi"	"28"	"74 years"	"74"	"Malignant neoplasm without specification of site"	"C80"	20	46213	43.3
	"Mississippi"	"28"	"74 years"	"74"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	12	46213	Unreliable
	"Mississippi"	"28"	"74 years"	"74"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	18	46213	Unreliable
	"Mississippi"	"28"	"74 years"	"74"	"Unspecified diabetes mellitus, without complications"	"E14.9"	41	46213	88.7
	"Mississippi"	"28"	"74 years"	"74"	"Unspecified dementia"	"F03"	25	46213	54.1
	"Mississippi"	"28"	"74 years"	"74"	"Parkinson disease"	"G20"	30	46213	64.9
	"Mississippi"	"28"	"74 years"	"74"	"Alzheimer disease, unspecified"	"G30.9"	46	46213	99.5
	"Mississippi"	"28"	"74 years"	"74"	"Essential (primary) hypertension"	"I10"	23	46213	49.8
	"Mississippi"	"28"	"74 years"	"74"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	22	46213	47.6
	"Mississippi"	"28"	"74 years"	"74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	36	46213	77.9
	"Mississippi"	"28"	"74 years"	"74"	"Hypertensive renal disease with renal failure"	"I12.0"	13	46213	Unreliable
	"Mississippi"	"28"	"74 years"	"74"	"Acute myocardial infarction, unspecified"	"I21.9"	161	46213	348.4
	"Mississippi"	"28"	"74 years"	"74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	19	46213	Unreliable
	"Mississippi"	"28"	"74 years"	"74"	"Atherosclerotic heart disease"	"I25.1"	77	46213	166.6
	"Mississippi"	"28"	"74 years"	"74"	"Cardiomyopathy, unspecified"	"I42.9"	14	46213	Unreliable
	"Mississippi"	"28"	"74 years"	"74"	"Cardiac arrest, unspecified"	"I46.9"	13	46213	Unreliable
	"Mississippi"	"28"	"74 years"	"74"	"Congestive heart failure"	"I50.0"	66	46213	142.8
	"Mississippi"	"28"	"74 years"	"74"	"Heart failure, unspecified"	"I50.9"	12	46213	Unreliable
	"Mississippi"	"28"	"74 years"	"74"	"Heart disease, unspecified"	"I51.9"	16	46213	Unreliable
	"Mississippi"	"28"	"74 years"	"74"	"Stroke, not specified as haemorrhage or infarction"	"I64"	59	46213	127.7
	"Mississippi"	"28"	"74 years"	"74"	"Pneumonia, unspecified"	"J18.9"	52	46213	112.5
	"Mississippi"	"28"	"74 years"	"74"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	29	46213	62.8
	"Mississippi"	"28"	"74 years"	"74"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	136	46213	294.3
	"Mississippi"	"28"	"74 years"	"74"	"Pneumonitis due to food and vomit"	"J69.0"	17	46213	Unreliable
	"Mississippi"	"28"	"74 years"	"74"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	13	46213	Unreliable
	"Mississippi"	"28"	"74 years"	"74"	"Other and unspecified cirrhosis of liver"	"K74.6"	14	46213	Unreliable
	"Mississippi"	"28"	"74 years"	"74"	"Chronic kidney disease, stage 5"	"N18.5"	22	46213	47.6
	"Mississippi"	"28"	"74 years"	"74"	"Chronic renal failure, unspecified"	"N18.9"	13	46213	Unreliable
	"Mississippi"	"28"	"74 years"	"74"	"Unspecified renal failure"	"N19"	13	46213	Unreliable
	"Mississippi"	"28"	"74 years"	"74"	"Urinary tract infection, site not specified"	"N39.0"	12	46213	Unreliable
	"Mississippi"	"28"	"74 years"	"74"	"COVID-19"	"U07.1"	74	46213	160.1
	"Mississippi"	"28"	"74 years"	"74"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	12	46213	Unreliable
	"Mississippi"	"28"	"75 years"	"75"	"Septicaemia, unspecified"	"A41.9"	22	43108	51.0
	"Mississippi"	"28"	"75 years"	"75"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	11	43108	Unreliable
	"Mississippi"	"28"	"75 years"	"75"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	34	43108	78.9
	"Mississippi"	"28"	"75 years"	"75"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	18	43108	Unreliable
	"Mississippi"	"28"	"75 years"	"75"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	34	43108	78.9
	"Mississippi"	"28"	"75 years"	"75"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	176	43108	408.3
	"Mississippi"	"28"	"75 years"	"75"	"Malignant neoplasm of prostate"	"C61"	60	43108	139.2
	"Mississippi"	"28"	"75 years"	"75"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	23	43108	53.4
	"Mississippi"	"28"	"75 years"	"75"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	43108	Unreliable
	"Mississippi"	"28"	"75 years"	"75"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	10	43108	Unreliable
	"Mississippi"	"28"	"75 years"	"75"	"Malignant neoplasm without specification of site"	"C80"	16	43108	Unreliable
	"Mississippi"	"28"	"75 years"	"75"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	10	43108	Unreliable
	"Mississippi"	"28"	"75 years"	"75"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	10	43108	Unreliable
	"Mississippi"	"28"	"75 years"	"75"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	14	43108	Unreliable
	"Mississippi"	"28"	"75 years"	"75"	"Unspecified diabetes mellitus, without complications"	"E14.9"	42	43108	97.4
	"Mississippi"	"28"	"75 years"	"75"	"Unspecified dementia"	"F03"	26	43108	60.3
	"Mississippi"	"28"	"75 years"	"75"	"Parkinson disease"	"G20"	26	43108	60.3
	"Mississippi"	"28"	"75 years"	"75"	"Alzheimer disease, unspecified"	"G30.9"	59	43108	136.9
	"Mississippi"	"28"	"75 years"	"75"	"Essential (primary) hypertension"	"I10"	17	43108	Unreliable
	"Mississippi"	"28"	"75 years"	"75"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	17	43108	Unreliable
	"Mississippi"	"28"	"75 years"	"75"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	42	43108	97.4
	"Mississippi"	"28"	"75 years"	"75"	"Acute myocardial infarction, unspecified"	"I21.9"	148	43108	343.3
	"Mississippi"	"28"	"75 years"	"75"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	43108	Unreliable
	"Mississippi"	"28"	"75 years"	"75"	"Atherosclerotic heart disease"	"I25.1"	98	43108	227.3
	"Mississippi"	"28"	"75 years"	"75"	"Cardiomyopathy, unspecified"	"I42.9"	13	43108	Unreliable
	"Mississippi"	"28"	"75 years"	"75"	"Cardiac arrest, unspecified"	"I46.9"	16	43108	Unreliable
	"Mississippi"	"28"	"75 years"	"75"	"Congestive heart failure"	"I50.0"	64	43108	148.5
	"Mississippi"	"28"	"75 years"	"75"	"Heart failure, unspecified"	"I50.9"	14	43108	Unreliable
	"Mississippi"	"28"	"75 years"	"75"	"Heart disease, unspecified"	"I51.9"	15	43108	Unreliable
	"Mississippi"	"28"	"75 years"	"75"	"Stroke, not specified as haemorrhage or infarction"	"I64"	53	43108	122.9
	"Mississippi"	"28"	"75 years"	"75"	"Pneumonia, unspecified"	"J18.9"	45	43108	104.4
	"Mississippi"	"28"	"75 years"	"75"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	21	43108	48.7
	"Mississippi"	"28"	"75 years"	"75"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	112	43108	259.8
	"Mississippi"	"28"	"75 years"	"75"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	14	43108	Unreliable
	"Mississippi"	"28"	"75 years"	"75"	"Respiratory failure, unspecified"	"J96.9"	10	43108	Unreliable
	"Mississippi"	"28"	"75 years"	"75"	"Other and unspecified cirrhosis of liver"	"K74.6"	13	43108	Unreliable
	"Mississippi"	"28"	"75 years"	"75"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	14	43108	Unreliable
	"Mississippi"	"28"	"75 years"	"75"	"Chronic kidney disease, stage 5"	"N18.5"	18	43108	Unreliable
	"Mississippi"	"28"	"75 years"	"75"	"Urinary tract infection, site not specified"	"N39.0"	11	43108	Unreliable
	"Mississippi"	"28"	"75 years"	"75"	"COVID-19"	"U07.1"	79	43108	183.3
	"Mississippi"	"28"	"75 years"	"75"	"Unspecified fall"	"W19"	11	43108	Unreliable
	"Mississippi"	"28"	"75 years"	"75"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	15	43108	Unreliable
	"Mississippi"	"28"	"76 years"	"76"	"Septicaemia, unspecified"	"A41.9"	36	40184	89.6
	"Mississippi"	"28"	"76 years"	"76"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	33	40184	82.1
	"Mississippi"	"28"	"76 years"	"76"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	21	40184	52.3
	"Mississippi"	"28"	"76 years"	"76"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	46	40184	114.5
	"Mississippi"	"28"	"76 years"	"76"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	202	40184	502.7
	"Mississippi"	"28"	"76 years"	"76"	"Malignant neoplasm of prostate"	"C61"	44	40184	109.5
	"Mississippi"	"28"	"76 years"	"76"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	14	40184	Unreliable
	"Mississippi"	"28"	"76 years"	"76"	"Malignant neoplasm without specification of site"	"C80"	22	40184	54.7
	"Mississippi"	"28"	"76 years"	"76"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	10	40184	Unreliable
	"Mississippi"	"28"	"76 years"	"76"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	15	40184	Unreliable
	"Mississippi"	"28"	"76 years"	"76"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	27	40184	67.2
	"Mississippi"	"28"	"76 years"	"76"	"Unspecified diabetes mellitus, without complications"	"E14.9"	40	40184	99.5
	"Mississippi"	"28"	"76 years"	"76"	"Unspecified dementia"	"F03"	24	40184	59.7
	"Mississippi"	"28"	"76 years"	"76"	"Parkinson disease"	"G20"	39	40184	97.1
	"Mississippi"	"28"	"76 years"	"76"	"Alzheimer disease, unspecified"	"G30.9"	69	40184	171.7
	"Mississippi"	"28"	"76 years"	"76"	"Essential (primary) hypertension"	"I10"	25	40184	62.2
	"Mississippi"	"28"	"76 years"	"76"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	40184	Unreliable
	"Mississippi"	"28"	"76 years"	"76"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	37	40184	92.1
	"Mississippi"	"28"	"76 years"	"76"	"Hypertensive renal disease with renal failure"	"I12.0"	10	40184	Unreliable
	"Mississippi"	"28"	"76 years"	"76"	"Acute myocardial infarction, unspecified"	"I21.9"	140	40184	348.4
	"Mississippi"	"28"	"76 years"	"76"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	17	40184	Unreliable
	"Mississippi"	"28"	"76 years"	"76"	"Atherosclerotic heart disease"	"I25.1"	103	40184	256.3
	"Mississippi"	"28"	"76 years"	"76"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	12	40184	Unreliable
	"Mississippi"	"28"	"76 years"	"76"	"Cardiac arrest, unspecified"	"I46.9"	17	40184	Unreliable
	"Mississippi"	"28"	"76 years"	"76"	"Atrial fibrillation and flutter"	"I48"	12	40184	Unreliable
	"Mississippi"	"28"	"76 years"	"76"	"Congestive heart failure"	"I50.0"	83	40184	206.5
	"Mississippi"	"28"	"76 years"	"76"	"Heart disease, unspecified"	"I51.9"	13	40184	Unreliable
	"Mississippi"	"28"	"76 years"	"76"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	40184	Unreliable
	"Mississippi"	"28"	"76 years"	"76"	"Stroke, not specified as haemorrhage or infarction"	"I64"	51	40184	126.9
	"Mississippi"	"28"	"76 years"	"76"	"Pneumonia, unspecified"	"J18.9"	61	40184	151.8
	"Mississippi"	"28"	"76 years"	"76"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	24	40184	59.7
	"Mississippi"	"28"	"76 years"	"76"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	125	40184	311.1
	"Mississippi"	"28"	"76 years"	"76"	"Pneumonitis due to food and vomit"	"J69.0"	17	40184	Unreliable
	"Mississippi"	"28"	"76 years"	"76"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	13	40184	Unreliable
	"Mississippi"	"28"	"76 years"	"76"	"Respiratory failure, unspecified"	"J96.9"	10	40184	Unreliable
	"Mississippi"	"28"	"76 years"	"76"	"Other and unspecified cirrhosis of liver"	"K74.6"	14	40184	Unreliable
	"Mississippi"	"28"	"76 years"	"76"	"Chronic kidney disease, stage 5"	"N18.5"	18	40184	Unreliable
	"Mississippi"	"28"	"76 years"	"76"	"Urinary tract infection, site not specified"	"N39.0"	20	40184	49.8
	"Mississippi"	"28"	"76 years"	"76"	"COVID-19"	"U07.1"	73	40184	181.7
	"Mississippi"	"28"	"76 years"	"76"	"Other fall on same level"	"W18"	14	40184	Unreliable
	"Mississippi"	"28"	"76 years"	"76"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	11	40184	Unreliable
	"Mississippi"	"28"	"77 years"	"77"	"Septicaemia, unspecified"	"A41.9"	30	36900	81.3
	"Mississippi"	"28"	"77 years"	"77"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	10	36900	Unreliable
	"Mississippi"	"28"	"77 years"	"77"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	22	36900	59.6
	"Mississippi"	"28"	"77 years"	"77"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	31	36900	84.0
	"Mississippi"	"28"	"77 years"	"77"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	171	36900	463.4
	"Mississippi"	"28"	"77 years"	"77"	"Malignant neoplasm of prostate"	"C61"	63	36900	170.7
	"Mississippi"	"28"	"77 years"	"77"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	36900	Unreliable
