"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Arkansas"	"05"	"73 years"	"73"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	13	57940	Unreliable
	"Arkansas"	"05"	"73 years"	"73"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	57940	Unreliable
	"Arkansas"	"05"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	24	57940	41.4
	"Arkansas"	"05"	"73 years"	"73"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	57940	Unreliable
	"Arkansas"	"05"	"73 years"	"73"	"Unspecified diabetes mellitus, without complications"	"E14.9"	60	57940	103.6
	"Arkansas"	"05"	"73 years"	"73"	"Unspecified dementia"	"F03"	22	57940	38.0
	"Arkansas"	"05"	"73 years"	"73"	"Parkinson disease"	"G20"	30	57940	51.8
	"Arkansas"	"05"	"73 years"	"73"	"Alzheimer disease, unspecified"	"G30.9"	36	57940	62.1
	"Arkansas"	"05"	"73 years"	"73"	"Essential (primary) hypertension"	"I10"	14	57940	Unreliable
	"Arkansas"	"05"	"73 years"	"73"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	21	57940	36.2
	"Arkansas"	"05"	"73 years"	"73"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	45	57940	77.7
	"Arkansas"	"05"	"73 years"	"73"	"Acute myocardial infarction, unspecified"	"I21.9"	256	57940	441.8
	"Arkansas"	"05"	"73 years"	"73"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	20	57940	34.5
	"Arkansas"	"05"	"73 years"	"73"	"Atherosclerotic heart disease"	"I25.1"	133	57940	229.5
	"Arkansas"	"05"	"73 years"	"73"	"Ischaemic cardiomyopathy"	"I25.5"	12	57940	Unreliable
	"Arkansas"	"05"	"73 years"	"73"	"Atrial fibrillation and flutter"	"I48"	17	57940	Unreliable
	"Arkansas"	"05"	"73 years"	"73"	"Congestive heart failure"	"I50.0"	31	57940	53.5
	"Arkansas"	"05"	"73 years"	"73"	"Heart failure, unspecified"	"I50.9"	13	57940	Unreliable
	"Arkansas"	"05"	"73 years"	"73"	"Stroke, not specified as haemorrhage or infarction"	"I64"	30	57940	51.8
	"Arkansas"	"05"	"73 years"	"73"	"Pneumonia, unspecified"	"J18.9"	28	57940	48.3
	"Arkansas"	"05"	"73 years"	"73"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	28	57940	48.3
	"Arkansas"	"05"	"73 years"	"73"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	174	57940	300.3
	"Arkansas"	"05"	"73 years"	"73"	"Pneumonitis due to food and vomit"	"J69.0"	10	57940	Unreliable
	"Arkansas"	"05"	"73 years"	"73"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	57940	Unreliable
	"Arkansas"	"05"	"73 years"	"73"	"Other and unspecified cirrhosis of liver"	"K74.6"	25	57940	43.1
	"Arkansas"	"05"	"73 years"	"73"	"Chronic kidney disease, stage 5"	"N18.5"	20	57940	34.5
	"Arkansas"	"05"	"73 years"	"73"	"Chronic renal failure, unspecified"	"N18.9"	10	57940	Unreliable
	"Arkansas"	"05"	"73 years"	"73"	"COVID-19"	"U07.1"	50	57940	86.3
	"Arkansas"	"05"	"73 years"	"73"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	21	57940	36.2
	"Arkansas"	"05"	"74 years"	"74"	"Septicaemia, unspecified"	"A41.9"	24	52195	46.0
	"Arkansas"	"05"	"74 years"	"74"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	19	52195	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	28	52195	53.6
	"Arkansas"	"05"	"74 years"	"74"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	46	52195	88.1
	"Arkansas"	"05"	"74 years"	"74"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	196	52195	375.5
	"Arkansas"	"05"	"74 years"	"74"	"Malignant neoplasm of prostate"	"C61"	36	52195	69.0
	"Arkansas"	"05"	"74 years"	"74"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	22	52195	42.1
	"Arkansas"	"05"	"74 years"	"74"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	17	52195	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	12	52195	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Malignant neoplasm without specification of site"	"C80"	32	52195	61.3
	"Arkansas"	"05"	"74 years"	"74"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	10	52195	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	19	52195	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	14	52195	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	13	52195	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	15	52195	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Unspecified diabetes mellitus, without complications"	"E14.9"	52	52195	99.6
	"Arkansas"	"05"	"74 years"	"74"	"Unspecified dementia"	"F03"	22	52195	42.1
	"Arkansas"	"05"	"74 years"	"74"	"Parkinson disease"	"G20"	40	52195	76.6
	"Arkansas"	"05"	"74 years"	"74"	"Alzheimer disease, unspecified"	"G30.9"	49	52195	93.9
	"Arkansas"	"05"	"74 years"	"74"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	11	52195	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Essential (primary) hypertension"	"I10"	17	52195	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	16	52195	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	38	52195	72.8
	"Arkansas"	"05"	"74 years"	"74"	"Acute myocardial infarction, unspecified"	"I21.9"	225	52195	431.1
	"Arkansas"	"05"	"74 years"	"74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	25	52195	47.9
	"Arkansas"	"05"	"74 years"	"74"	"Atherosclerotic heart disease"	"I25.1"	118	52195	226.1
	"Arkansas"	"05"	"74 years"	"74"	"Ischaemic cardiomyopathy"	"I25.5"	14	52195	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Aortic (valve) stenosis"	"I35.0"	10	52195	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Cardiomyopathy, unspecified"	"I42.9"	10	52195	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Atrial fibrillation and flutter"	"I48"	11	52195	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Congestive heart failure"	"I50.0"	42	52195	80.5
	"Arkansas"	"05"	"74 years"	"74"	"Intracerebral haemorrhage, unspecified"	"I61.9"	13	52195	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Cerebral infarction, unspecified"	"I63.9"	10	52195	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Stroke, not specified as haemorrhage or infarction"	"I64"	31	52195	59.4
	"Arkansas"	"05"	"74 years"	"74"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	11	52195	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Pneumonia, unspecified"	"J18.9"	21	52195	40.2
	"Arkansas"	"05"	"74 years"	"74"	"Emphysema, unspecified"	"J43.9"	11	52195	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	26	52195	49.8
	"Arkansas"	"05"	"74 years"	"74"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	161	52195	308.5
	"Arkansas"	"05"	"74 years"	"74"	"Other and unspecified cirrhosis of liver"	"K74.6"	14	52195	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	52195	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Chronic kidney disease, stage 5"	"N18.5"	18	52195	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"COVID-19"	"U07.1"	59	52195	113.0
	"Arkansas"	"05"	"74 years"	"74"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	11	52195	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Unspecified fall"	"W19"	10	52195	Unreliable
	"Arkansas"	"05"	"74 years"	"74"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	12	52195	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Septicaemia, unspecified"	"A41.9"	36	48863	73.7
	"Arkansas"	"05"	"75 years"	"75"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	18	48863	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	11	48863	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	32	48863	65.5
	"Arkansas"	"05"	"75 years"	"75"	"Malignant neoplasm of rectum"	"C20"	10	48863	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	11	48863	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	37	48863	75.7
	"Arkansas"	"05"	"75 years"	"75"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	164	48863	335.6
	"Arkansas"	"05"	"75 years"	"75"	"Malignant neoplasm of prostate"	"C61"	43	48863	88.0
	"Arkansas"	"05"	"75 years"	"75"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	17	48863	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	23	48863	47.1
	"Arkansas"	"05"	"75 years"	"75"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	10	48863	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Malignant neoplasm without specification of site"	"C80"	18	48863	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	15	48863	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Unspecified diabetes mellitus, without complications"	"E14.9"	45	48863	92.1
	"Arkansas"	"05"	"75 years"	"75"	"Unspecified dementia"	"F03"	34	48863	69.6
	"Arkansas"	"05"	"75 years"	"75"	"Parkinson disease"	"G20"	32	48863	65.5
	"Arkansas"	"05"	"75 years"	"75"	"Alzheimer disease, unspecified"	"G30.9"	64	48863	131.0
	"Arkansas"	"05"	"75 years"	"75"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	15	48863	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Essential (primary) hypertension"	"I10"	13	48863	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	23	48863	47.1
	"Arkansas"	"05"	"75 years"	"75"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	29	48863	59.3
	"Arkansas"	"05"	"75 years"	"75"	"Acute myocardial infarction, unspecified"	"I21.9"	201	48863	411.4
	"Arkansas"	"05"	"75 years"	"75"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	14	48863	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Atherosclerotic heart disease"	"I25.1"	142	48863	290.6
	"Arkansas"	"05"	"75 years"	"75"	"Atrial fibrillation and flutter"	"I48"	17	48863	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Cardiac arrhythmia, unspecified"	"I49.9"	11	48863	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Congestive heart failure"	"I50.0"	45	48863	92.1
	"Arkansas"	"05"	"75 years"	"75"	"Heart failure, unspecified"	"I50.9"	16	48863	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	48863	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Cerebral infarction, unspecified"	"I63.9"	17	48863	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Stroke, not specified as haemorrhage or infarction"	"I64"	46	48863	94.1
	"Arkansas"	"05"	"75 years"	"75"	"Peripheral vascular disease, unspecified"	"I73.9"	12	48863	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Pneumonia, unspecified"	"J18.9"	30	48863	61.4
	"Arkansas"	"05"	"75 years"	"75"	"Emphysema, unspecified"	"J43.9"	10	48863	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	31	48863	63.4
	"Arkansas"	"05"	"75 years"	"75"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	158	48863	323.4
	"Arkansas"	"05"	"75 years"	"75"	"Pneumonitis due to food and vomit"	"J69.0"	20	48863	40.9
	"Arkansas"	"05"	"75 years"	"75"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	15	48863	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Other and unspecified cirrhosis of liver"	"K74.6"	11	48863	Unreliable
	"Arkansas"	"05"	"75 years"	"75"	"Chronic kidney disease, stage 5"	"N18.5"	24	48863	49.1
	"Arkansas"	"05"	"75 years"	"75"	"COVID-19"	"U07.1"	59	48863	120.7
	"Arkansas"	"05"	"75 years"	"75"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	15	48863	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Septicaemia, unspecified"	"A41.9"	22	46283	47.5
	"Arkansas"	"05"	"76 years"	"76"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	16	46283	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	31	46283	67.0
	"Arkansas"	"05"	"76 years"	"76"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	14	46283	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	28	46283	60.5
	"Arkansas"	"05"	"76 years"	"76"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	11	46283	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	161	46283	347.9
	"Arkansas"	"05"	"76 years"	"76"	"Malignant neoplasm of prostate"	"C61"	52	46283	112.4
	"Arkansas"	"05"	"76 years"	"76"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	12	46283	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	23	46283	49.7
	"Arkansas"	"05"	"76 years"	"76"	"Malignant neoplasm without specification of site"	"C80"	26	46283	56.2
	"Arkansas"	"05"	"76 years"	"76"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	10	46283	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	12	46283	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	12	46283	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	17	46283	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Unspecified diabetes mellitus, without complications"	"E14.9"	41	46283	88.6
	"Arkansas"	"05"	"76 years"	"76"	"Unspecified dementia"	"F03"	30	46283	64.8
	"Arkansas"	"05"	"76 years"	"76"	"Parkinson disease"	"G20"	32	46283	69.1
	"Arkansas"	"05"	"76 years"	"76"	"Alzheimer disease, unspecified"	"G30.9"	63	46283	136.1
	"Arkansas"	"05"	"76 years"	"76"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	16	46283	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Other specified degenerative diseases of nervous system"	"G31.8"	11	46283	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Essential (primary) hypertension"	"I10"	13	46283	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	15	46283	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	29	46283	62.7
	"Arkansas"	"05"	"76 years"	"76"	"Acute subendocardial myocardial infarction"	"I21.4"	13	46283	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Acute myocardial infarction, unspecified"	"I21.9"	198	46283	427.8
	"Arkansas"	"05"	"76 years"	"76"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	17	46283	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Atherosclerotic heart disease"	"I25.1"	149	46283	321.9
	"Arkansas"	"05"	"76 years"	"76"	"Ischaemic cardiomyopathy"	"I25.5"	10	46283	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Cardiac arrest, unspecified"	"I46.9"	10	46283	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Atrial fibrillation and flutter"	"I48"	14	46283	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Congestive heart failure"	"I50.0"	46	46283	99.4
	"Arkansas"	"05"	"76 years"	"76"	"Heart failure, unspecified"	"I50.9"	11	46283	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Intracerebral haemorrhage, unspecified"	"I61.9"	13	46283	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	11	46283	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Stroke, not specified as haemorrhage or infarction"	"I64"	31	46283	67.0
	"Arkansas"	"05"	"76 years"	"76"	"Pneumonia, unspecified"	"J18.9"	34	46283	73.5
	"Arkansas"	"05"	"76 years"	"76"	"Emphysema, unspecified"	"J43.9"	13	46283	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	22	46283	47.5
	"Arkansas"	"05"	"76 years"	"76"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	151	46283	326.3
	"Arkansas"	"05"	"76 years"	"76"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	17	46283	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Other and unspecified cirrhosis of liver"	"K74.6"	12	46283	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Chronic kidney disease, stage 5"	"N18.5"	17	46283	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Unspecified renal failure"	"N19"	10	46283	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Urinary tract infection, site not specified"	"N39.0"	12	46283	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"COVID-19"	"U07.1"	62	46283	134.0
	"Arkansas"	"05"	"76 years"	"76"	"Unspecified fall"	"W19"	11	46283	Unreliable
	"Arkansas"	"05"	"76 years"	"76"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	24	46283	51.9
	"Arkansas"	"05"	"77 years"	"77"	"Septicaemia, unspecified"	"A41.9"	29	42567	68.1
	"Arkansas"	"05"	"77 years"	"77"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	16	42567	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	34	42567	79.9
	"Arkansas"	"05"	"77 years"	"77"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	15	42567	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	29	42567	68.1
	"Arkansas"	"05"	"77 years"	"77"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	193	42567	453.4
	"Arkansas"	"05"	"77 years"	"77"	"Malignant neoplasm of prostate"	"C61"	37	42567	86.9
	"Arkansas"	"05"	"77 years"	"77"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	17	42567	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	21	42567	49.3
	"Arkansas"	"05"	"77 years"	"77"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	17	42567	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"Malignant neoplasm without specification of site"	"C80"	31	42567	72.8
	"Arkansas"	"05"	"77 years"	"77"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	24	42567	56.4
	"Arkansas"	"05"	"77 years"	"77"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	13	42567	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	12	42567	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	17	42567	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	17	42567	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"Unspecified diabetes mellitus, without complications"	"E14.9"	36	42567	84.6
	"Arkansas"	"05"	"77 years"	"77"	"Unspecified dementia"	"F03"	24	42567	56.4
	"Arkansas"	"05"	"77 years"	"77"	"Parkinson disease"	"G20"	41	42567	96.3
	"Arkansas"	"05"	"77 years"	"77"	"Alzheimer disease, unspecified"	"G30.9"	61	42567	143.3
	"Arkansas"	"05"	"77 years"	"77"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	22	42567	51.7
	"Arkansas"	"05"	"77 years"	"77"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	18	42567	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	30	42567	70.5
	"Arkansas"	"05"	"77 years"	"77"	"Acute myocardial infarction, unspecified"	"I21.9"	196	42567	460.5
	"Arkansas"	"05"	"77 years"	"77"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	34	42567	79.9
	"Arkansas"	"05"	"77 years"	"77"	"Atherosclerotic heart disease"	"I25.1"	114	42567	267.8
	"Arkansas"	"05"	"77 years"	"77"	"Ischaemic cardiomyopathy"	"I25.5"	10	42567	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"Atrial fibrillation and flutter"	"I48"	14	42567	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"Congestive heart failure"	"I50.0"	38	42567	89.3
	"Arkansas"	"05"	"77 years"	"77"	"Heart failure, unspecified"	"I50.9"	21	42567	49.3
	"Arkansas"	"05"	"77 years"	"77"	"Intracerebral haemorrhage, unspecified"	"I61.9"	13	42567	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"Cerebral infarction, unspecified"	"I63.9"	11	42567	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"Stroke, not specified as haemorrhage or infarction"	"I64"	42	42567	98.7
	"Arkansas"	"05"	"77 years"	"77"	"Pneumonia, unspecified"	"J18.9"	37	42567	86.9
	"Arkansas"	"05"	"77 years"	"77"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	15	42567	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	172	42567	404.1
	"Arkansas"	"05"	"77 years"	"77"	"Pneumonitis due to food and vomit"	"J69.0"	13	42567	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	20	42567	47.0
	"Arkansas"	"05"	"77 years"	"77"	"Interstitial pulmonary disease, unspecified"	"J84.9"	12	42567	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"Other and unspecified cirrhosis of liver"	"K74.6"	20	42567	47.0
	"Arkansas"	"05"	"77 years"	"77"	"Chronic kidney disease, stage 5"	"N18.5"	13	42567	Unreliable
	"Arkansas"	"05"	"77 years"	"77"	"COVID-19"	"U07.1"	56	42567	131.6
	"Arkansas"	"05"	"77 years"	"77"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	12	42567	Unreliable
	"Arkansas"	"05"	"78 years"	"78"	"Septicaemia, unspecified"	"A41.9"	18	38509	Unreliable
	"Arkansas"	"05"	"78 years"	"78"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	19	38509	Unreliable
	"Arkansas"	"05"	"78 years"	"78"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	12	38509	Unreliable
	"Arkansas"	"05"	"78 years"	"78"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	35	38509	90.9
	"Arkansas"	"05"	"78 years"	"78"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	10	38509	Unreliable
	"Arkansas"	"05"	"78 years"	"78"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	31	38509	80.5
	"Arkansas"	"05"	"78 years"	"78"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	158	38509	410.3
	"Arkansas"	"05"	"78 years"	"78"	"Malignant neoplasm of prostate"	"C61"	55	38509	142.8
	"Arkansas"	"05"	"78 years"	"78"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	14	38509	Unreliable
	"Arkansas"	"05"	"78 years"	"78"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	22	38509	57.1
	"Arkansas"	"05"	"78 years"	"78"	"Malignant neoplasm without specification of site"	"C80"	27	38509	70.1
	"Arkansas"	"05"	"78 years"	"78"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	10	38509	Unreliable
	"Arkansas"	"05"	"78 years"	"78"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	14	38509	Unreliable
	"Arkansas"	"05"	"78 years"	"78"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	11	38509	Unreliable
	"Arkansas"	"05"	"78 years"	"78"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	16	38509	Unreliable
	"Arkansas"	"05"	"78 years"	"78"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	38509	Unreliable
	"Arkansas"	"05"	"78 years"	"78"	"Unspecified diabetes mellitus, without complications"	"E14.9"	35	38509	90.9
	"Arkansas"	"05"	"78 years"	"78"	"Unspecified dementia"	"F03"	47	38509	122.0
	"Arkansas"	"05"	"78 years"	"78"	"Parkinson disease"	"G20"	42	38509	109.1
	"Arkansas"	"05"	"78 years"	"78"	"Alzheimer disease, unspecified"	"G30.9"	74	38509	192.2
	"Arkansas"	"05"	"78 years"	"78"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	32	38509	83.1
	"Arkansas"	"05"	"78 years"	"78"	"Other specified degenerative diseases of nervous system"	"G31.8"	15	38509	Unreliable
	"Arkansas"	"05"	"78 years"	"78"	"Essential (primary) hypertension"	"I10"	15	38509	Unreliable
	"Arkansas"	"05"	"78 years"	"78"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	19	38509	Unreliable
	"Arkansas"	"05"	"78 years"	"78"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	35	38509	90.9
	"Arkansas"	"05"	"78 years"	"78"	"Hypertensive renal disease with renal failure"	"I12.0"	10	38509	Unreliable
	"Arkansas"	"05"	"78 years"	"78"	"Acute myocardial infarction, unspecified"	"I21.9"	220	38509	571.3
	"Arkansas"	"05"	"78 years"	"78"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	19	38509	Unreliable
