"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Nebraska"	"31"	"86 years"	"86"	"Urinary tract infection, site not specified"	"N39.0"	10	Not Applicable	Not Applicable
	"Nebraska"	"31"	"86 years"	"86"	"Other ill-defined and unspecified causes of mortality"	"R99"	12	Not Applicable	Not Applicable
	"Nebraska"	"31"	"86 years"	"86"	"COVID-19"	"U07.1"	34	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	20	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	21	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	29	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	32	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Malignant neoplasm of ovary"	"C56"	11	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Malignant neoplasm without specification of site"	"C80"	15	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Unspecified diabetes mellitus, without complications"	"E14.9"	10	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Hyperlipidaemia, unspecified"	"E78.5"	16	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Vascular dementia, unspecified"	"F01.9"	15	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Unspecified dementia"	"F03"	153	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Parkinson disease"	"G20"	25	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Alzheimer disease, unspecified"	"G30.9"	95	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	23	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Essential (primary) hypertension"	"I10"	15	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Hypertensive renal disease with renal failure"	"I12.0"	10	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Acute myocardial infarction, unspecified"	"I21.9"	34	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Atherosclerotic heart disease"	"I25.1"	75	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Aortic (valve) stenosis"	"I35.0"	19	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Atrial fibrillation and flutter"	"I48"	23	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Congestive heart failure"	"I50.0"	40	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Heart failure, unspecified"	"I50.9"	15	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Cerebral infarction, unspecified"	"I63.9"	12	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Stroke, not specified as haemorrhage or infarction"	"I64"	44	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	16	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	13	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Pneumonia, unspecified"	"J18.9"	32	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	11	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	64	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Pneumonitis due to food and vomit"	"J69.0"	15	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Urinary tract infection, site not specified"	"N39.0"	16	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"COVID-19"	"U07.1"	28	Not Applicable	Not Applicable
	"Nebraska"	"31"	"87 years"	"87"	"Unspecified fall"	"W19"	14	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Septicaemia, unspecified"	"A41.9"	14	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	31	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	14	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	26	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	29	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Malignant neoplasm without specification of site"	"C80"	20	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Unspecified diabetes mellitus, without complications"	"E14.9"	10	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Hyperlipidaemia, unspecified"	"E78.5"	10	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Vascular dementia, unspecified"	"F01.9"	20	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Unspecified dementia"	"F03"	148	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Parkinson disease"	"G20"	28	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Alzheimer disease, unspecified"	"G30.9"	147	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	20	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Essential (primary) hypertension"	"I10"	21	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	18	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Hypertensive renal disease with renal failure"	"I12.0"	13	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Acute myocardial infarction, unspecified"	"I21.9"	34	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Atherosclerotic heart disease"	"I25.1"	82	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Aortic (valve) stenosis"	"I35.0"	22	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Atrial fibrillation and flutter"	"I48"	36	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Congestive heart failure"	"I50.0"	61	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Heart failure, unspecified"	"I50.9"	12	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Stroke, not specified as haemorrhage or infarction"	"I64"	61	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Pneumonia, unspecified"	"J18.9"	34	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	12	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	65	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Pneumonitis due to food and vomit"	"J69.0"	23	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Urinary tract infection, site not specified"	"N39.0"	12	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"COVID-19"	"U07.1"	36	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Other fall on same level"	"W18"	12	Not Applicable	Not Applicable
	"Nebraska"	"31"	"88 years"	"88"	"Unspecified fall"	"W19"	11	Not Applicable	Not Applicable
	"Nebraska"	"31"	"89 years"	"89"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	22	Not Applicable	Not Applicable
	"Nebraska"	"31"	"89 years"	"89"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	13	Not Applicable	Not Applicable
	"Nebraska"	"31"	"89 years"	"89"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	28	Not Applicable	Not Applicable
	"Nebraska"	"31"	"89 years"	"89"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	24	Not Applicable	Not Applicable
	"Nebraska"	"31"	"89 years"	"89"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	Not Applicable	Not Applicable
	"Nebraska"	"31"	"89 years"	"89"	"Hyperlipidaemia, unspecified"	"E78.5"	12	Not Applicable	Not Applicable
	"Nebraska"	"31"	"89 years"	"89"	"Vascular dementia, unspecified"	"F01.9"	14	Not Applicable	Not Applicable
	"Nebraska"	"31"	"89 years"	"89"	"Unspecified dementia"	"F03"	162	Not Applicable	Not Applicable
	"Nebraska"	"31"	"89 years"	"89"	"Parkinson disease"	"G20"	26	Not Applicable	Not Applicable
	"Nebraska"	"31"	"89 years"	"89"	"Alzheimer disease, unspecified"	"G30.9"	118	Not Applicable	Not Applicable
	"Nebraska"	"31"	"89 years"	"89"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	26	Not Applicable	Not Applicable
	"Nebraska"	"31"	"89 years"	"89"	"Essential (primary) hypertension"	"I10"	21	Not Applicable	Not Applicable
	"Nebraska"	"31"	"89 years"	"89"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	20	Not Applicable	Not Applicable
	"Nebraska"	"31"	"89 years"	"89"	"Hypertensive renal disease with renal failure"	"I12.0"	22	Not Applicable	Not Applicable
	"Nebraska"	"31"	"89 years"	"89"	"Acute myocardial infarction, unspecified"	"I21.9"	32	Not Applicable	Not Applicable
	"Nebraska"	"31"	"89 years"	"89"	"Atherosclerotic heart disease"	"I25.1"	87	Not Applicable	Not Applicable
	"Nebraska"	"31"	"89 years"	"89"	"Other secondary pulmonary hypertension"	"I27.2"	10	Not Applicable	Not Applicable
	"Nebraska"	"31"	"89 years"	"89"	"Aortic (valve) stenosis"	"I35.0"	21	Not Applicable	Not Applicable
	"Nebraska"	"31"	"89 years"	"89"	"Atrial fibrillation and flutter"	"I48"	33	Not Applicable	Not Applicable
	"Nebraska"	"31"	"89 years"	"89"	"Congestive heart failure"	"I50.0"	51	Not Applicable	Not Applicable
	"Nebraska"	"31"	"89 years"	"89"	"Heart failure, unspecified"	"I50.9"	19	Not Applicable	Not Applicable
	"Nebraska"	"31"	"89 years"	"89"	"Intracerebral haemorrhage, unspecified"	"I61.9"	14	Not Applicable	Not Applicable
	"Nebraska"	"31"	"89 years"	"89"	"Stroke, not specified as haemorrhage or infarction"	"I64"	45	Not Applicable	Not Applicable
	"Nebraska"	"31"	"89 years"	"89"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	10	Not Applicable	Not Applicable
	"Nebraska"	"31"	"89 years"	"89"	"Pneumonia, unspecified"	"J18.9"	41	Not Applicable	Not Applicable
	"Nebraska"	"31"	"89 years"	"89"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	66	Not Applicable	Not Applicable
	"Nebraska"	"31"	"89 years"	"89"	"Pneumonitis due to food and vomit"	"J69.0"	10	Not Applicable	Not Applicable
	"Nebraska"	"31"	"89 years"	"89"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	16	Not Applicable	Not Applicable
	"Nebraska"	"31"	"89 years"	"89"	"Chronic renal failure, unspecified"	"N18.9"	15	Not Applicable	Not Applicable
	"Nebraska"	"31"	"89 years"	"89"	"Urinary tract infection, site not specified"	"N39.0"	20	Not Applicable	Not Applicable
	"Nebraska"	"31"	"89 years"	"89"	"Other ill-defined and unspecified causes of mortality"	"R99"	12	Not Applicable	Not Applicable
	"Nebraska"	"31"	"89 years"	"89"	"COVID-19"	"U07.1"	34	Not Applicable	Not Applicable
	"Nebraska"	"31"	"89 years"	"89"	"Unspecified fall"	"W19"	13	Not Applicable	Not Applicable
	"Nebraska"	"31"	"90 years"	"90"	"Septicaemia, unspecified"	"A41.9"	12	Not Applicable	Not Applicable
	"Nebraska"	"31"	"90 years"	"90"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	17	Not Applicable	Not Applicable
	"Nebraska"	"31"	"90 years"	"90"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	20	Not Applicable	Not Applicable
	"Nebraska"	"31"	"90 years"	"90"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	26	Not Applicable	Not Applicable
	"Nebraska"	"31"	"90 years"	"90"	"Malignant neoplasm without specification of site"	"C80"	14	Not Applicable	Not Applicable
	"Nebraska"	"31"	"90 years"	"90"	"Unspecified diabetes mellitus, without complications"	"E14.9"	10	Not Applicable	Not Applicable
	"Nebraska"	"31"	"90 years"	"90"	"Vascular dementia, unspecified"	"F01.9"	22	Not Applicable	Not Applicable
	"Nebraska"	"31"	"90 years"	"90"	"Unspecified dementia"	"F03"	165	Not Applicable	Not Applicable
	"Nebraska"	"31"	"90 years"	"90"	"Parkinson disease"	"G20"	29	Not Applicable	Not Applicable
	"Nebraska"	"31"	"90 years"	"90"	"Alzheimer disease, unspecified"	"G30.9"	149	Not Applicable	Not Applicable
	"Nebraska"	"31"	"90 years"	"90"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	23	Not Applicable	Not Applicable
	"Nebraska"	"31"	"90 years"	"90"	"Essential (primary) hypertension"	"I10"	20	Not Applicable	Not Applicable
	"Nebraska"	"31"	"90 years"	"90"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	16	Not Applicable	Not Applicable
	"Nebraska"	"31"	"90 years"	"90"	"Hypertensive renal disease with renal failure"	"I12.0"	16	Not Applicable	Not Applicable
	"Nebraska"	"31"	"90 years"	"90"	"Acute myocardial infarction, unspecified"	"I21.9"	35	Not Applicable	Not Applicable
	"Nebraska"	"31"	"90 years"	"90"	"Atherosclerotic heart disease"	"I25.1"	93	Not Applicable	Not Applicable
	"Nebraska"	"31"	"90 years"	"90"	"Ischaemic cardiomyopathy"	"I25.5"	10	Not Applicable	Not Applicable
	"Nebraska"	"31"	"90 years"	"90"	"Aortic (valve) stenosis"	"I35.0"	23	Not Applicable	Not Applicable
	"Nebraska"	"31"	"90 years"	"90"	"Atrial fibrillation and flutter"	"I48"	44	Not Applicable	Not Applicable
	"Nebraska"	"31"	"90 years"	"90"	"Congestive heart failure"	"I50.0"	61	Not Applicable	Not Applicable
	"Nebraska"	"31"	"90 years"	"90"	"Heart failure, unspecified"	"I50.9"	23	Not Applicable	Not Applicable
	"Nebraska"	"31"	"90 years"	"90"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	Not Applicable	Not Applicable
	"Nebraska"	"31"	"90 years"	"90"	"Stroke, not specified as haemorrhage or infarction"	"I64"	41	Not Applicable	Not Applicable
	"Nebraska"	"31"	"90 years"	"90"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	12	Not Applicable	Not Applicable
	"Nebraska"	"31"	"90 years"	"90"	"Pneumonia, unspecified"	"J18.9"	26	Not Applicable	Not Applicable
	"Nebraska"	"31"	"90 years"	"90"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	57	Not Applicable	Not Applicable
	"Nebraska"	"31"	"90 years"	"90"	"Pneumonitis due to food and vomit"	"J69.0"	20	Not Applicable	Not Applicable
	"Nebraska"	"31"	"90 years"	"90"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	11	Not Applicable	Not Applicable
	"Nebraska"	"31"	"90 years"	"90"	"Urinary tract infection, site not specified"	"N39.0"	12	Not Applicable	Not Applicable
	"Nebraska"	"31"	"90 years"	"90"	"COVID-19"	"U07.1"	38	Not Applicable	Not Applicable
	"Nebraska"	"31"	"90 years"	"90"	"Other fall on same level"	"W18"	13	Not Applicable	Not Applicable
	"Nebraska"	"31"	"90 years"	"90"	"Unspecified fall"	"W19"	11	Not Applicable	Not Applicable
	"Nebraska"	"31"	"91 years"	"91"	"Septicaemia, unspecified"	"A41.9"	11	Not Applicable	Not Applicable
	"Nebraska"	"31"	"91 years"	"91"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	18	Not Applicable	Not Applicable
	"Nebraska"	"31"	"91 years"	"91"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	14	Not Applicable	Not Applicable
	"Nebraska"	"31"	"91 years"	"91"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	19	Not Applicable	Not Applicable
	"Nebraska"	"31"	"91 years"	"91"	"Hyperlipidaemia, unspecified"	"E78.5"	14	Not Applicable	Not Applicable
	"Nebraska"	"31"	"91 years"	"91"	"Vascular dementia, unspecified"	"F01.9"	21	Not Applicable	Not Applicable
	"Nebraska"	"31"	"91 years"	"91"	"Unspecified dementia"	"F03"	161	Not Applicable	Not Applicable
	"Nebraska"	"31"	"91 years"	"91"	"Parkinson disease"	"G20"	21	Not Applicable	Not Applicable
	"Nebraska"	"31"	"91 years"	"91"	"Alzheimer disease, unspecified"	"G30.9"	144	Not Applicable	Not Applicable
	"Nebraska"	"31"	"91 years"	"91"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	34	Not Applicable	Not Applicable
	"Nebraska"	"31"	"91 years"	"91"	"Essential (primary) hypertension"	"I10"	21	Not Applicable	Not Applicable
	"Nebraska"	"31"	"91 years"	"91"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	21	Not Applicable	Not Applicable
	"Nebraska"	"31"	"91 years"	"91"	"Hypertensive renal disease with renal failure"	"I12.0"	17	Not Applicable	Not Applicable
	"Nebraska"	"31"	"91 years"	"91"	"Acute myocardial infarction, unspecified"	"I21.9"	37	Not Applicable	Not Applicable
	"Nebraska"	"31"	"91 years"	"91"	"Atherosclerotic heart disease"	"I25.1"	111	Not Applicable	Not Applicable
	"Nebraska"	"31"	"91 years"	"91"	"Other secondary pulmonary hypertension"	"I27.2"	11	Not Applicable	Not Applicable
	"Nebraska"	"31"	"91 years"	"91"	"Aortic (valve) stenosis"	"I35.0"	19	Not Applicable	Not Applicable
	"Nebraska"	"31"	"91 years"	"91"	"Atrial fibrillation and flutter"	"I48"	32	Not Applicable	Not Applicable
	"Nebraska"	"31"	"91 years"	"91"	"Congestive heart failure"	"I50.0"	53	Not Applicable	Not Applicable
	"Nebraska"	"31"	"91 years"	"91"	"Heart failure, unspecified"	"I50.9"	18	Not Applicable	Not Applicable
	"Nebraska"	"31"	"91 years"	"91"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	Not Applicable	Not Applicable
	"Nebraska"	"31"	"91 years"	"91"	"Stroke, not specified as haemorrhage or infarction"	"I64"	37	Not Applicable	Not Applicable
	"Nebraska"	"31"	"91 years"	"91"	"Peripheral vascular disease, unspecified"	"I73.9"	12	Not Applicable	Not Applicable
	"Nebraska"	"31"	"91 years"	"91"	"Pneumonia, unspecified"	"J18.9"	36	Not Applicable	Not Applicable
	"Nebraska"	"31"	"91 years"	"91"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	54	Not Applicable	Not Applicable
	"Nebraska"	"31"	"91 years"	"91"	"Pneumonitis due to food and vomit"	"J69.0"	13	Not Applicable	Not Applicable
	"Nebraska"	"31"	"91 years"	"91"	"Urinary tract infection, site not specified"	"N39.0"	10	Not Applicable	Not Applicable
	"Nebraska"	"31"	"91 years"	"91"	"COVID-19"	"U07.1"	31	Not Applicable	Not Applicable
	"Nebraska"	"31"	"91 years"	"91"	"Other fall on same level"	"W18"	10	Not Applicable	Not Applicable
	"Nebraska"	"31"	"91 years"	"91"	"Unspecified fall"	"W19"	12	Not Applicable	Not Applicable
	"Nebraska"	"31"	"92 years"	"92"	"Septicaemia, unspecified"	"A41.9"	17	Not Applicable	Not Applicable
	"Nebraska"	"31"	"92 years"	"92"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	15	Not Applicable	Not Applicable
	"Nebraska"	"31"	"92 years"	"92"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	15	Not Applicable	Not Applicable
	"Nebraska"	"31"	"92 years"	"92"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	29	Not Applicable	Not Applicable
	"Nebraska"	"31"	"92 years"	"92"	"Malignant neoplasm without specification of site"	"C80"	10	Not Applicable	Not Applicable
	"Nebraska"	"31"	"92 years"	"92"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	Not Applicable	Not Applicable
	"Nebraska"	"31"	"92 years"	"92"	"Hyperlipidaemia, unspecified"	"E78.5"	10	Not Applicable	Not Applicable
	"Nebraska"	"31"	"92 years"	"92"	"Vascular dementia, unspecified"	"F01.9"	16	Not Applicable	Not Applicable
	"Nebraska"	"31"	"92 years"	"92"	"Unspecified dementia"	"F03"	188	Not Applicable	Not Applicable
	"Nebraska"	"31"	"92 years"	"92"	"Parkinson disease"	"G20"	16	Not Applicable	Not Applicable
	"Nebraska"	"31"	"92 years"	"92"	"Alzheimer disease, unspecified"	"G30.9"	107	Not Applicable	Not Applicable
	"Nebraska"	"31"	"92 years"	"92"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	27	Not Applicable	Not Applicable
	"Nebraska"	"31"	"92 years"	"92"	"Essential (primary) hypertension"	"I10"	18	Not Applicable	Not Applicable
	"Nebraska"	"31"	"92 years"	"92"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	25	Not Applicable	Not Applicable
	"Nebraska"	"31"	"92 years"	"92"	"Hypertensive renal disease with renal failure"	"I12.0"	12	Not Applicable	Not Applicable
	"Nebraska"	"31"	"92 years"	"92"	"Acute myocardial infarction, unspecified"	"I21.9"	36	Not Applicable	Not Applicable
	"Nebraska"	"31"	"92 years"	"92"	"Atherosclerotic heart disease"	"I25.1"	95	Not Applicable	Not Applicable
	"Nebraska"	"31"	"92 years"	"92"	"Other secondary pulmonary hypertension"	"I27.2"	15	Not Applicable	Not Applicable
	"Nebraska"	"31"	"92 years"	"92"	"Aortic (valve) stenosis"	"I35.0"	25	Not Applicable	Not Applicable
	"Nebraska"	"31"	"92 years"	"92"	"Atrial fibrillation and flutter"	"I48"	33	Not Applicable	Not Applicable
	"Nebraska"	"31"	"92 years"	"92"	"Congestive heart failure"	"I50.0"	64	Not Applicable	Not Applicable
	"Nebraska"	"31"	"92 years"	"92"	"Heart failure, unspecified"	"I50.9"	19	Not Applicable	Not Applicable
	"Nebraska"	"31"	"92 years"	"92"	"Stroke, not specified as haemorrhage or infarction"	"I64"	49	Not Applicable	Not Applicable
	"Nebraska"	"31"	"92 years"	"92"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	16	Not Applicable	Not Applicable
	"Nebraska"	"31"	"92 years"	"92"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	10	Not Applicable	Not Applicable
	"Nebraska"	"31"	"92 years"	"92"	"Pneumonia, unspecified"	"J18.9"	22	Not Applicable	Not Applicable
	"Nebraska"	"31"	"92 years"	"92"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	57	Not Applicable	Not Applicable
	"Nebraska"	"31"	"92 years"	"92"	"Pneumonitis due to food and vomit"	"J69.0"	12	Not Applicable	Not Applicable
	"Nebraska"	"31"	"92 years"	"92"	"COVID-19"	"U07.1"	37	Not Applicable	Not Applicable
	"Nebraska"	"31"	"92 years"	"92"	"Unspecified fall"	"W19"	13	Not Applicable	Not Applicable
	"Nebraska"	"31"	"93 years"	"93"	"Septicaemia, unspecified"	"A41.9"	13	Not Applicable	Not Applicable
	"Nebraska"	"31"	"93 years"	"93"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	13	Not Applicable	Not Applicable
	"Nebraska"	"31"	"93 years"	"93"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	11	Not Applicable	Not Applicable
	"Nebraska"	"31"	"93 years"	"93"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	15	Not Applicable	Not Applicable
	"Nebraska"	"31"	"93 years"	"93"	"Vascular dementia, unspecified"	"F01.9"	21	Not Applicable	Not Applicable
	"Nebraska"	"31"	"93 years"	"93"	"Unspecified dementia"	"F03"	147	Not Applicable	Not Applicable
	"Nebraska"	"31"	"93 years"	"93"	"Parkinson disease"	"G20"	13	Not Applicable	Not Applicable
	"Nebraska"	"31"	"93 years"	"93"	"Alzheimer disease, unspecified"	"G30.9"	110	Not Applicable	Not Applicable
	"Nebraska"	"31"	"93 years"	"93"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	29	Not Applicable	Not Applicable
	"Nebraska"	"31"	"93 years"	"93"	"Essential (primary) hypertension"	"I10"	22	Not Applicable	Not Applicable
	"Nebraska"	"31"	"93 years"	"93"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	21	Not Applicable	Not Applicable
	"Nebraska"	"31"	"93 years"	"93"	"Hypertensive renal disease with renal failure"	"I12.0"	13	Not Applicable	Not Applicable
	"Nebraska"	"31"	"93 years"	"93"	"Acute myocardial infarction, unspecified"	"I21.9"	36	Not Applicable	Not Applicable
	"Nebraska"	"31"	"93 years"	"93"	"Atherosclerotic heart disease"	"I25.1"	95	Not Applicable	Not Applicable
	"Nebraska"	"31"	"93 years"	"93"	"Aortic (valve) stenosis"	"I35.0"	14	Not Applicable	Not Applicable
	"Nebraska"	"31"	"93 years"	"93"	"Atrial fibrillation and flutter"	"I48"	34	Not Applicable	Not Applicable
	"Nebraska"	"31"	"93 years"	"93"	"Congestive heart failure"	"I50.0"	51	Not Applicable	Not Applicable
	"Nebraska"	"31"	"93 years"	"93"	"Heart failure, unspecified"	"I50.9"	22	Not Applicable	Not Applicable
	"Nebraska"	"31"	"93 years"	"93"	"Stroke, not specified as haemorrhage or infarction"	"I64"	31	Not Applicable	Not Applicable
	"Nebraska"	"31"	"93 years"	"93"	"Pneumonia, unspecified"	"J18.9"	27	Not Applicable	Not Applicable
	"Nebraska"	"31"	"93 years"	"93"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	39	Not Applicable	Not Applicable
	"Nebraska"	"31"	"93 years"	"93"	"Pneumonitis due to food and vomit"	"J69.0"	19	Not Applicable	Not Applicable
	"Nebraska"	"31"	"93 years"	"93"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	12	Not Applicable	Not Applicable
	"Nebraska"	"31"	"93 years"	"93"	"Urinary tract infection, site not specified"	"N39.0"	12	Not Applicable	Not Applicable
	"Nebraska"	"31"	"93 years"	"93"	"COVID-19"	"U07.1"	23	Not Applicable	Not Applicable
	"Nebraska"	"31"	"93 years"	"93"	"Other fall on same level"	"W18"	10	Not Applicable	Not Applicable
	"Nebraska"	"31"	"93 years"	"93"	"Unspecified fall"	"W19"	12	Not Applicable	Not Applicable
	"Nebraska"	"31"	"94 years"	"94"	"Septicaemia, unspecified"	"A41.9"	11	Not Applicable	Not Applicable
	"Nebraska"	"31"	"94 years"	"94"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	11	Not Applicable	Not Applicable
	"Nebraska"	"31"	"94 years"	"94"	"Malignant neoplasm without specification of site"	"C80"	10	Not Applicable	Not Applicable
