"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Nevada"	"32"	"61 years"	"61"	"Alcoholic cirrhosis of liver"	"K70.3"	27	90208	29.9
	"Nevada"	"32"	"61 years"	"61"	"Other and unspecified cirrhosis of liver"	"K74.6"	16	90208	Unreliable
	"Nevada"	"32"	"61 years"	"61"	"COVID-19"	"U07.1"	29	90208	32.1
	"Nevada"	"32"	"61 years"	"61"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	20	90208	22.2
	"Nevada"	"32"	"61 years"	"61"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	20	90208	22.2
	"Nevada"	"32"	"61 years"	"61"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	19	90208	Unreliable
	"Nevada"	"32"	"62 years"	"62"	"Septicaemia, unspecified"	"A41.9"	11	88563	Unreliable
	"Nevada"	"32"	"62 years"	"62"	"Chronic viral hepatitis C"	"B18.2"	11	88563	Unreliable
	"Nevada"	"32"	"62 years"	"62"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	21	88563	23.7
	"Nevada"	"32"	"62 years"	"62"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	34	88563	38.4
	"Nevada"	"32"	"62 years"	"62"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	18	88563	Unreliable
	"Nevada"	"32"	"62 years"	"62"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	20	88563	22.6
	"Nevada"	"32"	"62 years"	"62"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	73	88563	82.4
	"Nevada"	"32"	"62 years"	"62"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	10	88563	Unreliable
	"Nevada"	"32"	"62 years"	"62"	"Malignant neoplasm without specification of site"	"C80"	13	88563	Unreliable
	"Nevada"	"32"	"62 years"	"62"	"Unspecified diabetes mellitus, without complications"	"E14.9"	24	88563	27.1
	"Nevada"	"32"	"62 years"	"62"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	16	88563	Unreliable
	"Nevada"	"32"	"62 years"	"62"	"Essential (primary) hypertension"	"I10"	11	88563	Unreliable
	"Nevada"	"32"	"62 years"	"62"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	18	88563	Unreliable
	"Nevada"	"32"	"62 years"	"62"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	33	88563	37.3
	"Nevada"	"32"	"62 years"	"62"	"Acute myocardial infarction, unspecified"	"I21.9"	35	88563	39.5
	"Nevada"	"32"	"62 years"	"62"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	133	88563	150.2
	"Nevada"	"32"	"62 years"	"62"	"Atherosclerotic heart disease"	"I25.1"	54	88563	61.0
	"Nevada"	"32"	"62 years"	"62"	"Cardiac arrest, unspecified"	"I46.9"	56	88563	63.2
	"Nevada"	"32"	"62 years"	"62"	"Congestive heart failure"	"I50.0"	12	88563	Unreliable
	"Nevada"	"32"	"62 years"	"62"	"Stroke, not specified as haemorrhage or infarction"	"I64"	14	88563	Unreliable
	"Nevada"	"32"	"62 years"	"62"	"Pneumonia, unspecified"	"J18.9"	23	88563	26.0
	"Nevada"	"32"	"62 years"	"62"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	46	88563	51.9
	"Nevada"	"32"	"62 years"	"62"	"Alcoholic cirrhosis of liver"	"K70.3"	30	88563	33.9
	"Nevada"	"32"	"62 years"	"62"	"COVID-19"	"U07.1"	37	88563	41.8
	"Nevada"	"32"	"62 years"	"62"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	23	88563	26.0
	"Nevada"	"32"	"62 years"	"62"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	17	88563	Unreliable
	"Nevada"	"32"	"63 years"	"63"	"Septicaemia, unspecified"	"A41.9"	12	86262	Unreliable
	"Nevada"	"32"	"63 years"	"63"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	22	86262	25.5
	"Nevada"	"32"	"63 years"	"63"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	19	86262	Unreliable
	"Nevada"	"32"	"63 years"	"63"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	12	86262	Unreliable
	"Nevada"	"32"	"63 years"	"63"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	11	86262	Unreliable
	"Nevada"	"32"	"63 years"	"63"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	33	86262	38.3
	"Nevada"	"32"	"63 years"	"63"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	80	86262	92.7
	"Nevada"	"32"	"63 years"	"63"	"Malignant neoplasm of prostate"	"C61"	26	86262	30.1
	"Nevada"	"32"	"63 years"	"63"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	14	86262	Unreliable
	"Nevada"	"32"	"63 years"	"63"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	14	86262	Unreliable
	"Nevada"	"32"	"63 years"	"63"	"Malignant neoplasm without specification of site"	"C80"	12	86262	Unreliable
	"Nevada"	"32"	"63 years"	"63"	"Unspecified diabetes mellitus, without complications"	"E14.9"	20	86262	23.2
	"Nevada"	"32"	"63 years"	"63"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	12	86262	Unreliable
	"Nevada"	"32"	"63 years"	"63"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	86262	Unreliable
	"Nevada"	"32"	"63 years"	"63"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	45	86262	52.2
	"Nevada"	"32"	"63 years"	"63"	"Acute myocardial infarction, unspecified"	"I21.9"	44	86262	51.0
	"Nevada"	"32"	"63 years"	"63"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	144	86262	166.9
	"Nevada"	"32"	"63 years"	"63"	"Atherosclerotic heart disease"	"I25.1"	59	86262	68.4
	"Nevada"	"32"	"63 years"	"63"	"Cardiomyopathy, unspecified"	"I42.9"	11	86262	Unreliable
	"Nevada"	"32"	"63 years"	"63"	"Cardiac arrest, unspecified"	"I46.9"	57	86262	66.1
	"Nevada"	"32"	"63 years"	"63"	"Stroke, not specified as haemorrhage or infarction"	"I64"	25	86262	29.0
	"Nevada"	"32"	"63 years"	"63"	"Pneumonia, unspecified"	"J18.9"	14	86262	Unreliable
	"Nevada"	"32"	"63 years"	"63"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	48	86262	55.6
	"Nevada"	"32"	"63 years"	"63"	"Alcoholic cirrhosis of liver"	"K70.3"	33	86262	38.3
	"Nevada"	"32"	"63 years"	"63"	"Other and unspecified cirrhosis of liver"	"K74.6"	13	86262	Unreliable
	"Nevada"	"32"	"63 years"	"63"	"COVID-19"	"U07.1"	46	86262	53.3
	"Nevada"	"32"	"63 years"	"63"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	14	86262	Unreliable
	"Nevada"	"32"	"63 years"	"63"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	16	86262	Unreliable
	"Nevada"	"32"	"64 years"	"64"	"Septicaemia, unspecified"	"A41.9"	11	83585	Unreliable
	"Nevada"	"32"	"64 years"	"64"	"Chronic viral hepatitis C"	"B18.2"	12	83585	Unreliable
	"Nevada"	"32"	"64 years"	"64"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	23	83585	27.5
	"Nevada"	"32"	"64 years"	"64"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	28	83585	33.5
	"Nevada"	"32"	"64 years"	"64"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	14	83585	Unreliable
	"Nevada"	"32"	"64 years"	"64"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	27	83585	32.3
	"Nevada"	"32"	"64 years"	"64"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	98	83585	117.2
	"Nevada"	"32"	"64 years"	"64"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	10	83585	Unreliable
	"Nevada"	"32"	"64 years"	"64"	"Malignant neoplasm of prostate"	"C61"	30	83585	35.9
	"Nevada"	"32"	"64 years"	"64"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	11	83585	Unreliable
	"Nevada"	"32"	"64 years"	"64"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	14	83585	Unreliable
	"Nevada"	"32"	"64 years"	"64"	"Malignant neoplasm without specification of site"	"C80"	21	83585	25.1
	"Nevada"	"32"	"64 years"	"64"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	83585	Unreliable
	"Nevada"	"32"	"64 years"	"64"	"Unspecified diabetes mellitus, without complications"	"E14.9"	12	83585	Unreliable
	"Nevada"	"32"	"64 years"	"64"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	10	83585	Unreliable
	"Nevada"	"32"	"64 years"	"64"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	13	83585	Unreliable
	"Nevada"	"32"	"64 years"	"64"	"Parkinson disease"	"G20"	10	83585	Unreliable
	"Nevada"	"32"	"64 years"	"64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	51	83585	61.0
	"Nevada"	"32"	"64 years"	"64"	"Acute myocardial infarction, unspecified"	"I21.9"	37	83585	44.3
	"Nevada"	"32"	"64 years"	"64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	128	83585	153.1
	"Nevada"	"32"	"64 years"	"64"	"Atherosclerotic heart disease"	"I25.1"	62	83585	74.2
	"Nevada"	"32"	"64 years"	"64"	"Cardiomyopathy, unspecified"	"I42.9"	11	83585	Unreliable
	"Nevada"	"32"	"64 years"	"64"	"Cardiac arrest, unspecified"	"I46.9"	63	83585	75.4
	"Nevada"	"32"	"64 years"	"64"	"Congestive heart failure"	"I50.0"	11	83585	Unreliable
	"Nevada"	"32"	"64 years"	"64"	"Stroke, not specified as haemorrhage or infarction"	"I64"	20	83585	23.9
	"Nevada"	"32"	"64 years"	"64"	"Pneumonia, unspecified"	"J18.9"	23	83585	27.5
	"Nevada"	"32"	"64 years"	"64"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	41	83585	49.1
	"Nevada"	"32"	"64 years"	"64"	"Alcoholic cirrhosis of liver"	"K70.3"	25	83585	29.9
	"Nevada"	"32"	"64 years"	"64"	"Other and unspecified cirrhosis of liver"	"K74.6"	20	83585	23.9
	"Nevada"	"32"	"64 years"	"64"	"COVID-19"	"U07.1"	34	83585	40.7
	"Nevada"	"32"	"64 years"	"64"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	12	83585	Unreliable
	"Nevada"	"32"	"64 years"	"64"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	11	83585	Unreliable
	"Nevada"	"32"	"64 years"	"64"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	14	83585	Unreliable
	"Nevada"	"32"	"65 years"	"65"	"Chronic viral hepatitis C"	"B18.2"	14	81205	Unreliable
	"Nevada"	"32"	"65 years"	"65"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	16	81205	Unreliable
	"Nevada"	"32"	"65 years"	"65"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	27	81205	33.2
	"Nevada"	"32"	"65 years"	"65"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	15	81205	Unreliable
	"Nevada"	"32"	"65 years"	"65"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	18	81205	Unreliable
	"Nevada"	"32"	"65 years"	"65"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	38	81205	46.8
	"Nevada"	"32"	"65 years"	"65"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	83	81205	102.2
	"Nevada"	"32"	"65 years"	"65"	"Malignant neoplasm of prostate"	"C61"	30	81205	36.9
	"Nevada"	"32"	"65 years"	"65"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	15	81205	Unreliable
	"Nevada"	"32"	"65 years"	"65"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	10	81205	Unreliable
	"Nevada"	"32"	"65 years"	"65"	"Malignant neoplasm without specification of site"	"C80"	18	81205	Unreliable
	"Nevada"	"32"	"65 years"	"65"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	81205	Unreliable
	"Nevada"	"32"	"65 years"	"65"	"Unspecified diabetes mellitus, without complications"	"E14.9"	23	81205	28.3
	"Nevada"	"32"	"65 years"	"65"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	12	81205	Unreliable
	"Nevada"	"32"	"65 years"	"65"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	37	81205	45.6
	"Nevada"	"32"	"65 years"	"65"	"Acute myocardial infarction, unspecified"	"I21.9"	36	81205	44.3
	"Nevada"	"32"	"65 years"	"65"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	166	81205	204.4
	"Nevada"	"32"	"65 years"	"65"	"Atherosclerotic heart disease"	"I25.1"	57	81205	70.2
	"Nevada"	"32"	"65 years"	"65"	"Cardiac arrest, unspecified"	"I46.9"	64	81205	78.8
	"Nevada"	"32"	"65 years"	"65"	"Congestive heart failure"	"I50.0"	18	81205	Unreliable
	"Nevada"	"32"	"65 years"	"65"	"Stroke, not specified as haemorrhage or infarction"	"I64"	21	81205	25.9
	"Nevada"	"32"	"65 years"	"65"	"Pneumonia, unspecified"	"J18.9"	20	81205	24.6
	"Nevada"	"32"	"65 years"	"65"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	16	81205	Unreliable
	"Nevada"	"32"	"65 years"	"65"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	61	81205	75.1
	"Nevada"	"32"	"65 years"	"65"	"Alcoholic cirrhosis of liver"	"K70.3"	29	81205	35.7
	"Nevada"	"32"	"65 years"	"65"	"Other and unspecified cirrhosis of liver"	"K74.6"	21	81205	25.9
	"Nevada"	"32"	"65 years"	"65"	"COVID-19"	"U07.1"	43	81205	53.0
	"Nevada"	"32"	"65 years"	"65"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	14	81205	Unreliable
	"Nevada"	"32"	"66 years"	"66"	"Septicaemia, unspecified"	"A41.9"	10	78816	Unreliable
	"Nevada"	"32"	"66 years"	"66"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	17	78816	Unreliable
	"Nevada"	"32"	"66 years"	"66"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	20	78816	25.4
	"Nevada"	"32"	"66 years"	"66"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	19	78816	Unreliable
	"Nevada"	"32"	"66 years"	"66"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	15	78816	Unreliable
	"Nevada"	"32"	"66 years"	"66"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	30	78816	38.1
	"Nevada"	"32"	"66 years"	"66"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	83	78816	105.3
	"Nevada"	"32"	"66 years"	"66"	"Malignant neoplasm of prostate"	"C61"	38	78816	48.2
	"Nevada"	"32"	"66 years"	"66"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	12	78816	Unreliable
	"Nevada"	"32"	"66 years"	"66"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	15	78816	Unreliable
	"Nevada"	"32"	"66 years"	"66"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	11	78816	Unreliable
	"Nevada"	"32"	"66 years"	"66"	"Malignant neoplasm without specification of site"	"C80"	14	78816	Unreliable
	"Nevada"	"32"	"66 years"	"66"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	78816	Unreliable
	"Nevada"	"32"	"66 years"	"66"	"Unspecified diabetes mellitus, without complications"	"E14.9"	33	78816	41.9
	"Nevada"	"32"	"66 years"	"66"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	11	78816	Unreliable
	"Nevada"	"32"	"66 years"	"66"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	14	78816	Unreliable
	"Nevada"	"32"	"66 years"	"66"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	49	78816	62.2
	"Nevada"	"32"	"66 years"	"66"	"Acute myocardial infarction, unspecified"	"I21.9"	38	78816	48.2
	"Nevada"	"32"	"66 years"	"66"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	147	78816	186.5
	"Nevada"	"32"	"66 years"	"66"	"Atherosclerotic heart disease"	"I25.1"	73	78816	92.6
	"Nevada"	"32"	"66 years"	"66"	"Cardiac arrest, unspecified"	"I46.9"	62	78816	78.7
	"Nevada"	"32"	"66 years"	"66"	"Congestive heart failure"	"I50.0"	13	78816	Unreliable
	"Nevada"	"32"	"66 years"	"66"	"Stroke, not specified as haemorrhage or infarction"	"I64"	17	78816	Unreliable
	"Nevada"	"32"	"66 years"	"66"	"Pneumonia, unspecified"	"J18.9"	24	78816	30.5
	"Nevada"	"32"	"66 years"	"66"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	18	78816	Unreliable
	"Nevada"	"32"	"66 years"	"66"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	55	78816	69.8
	"Nevada"	"32"	"66 years"	"66"	"Alcoholic cirrhosis of liver"	"K70.3"	19	78816	Unreliable
	"Nevada"	"32"	"66 years"	"66"	"Other and unspecified cirrhosis of liver"	"K74.6"	17	78816	Unreliable
	"Nevada"	"32"	"66 years"	"66"	"Chronic kidney disease, stage 5"	"N18.5"	11	78816	Unreliable
	"Nevada"	"32"	"66 years"	"66"	"COVID-19"	"U07.1"	53	78816	67.2
	"Nevada"	"32"	"66 years"	"66"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	13	78816	Unreliable
	"Nevada"	"32"	"66 years"	"66"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	12	78816	Unreliable
	"Nevada"	"32"	"66 years"	"66"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	15	78816	Unreliable
	"Nevada"	"32"	"67 years"	"67"	"Septicaemia, unspecified"	"A41.9"	15	77204	Unreliable
	"Nevada"	"32"	"67 years"	"67"	"Chronic viral hepatitis C"	"B18.2"	12	77204	Unreliable
	"Nevada"	"32"	"67 years"	"67"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	25	77204	32.4
	"Nevada"	"32"	"67 years"	"67"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	31	77204	40.2
	"Nevada"	"32"	"67 years"	"67"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	21	77204	27.2
	"Nevada"	"32"	"67 years"	"67"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	19	77204	Unreliable
	"Nevada"	"32"	"67 years"	"67"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	31	77204	40.2
	"Nevada"	"32"	"67 years"	"67"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	100	77204	129.5
	"Nevada"	"32"	"67 years"	"67"	"Malignant neoplasm of prostate"	"C61"	34	77204	44.0
	"Nevada"	"32"	"67 years"	"67"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	14	77204	Unreliable
	"Nevada"	"32"	"67 years"	"67"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	15	77204	Unreliable
	"Nevada"	"32"	"67 years"	"67"	"Malignant neoplasm without specification of site"	"C80"	14	77204	Unreliable
	"Nevada"	"32"	"67 years"	"67"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	77204	Unreliable
	"Nevada"	"32"	"67 years"	"67"	"Unspecified diabetes mellitus, without complications"	"E14.9"	24	77204	31.1
	"Nevada"	"32"	"67 years"	"67"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	13	77204	Unreliable
	"Nevada"	"32"	"67 years"	"67"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	11	77204	Unreliable
	"Nevada"	"32"	"67 years"	"67"	"Parkinson disease"	"G20"	10	77204	Unreliable
	"Nevada"	"32"	"67 years"	"67"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	77204	Unreliable
	"Nevada"	"32"	"67 years"	"67"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	48	77204	62.2
	"Nevada"	"32"	"67 years"	"67"	"Hypertensive renal disease with renal failure"	"I12.0"	12	77204	Unreliable
	"Nevada"	"32"	"67 years"	"67"	"Acute myocardial infarction, unspecified"	"I21.9"	46	77204	59.6
	"Nevada"	"32"	"67 years"	"67"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	185	77204	239.6
	"Nevada"	"32"	"67 years"	"67"	"Atherosclerotic heart disease"	"I25.1"	66	77204	85.5
	"Nevada"	"32"	"67 years"	"67"	"Cardiac arrest, unspecified"	"I46.9"	68	77204	88.1
	"Nevada"	"32"	"67 years"	"67"	"Congestive heart failure"	"I50.0"	15	77204	Unreliable
	"Nevada"	"32"	"67 years"	"67"	"Stroke, not specified as haemorrhage or infarction"	"I64"	27	77204	35.0
	"Nevada"	"32"	"67 years"	"67"	"Pneumonia, unspecified"	"J18.9"	22	77204	28.5
	"Nevada"	"32"	"67 years"	"67"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	11	77204	Unreliable
	"Nevada"	"32"	"67 years"	"67"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	66	77204	85.5
	"Nevada"	"32"	"67 years"	"67"	"Alcoholic cirrhosis of liver"	"K70.3"	14	77204	Unreliable
	"Nevada"	"32"	"67 years"	"67"	"Other and unspecified cirrhosis of liver"	"K74.6"	18	77204	Unreliable
	"Nevada"	"32"	"67 years"	"67"	"Chronic kidney disease, stage 5"	"N18.5"	10	77204	Unreliable
	"Nevada"	"32"	"67 years"	"67"	"COVID-19"	"U07.1"	46	77204	59.6
	"Nevada"	"32"	"67 years"	"67"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	16	77204	Unreliable
	"Nevada"	"32"	"68 years"	"68"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	27	75954	35.5
	"Nevada"	"32"	"68 years"	"68"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	32	75954	42.1
	"Nevada"	"32"	"68 years"	"68"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	11	75954	Unreliable
	"Nevada"	"32"	"68 years"	"68"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	37	75954	48.7
	"Nevada"	"32"	"68 years"	"68"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	112	75954	147.5
	"Nevada"	"32"	"68 years"	"68"	"Malignant neoplasm of prostate"	"C61"	32	75954	42.1
	"Nevada"	"32"	"68 years"	"68"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	75954	Unreliable
	"Nevada"	"32"	"68 years"	"68"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	17	75954	Unreliable
	"Nevada"	"32"	"68 years"	"68"	"Malignant neoplasm without specification of site"	"C80"	19	75954	Unreliable
	"Nevada"	"32"	"68 years"	"68"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	10	75954	Unreliable
	"Nevada"	"32"	"68 years"	"68"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	75954	Unreliable
	"Nevada"	"32"	"68 years"	"68"	"Unspecified diabetes mellitus, without complications"	"E14.9"	26	75954	34.2
	"Nevada"	"32"	"68 years"	"68"	"Parkinson disease"	"G20"	10	75954	Unreliable
	"Nevada"	"32"	"68 years"	"68"	"Essential (primary) hypertension"	"I10"	14	75954	Unreliable
	"Nevada"	"32"	"68 years"	"68"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	75954	Unreliable
	"Nevada"	"32"	"68 years"	"68"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	28	75954	36.9
	"Nevada"	"32"	"68 years"	"68"	"Acute myocardial infarction, unspecified"	"I21.9"	54	75954	71.1
	"Nevada"	"32"	"68 years"	"68"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	178	75954	234.4
	"Nevada"	"32"	"68 years"	"68"	"Atherosclerotic heart disease"	"I25.1"	82	75954	108.0
	"Nevada"	"32"	"68 years"	"68"	"Cardiac arrest, unspecified"	"I46.9"	65	75954	85.6
	"Nevada"	"32"	"68 years"	"68"	"Congestive heart failure"	"I50.0"	14	75954	Unreliable
	"Nevada"	"32"	"68 years"	"68"	"Stroke, not specified as haemorrhage or infarction"	"I64"	30	75954	39.5
	"Nevada"	"32"	"68 years"	"68"	"Pneumonia, unspecified"	"J18.9"	24	75954	31.6
	"Nevada"	"32"	"68 years"	"68"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	18	75954	Unreliable
	"Nevada"	"32"	"68 years"	"68"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	70	75954	92.2
	"Nevada"	"32"	"68 years"	"68"	"Pneumonitis due to food and vomit"	"J69.0"	10	75954	Unreliable
	"Nevada"	"32"	"68 years"	"68"	"Alcoholic cirrhosis of liver"	"K70.3"	22	75954	29.0
	"Nevada"	"32"	"68 years"	"68"	"Other and unspecified cirrhosis of liver"	"K74.6"	17	75954	Unreliable
	"Nevada"	"32"	"68 years"	"68"	"Chronic kidney disease, stage 5"	"N18.5"	19	75954	Unreliable
	"Nevada"	"32"	"68 years"	"68"	"COVID-19"	"U07.1"	39	75954	51.3
	"Nevada"	"32"	"68 years"	"68"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	13	75954	Unreliable
	"Nevada"	"32"	"69 years"	"69"	"Septicaemia, unspecified"	"A41.9"	11	75744	Unreliable
	"Nevada"	"32"	"69 years"	"69"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	28	75744	37.0
	"Nevada"	"32"	"69 years"	"69"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	41	75744	54.1
	"Nevada"	"32"	"69 years"	"69"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	17	75744	Unreliable
	"Nevada"	"32"	"69 years"	"69"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	13	75744	Unreliable
	"Nevada"	"32"	"69 years"	"69"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	51	75744	67.3
	"Nevada"	"32"	"69 years"	"69"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	128	75744	169.0
	"Nevada"	"32"	"69 years"	"69"	"Malignant neoplasm of prostate"	"C61"	34	75744	44.9
	"Nevada"	"32"	"69 years"	"69"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	13	75744	Unreliable
	"Nevada"	"32"	"69 years"	"69"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	15	75744	Unreliable
	"Nevada"	"32"	"69 years"	"69"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	10	75744	Unreliable
	"Nevada"	"32"	"69 years"	"69"	"Malignant neoplasm without specification of site"	"C80"	18	75744	Unreliable
	"Nevada"	"32"	"69 years"	"69"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	75744	Unreliable
	"Nevada"	"32"	"69 years"	"69"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	14	75744	Unreliable
