"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Texas"	"48"	"71 years"	"71"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	19	467825	Unreliable
	"Texas"	"48"	"71 years"	"71"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	29	467825	6.2
	"Texas"	"48"	"71 years"	"71"	"Other fall on same level"	"W18"	38	467825	8.1
	"Texas"	"48"	"71 years"	"71"	"Unspecified fall"	"W19"	68	467825	14.5
	"Texas"	"48"	"71 years"	"71"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	10	467825	Unreliable
	"Texas"	"48"	"71 years"	"71"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	10	467825	Unreliable
	"Texas"	"48"	"71 years"	"71"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	18	467825	Unreliable
	"Texas"	"48"	"71 years"	"71"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	12	467825	Unreliable
	"Texas"	"48"	"71 years"	"71"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	11	467825	Unreliable
	"Texas"	"48"	"71 years"	"71"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	88	467825	18.8
	"Texas"	"48"	"72 years"	"72"	"Enterocolitis due to Clostridium difficile"	"A04.7"	18	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Septicaemia, unspecified"	"A41.9"	221	434736	50.8
	"Texas"	"48"	"72 years"	"72"	"Chronic viral hepatitis C"	"B18.2"	14	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	23	434736	5.3
	"Texas"	"48"	"72 years"	"72"	"Oropharynx, unspecified - Malignant neoplasms"	"C10.9"	12	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	16	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	122	434736	28.1
	"Texas"	"48"	"72 years"	"72"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	61	434736	14.0
	"Texas"	"48"	"72 years"	"72"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	221	434736	50.8
	"Texas"	"48"	"72 years"	"72"	"Malignant neoplasm of rectosigmoid junction"	"C19"	13	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Malignant neoplasm of rectum"	"C20"	37	434736	8.5
	"Texas"	"48"	"72 years"	"72"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	111	434736	25.5
	"Texas"	"48"	"72 years"	"72"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	43	434736	9.9
	"Texas"	"48"	"72 years"	"72"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	79	434736	18.2
	"Texas"	"48"	"72 years"	"72"	"Malignant neoplasm of gallbladder"	"C23"	15	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Extrahepatic bile duct - Malignant neoplasms"	"C24.0"	12	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	267	434736	61.4
	"Texas"	"48"	"72 years"	"72"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	10	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	28	434736	6.4
	"Texas"	"48"	"72 years"	"72"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	13	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	890	434736	204.7
	"Texas"	"48"	"72 years"	"72"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	33	434736	7.6
	"Texas"	"48"	"72 years"	"72"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	11	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	16	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	14	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	17	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Malignant neoplasm of prostate"	"C61"	308	434736	70.8
	"Texas"	"48"	"72 years"	"72"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	108	434736	24.8
	"Texas"	"48"	"72 years"	"72"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	115	434736	26.5
	"Texas"	"48"	"72 years"	"72"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	78	434736	17.9
	"Texas"	"48"	"72 years"	"72"	"Malignant neoplasm of thyroid gland"	"C73"	11	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	18	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	16	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Malignant neoplasm without specification of site"	"C80"	110	434736	25.3
	"Texas"	"48"	"72 years"	"72"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	21	434736	4.8
	"Texas"	"48"	"72 years"	"72"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	15	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	37	434736	8.5
	"Texas"	"48"	"72 years"	"72"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	88	434736	20.2
	"Texas"	"48"	"72 years"	"72"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	17	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	68	434736	15.6
	"Texas"	"48"	"72 years"	"72"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	15	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	49	434736	11.3
	"Texas"	"48"	"72 years"	"72"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	31	434736	7.1
	"Texas"	"48"	"72 years"	"72"	"Anaemia, unspecified"	"D64.9"	14	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	69	434736	15.9
	"Texas"	"48"	"72 years"	"72"	"Non-insulin-dependent diabetes mellitus, with multiple complications"	"E11.7"	18	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	87	434736	20.0
	"Texas"	"48"	"72 years"	"72"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	10	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	91	434736	20.9
	"Texas"	"48"	"72 years"	"72"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	16	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	24	434736	5.5
	"Texas"	"48"	"72 years"	"72"	"Unspecified diabetes mellitus, without complications"	"E14.9"	208	434736	47.8
	"Texas"	"48"	"72 years"	"72"	"Unspecified protein-energy malnutrition"	"E46"	17	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Other obesity"	"E66.8"	11	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Obesity, unspecified"	"E66.9"	10	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Pure hypercholesterolaemia"	"E78.0"	14	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Hyperlipidaemia, unspecified"	"E78.5"	45	434736	10.4
	"Texas"	"48"	"72 years"	"72"	"Acidosis"	"E87.2"	20	434736	4.6
	"Texas"	"48"	"72 years"	"72"	"Metabolic disorder, unspecified"	"E88.9"	19	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Vascular dementia, unspecified"	"F01.9"	23	434736	5.3
	"Texas"	"48"	"72 years"	"72"	"Unspecified dementia"	"F03"	119	434736	27.4
	"Texas"	"48"	"72 years"	"72"	"Motor neuron disease"	"G12.2"	40	434736	9.2
	"Texas"	"48"	"72 years"	"72"	"Parkinson disease"	"G20"	188	434736	43.2
	"Texas"	"48"	"72 years"	"72"	"Alzheimer disease, unspecified"	"G30.9"	208	434736	47.8
	"Texas"	"48"	"72 years"	"72"	"Circumscribed brain atrophy"	"G31.0"	10	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	70	434736	16.1
	"Texas"	"48"	"72 years"	"72"	"Other specified degenerative diseases of nervous system"	"G31.8"	25	434736	5.8
	"Texas"	"48"	"72 years"	"72"	"Multiple sclerosis"	"G35"	15	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	47	434736	10.8
	"Texas"	"48"	"72 years"	"72"	"Encephalopathy, unspecified"	"G93.4"	18	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Essential (primary) hypertension"	"I10"	82	434736	18.9
	"Texas"	"48"	"72 years"	"72"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	52	434736	12.0
	"Texas"	"48"	"72 years"	"72"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	162	434736	37.3
	"Texas"	"48"	"72 years"	"72"	"Hypertensive renal disease with renal failure"	"I12.0"	48	434736	11.0
	"Texas"	"48"	"72 years"	"72"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	11	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Acute subendocardial myocardial infarction"	"I21.4"	45	434736	10.4
	"Texas"	"48"	"72 years"	"72"	"Acute myocardial infarction, unspecified"	"I21.9"	741	434736	170.4
	"Texas"	"48"	"72 years"	"72"	"Acute ischaemic heart disease, unspecified"	"I24.9"	12	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	449	434736	103.3
	"Texas"	"48"	"72 years"	"72"	"Atherosclerotic heart disease"	"I25.1"	658	434736	151.4
	"Texas"	"48"	"72 years"	"72"	"Ischaemic cardiomyopathy"	"I25.5"	83	434736	19.1
	"Texas"	"48"	"72 years"	"72"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	40	434736	9.2
	"Texas"	"48"	"72 years"	"72"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	46	434736	10.6
	"Texas"	"48"	"72 years"	"72"	"Other secondary pulmonary hypertension"	"I27.2"	19	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Aortic (valve) stenosis"	"I35.0"	36	434736	8.3
	"Texas"	"48"	"72 years"	"72"	"Endocarditis, valve unspecified"	"I38"	15	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Dilated cardiomyopathy"	"I42.0"	10	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Cardiomyopathy, unspecified"	"I42.9"	57	434736	13.1
	"Texas"	"48"	"72 years"	"72"	"Other specified conduction disorders"	"I45.8"	12	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Cardiac arrest, unspecified"	"I46.9"	81	434736	18.6
	"Texas"	"48"	"72 years"	"72"	"Atrial fibrillation and flutter"	"I48"	70	434736	16.1
	"Texas"	"48"	"72 years"	"72"	"Cardiac arrhythmia, unspecified"	"I49.9"	35	434736	8.1
	"Texas"	"48"	"72 years"	"72"	"Congestive heart failure"	"I50.0"	207	434736	47.6
	"Texas"	"48"	"72 years"	"72"	"Heart failure, unspecified"	"I50.9"	76	434736	17.5
	"Texas"	"48"	"72 years"	"72"	"Cardiovascular disease, unspecified"	"I51.6"	66	434736	15.2
	"Texas"	"48"	"72 years"	"72"	"Other ill-defined heart diseases"	"I51.8"	11	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Heart disease, unspecified"	"I51.9"	41	434736	9.4
	"Texas"	"48"	"72 years"	"72"	"Intracerebral haemorrhage, unspecified"	"I61.9"	63	434736	14.5
	"Texas"	"48"	"72 years"	"72"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	13	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	34	434736	7.8
	"Texas"	"48"	"72 years"	"72"	"Cerebral infarction, unspecified"	"I63.9"	77	434736	17.7
	"Texas"	"48"	"72 years"	"72"	"Stroke, not specified as haemorrhage or infarction"	"I64"	206	434736	47.4
	"Texas"	"48"	"72 years"	"72"	"Cerebrovascular disease, unspecified"	"I67.9"	30	434736	6.9
	"Texas"	"48"	"72 years"	"72"	"Sequelae of cerebral infarction"	"I69.3"	11	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	38	434736	8.7
	"Texas"	"48"	"72 years"	"72"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	30	434736	6.9
	"Texas"	"48"	"72 years"	"72"	"Dissection of aorta [any part]"	"I71.0"	21	434736	4.8
	"Texas"	"48"	"72 years"	"72"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	13	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Peripheral vascular disease, unspecified"	"I73.9"	32	434736	7.4
	"Texas"	"48"	"72 years"	"72"	"Pneumonia, unspecified"	"J18.9"	140	434736	32.2
	"Texas"	"48"	"72 years"	"72"	"Emphysema, unspecified"	"J43.9"	30	434736	6.9
	"Texas"	"48"	"72 years"	"72"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	127	434736	29.2
	"Texas"	"48"	"72 years"	"72"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	41	434736	9.4
	"Texas"	"48"	"72 years"	"72"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	624	434736	143.5
	"Texas"	"48"	"72 years"	"72"	"Pneumonitis due to food and vomit"	"J69.0"	90	434736	20.7
	"Texas"	"48"	"72 years"	"72"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	86	434736	19.8
	"Texas"	"48"	"72 years"	"72"	"Interstitial pulmonary disease, unspecified"	"J84.9"	21	434736	4.8
	"Texas"	"48"	"72 years"	"72"	"Acute respiratory failure"	"J96.0"	10	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Chronic respiratory failure"	"J96.1"	22	434736	5.1
	"Texas"	"48"	"72 years"	"72"	"Respiratory failure, unspecified"	"J96.9"	25	434736	5.8
	"Texas"	"48"	"72 years"	"72"	"Other disorders of lung"	"J98.4"	14	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Vascular disorder of intestine, unspecified"	"K55.9"	21	434736	4.8
	"Texas"	"48"	"72 years"	"72"	"Other and unspecified intestinal obstruction"	"K56.6"	16	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Perforation of intestine (nontraumatic)"	"K63.1"	12	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Alcoholic cirrhosis of liver"	"K70.3"	71	434736	16.3
	"Texas"	"48"	"72 years"	"72"	"Hepatic failure, unspecified"	"K72.9"	20	434736	4.6
	"Texas"	"48"	"72 years"	"72"	"Other and unspecified cirrhosis of liver"	"K74.6"	144	434736	33.1
	"Texas"	"48"	"72 years"	"72"	"Liver disease, unspecified"	"K76.9"	18	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Acute pancreatitis, unspecified"	"K85.9"	11	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	36	434736	8.3
	"Texas"	"48"	"72 years"	"72"	"Rheumatoid arthritis, unspecified"	"M06.9"	13	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Osteomyelitis, unspecified"	"M86.9"	15	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Acute renal failure, unspecified"	"N17.9"	70	434736	16.1
	"Texas"	"48"	"72 years"	"72"	"Chronic kidney disease, stage 5"	"N18.5"	158	434736	36.3
	"Texas"	"48"	"72 years"	"72"	"Chronic renal failure, unspecified"	"N18.9"	43	434736	9.9
	"Texas"	"48"	"72 years"	"72"	"Unspecified renal failure"	"N19"	36	434736	8.3
	"Texas"	"48"	"72 years"	"72"	"Other specified disorders of kidney and ureter"	"N28.8"	20	434736	4.6
	"Texas"	"48"	"72 years"	"72"	"Urinary tract infection, site not specified"	"N39.0"	24	434736	5.5
	"Texas"	"48"	"72 years"	"72"	"Other ill-defined and unspecified causes of mortality"	"R99"	61	434736	14.0
	"Texas"	"48"	"72 years"	"72"	"COVID-19"	"U07.1"	471	434736	108.3
	"Texas"	"48"	"72 years"	"72"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	14	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	26	434736	6.0
	"Texas"	"48"	"72 years"	"72"	"Other fall on same level"	"W18"	34	434736	7.8
	"Texas"	"48"	"72 years"	"72"	"Unspecified fall"	"W19"	69	434736	15.9
	"Texas"	"48"	"72 years"	"72"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	16	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	20	434736	4.6
	"Texas"	"48"	"72 years"	"72"	"Intentional self-harm by handgun discharge"	"X72"	11	434736	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	87	434736	20.0
	"Texas"	"48"	"73 years"	"73"	"Enterocolitis due to Clostridium difficile"	"A04.7"	24	401389	6.0
	"Texas"	"48"	"73 years"	"73"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	10	401389	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Septicaemia, unspecified"	"A41.9"	238	401389	59.3
	"Texas"	"48"	"73 years"	"73"	"Chronic viral hepatitis C"	"B18.2"	10	401389	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	17	401389	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	16	401389	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	111	401389	27.7
	"Texas"	"48"	"73 years"	"73"	"Cardia - Malignant neoplasms"	"C16.0"	11	401389	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	66	401389	16.4
	"Texas"	"48"	"73 years"	"73"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	209	401389	52.1
	"Texas"	"48"	"73 years"	"73"	"Malignant neoplasm of rectosigmoid junction"	"C19"	19	401389	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Malignant neoplasm of rectum"	"C20"	35	401389	8.7
	"Texas"	"48"	"73 years"	"73"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	114	401389	28.4
	"Texas"	"48"	"73 years"	"73"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	34	401389	8.5
	"Texas"	"48"	"73 years"	"73"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	68	401389	16.9
	"Texas"	"48"	"73 years"	"73"	"Malignant neoplasm of gallbladder"	"C23"	10	401389	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	259	401389	64.5
	"Texas"	"48"	"73 years"	"73"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	28	401389	7.0
	"Texas"	"48"	"73 years"	"73"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	20	401389	5.0
	"Texas"	"48"	"73 years"	"73"	"Lower lobe, bronchus or lung - Malignant neoplasms"	"C34.3"	10	401389	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	904	401389	225.2
	"Texas"	"48"	"73 years"	"73"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	39	401389	9.7
	"Texas"	"48"	"73 years"	"73"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	22	401389	5.5
	"Texas"	"48"	"73 years"	"73"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	10	401389	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	15	401389	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Malignant neoplasm of prostate"	"C61"	307	401389	76.5
	"Texas"	"48"	"73 years"	"73"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	125	401389	31.1
	"Texas"	"48"	"73 years"	"73"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	95	401389	23.7
	"Texas"	"48"	"73 years"	"73"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	75	401389	18.7
	"Texas"	"48"	"73 years"	"73"	"Malignant neoplasm of thyroid gland"	"C73"	11	401389	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	19	401389	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Malignant neoplasm without specification of site"	"C80"	124	401389	30.9
	"Texas"	"48"	"73 years"	"73"	"Hodgkin disease, unspecified"	"C81.9"	10	401389	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Non-Hodgkin lymphoma small cleaved cell (diffuse)"	"C83.1"	10	401389	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	13	401389	Unreliable
	"Texas"	"48"	"73 years"	"73"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	17	401389	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	66	401389	16.4
	"Texas"	"48"	"73 years"	"73"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	85	401389	21.2
	"Texas"	"48"	"73 years"	"73"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	26	401389	6.5
	"Texas"	"48"	"73 years"	"73"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	70	401389	17.4
	"Texas"	"48"	"73 years"	"73"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	18	401389	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	42	401389	10.5
	"Texas"	"48"	"73 years"	"73"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	32	401389	8.0
	"Texas"	"48"	"73 years"	"73"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	12	401389	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	79	401389	19.7
	"Texas"	"48"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	15	401389	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, with multiple complications"	"E11.7"	14	401389	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	87	401389	21.7
	"Texas"	"48"	"73 years"	"73"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	82	401389	20.4
	"Texas"	"48"	"73 years"	"73"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	22	401389	5.5
	"Texas"	"48"	"73 years"	"73"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	19	401389	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Unspecified diabetes mellitus, without complications"	"E14.9"	180	401389	44.8
	"Texas"	"48"	"73 years"	"73"	"Unspecified severe protein-energy malnutrition"	"E43"	19	401389	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Unspecified protein-energy malnutrition"	"E46"	12	401389	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Hyperlipidaemia, unspecified"	"E78.5"	53	401389	13.2
	"Texas"	"48"	"73 years"	"73"	"Acidosis"	"E87.2"	21	401389	5.2
	"Texas"	"48"	"73 years"	"73"	"Metabolic disorder, unspecified"	"E88.9"	12	401389	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Vascular dementia, unspecified"	"F01.9"	27	401389	6.7
	"Texas"	"48"	"73 years"	"73"	"Unspecified dementia"	"F03"	126	401389	31.4
	"Texas"	"48"	"73 years"	"73"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	16	401389	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Motor neuron disease"	"G12.2"	32	401389	8.0
	"Texas"	"48"	"73 years"	"73"	"Parkinson disease"	"G20"	210	401389	52.3
	"Texas"	"48"	"73 years"	"73"	"Progressive supranuclear ophthalmoplegia [Steele-Richardson-Olszewski]"	"G23.1"	14	401389	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Alzheimer disease, unspecified"	"G30.9"	217	401389	54.1
	"Texas"	"48"	"73 years"	"73"	"Circumscribed brain atrophy"	"G31.0"	14	401389	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	59	401389	14.7
	"Texas"	"48"	"73 years"	"73"	"Other specified degenerative diseases of nervous system"	"G31.8"	20	401389	5.0
	"Texas"	"48"	"73 years"	"73"	"Degenerative disease of nervous system, unspecified"	"G31.9"	12	401389	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Multiple sclerosis"	"G35"	12	401389	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	53	401389	13.2
	"Texas"	"48"	"73 years"	"73"	"Encephalopathy, unspecified"	"G93.4"	17	401389	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Essential (primary) hypertension"	"I10"	81	401389	20.2
	"Texas"	"48"	"73 years"	"73"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	49	401389	12.2
	"Texas"	"48"	"73 years"	"73"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	170	401389	42.4
	"Texas"	"48"	"73 years"	"73"	"Hypertensive renal disease with renal failure"	"I12.0"	52	401389	13.0
	"Texas"	"48"	"73 years"	"73"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	16	401389	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	14	401389	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Acute subendocardial myocardial infarction"	"I21.4"	41	401389	10.2
	"Texas"	"48"	"73 years"	"73"	"Acute myocardial infarction, unspecified"	"I21.9"	710	401389	176.9
	"Texas"	"48"	"73 years"	"73"	"Acute ischaemic heart disease, unspecified"	"I24.9"	18	401389	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	412	401389	102.6
	"Texas"	"48"	"73 years"	"73"	"Atherosclerotic heart disease"	"I25.1"	708	401389	176.4
