"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Texas"	"48"	"71 years"	"71"	"Intracerebral haemorrhage, unspecified"	"I61.9"	54	537655	10.0
	"Texas"	"48"	"71 years"	"71"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	22	537655	4.1
	"Texas"	"48"	"71 years"	"71"	"Cerebral infarction, unspecified"	"I63.9"	61	537655	11.3
	"Texas"	"48"	"71 years"	"71"	"Stroke, not specified as haemorrhage or infarction"	"I64"	177	537655	32.9
	"Texas"	"48"	"71 years"	"71"	"Cerebral atherosclerosis"	"I67.2"	10	537655	Unreliable
	"Texas"	"48"	"71 years"	"71"	"Cerebrovascular disease, unspecified"	"I67.9"	24	537655	4.5
	"Texas"	"48"	"71 years"	"71"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	33	537655	6.1
	"Texas"	"48"	"71 years"	"71"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	27	537655	5.0
	"Texas"	"48"	"71 years"	"71"	"Peripheral vascular disease, unspecified"	"I73.9"	27	537655	5.0
	"Texas"	"48"	"71 years"	"71"	"Bacterial pneumonia, unspecified"	"J15.9"	13	537655	Unreliable
	"Texas"	"48"	"71 years"	"71"	"Pneumonia, unspecified"	"J18.9"	99	537655	18.4
	"Texas"	"48"	"71 years"	"71"	"Emphysema, unspecified"	"J43.9"	26	537655	4.8
	"Texas"	"48"	"71 years"	"71"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	84	537655	15.6
	"Texas"	"48"	"71 years"	"71"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	46	537655	8.6
	"Texas"	"48"	"71 years"	"71"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	505	537655	93.9
	"Texas"	"48"	"71 years"	"71"	"Pneumonitis due to food and vomit"	"J69.0"	50	537655	9.3
	"Texas"	"48"	"71 years"	"71"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	55	537655	10.2
	"Texas"	"48"	"71 years"	"71"	"Interstitial pulmonary disease, unspecified"	"J84.9"	20	537655	3.7
	"Texas"	"48"	"71 years"	"71"	"Acute respiratory failure"	"J96.0"	12	537655	Unreliable
	"Texas"	"48"	"71 years"	"71"	"Chronic respiratory failure"	"J96.1"	27	537655	5.0
	"Texas"	"48"	"71 years"	"71"	"Respiratory failure, unspecified"	"J96.9"	16	537655	Unreliable
	"Texas"	"48"	"71 years"	"71"	"Other disorders of lung"	"J98.4"	13	537655	Unreliable
	"Texas"	"48"	"71 years"	"71"	"Vascular disorder of intestine, unspecified"	"K55.9"	30	537655	5.6
	"Texas"	"48"	"71 years"	"71"	"Other and unspecified intestinal obstruction"	"K56.6"	14	537655	Unreliable
	"Texas"	"48"	"71 years"	"71"	"Alcoholic cirrhosis of liver"	"K70.3"	24	537655	4.5
	"Texas"	"48"	"71 years"	"71"	"Hepatic failure, unspecified"	"K72.9"	17	537655	Unreliable
	"Texas"	"48"	"71 years"	"71"	"Other and unspecified cirrhosis of liver"	"K74.6"	156	537655	29.0
	"Texas"	"48"	"71 years"	"71"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	35	537655	6.5
	"Texas"	"48"	"71 years"	"71"	"Liver disease, unspecified"	"K76.9"	12	537655	Unreliable
	"Texas"	"48"	"71 years"	"71"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	32	537655	6.0
	"Texas"	"48"	"71 years"	"71"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	11	537655	Unreliable
	"Texas"	"48"	"71 years"	"71"	"Acute renal failure, unspecified"	"N17.9"	27	537655	5.0
	"Texas"	"48"	"71 years"	"71"	"Chronic kidney disease, stage 5"	"N18.5"	145	537655	27.0
	"Texas"	"48"	"71 years"	"71"	"Chronic renal failure, unspecified"	"N18.9"	22	537655	4.1
	"Texas"	"48"	"71 years"	"71"	"Unspecified renal failure"	"N19"	28	537655	5.2
	"Texas"	"48"	"71 years"	"71"	"Other specified disorders of kidney and ureter"	"N28.8"	14	537655	Unreliable
	"Texas"	"48"	"71 years"	"71"	"Urinary tract infection, site not specified"	"N39.0"	52	537655	9.7
	"Texas"	"48"	"71 years"	"71"	"Other ill-defined and unspecified causes of mortality"	"R99"	40	537655	7.4
	"Texas"	"48"	"71 years"	"71"	"COVID-19"	"U07.1"	328	537655	61.0
	"Texas"	"48"	"71 years"	"71"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	16	537655	Unreliable
	"Texas"	"48"	"71 years"	"71"	"Other fall on same level"	"W18"	21	537655	3.9
	"Texas"	"48"	"71 years"	"71"	"Unspecified fall"	"W19"	54	537655	10.0
	"Texas"	"48"	"71 years"	"71"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	10	537655	Unreliable
	"Texas"	"48"	"71 years"	"71"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	10	537655	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Enterocolitis due to Clostridium difficile"	"A04.7"	18	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	11	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Septicaemia, unspecified"	"A41.9"	237	503042	47.1
	"Texas"	"48"	"72 years"	"72"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	30	503042	6.0
	"Texas"	"48"	"72 years"	"72"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	35	503042	7.0
	"Texas"	"48"	"72 years"	"72"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	137	503042	27.2
	"Texas"	"48"	"72 years"	"72"	"Malignant neoplasm of rectosigmoid junction"	"C19"	14	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Malignant neoplasm of rectum"	"C20"	27	503042	5.4
	"Texas"	"48"	"72 years"	"72"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	32	503042	6.4
	"Texas"	"48"	"72 years"	"72"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	42	503042	8.3
	"Texas"	"48"	"72 years"	"72"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	36	503042	7.2
	"Texas"	"48"	"72 years"	"72"	"Malignant neoplasm of gallbladder"	"C23"	19	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	220	503042	43.7
	"Texas"	"48"	"72 years"	"72"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	11	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	17	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Lower lobe, bronchus or lung - Malignant neoplasms"	"C34.3"	11	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	648	503042	128.8
	"Texas"	"48"	"72 years"	"72"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	19	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	13	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	344	503042	68.4
	"Texas"	"48"	"72 years"	"72"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	13	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	33	503042	6.6
	"Texas"	"48"	"72 years"	"72"	"Endometrium - Malignant neoplasms"	"C54.1"	75	503042	14.9
	"Texas"	"48"	"72 years"	"72"	"Malignant neoplasm of uterus, part unspecified"	"C55"	57	503042	11.3
	"Texas"	"48"	"72 years"	"72"	"Malignant neoplasm of ovary"	"C56"	142	503042	28.2
	"Texas"	"48"	"72 years"	"72"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	59	503042	11.7
	"Texas"	"48"	"72 years"	"72"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	35	503042	7.0
	"Texas"	"48"	"72 years"	"72"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	71	503042	14.1
	"Texas"	"48"	"72 years"	"72"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	10	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Malignant neoplasm without specification of site"	"C80"	97	503042	19.3
	"Texas"	"48"	"72 years"	"72"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	18	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	12	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	50	503042	9.9
	"Texas"	"48"	"72 years"	"72"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	54	503042	10.7
	"Texas"	"48"	"72 years"	"72"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	15	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	40	503042	8.0
	"Texas"	"48"	"72 years"	"72"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	20	503042	4.0
	"Texas"	"48"	"72 years"	"72"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	14	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	58	503042	11.5
	"Texas"	"48"	"72 years"	"72"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	10	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Non-insulin-dependent diabetes mellitus, with multiple complications"	"E11.7"	16	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	62	503042	12.3
	"Texas"	"48"	"72 years"	"72"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	13	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	95	503042	18.9
	"Texas"	"48"	"72 years"	"72"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	14	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Unspecified diabetes mellitus, without complications"	"E14.9"	112	503042	22.3
	"Texas"	"48"	"72 years"	"72"	"Unspecified severe protein-energy malnutrition"	"E43"	12	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Unspecified protein-energy malnutrition"	"E46"	10	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Other obesity"	"E66.8"	13	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Obesity, unspecified"	"E66.9"	10	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Hyperlipidaemia, unspecified"	"E78.5"	30	503042	6.0
	"Texas"	"48"	"72 years"	"72"	"Acidosis"	"E87.2"	23	503042	4.6
	"Texas"	"48"	"72 years"	"72"	"Metabolic disorder, unspecified"	"E88.9"	15	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Vascular dementia, unspecified"	"F01.9"	26	503042	5.2
	"Texas"	"48"	"72 years"	"72"	"Unspecified dementia"	"F03"	126	503042	25.0
	"Texas"	"48"	"72 years"	"72"	"Motor neuron disease"	"G12.2"	42	503042	8.3
	"Texas"	"48"	"72 years"	"72"	"Parkinson disease"	"G20"	85	503042	16.9
	"Texas"	"48"	"72 years"	"72"	"Alzheimer disease, unspecified"	"G30.9"	307	503042	61.0
	"Texas"	"48"	"72 years"	"72"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	69	503042	13.7
	"Texas"	"48"	"72 years"	"72"	"Other specified degenerative diseases of nervous system"	"G31.8"	31	503042	6.2
	"Texas"	"48"	"72 years"	"72"	"Degenerative disease of nervous system, unspecified"	"G31.9"	11	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Multiple sclerosis"	"G35"	19	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	35	503042	7.0
	"Texas"	"48"	"72 years"	"72"	"Encephalopathy, unspecified"	"G93.4"	25	503042	5.0
	"Texas"	"48"	"72 years"	"72"	"Essential (primary) hypertension"	"I10"	64	503042	12.7
	"Texas"	"48"	"72 years"	"72"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	38	503042	7.6
	"Texas"	"48"	"72 years"	"72"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	124	503042	24.7
	"Texas"	"48"	"72 years"	"72"	"Hypertensive renal disease with renal failure"	"I12.0"	50	503042	9.9
	"Texas"	"48"	"72 years"	"72"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	11	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	11	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Acute subendocardial myocardial infarction"	"I21.4"	38	503042	7.6
	"Texas"	"48"	"72 years"	"72"	"Acute myocardial infarction, unspecified"	"I21.9"	416	503042	82.7
	"Texas"	"48"	"72 years"	"72"	"Acute ischaemic heart disease, unspecified"	"I24.9"	13	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	191	503042	38.0
	"Texas"	"48"	"72 years"	"72"	"Atherosclerotic heart disease"	"I25.1"	370	503042	73.6
	"Texas"	"48"	"72 years"	"72"	"Ischaemic cardiomyopathy"	"I25.5"	15	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	25	503042	5.0
	"Texas"	"48"	"72 years"	"72"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	39	503042	7.8
	"Texas"	"48"	"72 years"	"72"	"Other secondary pulmonary hypertension"	"I27.2"	26	503042	5.2
	"Texas"	"48"	"72 years"	"72"	"Aortic (valve) stenosis"	"I35.0"	20	503042	4.0
	"Texas"	"48"	"72 years"	"72"	"Endocarditis, valve unspecified"	"I38"	14	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Cardiomyopathy, unspecified"	"I42.9"	27	503042	5.4
	"Texas"	"48"	"72 years"	"72"	"Cardiac arrest, unspecified"	"I46.9"	71	503042	14.1
	"Texas"	"48"	"72 years"	"72"	"Atrial fibrillation and flutter"	"I48"	65	503042	12.9
	"Texas"	"48"	"72 years"	"72"	"Cardiac arrhythmia, unspecified"	"I49.9"	19	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Congestive heart failure"	"I50.0"	135	503042	26.8
	"Texas"	"48"	"72 years"	"72"	"Heart failure, unspecified"	"I50.9"	57	503042	11.3
	"Texas"	"48"	"72 years"	"72"	"Cardiovascular disease, unspecified"	"I51.6"	40	503042	8.0
	"Texas"	"48"	"72 years"	"72"	"Heart disease, unspecified"	"I51.9"	29	503042	5.8
	"Texas"	"48"	"72 years"	"72"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	18	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Intracerebral haemorrhage, unspecified"	"I61.9"	61	503042	12.1
	"Texas"	"48"	"72 years"	"72"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	29	503042	5.8
	"Texas"	"48"	"72 years"	"72"	"Cerebral infarction, unspecified"	"I63.9"	58	503042	11.5
	"Texas"	"48"	"72 years"	"72"	"Stroke, not specified as haemorrhage or infarction"	"I64"	165	503042	32.8
	"Texas"	"48"	"72 years"	"72"	"Cerebral atherosclerosis"	"I67.2"	13	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Cerebrovascular disease, unspecified"	"I67.9"	33	503042	6.6
	"Texas"	"48"	"72 years"	"72"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	47	503042	9.3
	"Texas"	"48"	"72 years"	"72"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	25	503042	5.0
	"Texas"	"48"	"72 years"	"72"	"Peripheral vascular disease, unspecified"	"I73.9"	34	503042	6.8
	"Texas"	"48"	"72 years"	"72"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	13	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Bacterial pneumonia, unspecified"	"J15.9"	13	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Pneumonia, unspecified"	"J18.9"	136	503042	27.0
	"Texas"	"48"	"72 years"	"72"	"Emphysema, unspecified"	"J43.9"	27	503042	5.4
	"Texas"	"48"	"72 years"	"72"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	104	503042	20.7
	"Texas"	"48"	"72 years"	"72"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	34	503042	6.8
	"Texas"	"48"	"72 years"	"72"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	561	503042	111.5
	"Texas"	"48"	"72 years"	"72"	"Asthma, unspecified"	"J45.9"	10	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Pneumonitis due to food and vomit"	"J69.0"	63	503042	12.5
	"Texas"	"48"	"72 years"	"72"	"Adult respiratory distress syndrome"	"J80"	10	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	61	503042	12.1
	"Texas"	"48"	"72 years"	"72"	"Interstitial pulmonary disease, unspecified"	"J84.9"	17	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Acute respiratory failure"	"J96.0"	13	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Chronic respiratory failure"	"J96.1"	22	503042	4.4
	"Texas"	"48"	"72 years"	"72"	"Respiratory failure, unspecified"	"J96.9"	25	503042	5.0
	"Texas"	"48"	"72 years"	"72"	"Other disorders of lung"	"J98.4"	10	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Vascular disorder of intestine, unspecified"	"K55.9"	19	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Other and unspecified intestinal obstruction"	"K56.6"	12	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Perforation of intestine (nontraumatic)"	"K63.1"	17	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Alcoholic cirrhosis of liver"	"K70.3"	18	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Hepatic failure, unspecified"	"K72.9"	15	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Other and unspecified cirrhosis of liver"	"K74.6"	133	503042	26.4
	"Texas"	"48"	"72 years"	"72"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	22	503042	4.4
	"Texas"	"48"	"72 years"	"72"	"Liver disease, unspecified"	"K76.9"	22	503042	4.4
	"Texas"	"48"	"72 years"	"72"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	23	503042	4.6
	"Texas"	"48"	"72 years"	"72"	"Rheumatoid arthritis, unspecified"	"M06.9"	20	503042	4.0
	"Texas"	"48"	"72 years"	"72"	"Other forms of systemic sclerosis"	"M34.8"	10	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Osteomyelitis, unspecified"	"M86.9"	15	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Acute renal failure, unspecified"	"N17.9"	44	503042	8.7
	"Texas"	"48"	"72 years"	"72"	"Chronic kidney disease, stage 5"	"N18.5"	170	503042	33.8
	"Texas"	"48"	"72 years"	"72"	"Chronic renal failure, unspecified"	"N18.9"	24	503042	4.8
	"Texas"	"48"	"72 years"	"72"	"Unspecified renal failure"	"N19"	25	503042	5.0
	"Texas"	"48"	"72 years"	"72"	"Other specified disorders of kidney and ureter"	"N28.8"	17	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Urinary tract infection, site not specified"	"N39.0"	53	503042	10.5
	"Texas"	"48"	"72 years"	"72"	"Other ill-defined and unspecified causes of mortality"	"R99"	44	503042	8.7
	"Texas"	"48"	"72 years"	"72"	"COVID-19"	"U07.1"	310	503042	61.6
	"Texas"	"48"	"72 years"	"72"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	17	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	13	503042	Unreliable
	"Texas"	"48"	"72 years"	"72"	"Other fall on same level"	"W18"	20	503042	4.0
	"Texas"	"48"	"72 years"	"72"	"Unspecified fall"	"W19"	34	503042	6.8
	"Texas"	"48"	"72 years"	"72"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	12	503042	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Enterocolitis due to Clostridium difficile"	"A04.7"	28	470218	6.0
	"Texas"	"48"	"73 years"	"73"	"Septicaemia, unspecified"	"A41.9"	212	470218	45.1
	"Texas"	"48"	"73 years"	"73"	"Chronic viral hepatitis C"	"B18.2"	11	470218	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	22	470218	4.7
	"Texas"	"48"	"73 years"	"73"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	43	470218	9.1
	"Texas"	"48"	"73 years"	"73"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	136	470218	28.9
	"Texas"	"48"	"73 years"	"73"	"Malignant neoplasm of rectosigmoid junction"	"C19"	13	470218	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Malignant neoplasm of rectum"	"C20"	27	470218	5.7
	"Texas"	"48"	"73 years"	"73"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	32	470218	6.8
	"Texas"	"48"	"73 years"	"73"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	50	470218	10.6
	"Texas"	"48"	"73 years"	"73"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	37	470218	7.9
	"Texas"	"48"	"73 years"	"73"	"Malignant neoplasm of gallbladder"	"C23"	21	470218	4.5
	"Texas"	"48"	"73 years"	"73"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	194	470218	41.3
	"Texas"	"48"	"73 years"	"73"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	684	470218	145.5
	"Texas"	"48"	"73 years"	"73"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	16	470218	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	13	470218	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	360	470218	76.6
	"Texas"	"48"	"73 years"	"73"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	10	470218	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	28	470218	6.0
	"Texas"	"48"	"73 years"	"73"	"Endometrium - Malignant neoplasms"	"C54.1"	51	470218	10.8
	"Texas"	"48"	"73 years"	"73"	"Malignant neoplasm of uterus, part unspecified"	"C55"	47	470218	10.0
	"Texas"	"48"	"73 years"	"73"	"Malignant neoplasm of ovary"	"C56"	130	470218	27.6
	"Texas"	"48"	"73 years"	"73"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	57	470218	12.1
	"Texas"	"48"	"73 years"	"73"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	33	470218	7.0
	"Texas"	"48"	"73 years"	"73"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	53	470218	11.3
	"Texas"	"48"	"73 years"	"73"	"Malignant neoplasm of thyroid gland"	"C73"	10	470218	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Secondary malignant neoplasm of retroperitoneum and peritoneum - Malignant neoplasms"	"C78.6"	11	470218	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	10	470218	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Malignant neoplasm without specification of site"	"C80"	101	470218	21.5
	"Texas"	"48"	"73 years"	"73"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	20	470218	4.3
	"Texas"	"48"	"73 years"	"73"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	16	470218	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	38	470218	8.1
	"Texas"	"48"	"73 years"	"73"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	70	470218	14.9
	"Texas"	"48"	"73 years"	"73"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	40	470218	8.5
	"Texas"	"48"	"73 years"	"73"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	22	470218	4.7
	"Texas"	"48"	"73 years"	"73"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	13	470218	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	69	470218	14.7
	"Texas"	"48"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, with multiple complications"	"E11.7"	10	470218	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	67	470218	14.2
	"Texas"	"48"	"73 years"	"73"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	12	470218	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	80	470218	17.0
	"Texas"	"48"	"73 years"	"73"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	11	470218	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Unspecified diabetes mellitus, without complications"	"E14.9"	105	470218	22.3
	"Texas"	"48"	"73 years"	"73"	"Unspecified severe protein-energy malnutrition"	"E43"	29	470218	6.2
	"Texas"	"48"	"73 years"	"73"	"Unspecified protein-energy malnutrition"	"E46"	11	470218	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Other obesity"	"E66.8"	13	470218	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Obesity, unspecified"	"E66.9"	11	470218	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Hyperlipidaemia, unspecified"	"E78.5"	31	470218	6.6
	"Texas"	"48"	"73 years"	"73"	"Acidosis"	"E87.2"	18	470218	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Metabolic disorder, unspecified"	"E88.9"	17	470218	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Vascular dementia, unspecified"	"F01.9"	26	470218	5.5
	"Texas"	"48"	"73 years"	"73"	"Unspecified dementia"	"F03"	142	470218	30.2
	"Texas"	"48"	"73 years"	"73"	"Motor neuron disease"	"G12.2"	43	470218	9.1
	"Texas"	"48"	"73 years"	"73"	"Parkinson disease"	"G20"	115	470218	24.5
	"Texas"	"48"	"73 years"	"73"	"Alzheimer disease, unspecified"	"G30.9"	348	470218	74.0
	"Texas"	"48"	"73 years"	"73"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	89	470218	18.9
	"Texas"	"48"	"73 years"	"73"	"Other specified degenerative diseases of nervous system"	"G31.8"	23	470218	4.9
	"Texas"	"48"	"73 years"	"73"	"Degenerative disease of nervous system, unspecified"	"G31.9"	10	470218	Unreliable
	"Texas"	"48"	"73 years"	"73"	"Multiple sclerosis"	"G35"	21	470218	4.5
