"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Idaho"	"16"	"83 years"	"83"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	40	12495	320.1
	"Idaho"	"16"	"83 years"	"83"	"Malignant neoplasm of prostate"	"C61"	33	12495	264.1
	"Idaho"	"16"	"83 years"	"83"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	13	12495	Unreliable
	"Idaho"	"16"	"83 years"	"83"	"Malignant neoplasm without specification of site"	"C80"	10	12495	Unreliable
	"Idaho"	"16"	"83 years"	"83"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	12495	Unreliable
	"Idaho"	"16"	"83 years"	"83"	"Unspecified diabetes mellitus, without complications"	"E14.9"	11	12495	Unreliable
	"Idaho"	"16"	"83 years"	"83"	"Unspecified dementia"	"F03"	29	12495	232.1
	"Idaho"	"16"	"83 years"	"83"	"Parkinson disease"	"G20"	39	12495	312.1
	"Idaho"	"16"	"83 years"	"83"	"Alzheimer disease, unspecified"	"G30.9"	49	12495	392.2
	"Idaho"	"16"	"83 years"	"83"	"Acute myocardial infarction, unspecified"	"I21.9"	41	12495	328.1
	"Idaho"	"16"	"83 years"	"83"	"Atherosclerotic heart disease"	"I25.1"	66	12495	528.2
	"Idaho"	"16"	"83 years"	"83"	"Atrial fibrillation and flutter"	"I48"	13	12495	Unreliable
	"Idaho"	"16"	"83 years"	"83"	"Congestive heart failure"	"I50.0"	33	12495	264.1
	"Idaho"	"16"	"83 years"	"83"	"Stroke, not specified as haemorrhage or infarction"	"I64"	27	12495	216.1
	"Idaho"	"16"	"83 years"	"83"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	57	12495	456.2
	"Idaho"	"16"	"83 years"	"83"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	12495	Unreliable
	"Idaho"	"16"	"83 years"	"83"	"COVID-19"	"U07.1"	29	12495	232.1
	"Idaho"	"16"	"83 years"	"83"	"Other fall on same level"	"W18"	14	12495	Unreliable
	"Idaho"	"16"	"84 years"	"84"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	11	11286	Unreliable
	"Idaho"	"16"	"84 years"	"84"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	26	11286	230.4
	"Idaho"	"16"	"84 years"	"84"	"Malignant neoplasm of prostate"	"C61"	40	11286	354.4
	"Idaho"	"16"	"84 years"	"84"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	13	11286	Unreliable
	"Idaho"	"16"	"84 years"	"84"	"Malignant neoplasm without specification of site"	"C80"	11	11286	Unreliable
	"Idaho"	"16"	"84 years"	"84"	"Unspecified dementia"	"F03"	38	11286	336.7
	"Idaho"	"16"	"84 years"	"84"	"Parkinson disease"	"G20"	37	11286	327.8
	"Idaho"	"16"	"84 years"	"84"	"Alzheimer disease, unspecified"	"G30.9"	36	11286	319.0
	"Idaho"	"16"	"84 years"	"84"	"Acute myocardial infarction, unspecified"	"I21.9"	50	11286	443.0
	"Idaho"	"16"	"84 years"	"84"	"Atherosclerotic heart disease"	"I25.1"	74	11286	655.7
	"Idaho"	"16"	"84 years"	"84"	"Ischaemic cardiomyopathy"	"I25.5"	18	11286	Unreliable
	"Idaho"	"16"	"84 years"	"84"	"Atrial fibrillation and flutter"	"I48"	26	11286	230.4
	"Idaho"	"16"	"84 years"	"84"	"Congestive heart failure"	"I50.0"	27	11286	239.2
	"Idaho"	"16"	"84 years"	"84"	"Stroke, not specified as haemorrhage or infarction"	"I64"	22	11286	194.9
	"Idaho"	"16"	"84 years"	"84"	"Pneumonia, unspecified"	"J18.9"	13	11286	Unreliable
	"Idaho"	"16"	"84 years"	"84"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	11	11286	Unreliable
	"Idaho"	"16"	"84 years"	"84"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	63	11286	558.2
	"Idaho"	"16"	"84 years"	"84"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	13	11286	Unreliable
	"Idaho"	"16"	"84 years"	"84"	"Chronic kidney disease, stage 5"	"N18.5"	11	11286	Unreliable
	"Idaho"	"16"	"84 years"	"84"	"Urinary tract infection, site not specified"	"N39.0"	11	11286	Unreliable
	"Idaho"	"16"	"84 years"	"84"	"COVID-19"	"U07.1"	26	11286	230.4
	"Idaho"	"16"	"84 years"	"84"	"Other fall on same level"	"W18"	11	11286	Unreliable
	"Idaho"	"16"	"85 years"	"85"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	27	Not Applicable	Not Applicable
	"Idaho"	"16"	"85 years"	"85"	"Malignant neoplasm of prostate"	"C61"	27	Not Applicable	Not Applicable
	"Idaho"	"16"	"85 years"	"85"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	16	Not Applicable	Not Applicable
	"Idaho"	"16"	"85 years"	"85"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	Not Applicable	Not Applicable
	"Idaho"	"16"	"85 years"	"85"	"Unspecified dementia"	"F03"	53	Not Applicable	Not Applicable
	"Idaho"	"16"	"85 years"	"85"	"Parkinson disease"	"G20"	42	Not Applicable	Not Applicable
	"Idaho"	"16"	"85 years"	"85"	"Alzheimer disease, unspecified"	"G30.9"	46	Not Applicable	Not Applicable
	"Idaho"	"16"	"85 years"	"85"	"Acute myocardial infarction, unspecified"	"I21.9"	40	Not Applicable	Not Applicable
	"Idaho"	"16"	"85 years"	"85"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	Not Applicable	Not Applicable
	"Idaho"	"16"	"85 years"	"85"	"Atherosclerotic heart disease"	"I25.1"	65	Not Applicable	Not Applicable
	"Idaho"	"16"	"85 years"	"85"	"Atrial fibrillation and flutter"	"I48"	16	Not Applicable	Not Applicable
	"Idaho"	"16"	"85 years"	"85"	"Congestive heart failure"	"I50.0"	35	Not Applicable	Not Applicable
	"Idaho"	"16"	"85 years"	"85"	"Stroke, not specified as haemorrhage or infarction"	"I64"	28	Not Applicable	Not Applicable
	"Idaho"	"16"	"85 years"	"85"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	51	Not Applicable	Not Applicable
	"Idaho"	"16"	"85 years"	"85"	"Pneumonitis due to food and vomit"	"J69.0"	11	Not Applicable	Not Applicable
	"Idaho"	"16"	"85 years"	"85"	"COVID-19"	"U07.1"	22	Not Applicable	Not Applicable
	"Idaho"	"16"	"85 years"	"85"	"Other fall on same level"	"W18"	15	Not Applicable	Not Applicable
	"Idaho"	"16"	"86 years"	"86"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	25	Not Applicable	Not Applicable
	"Idaho"	"16"	"86 years"	"86"	"Malignant neoplasm of prostate"	"C61"	30	Not Applicable	Not Applicable
	"Idaho"	"16"	"86 years"	"86"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	Not Applicable	Not Applicable
	"Idaho"	"16"	"86 years"	"86"	"Unspecified dementia"	"F03"	51	Not Applicable	Not Applicable
	"Idaho"	"16"	"86 years"	"86"	"Parkinson disease"	"G20"	27	Not Applicable	Not Applicable
	"Idaho"	"16"	"86 years"	"86"	"Alzheimer disease, unspecified"	"G30.9"	50	Not Applicable	Not Applicable
	"Idaho"	"16"	"86 years"	"86"	"Acute myocardial infarction, unspecified"	"I21.9"	45	Not Applicable	Not Applicable
	"Idaho"	"16"	"86 years"	"86"	"Atherosclerotic heart disease"	"I25.1"	77	Not Applicable	Not Applicable
	"Idaho"	"16"	"86 years"	"86"	"Aortic (valve) stenosis"	"I35.0"	10	Not Applicable	Not Applicable
	"Idaho"	"16"	"86 years"	"86"	"Atrial fibrillation and flutter"	"I48"	18	Not Applicable	Not Applicable
	"Idaho"	"16"	"86 years"	"86"	"Congestive heart failure"	"I50.0"	30	Not Applicable	Not Applicable
	"Idaho"	"16"	"86 years"	"86"	"Stroke, not specified as haemorrhage or infarction"	"I64"	27	Not Applicable	Not Applicable
	"Idaho"	"16"	"86 years"	"86"	"Pneumonia, unspecified"	"J18.9"	11	Not Applicable	Not Applicable
	"Idaho"	"16"	"86 years"	"86"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	42	Not Applicable	Not Applicable
	"Idaho"	"16"	"86 years"	"86"	"COVID-19"	"U07.1"	26	Not Applicable	Not Applicable
	"Idaho"	"16"	"86 years"	"86"	"Other fall on same level"	"W18"	14	Not Applicable	Not Applicable
	"Idaho"	"16"	"87 years"	"87"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	15	Not Applicable	Not Applicable
	"Idaho"	"16"	"87 years"	"87"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	20	Not Applicable	Not Applicable
	"Idaho"	"16"	"87 years"	"87"	"Malignant neoplasm of prostate"	"C61"	34	Not Applicable	Not Applicable
	"Idaho"	"16"	"87 years"	"87"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	10	Not Applicable	Not Applicable
	"Idaho"	"16"	"87 years"	"87"	"Malignant neoplasm without specification of site"	"C80"	11	Not Applicable	Not Applicable
	"Idaho"	"16"	"87 years"	"87"	"Unspecified dementia"	"F03"	51	Not Applicable	Not Applicable
	"Idaho"	"16"	"87 years"	"87"	"Parkinson disease"	"G20"	35	Not Applicable	Not Applicable
	"Idaho"	"16"	"87 years"	"87"	"Alzheimer disease, unspecified"	"G30.9"	42	Not Applicable	Not Applicable
	"Idaho"	"16"	"87 years"	"87"	"Acute myocardial infarction, unspecified"	"I21.9"	34	Not Applicable	Not Applicable
	"Idaho"	"16"	"87 years"	"87"	"Atherosclerotic heart disease"	"I25.1"	69	Not Applicable	Not Applicable
	"Idaho"	"16"	"87 years"	"87"	"Ischaemic cardiomyopathy"	"I25.5"	13	Not Applicable	Not Applicable
	"Idaho"	"16"	"87 years"	"87"	"Atrial fibrillation and flutter"	"I48"	19	Not Applicable	Not Applicable
	"Idaho"	"16"	"87 years"	"87"	"Congestive heart failure"	"I50.0"	29	Not Applicable	Not Applicable
	"Idaho"	"16"	"87 years"	"87"	"Heart failure, unspecified"	"I50.9"	13	Not Applicable	Not Applicable
	"Idaho"	"16"	"87 years"	"87"	"Stroke, not specified as haemorrhage or infarction"	"I64"	21	Not Applicable	Not Applicable
	"Idaho"	"16"	"87 years"	"87"	"Pneumonia, unspecified"	"J18.9"	15	Not Applicable	Not Applicable
	"Idaho"	"16"	"87 years"	"87"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	45	Not Applicable	Not Applicable
	"Idaho"	"16"	"87 years"	"87"	"Pneumonitis due to food and vomit"	"J69.0"	21	Not Applicable	Not Applicable
	"Idaho"	"16"	"87 years"	"87"	"COVID-19"	"U07.1"	31	Not Applicable	Not Applicable
	"Idaho"	"16"	"87 years"	"87"	"Other fall on same level"	"W18"	10	Not Applicable	Not Applicable
	"Idaho"	"16"	"88 years"	"88"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	10	Not Applicable	Not Applicable
	"Idaho"	"16"	"88 years"	"88"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	15	Not Applicable	Not Applicable
	"Idaho"	"16"	"88 years"	"88"	"Malignant neoplasm of prostate"	"C61"	25	Not Applicable	Not Applicable
	"Idaho"	"16"	"88 years"	"88"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	12	Not Applicable	Not Applicable
	"Idaho"	"16"	"88 years"	"88"	"Unspecified diabetes mellitus, without complications"	"E14.9"	12	Not Applicable	Not Applicable
	"Idaho"	"16"	"88 years"	"88"	"Unspecified dementia"	"F03"	52	Not Applicable	Not Applicable
	"Idaho"	"16"	"88 years"	"88"	"Parkinson disease"	"G20"	32	Not Applicable	Not Applicable
	"Idaho"	"16"	"88 years"	"88"	"Alzheimer disease, unspecified"	"G30.9"	50	Not Applicable	Not Applicable
	"Idaho"	"16"	"88 years"	"88"	"Acute myocardial infarction, unspecified"	"I21.9"	27	Not Applicable	Not Applicable
	"Idaho"	"16"	"88 years"	"88"	"Atherosclerotic heart disease"	"I25.1"	74	Not Applicable	Not Applicable
	"Idaho"	"16"	"88 years"	"88"	"Ischaemic cardiomyopathy"	"I25.5"	10	Not Applicable	Not Applicable
	"Idaho"	"16"	"88 years"	"88"	"Aortic (valve) stenosis"	"I35.0"	14	Not Applicable	Not Applicable
	"Idaho"	"16"	"88 years"	"88"	"Atrial fibrillation and flutter"	"I48"	27	Not Applicable	Not Applicable
	"Idaho"	"16"	"88 years"	"88"	"Congestive heart failure"	"I50.0"	33	Not Applicable	Not Applicable
	"Idaho"	"16"	"88 years"	"88"	"Heart failure, unspecified"	"I50.9"	10	Not Applicable	Not Applicable
	"Idaho"	"16"	"88 years"	"88"	"Stroke, not specified as haemorrhage or infarction"	"I64"	21	Not Applicable	Not Applicable
	"Idaho"	"16"	"88 years"	"88"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	35	Not Applicable	Not Applicable
	"Idaho"	"16"	"88 years"	"88"	"Pneumonitis due to food and vomit"	"J69.0"	11	Not Applicable	Not Applicable
	"Idaho"	"16"	"88 years"	"88"	"Chronic renal failure, unspecified"	"N18.9"	10	Not Applicable	Not Applicable
	"Idaho"	"16"	"88 years"	"88"	"COVID-19"	"U07.1"	19	Not Applicable	Not Applicable
	"Idaho"	"16"	"88 years"	"88"	"Other fall on same level"	"W18"	12	Not Applicable	Not Applicable
	"Idaho"	"16"	"89 years"	"89"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	27	Not Applicable	Not Applicable
	"Idaho"	"16"	"89 years"	"89"	"Malignant neoplasm of prostate"	"C61"	33	Not Applicable	Not Applicable
	"Idaho"	"16"	"89 years"	"89"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	15	Not Applicable	Not Applicable
	"Idaho"	"16"	"89 years"	"89"	"Unspecified dementia"	"F03"	48	Not Applicable	Not Applicable
	"Idaho"	"16"	"89 years"	"89"	"Parkinson disease"	"G20"	23	Not Applicable	Not Applicable
	"Idaho"	"16"	"89 years"	"89"	"Alzheimer disease, unspecified"	"G30.9"	63	Not Applicable	Not Applicable
	"Idaho"	"16"	"89 years"	"89"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	12	Not Applicable	Not Applicable
	"Idaho"	"16"	"89 years"	"89"	"Acute myocardial infarction, unspecified"	"I21.9"	36	Not Applicable	Not Applicable
	"Idaho"	"16"	"89 years"	"89"	"Atherosclerotic heart disease"	"I25.1"	69	Not Applicable	Not Applicable
	"Idaho"	"16"	"89 years"	"89"	"Aortic (valve) stenosis"	"I35.0"	11	Not Applicable	Not Applicable
	"Idaho"	"16"	"89 years"	"89"	"Atrial fibrillation and flutter"	"I48"	17	Not Applicable	Not Applicable
	"Idaho"	"16"	"89 years"	"89"	"Congestive heart failure"	"I50.0"	35	Not Applicable	Not Applicable
	"Idaho"	"16"	"89 years"	"89"	"Heart failure, unspecified"	"I50.9"	10	Not Applicable	Not Applicable
	"Idaho"	"16"	"89 years"	"89"	"Stroke, not specified as haemorrhage or infarction"	"I64"	17	Not Applicable	Not Applicable
	"Idaho"	"16"	"89 years"	"89"	"Pneumonia, unspecified"	"J18.9"	13	Not Applicable	Not Applicable
	"Idaho"	"16"	"89 years"	"89"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	35	Not Applicable	Not Applicable
	"Idaho"	"16"	"89 years"	"89"	"COVID-19"	"U07.1"	27	Not Applicable	Not Applicable
	"Idaho"	"16"	"89 years"	"89"	"Other fall on same level"	"W18"	14	Not Applicable	Not Applicable
	"Idaho"	"16"	"90 years"	"90"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	14	Not Applicable	Not Applicable
	"Idaho"	"16"	"90 years"	"90"	"Malignant neoplasm of prostate"	"C61"	34	Not Applicable	Not Applicable
	"Idaho"	"16"	"90 years"	"90"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	Not Applicable	Not Applicable
	"Idaho"	"16"	"90 years"	"90"	"Unspecified dementia"	"F03"	47	Not Applicable	Not Applicable
	"Idaho"	"16"	"90 years"	"90"	"Parkinson disease"	"G20"	22	Not Applicable	Not Applicable
	"Idaho"	"16"	"90 years"	"90"	"Alzheimer disease, unspecified"	"G30.9"	49	Not Applicable	Not Applicable
	"Idaho"	"16"	"90 years"	"90"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	Not Applicable	Not Applicable
	"Idaho"	"16"	"90 years"	"90"	"Acute myocardial infarction, unspecified"	"I21.9"	25	Not Applicable	Not Applicable
	"Idaho"	"16"	"90 years"	"90"	"Atherosclerotic heart disease"	"I25.1"	76	Not Applicable	Not Applicable
	"Idaho"	"16"	"90 years"	"90"	"Aortic (valve) stenosis"	"I35.0"	13	Not Applicable	Not Applicable
	"Idaho"	"16"	"90 years"	"90"	"Atrial fibrillation and flutter"	"I48"	15	Not Applicable	Not Applicable
	"Idaho"	"16"	"90 years"	"90"	"Congestive heart failure"	"I50.0"	29	Not Applicable	Not Applicable
	"Idaho"	"16"	"90 years"	"90"	"Stroke, not specified as haemorrhage or infarction"	"I64"	20	Not Applicable	Not Applicable
	"Idaho"	"16"	"90 years"	"90"	"Pneumonia, unspecified"	"J18.9"	10	Not Applicable	Not Applicable
	"Idaho"	"16"	"90 years"	"90"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	35	Not Applicable	Not Applicable
	"Idaho"	"16"	"90 years"	"90"	"Pneumonitis due to food and vomit"	"J69.0"	14	Not Applicable	Not Applicable
	"Idaho"	"16"	"90 years"	"90"	"Senility"	"R54"	11	Not Applicable	Not Applicable
	"Idaho"	"16"	"90 years"	"90"	"COVID-19"	"U07.1"	24	Not Applicable	Not Applicable
	"Idaho"	"16"	"90 years"	"90"	"Other fall on same level"	"W18"	16	Not Applicable	Not Applicable
	"Idaho"	"16"	"91 years"	"91"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	13	Not Applicable	Not Applicable
	"Idaho"	"16"	"91 years"	"91"	"Malignant neoplasm of prostate"	"C61"	33	Not Applicable	Not Applicable
	"Idaho"	"16"	"91 years"	"91"	"Unspecified dementia"	"F03"	22	Not Applicable	Not Applicable
	"Idaho"	"16"	"91 years"	"91"	"Parkinson disease"	"G20"	17	Not Applicable	Not Applicable
	"Idaho"	"16"	"91 years"	"91"	"Alzheimer disease, unspecified"	"G30.9"	55	Not Applicable	Not Applicable
	"Idaho"	"16"	"91 years"	"91"	"Acute myocardial infarction, unspecified"	"I21.9"	18	Not Applicable	Not Applicable
	"Idaho"	"16"	"91 years"	"91"	"Atherosclerotic heart disease"	"I25.1"	67	Not Applicable	Not Applicable
	"Idaho"	"16"	"91 years"	"91"	"Ischaemic cardiomyopathy"	"I25.5"	13	Not Applicable	Not Applicable
	"Idaho"	"16"	"91 years"	"91"	"Aortic (valve) stenosis"	"I35.0"	14	Not Applicable	Not Applicable
	"Idaho"	"16"	"91 years"	"91"	"Atrial fibrillation and flutter"	"I48"	17	Not Applicable	Not Applicable
	"Idaho"	"16"	"91 years"	"91"	"Congestive heart failure"	"I50.0"	30	Not Applicable	Not Applicable
	"Idaho"	"16"	"91 years"	"91"	"Stroke, not specified as haemorrhage or infarction"	"I64"	21	Not Applicable	Not Applicable
	"Idaho"	"16"	"91 years"	"91"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	34	Not Applicable	Not Applicable
	"Idaho"	"16"	"91 years"	"91"	"COVID-19"	"U07.1"	28	Not Applicable	Not Applicable
	"Idaho"	"16"	"91 years"	"91"	"Other fall on same level"	"W18"	13	Not Applicable	Not Applicable
	"Idaho"	"16"	"92 years"	"92"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	18	Not Applicable	Not Applicable
	"Idaho"	"16"	"92 years"	"92"	"Malignant neoplasm of prostate"	"C61"	21	Not Applicable	Not Applicable
	"Idaho"	"16"	"92 years"	"92"	"Unspecified dementia"	"F03"	26	Not Applicable	Not Applicable
	"Idaho"	"16"	"92 years"	"92"	"Alzheimer disease, unspecified"	"G30.9"	37	Not Applicable	Not Applicable
	"Idaho"	"16"	"92 years"	"92"	"Acute myocardial infarction, unspecified"	"I21.9"	20	Not Applicable	Not Applicable
	"Idaho"	"16"	"92 years"	"92"	"Atherosclerotic heart disease"	"I25.1"	56	Not Applicable	Not Applicable
	"Idaho"	"16"	"92 years"	"92"	"Aortic (valve) stenosis"	"I35.0"	20	Not Applicable	Not Applicable
	"Idaho"	"16"	"92 years"	"92"	"Atrial fibrillation and flutter"	"I48"	30	Not Applicable	Not Applicable
	"Idaho"	"16"	"92 years"	"92"	"Congestive heart failure"	"I50.0"	27	Not Applicable	Not Applicable
	"Idaho"	"16"	"92 years"	"92"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	24	Not Applicable	Not Applicable
	"Idaho"	"16"	"92 years"	"92"	"Pneumonitis due to food and vomit"	"J69.0"	12	Not Applicable	Not Applicable
	"Idaho"	"16"	"92 years"	"92"	"Senility"	"R54"	13	Not Applicable	Not Applicable
	"Idaho"	"16"	"92 years"	"92"	"COVID-19"	"U07.1"	14	Not Applicable	Not Applicable
	"Idaho"	"16"	"93 years"	"93"	"Malignant neoplasm of prostate"	"C61"	24	Not Applicable	Not Applicable
	"Idaho"	"16"	"93 years"	"93"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	12	Not Applicable	Not Applicable
	"Idaho"	"16"	"93 years"	"93"	"Unspecified dementia"	"F03"	21	Not Applicable	Not Applicable
	"Idaho"	"16"	"93 years"	"93"	"Alzheimer disease, unspecified"	"G30.9"	38	Not Applicable	Not Applicable
	"Idaho"	"16"	"93 years"	"93"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	14	Not Applicable	Not Applicable
	"Idaho"	"16"	"93 years"	"93"	"Acute myocardial infarction, unspecified"	"I21.9"	21	Not Applicable	Not Applicable
	"Idaho"	"16"	"93 years"	"93"	"Atherosclerotic heart disease"	"I25.1"	56	Not Applicable	Not Applicable
	"Idaho"	"16"	"93 years"	"93"	"Aortic (valve) stenosis"	"I35.0"	14	Not Applicable	Not Applicable
	"Idaho"	"16"	"93 years"	"93"	"Atrial fibrillation and flutter"	"I48"	17	Not Applicable	Not Applicable
	"Idaho"	"16"	"93 years"	"93"	"Congestive heart failure"	"I50.0"	23	Not Applicable	Not Applicable
	"Idaho"	"16"	"93 years"	"93"	"Stroke, not specified as haemorrhage or infarction"	"I64"	16	Not Applicable	Not Applicable
	"Idaho"	"16"	"93 years"	"93"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	26	Not Applicable	Not Applicable
	"Idaho"	"16"	"93 years"	"93"	"Pneumonitis due to food and vomit"	"J69.0"	10	Not Applicable	Not Applicable
	"Idaho"	"16"	"93 years"	"93"	"Senility"	"R54"	10	Not Applicable	Not Applicable
	"Idaho"	"16"	"93 years"	"93"	"COVID-19"	"U07.1"	15	Not Applicable	Not Applicable
	"Idaho"	"16"	"94 years"	"94"	"Malignant neoplasm of prostate"	"C61"	11	Not Applicable	Not Applicable
	"Idaho"	"16"	"94 years"	"94"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	10	Not Applicable	Not Applicable
	"Idaho"	"16"	"94 years"	"94"	"Unspecified dementia"	"F03"	33	Not Applicable	Not Applicable
	"Idaho"	"16"	"94 years"	"94"	"Alzheimer disease, unspecified"	"G30.9"	33	Not Applicable	Not Applicable
	"Idaho"	"16"	"94 years"	"94"	"Acute myocardial infarction, unspecified"	"I21.9"	26	Not Applicable	Not Applicable
	"Idaho"	"16"	"94 years"	"94"	"Atherosclerotic heart disease"	"I25.1"	39	Not Applicable	Not Applicable
	"Idaho"	"16"	"94 years"	"94"	"Atrial fibrillation and flutter"	"I48"	11	Not Applicable	Not Applicable
	"Idaho"	"16"	"94 years"	"94"	"Congestive heart failure"	"I50.0"	29	Not Applicable	Not Applicable
	"Idaho"	"16"	"94 years"	"94"	"Pneumonia, unspecified"	"J18.9"	11	Not Applicable	Not Applicable
	"Idaho"	"16"	"94 years"	"94"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	25	Not Applicable	Not Applicable
	"Idaho"	"16"	"94 years"	"94"	"Other fall on same level"	"W18"	11	Not Applicable	Not Applicable
	"Idaho"	"16"	"95 years"	"95"	"Malignant neoplasm of prostate"	"C61"	17	Not Applicable	Not Applicable
	"Idaho"	"16"	"95 years"	"95"	"Unspecified dementia"	"F03"	21	Not Applicable	Not Applicable
	"Idaho"	"16"	"95 years"	"95"	"Alzheimer disease, unspecified"	"G30.9"	16	Not Applicable	Not Applicable
	"Idaho"	"16"	"95 years"	"95"	"Atherosclerotic heart disease"	"I25.1"	38	Not Applicable	Not Applicable
	"Idaho"	"16"	"95 years"	"95"	"Atrial fibrillation and flutter"	"I48"	12	Not Applicable	Not Applicable
	"Idaho"	"16"	"95 years"	"95"	"Congestive heart failure"	"I50.0"	12	Not Applicable	Not Applicable
	"Idaho"	"16"	"95 years"	"95"	"Stroke, not specified as haemorrhage or infarction"	"I64"	18	Not Applicable	Not Applicable
	"Idaho"	"16"	"95 years"	"95"	"Pneumonia, unspecified"	"J18.9"	12	Not Applicable	Not Applicable
	"Idaho"	"16"	"95 years"	"95"	"Senility"	"R54"	10	Not Applicable	Not Applicable
	"Idaho"	"16"	"96 years"	"96"	"Unspecified dementia"	"F03"	18	Not Applicable	Not Applicable
	"Idaho"	"16"	"96 years"	"96"	"Alzheimer disease, unspecified"	"G30.9"	15	Not Applicable	Not Applicable
	"Idaho"	"16"	"96 years"	"96"	"Atherosclerotic heart disease"	"I25.1"	23	Not Applicable	Not Applicable
	"Idaho"	"16"	"96 years"	"96"	"Congestive heart failure"	"I50.0"	12	Not Applicable	Not Applicable
	"Idaho"	"16"	"96 years"	"96"	"Stroke, not specified as haemorrhage or infarction"	"I64"	10	Not Applicable	Not Applicable
	"Idaho"	"16"	"96 years"	"96"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	12	Not Applicable	Not Applicable
	"Idaho"	"16"	"97 years"	"97"	"Unspecified dementia"	"F03"	17	Not Applicable	Not Applicable
	"Idaho"	"16"	"97 years"	"97"	"Alzheimer disease, unspecified"	"G30.9"	16	Not Applicable	Not Applicable
	"Idaho"	"16"	"97 years"	"97"	"Atherosclerotic heart disease"	"I25.1"	25	Not Applicable	Not Applicable
	"Idaho"	"16"	"97 years"	"97"	"Congestive heart failure"	"I50.0"	16	Not Applicable	Not Applicable
	"Idaho"	"16"	"98 years"	"98"	"Atherosclerotic heart disease"	"I25.1"	12	Not Applicable	Not Applicable
	"Idaho"	"16"	"98 years"	"98"	"Congestive heart failure"	"I50.0"	12	Not Applicable	Not Applicable
	"Idaho"	"16"	"99 years"	"99"	"Congestive heart failure"	"I50.0"	10	Not Applicable	Not Applicable
	"Idaho"	"16"	"100+ years"	"100"	"Atherosclerotic heart disease"	"I25.1"	10	Not Applicable	Not Applicable
	"Idaho"	"16"	"100+ years"	"100"	"Congestive heart failure"	"I50.0"	17	Not Applicable	Not Applicable
"---"
"Dataset: Underlying Cause of Death, 1999-2020"
"Query Parameters:"
"Title: Idaho CoD M"
"Gender: Male"
"States: Idaho (16)"
"Year/Month: 2016; 2017; 2018; 2019; 2020"
"Group By: State; Single-Year Ages; Cause of death"
"Show Totals: Disabled"
"Show Zero Values: Disabled"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Apr 8, 2022 1:44:19 AM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. Underlying Cause of Death"
