"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Pennsylvania"	"42"	"75 years"	"75"	"Hypertensive renal disease with renal failure"	"I12.0"	17	253008	Unreliable
	"Pennsylvania"	"42"	"75 years"	"75"	"Acute subendocardial myocardial infarction"	"I21.4"	12	253008	Unreliable
	"Pennsylvania"	"42"	"75 years"	"75"	"Acute myocardial infarction, unspecified"	"I21.9"	238	253008	94.1
	"Pennsylvania"	"42"	"75 years"	"75"	"Other forms of acute ischaemic heart disease"	"I24.8"	10	253008	Unreliable
	"Pennsylvania"	"42"	"75 years"	"75"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	129	253008	51.0
	"Pennsylvania"	"42"	"75 years"	"75"	"Atherosclerotic heart disease"	"I25.1"	295	253008	116.6
	"Pennsylvania"	"42"	"75 years"	"75"	"Ischaemic cardiomyopathy"	"I25.5"	23	253008	9.1
	"Pennsylvania"	"42"	"75 years"	"75"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	253008	Unreliable
	"Pennsylvania"	"42"	"75 years"	"75"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	19	253008	Unreliable
	"Pennsylvania"	"42"	"75 years"	"75"	"Other secondary pulmonary hypertension"	"I27.2"	26	253008	10.3
	"Pennsylvania"	"42"	"75 years"	"75"	"Aortic (valve) stenosis"	"I35.0"	31	253008	12.3
	"Pennsylvania"	"42"	"75 years"	"75"	"Endocarditis, valve unspecified"	"I38"	16	253008	Unreliable
	"Pennsylvania"	"42"	"75 years"	"75"	"Cardiomyopathy, unspecified"	"I42.9"	38	253008	15.0
	"Pennsylvania"	"42"	"75 years"	"75"	"Cardiac arrest, unspecified"	"I46.9"	40	253008	15.8
	"Pennsylvania"	"42"	"75 years"	"75"	"Atrial fibrillation and flutter"	"I48"	55	253008	21.7
	"Pennsylvania"	"42"	"75 years"	"75"	"Cardiac arrhythmia, unspecified"	"I49.9"	33	253008	13.0
	"Pennsylvania"	"42"	"75 years"	"75"	"Congestive heart failure"	"I50.0"	125	253008	49.4
	"Pennsylvania"	"42"	"75 years"	"75"	"Heart failure, unspecified"	"I50.9"	32	253008	12.6
	"Pennsylvania"	"42"	"75 years"	"75"	"Cardiovascular disease, unspecified"	"I51.6"	24	253008	9.5
	"Pennsylvania"	"42"	"75 years"	"75"	"Heart disease, unspecified"	"I51.9"	11	253008	Unreliable
	"Pennsylvania"	"42"	"75 years"	"75"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	12	253008	Unreliable
	"Pennsylvania"	"42"	"75 years"	"75"	"Intracerebral haemorrhage, unspecified"	"I61.9"	46	253008	18.2
	"Pennsylvania"	"42"	"75 years"	"75"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	38	253008	15.0
	"Pennsylvania"	"42"	"75 years"	"75"	"Cerebral infarction, unspecified"	"I63.9"	17	253008	Unreliable
	"Pennsylvania"	"42"	"75 years"	"75"	"Stroke, not specified as haemorrhage or infarction"	"I64"	124	253008	49.0
	"Pennsylvania"	"42"	"75 years"	"75"	"Cerebrovascular disease, unspecified"	"I67.9"	32	253008	12.6
	"Pennsylvania"	"42"	"75 years"	"75"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	12	253008	Unreliable
	"Pennsylvania"	"42"	"75 years"	"75"	"Peripheral vascular disease, unspecified"	"I73.9"	18	253008	Unreliable
	"Pennsylvania"	"42"	"75 years"	"75"	"Pneumonia, unspecified"	"J18.9"	85	253008	33.6
	"Pennsylvania"	"42"	"75 years"	"75"	"Emphysema, unspecified"	"J43.9"	27	253008	10.7
	"Pennsylvania"	"42"	"75 years"	"75"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	37	253008	14.6
	"Pennsylvania"	"42"	"75 years"	"75"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	26	253008	10.3
	"Pennsylvania"	"42"	"75 years"	"75"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	409	253008	161.7
	"Pennsylvania"	"42"	"75 years"	"75"	"Pneumonitis due to food and vomit"	"J69.0"	29	253008	11.5
	"Pennsylvania"	"42"	"75 years"	"75"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	42	253008	16.6
	"Pennsylvania"	"42"	"75 years"	"75"	"Interstitial pulmonary disease, unspecified"	"J84.9"	18	253008	Unreliable
	"Pennsylvania"	"42"	"75 years"	"75"	"Chronic respiratory failure"	"J96.1"	10	253008	Unreliable
	"Pennsylvania"	"42"	"75 years"	"75"	"Respiratory failure, unspecified"	"J96.9"	19	253008	Unreliable
	"Pennsylvania"	"42"	"75 years"	"75"	"Other disorders of lung"	"J98.4"	13	253008	Unreliable
	"Pennsylvania"	"42"	"75 years"	"75"	"Vascular disorder of intestine, unspecified"	"K55.9"	24	253008	9.5
	"Pennsylvania"	"42"	"75 years"	"75"	"Other and unspecified intestinal obstruction"	"K56.6"	11	253008	Unreliable
	"Pennsylvania"	"42"	"75 years"	"75"	"Perforation of intestine (nontraumatic)"	"K63.1"	12	253008	Unreliable
	"Pennsylvania"	"42"	"75 years"	"75"	"Other and unspecified cirrhosis of liver"	"K74.6"	51	253008	20.2
	"Pennsylvania"	"42"	"75 years"	"75"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	27	253008	10.7
	"Pennsylvania"	"42"	"75 years"	"75"	"Acute renal failure, unspecified"	"N17.9"	19	253008	Unreliable
	"Pennsylvania"	"42"	"75 years"	"75"	"Chronic kidney disease, stage 5"	"N18.5"	66	253008	26.1
	"Pennsylvania"	"42"	"75 years"	"75"	"Chronic renal failure, unspecified"	"N18.9"	18	253008	Unreliable
	"Pennsylvania"	"42"	"75 years"	"75"	"Unspecified renal failure"	"N19"	25	253008	9.9
	"Pennsylvania"	"42"	"75 years"	"75"	"Other specified disorders of kidney and ureter"	"N28.8"	11	253008	Unreliable
	"Pennsylvania"	"42"	"75 years"	"75"	"Urinary tract infection, site not specified"	"N39.0"	44	253008	17.4
	"Pennsylvania"	"42"	"75 years"	"75"	"Respiratory arrest"	"R09.2"	17	253008	Unreliable
	"Pennsylvania"	"42"	"75 years"	"75"	"Other lack of expected normal physiological development"	"R62.8"	15	253008	Unreliable
	"Pennsylvania"	"42"	"75 years"	"75"	"Other specified general symptoms and signs"	"R68.8"	13	253008	Unreliable
	"Pennsylvania"	"42"	"75 years"	"75"	"Other ill-defined and unspecified causes of mortality"	"R99"	27	253008	10.7
	"Pennsylvania"	"42"	"75 years"	"75"	"COVID-19"	"U07.1"	135	253008	53.4
	"Pennsylvania"	"42"	"75 years"	"75"	"Fall on and from stairs and steps"	"W10"	10	253008	Unreliable
	"Pennsylvania"	"42"	"75 years"	"75"	"Other fall on same level"	"W18"	28	253008	11.1
	"Pennsylvania"	"42"	"75 years"	"75"	"Unspecified fall"	"W19"	28	253008	11.1
	"Pennsylvania"	"42"	"75 years"	"75"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	11	253008	Unreliable
	"Pennsylvania"	"42"	"76 years"	"76"	"Enterocolitis due to Clostridium difficile"	"A04.7"	27	241365	11.2
	"Pennsylvania"	"42"	"76 years"	"76"	"Septicaemia, unspecified"	"A41.9"	147	241365	60.9
	"Pennsylvania"	"42"	"76 years"	"76"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	25	241365	10.4
	"Pennsylvania"	"42"	"76 years"	"76"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	20	241365	8.3
	"Pennsylvania"	"42"	"76 years"	"76"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	125	241365	51.8
	"Pennsylvania"	"42"	"76 years"	"76"	"Malignant neoplasm of rectum"	"C20"	22	241365	9.1
	"Pennsylvania"	"42"	"76 years"	"76"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	10	241365	Unreliable
	"Pennsylvania"	"42"	"76 years"	"76"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	23	241365	9.5
	"Pennsylvania"	"42"	"76 years"	"76"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	18	241365	Unreliable
	"Pennsylvania"	"42"	"76 years"	"76"	"Malignant neoplasm of gallbladder"	"C23"	12	241365	Unreliable
	"Pennsylvania"	"42"	"76 years"	"76"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	151	241365	62.6
	"Pennsylvania"	"42"	"76 years"	"76"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	478	241365	198.0
	"Pennsylvania"	"42"	"76 years"	"76"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	24	241365	9.9
	"Pennsylvania"	"42"	"76 years"	"76"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	209	241365	86.6
	"Pennsylvania"	"42"	"76 years"	"76"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	15	241365	Unreliable
	"Pennsylvania"	"42"	"76 years"	"76"	"Endometrium - Malignant neoplasms"	"C54.1"	47	241365	19.5
	"Pennsylvania"	"42"	"76 years"	"76"	"Malignant neoplasm of uterus, part unspecified"	"C55"	32	241365	13.3
	"Pennsylvania"	"42"	"76 years"	"76"	"Malignant neoplasm of ovary"	"C56"	95	241365	39.4
	"Pennsylvania"	"42"	"76 years"	"76"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	30	241365	12.4
	"Pennsylvania"	"42"	"76 years"	"76"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	23	241365	9.5
	"Pennsylvania"	"42"	"76 years"	"76"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	35	241365	14.5
	"Pennsylvania"	"42"	"76 years"	"76"	"Malignant neoplasm without specification of site"	"C80"	91	241365	37.7
	"Pennsylvania"	"42"	"76 years"	"76"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	19	241365	Unreliable
	"Pennsylvania"	"42"	"76 years"	"76"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	28	241365	11.6
	"Pennsylvania"	"42"	"76 years"	"76"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	44	241365	18.2
	"Pennsylvania"	"42"	"76 years"	"76"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	26	241365	10.8
	"Pennsylvania"	"42"	"76 years"	"76"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	18	241365	Unreliable
	"Pennsylvania"	"42"	"76 years"	"76"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	21	241365	8.7
	"Pennsylvania"	"42"	"76 years"	"76"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	28	241365	11.6
	"Pennsylvania"	"42"	"76 years"	"76"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	29	241365	12.0
	"Pennsylvania"	"42"	"76 years"	"76"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	35	241365	14.5
	"Pennsylvania"	"42"	"76 years"	"76"	"Unspecified diabetes mellitus, without complications"	"E14.9"	81	241365	33.6
	"Pennsylvania"	"42"	"76 years"	"76"	"Other obesity"	"E66.8"	10	241365	Unreliable
	"Pennsylvania"	"42"	"76 years"	"76"	"Hyperlipidaemia, unspecified"	"E78.5"	24	241365	9.9
	"Pennsylvania"	"42"	"76 years"	"76"	"Acidosis"	"E87.2"	15	241365	Unreliable
	"Pennsylvania"	"42"	"76 years"	"76"	"Vascular dementia, unspecified"	"F01.9"	30	241365	12.4
	"Pennsylvania"	"42"	"76 years"	"76"	"Unspecified dementia"	"F03"	267	241365	110.6
	"Pennsylvania"	"42"	"76 years"	"76"	"Motor neuron disease"	"G12.2"	23	241365	9.5
	"Pennsylvania"	"42"	"76 years"	"76"	"Parkinson disease"	"G20"	77	241365	31.9
	"Pennsylvania"	"42"	"76 years"	"76"	"Alzheimer disease, unspecified"	"G30.9"	167	241365	69.2
	"Pennsylvania"	"42"	"76 years"	"76"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	19	241365	Unreliable
	"Pennsylvania"	"42"	"76 years"	"76"	"Other specified degenerative diseases of nervous system"	"G31.8"	18	241365	Unreliable
	"Pennsylvania"	"42"	"76 years"	"76"	"Multiple sclerosis"	"G35"	21	241365	8.7
	"Pennsylvania"	"42"	"76 years"	"76"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	22	241365	9.1
	"Pennsylvania"	"42"	"76 years"	"76"	"Essential (primary) hypertension"	"I10"	39	241365	16.2
	"Pennsylvania"	"42"	"76 years"	"76"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	15	241365	Unreliable
	"Pennsylvania"	"42"	"76 years"	"76"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	40	241365	16.6
	"Pennsylvania"	"42"	"76 years"	"76"	"Hypertensive renal disease with renal failure"	"I12.0"	17	241365	Unreliable
	"Pennsylvania"	"42"	"76 years"	"76"	"Acute subendocardial myocardial infarction"	"I21.4"	20	241365	8.3
	"Pennsylvania"	"42"	"76 years"	"76"	"Acute myocardial infarction, unspecified"	"I21.9"	246	241365	101.9
	"Pennsylvania"	"42"	"76 years"	"76"	"Acute ischaemic heart disease, unspecified"	"I24.9"	10	241365	Unreliable
	"Pennsylvania"	"42"	"76 years"	"76"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	132	241365	54.7
	"Pennsylvania"	"42"	"76 years"	"76"	"Atherosclerotic heart disease"	"I25.1"	306	241365	126.8
	"Pennsylvania"	"42"	"76 years"	"76"	"Ischaemic cardiomyopathy"	"I25.5"	33	241365	13.7
	"Pennsylvania"	"42"	"76 years"	"76"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	14	241365	Unreliable
	"Pennsylvania"	"42"	"76 years"	"76"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	24	241365	9.9
	"Pennsylvania"	"42"	"76 years"	"76"	"Other secondary pulmonary hypertension"	"I27.2"	42	241365	17.4
	"Pennsylvania"	"42"	"76 years"	"76"	"Mitral (valve) insufficiency"	"I34.0"	11	241365	Unreliable
	"Pennsylvania"	"42"	"76 years"	"76"	"Aortic (valve) stenosis"	"I35.0"	29	241365	12.0
	"Pennsylvania"	"42"	"76 years"	"76"	"Endocarditis, valve unspecified"	"I38"	15	241365	Unreliable
	"Pennsylvania"	"42"	"76 years"	"76"	"Cardiomyopathy, unspecified"	"I42.9"	40	241365	16.6
	"Pennsylvania"	"42"	"76 years"	"76"	"Sudden cardiac death, so described"	"I46.1"	10	241365	Unreliable
	"Pennsylvania"	"42"	"76 years"	"76"	"Cardiac arrest, unspecified"	"I46.9"	50	241365	20.7
	"Pennsylvania"	"42"	"76 years"	"76"	"Atrial fibrillation and flutter"	"I48"	59	241365	24.4
	"Pennsylvania"	"42"	"76 years"	"76"	"Cardiac arrhythmia, unspecified"	"I49.9"	26	241365	10.8
	"Pennsylvania"	"42"	"76 years"	"76"	"Congestive heart failure"	"I50.0"	133	241365	55.1
	"Pennsylvania"	"42"	"76 years"	"76"	"Heart failure, unspecified"	"I50.9"	50	241365	20.7
	"Pennsylvania"	"42"	"76 years"	"76"	"Cardiovascular disease, unspecified"	"I51.6"	15	241365	Unreliable
	"Pennsylvania"	"42"	"76 years"	"76"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	23	241365	9.5
	"Pennsylvania"	"42"	"76 years"	"76"	"Intracerebral haemorrhage, unspecified"	"I61.9"	52	241365	21.5
	"Pennsylvania"	"42"	"76 years"	"76"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	28	241365	11.6
	"Pennsylvania"	"42"	"76 years"	"76"	"Cerebral infarction, unspecified"	"I63.9"	23	241365	9.5
	"Pennsylvania"	"42"	"76 years"	"76"	"Stroke, not specified as haemorrhage or infarction"	"I64"	129	241365	53.4
	"Pennsylvania"	"42"	"76 years"	"76"	"Cerebrovascular disease, unspecified"	"I67.9"	36	241365	14.9
	"Pennsylvania"	"42"	"76 years"	"76"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	24	241365	9.9
	"Pennsylvania"	"42"	"76 years"	"76"	"Dissection of aorta [any part]"	"I71.0"	12	241365	Unreliable
	"Pennsylvania"	"42"	"76 years"	"76"	"Peripheral vascular disease, unspecified"	"I73.9"	16	241365	Unreliable
	"Pennsylvania"	"42"	"76 years"	"76"	"Pneumonia, unspecified"	"J18.9"	89	241365	36.9
	"Pennsylvania"	"42"	"76 years"	"76"	"Emphysema, unspecified"	"J43.9"	26	241365	10.8
	"Pennsylvania"	"42"	"76 years"	"76"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	52	241365	21.5
	"Pennsylvania"	"42"	"76 years"	"76"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	28	241365	11.6
	"Pennsylvania"	"42"	"76 years"	"76"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	422	241365	174.8
	"Pennsylvania"	"42"	"76 years"	"76"	"Pneumonitis due to food and vomit"	"J69.0"	40	241365	16.6
	"Pennsylvania"	"42"	"76 years"	"76"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	42	241365	17.4
	"Pennsylvania"	"42"	"76 years"	"76"	"Interstitial pulmonary disease, unspecified"	"J84.9"	29	241365	12.0
	"Pennsylvania"	"42"	"76 years"	"76"	"Acute respiratory failure"	"J96.0"	13	241365	Unreliable
	"Pennsylvania"	"42"	"76 years"	"76"	"Chronic respiratory failure"	"J96.1"	15	241365	Unreliable
	"Pennsylvania"	"42"	"76 years"	"76"	"Respiratory failure, unspecified"	"J96.9"	27	241365	11.2
	"Pennsylvania"	"42"	"76 years"	"76"	"Other disorders of lung"	"J98.4"	12	241365	Unreliable
	"Pennsylvania"	"42"	"76 years"	"76"	"Vascular disorder of intestine, unspecified"	"K55.9"	23	241365	9.5
	"Pennsylvania"	"42"	"76 years"	"76"	"Other and unspecified intestinal obstruction"	"K56.6"	10	241365	Unreliable
	"Pennsylvania"	"42"	"76 years"	"76"	"Perforation of intestine (nontraumatic)"	"K63.1"	16	241365	Unreliable
	"Pennsylvania"	"42"	"76 years"	"76"	"Other and unspecified cirrhosis of liver"	"K74.6"	45	241365	18.6
	"Pennsylvania"	"42"	"76 years"	"76"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	13	241365	Unreliable
	"Pennsylvania"	"42"	"76 years"	"76"	"Liver disease, unspecified"	"K76.9"	13	241365	Unreliable
	"Pennsylvania"	"42"	"76 years"	"76"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	39	241365	16.2
	"Pennsylvania"	"42"	"76 years"	"76"	"Acute renal failure, unspecified"	"N17.9"	30	241365	12.4
	"Pennsylvania"	"42"	"76 years"	"76"	"Chronic kidney disease, stage 5"	"N18.5"	75	241365	31.1
	"Pennsylvania"	"42"	"76 years"	"76"	"Chronic renal failure, unspecified"	"N18.9"	30	241365	12.4
	"Pennsylvania"	"42"	"76 years"	"76"	"Unspecified renal failure"	"N19"	37	241365	15.3
	"Pennsylvania"	"42"	"76 years"	"76"	"Other specified disorders of kidney and ureter"	"N28.8"	15	241365	Unreliable
	"Pennsylvania"	"42"	"76 years"	"76"	"Urinary tract infection, site not specified"	"N39.0"	31	241365	12.8
	"Pennsylvania"	"42"	"76 years"	"76"	"Other lack of expected normal physiological development"	"R62.8"	19	241365	Unreliable
	"Pennsylvania"	"42"	"76 years"	"76"	"Other specified general symptoms and signs"	"R68.8"	10	241365	Unreliable
	"Pennsylvania"	"42"	"76 years"	"76"	"Other ill-defined and unspecified causes of mortality"	"R99"	21	241365	8.7
	"Pennsylvania"	"42"	"76 years"	"76"	"COVID-19"	"U07.1"	150	241365	62.1
	"Pennsylvania"	"42"	"76 years"	"76"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	12	241365	Unreliable
	"Pennsylvania"	"42"	"76 years"	"76"	"Fall on and from stairs and steps"	"W10"	13	241365	Unreliable
	"Pennsylvania"	"42"	"76 years"	"76"	"Other fall on same level"	"W18"	21	241365	8.7
	"Pennsylvania"	"42"	"76 years"	"76"	"Unspecified fall"	"W19"	30	241365	12.4
	"Pennsylvania"	"42"	"76 years"	"76"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	12	241365	Unreliable
	"Pennsylvania"	"42"	"77 years"	"77"	"Enterocolitis due to Clostridium difficile"	"A04.7"	17	227298	Unreliable
	"Pennsylvania"	"42"	"77 years"	"77"	"Septicaemia, unspecified"	"A41.9"	159	227298	70.0
	"Pennsylvania"	"42"	"77 years"	"77"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	22	227298	9.7
	"Pennsylvania"	"42"	"77 years"	"77"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	17	227298	Unreliable
	"Pennsylvania"	"42"	"77 years"	"77"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	115	227298	50.6
	"Pennsylvania"	"42"	"77 years"	"77"	"Malignant neoplasm of rectum"	"C20"	14	227298	Unreliable
	"Pennsylvania"	"42"	"77 years"	"77"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	18	227298	Unreliable
	"Pennsylvania"	"42"	"77 years"	"77"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	27	227298	11.9
	"Pennsylvania"	"42"	"77 years"	"77"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	13	227298	Unreliable
	"Pennsylvania"	"42"	"77 years"	"77"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	167	227298	73.5
	"Pennsylvania"	"42"	"77 years"	"77"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	497	227298	218.7
	"Pennsylvania"	"42"	"77 years"	"77"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	15	227298	Unreliable
	"Pennsylvania"	"42"	"77 years"	"77"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	11	227298	Unreliable
	"Pennsylvania"	"42"	"77 years"	"77"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	228	227298	100.3
	"Pennsylvania"	"42"	"77 years"	"77"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	11	227298	Unreliable
	"Pennsylvania"	"42"	"77 years"	"77"	"Endometrium - Malignant neoplasms"	"C54.1"	55	227298	24.2
	"Pennsylvania"	"42"	"77 years"	"77"	"Malignant neoplasm of uterus, part unspecified"	"C55"	33	227298	14.5
	"Pennsylvania"	"42"	"77 years"	"77"	"Malignant neoplasm of ovary"	"C56"	100	227298	44.0
	"Pennsylvania"	"42"	"77 years"	"77"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	36	227298	15.8
	"Pennsylvania"	"42"	"77 years"	"77"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	24	227298	10.6
	"Pennsylvania"	"42"	"77 years"	"77"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	36	227298	15.8
	"Pennsylvania"	"42"	"77 years"	"77"	"Malignant neoplasm of thyroid gland"	"C73"	11	227298	Unreliable
	"Pennsylvania"	"42"	"77 years"	"77"	"Malignant neoplasm without specification of site"	"C80"	115	227298	50.6
	"Pennsylvania"	"42"	"77 years"	"77"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	10	227298	Unreliable
	"Pennsylvania"	"42"	"77 years"	"77"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	19	227298	Unreliable
	"Pennsylvania"	"42"	"77 years"	"77"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	29	227298	12.8
	"Pennsylvania"	"42"	"77 years"	"77"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	56	227298	24.6
	"Pennsylvania"	"42"	"77 years"	"77"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	10	227298	Unreliable
	"Pennsylvania"	"42"	"77 years"	"77"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	39	227298	17.2
	"Pennsylvania"	"42"	"77 years"	"77"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	31	227298	13.6
	"Pennsylvania"	"42"	"77 years"	"77"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	23	227298	10.1
	"Pennsylvania"	"42"	"77 years"	"77"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	33	227298	14.5
	"Pennsylvania"	"42"	"77 years"	"77"	"Non-insulin-dependent diabetes mellitus, with multiple complications"	"E11.7"	10	227298	Unreliable
	"Pennsylvania"	"42"	"77 years"	"77"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	46	227298	20.2
	"Pennsylvania"	"42"	"77 years"	"77"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	43	227298	18.9
	"Pennsylvania"	"42"	"77 years"	"77"	"Unspecified diabetes mellitus, without complications"	"E14.9"	68	227298	29.9
	"Pennsylvania"	"42"	"77 years"	"77"	"Unspecified severe protein-energy malnutrition"	"E43"	10	227298	Unreliable
	"Pennsylvania"	"42"	"77 years"	"77"	"Unspecified protein-energy malnutrition"	"E46"	10	227298	Unreliable
	"Pennsylvania"	"42"	"77 years"	"77"	"Other obesity"	"E66.8"	10	227298	Unreliable
	"Pennsylvania"	"42"	"77 years"	"77"	"Obesity, unspecified"	"E66.9"	11	227298	Unreliable
	"Pennsylvania"	"42"	"77 years"	"77"	"Hyperlipidaemia, unspecified"	"E78.5"	34	227298	15.0
	"Pennsylvania"	"42"	"77 years"	"77"	"Acidosis"	"E87.2"	15	227298	Unreliable
	"Pennsylvania"	"42"	"77 years"	"77"	"Vascular dementia, unspecified"	"F01.9"	36	227298	15.8
	"Pennsylvania"	"42"	"77 years"	"77"	"Unspecified dementia"	"F03"	293	227298	128.9
	"Pennsylvania"	"42"	"77 years"	"77"	"Motor neuron disease"	"G12.2"	27	227298	11.9
	"Pennsylvania"	"42"	"77 years"	"77"	"Parkinson disease"	"G20"	102	227298	44.9
	"Pennsylvania"	"42"	"77 years"	"77"	"Alzheimer disease, unspecified"	"G30.9"	175	227298	77.0
	"Pennsylvania"	"42"	"77 years"	"77"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	21	227298	9.2
	"Pennsylvania"	"42"	"77 years"	"77"	"Other specified degenerative diseases of nervous system"	"G31.8"	12	227298	Unreliable
	"Pennsylvania"	"42"	"77 years"	"77"	"Multiple sclerosis"	"G35"	17	227298	Unreliable
	"Pennsylvania"	"42"	"77 years"	"77"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	15	227298	Unreliable
	"Pennsylvania"	"42"	"77 years"	"77"	"Essential (primary) hypertension"	"I10"	39	227298	17.2
	"Pennsylvania"	"42"	"77 years"	"77"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	18	227298	Unreliable
	"Pennsylvania"	"42"	"77 years"	"77"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	36	227298	15.8
	"Pennsylvania"	"42"	"77 years"	"77"	"Hypertensive renal disease with renal failure"	"I12.0"	17	227298	Unreliable
	"Pennsylvania"	"42"	"77 years"	"77"	"Acute subendocardial myocardial infarction"	"I21.4"	14	227298	Unreliable
	"Pennsylvania"	"42"	"77 years"	"77"	"Acute myocardial infarction, unspecified"	"I21.9"	215	227298	94.6
	"Pennsylvania"	"42"	"77 years"	"77"	"Acute ischaemic heart disease, unspecified"	"I24.9"	10	227298	Unreliable
	"Pennsylvania"	"42"	"77 years"	"77"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	116	227298	51.0
	"Pennsylvania"	"42"	"77 years"	"77"	"Atherosclerotic heart disease"	"I25.1"	333	227298	146.5
	"Pennsylvania"	"42"	"77 years"	"77"	"Ischaemic cardiomyopathy"	"I25.5"	27	227298	11.9
