"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"South Carolina"	"45"	"73 years"	"73"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	16	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"Malignant neoplasm of prostate"	"C61"	83	107105	77.5
	"South Carolina"	"45"	"73 years"	"73"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	20	107105	18.7
	"South Carolina"	"45"	"73 years"	"73"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	28	107105	26.1
	"South Carolina"	"45"	"73 years"	"73"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	24	107105	22.4
	"South Carolina"	"45"	"73 years"	"73"	"Malignant neoplasm without specification of site"	"C80"	39	107105	36.4
	"South Carolina"	"45"	"73 years"	"73"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	13	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	26	107105	24.3
	"South Carolina"	"45"	"73 years"	"73"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	26	107105	24.3
	"South Carolina"	"45"	"73 years"	"73"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	11	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	11	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	24	107105	22.4
	"South Carolina"	"45"	"73 years"	"73"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	26	107105	24.3
	"South Carolina"	"45"	"73 years"	"73"	"Unspecified diabetes mellitus, without complications"	"E14.9"	51	107105	47.6
	"South Carolina"	"45"	"73 years"	"73"	"Hyperlipidaemia, unspecified"	"E78.5"	18	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"Vascular dementia, unspecified"	"F01.9"	17	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"Unspecified dementia"	"F03"	46	107105	42.9
	"South Carolina"	"45"	"73 years"	"73"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	10	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"Motor neuron disease"	"G12.2"	14	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"Parkinson disease"	"G20"	47	107105	43.9
	"South Carolina"	"45"	"73 years"	"73"	"Alzheimer disease, unspecified"	"G30.9"	60	107105	56.0
	"South Carolina"	"45"	"73 years"	"73"	"Other specified degenerative diseases of nervous system"	"G31.8"	19	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	17	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"Essential (primary) hypertension"	"I10"	21	107105	19.6
	"South Carolina"	"45"	"73 years"	"73"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	16	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	25	107105	23.3
	"South Carolina"	"45"	"73 years"	"73"	"Hypertensive renal disease with renal failure"	"I12.0"	12	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"Acute subendocardial myocardial infarction"	"I21.4"	15	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"Acute myocardial infarction, unspecified"	"I21.9"	174	107105	162.5
	"South Carolina"	"45"	"73 years"	"73"	"Other forms of acute ischaemic heart disease"	"I24.8"	10	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	55	107105	51.4
	"South Carolina"	"45"	"73 years"	"73"	"Atherosclerotic heart disease"	"I25.1"	180	107105	168.1
	"South Carolina"	"45"	"73 years"	"73"	"Ischaemic cardiomyopathy"	"I25.5"	18	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"Other secondary pulmonary hypertension"	"I27.2"	10	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"Cardiomyopathy, unspecified"	"I42.9"	18	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"Cardiac arrest, unspecified"	"I46.9"	44	107105	41.1
	"South Carolina"	"45"	"73 years"	"73"	"Atrial fibrillation and flutter"	"I48"	24	107105	22.4
	"South Carolina"	"45"	"73 years"	"73"	"Congestive heart failure"	"I50.0"	52	107105	48.6
	"South Carolina"	"45"	"73 years"	"73"	"Heart failure, unspecified"	"I50.9"	29	107105	27.1
	"South Carolina"	"45"	"73 years"	"73"	"Cardiovascular disease, unspecified"	"I51.6"	10	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"Intracerebral haemorrhage, unspecified"	"I61.9"	16	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"Cerebral infarction, unspecified"	"I63.9"	20	107105	18.7
	"South Carolina"	"45"	"73 years"	"73"	"Stroke, not specified as haemorrhage or infarction"	"I64"	71	107105	66.3
	"South Carolina"	"45"	"73 years"	"73"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	18	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"Peripheral vascular disease, unspecified"	"I73.9"	16	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"Pneumonia, unspecified"	"J18.9"	29	107105	27.1
	"South Carolina"	"45"	"73 years"	"73"	"Emphysema, unspecified"	"J43.9"	12	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	29	107105	27.1
	"South Carolina"	"45"	"73 years"	"73"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	11	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	168	107105	156.9
	"South Carolina"	"45"	"73 years"	"73"	"Pneumonitis due to food and vomit"	"J69.0"	16	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	16	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"Interstitial pulmonary disease, unspecified"	"J84.9"	10	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"Chronic respiratory failure"	"J96.1"	11	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"Alcoholic cirrhosis of liver"	"K70.3"	11	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"Other and unspecified cirrhosis of liver"	"K74.6"	30	107105	28.0
	"South Carolina"	"45"	"73 years"	"73"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	10	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"Acute renal failure, unspecified"	"N17.9"	16	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"Chronic kidney disease, stage 5"	"N18.5"	29	107105	27.1
	"South Carolina"	"45"	"73 years"	"73"	"Unspecified renal failure"	"N19"	10	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"Other specified disorders of kidney and ureter"	"N28.8"	13	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"COVID-19"	"U07.1"	96	107105	89.6
	"South Carolina"	"45"	"73 years"	"73"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	17	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"Unspecified fall"	"W19"	11	107105	Unreliable
	"South Carolina"	"45"	"73 years"	"73"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	27	107105	25.2
	"South Carolina"	"45"	"74 years"	"74"	"Septicaemia, unspecified"	"A41.9"	56	94588	59.2
	"South Carolina"	"45"	"74 years"	"74"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	30	94588	31.7
	"South Carolina"	"45"	"74 years"	"74"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	10	94588	Unreliable
	"South Carolina"	"45"	"74 years"	"74"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	48	94588	50.7
	"South Carolina"	"45"	"74 years"	"74"	"Malignant neoplasm of rectum"	"C20"	13	94588	Unreliable
	"South Carolina"	"45"	"74 years"	"74"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	25	94588	26.4
	"South Carolina"	"45"	"74 years"	"74"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	12	94588	Unreliable
	"South Carolina"	"45"	"74 years"	"74"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	72	94588	76.1
	"South Carolina"	"45"	"74 years"	"74"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	280	94588	296.0
	"South Carolina"	"45"	"74 years"	"74"	"Malignant neoplasm of prostate"	"C61"	82	94588	86.7
	"South Carolina"	"45"	"74 years"	"74"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	38	94588	40.2
	"South Carolina"	"45"	"74 years"	"74"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	21	94588	22.2
	"South Carolina"	"45"	"74 years"	"74"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	21	94588	22.2
	"South Carolina"	"45"	"74 years"	"74"	"Malignant neoplasm without specification of site"	"C80"	35	94588	37.0
	"South Carolina"	"45"	"74 years"	"74"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	23	94588	24.3
	"South Carolina"	"45"	"74 years"	"74"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	17	94588	Unreliable
	"South Carolina"	"45"	"74 years"	"74"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	11	94588	Unreliable
	"South Carolina"	"45"	"74 years"	"74"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	14	94588	Unreliable
	"South Carolina"	"45"	"74 years"	"74"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	25	94588	26.4
	"South Carolina"	"45"	"74 years"	"74"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	26	94588	27.5
	"South Carolina"	"45"	"74 years"	"74"	"Unspecified diabetes mellitus, without complications"	"E14.9"	51	94588	53.9
	"South Carolina"	"45"	"74 years"	"74"	"Hyperlipidaemia, unspecified"	"E78.5"	18	94588	Unreliable
	"South Carolina"	"45"	"74 years"	"74"	"Unspecified dementia"	"F03"	58	94588	61.3
	"South Carolina"	"45"	"74 years"	"74"	"Parkinson disease"	"G20"	55	94588	58.1
	"South Carolina"	"45"	"74 years"	"74"	"Alzheimer disease, unspecified"	"G30.9"	66	94588	69.8
	"South Carolina"	"45"	"74 years"	"74"	"Other specified degenerative diseases of nervous system"	"G31.8"	15	94588	Unreliable
	"South Carolina"	"45"	"74 years"	"74"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	13	94588	Unreliable
	"South Carolina"	"45"	"74 years"	"74"	"Essential (primary) hypertension"	"I10"	21	94588	22.2
	"South Carolina"	"45"	"74 years"	"74"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	21	94588	22.2
	"South Carolina"	"45"	"74 years"	"74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	18	94588	Unreliable
	"South Carolina"	"45"	"74 years"	"74"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	11	94588	Unreliable
	"South Carolina"	"45"	"74 years"	"74"	"Acute subendocardial myocardial infarction"	"I21.4"	10	94588	Unreliable
	"South Carolina"	"45"	"74 years"	"74"	"Acute myocardial infarction, unspecified"	"I21.9"	118	94588	124.8
	"South Carolina"	"45"	"74 years"	"74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	57	94588	60.3
	"South Carolina"	"45"	"74 years"	"74"	"Atherosclerotic heart disease"	"I25.1"	173	94588	182.9
	"South Carolina"	"45"	"74 years"	"74"	"Ischaemic cardiomyopathy"	"I25.5"	21	94588	22.2
	"South Carolina"	"45"	"74 years"	"74"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	94588	Unreliable
	"South Carolina"	"45"	"74 years"	"74"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	16	94588	Unreliable
	"South Carolina"	"45"	"74 years"	"74"	"Cardiomyopathy, unspecified"	"I42.9"	30	94588	31.7
	"South Carolina"	"45"	"74 years"	"74"	"Cardiac arrest, unspecified"	"I46.9"	32	94588	33.8
	"South Carolina"	"45"	"74 years"	"74"	"Atrial fibrillation and flutter"	"I48"	26	94588	27.5
	"South Carolina"	"45"	"74 years"	"74"	"Cardiac arrhythmia, unspecified"	"I49.9"	10	94588	Unreliable
	"South Carolina"	"45"	"74 years"	"74"	"Congestive heart failure"	"I50.0"	75	94588	79.3
	"South Carolina"	"45"	"74 years"	"74"	"Heart failure, unspecified"	"I50.9"	31	94588	32.8
	"South Carolina"	"45"	"74 years"	"74"	"Intracerebral haemorrhage, unspecified"	"I61.9"	13	94588	Unreliable
	"South Carolina"	"45"	"74 years"	"74"	"Cerebral infarction, unspecified"	"I63.9"	12	94588	Unreliable
	"South Carolina"	"45"	"74 years"	"74"	"Stroke, not specified as haemorrhage or infarction"	"I64"	73	94588	77.2
	"South Carolina"	"45"	"74 years"	"74"	"Cerebrovascular disease, unspecified"	"I67.9"	14	94588	Unreliable
	"South Carolina"	"45"	"74 years"	"74"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	19	94588	Unreliable
	"South Carolina"	"45"	"74 years"	"74"	"Pneumonia, unspecified"	"J18.9"	30	94588	31.7
	"South Carolina"	"45"	"74 years"	"74"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	32	94588	33.8
	"South Carolina"	"45"	"74 years"	"74"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	14	94588	Unreliable
	"South Carolina"	"45"	"74 years"	"74"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	205	94588	216.7
	"South Carolina"	"45"	"74 years"	"74"	"Pneumonitis due to food and vomit"	"J69.0"	21	94588	22.2
	"South Carolina"	"45"	"74 years"	"74"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	31	94588	32.8
	"South Carolina"	"45"	"74 years"	"74"	"Interstitial pulmonary disease, unspecified"	"J84.9"	14	94588	Unreliable
	"South Carolina"	"45"	"74 years"	"74"	"Vascular disorder of intestine, unspecified"	"K55.9"	11	94588	Unreliable
	"South Carolina"	"45"	"74 years"	"74"	"Alcoholic cirrhosis of liver"	"K70.3"	10	94588	Unreliable
	"South Carolina"	"45"	"74 years"	"74"	"Other and unspecified cirrhosis of liver"	"K74.6"	26	94588	27.5
	"South Carolina"	"45"	"74 years"	"74"	"Acute renal failure, unspecified"	"N17.9"	15	94588	Unreliable
	"South Carolina"	"45"	"74 years"	"74"	"Chronic kidney disease, stage 5"	"N18.5"	32	94588	33.8
	"South Carolina"	"45"	"74 years"	"74"	"Chronic renal failure, unspecified"	"N18.9"	12	94588	Unreliable
	"South Carolina"	"45"	"74 years"	"74"	"Other specified disorders of kidney and ureter"	"N28.8"	14	94588	Unreliable
	"South Carolina"	"45"	"74 years"	"74"	"COVID-19"	"U07.1"	78	94588	82.5
	"South Carolina"	"45"	"74 years"	"74"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	12	94588	Unreliable
	"South Carolina"	"45"	"74 years"	"74"	"Unspecified fall"	"W19"	11	94588	Unreliable
	"South Carolina"	"45"	"74 years"	"74"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	10	94588	Unreliable
	"South Carolina"	"45"	"74 years"	"74"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	29	94588	30.7
	"South Carolina"	"45"	"75 years"	"75"	"Enterocolitis due to Clostridium difficile"	"A04.7"	10	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Septicaemia, unspecified"	"A41.9"	68	88665	76.7
	"South Carolina"	"45"	"75 years"	"75"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	21	88665	23.7
	"South Carolina"	"45"	"75 years"	"75"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	20	88665	22.6
	"South Carolina"	"45"	"75 years"	"75"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	45	88665	50.8
	"South Carolina"	"45"	"75 years"	"75"	"Malignant neoplasm of rectum"	"C20"	12	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	14	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	18	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	75	88665	84.6
	"South Carolina"	"45"	"75 years"	"75"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	293	88665	330.5
	"South Carolina"	"45"	"75 years"	"75"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	11	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Malignant neoplasm of prostate"	"C61"	87	88665	98.1
	"South Carolina"	"45"	"75 years"	"75"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	29	88665	32.7
	"South Carolina"	"45"	"75 years"	"75"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	36	88665	40.6
	"South Carolina"	"45"	"75 years"	"75"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	18	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Malignant neoplasm without specification of site"	"C80"	46	88665	51.9
	"South Carolina"	"45"	"75 years"	"75"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	10	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	35	88665	39.5
	"South Carolina"	"45"	"75 years"	"75"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	21	88665	23.7
	"South Carolina"	"45"	"75 years"	"75"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	14	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	12	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	12	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	15	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	14	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Unspecified diabetes mellitus, without complications"	"E14.9"	52	88665	58.6
	"South Carolina"	"45"	"75 years"	"75"	"Unspecified severe protein-energy malnutrition"	"E43"	11	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Hyperlipidaemia, unspecified"	"E78.5"	22	88665	24.8
	"South Carolina"	"45"	"75 years"	"75"	"Unspecified dementia"	"F03"	51	88665	57.5
	"South Carolina"	"45"	"75 years"	"75"	"Parkinson disease"	"G20"	45	88665	50.8
	"South Carolina"	"45"	"75 years"	"75"	"Alzheimer disease, unspecified"	"G30.9"	87	88665	98.1
	"South Carolina"	"45"	"75 years"	"75"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	10	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Other specified degenerative diseases of nervous system"	"G31.8"	14	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	10	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Essential (primary) hypertension"	"I10"	21	88665	23.7
	"South Carolina"	"45"	"75 years"	"75"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	22	88665	24.8
	"South Carolina"	"45"	"75 years"	"75"	"Hypertensive renal disease with renal failure"	"I12.0"	15	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Acute subendocardial myocardial infarction"	"I21.4"	13	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Acute myocardial infarction, unspecified"	"I21.9"	142	88665	160.2
	"South Carolina"	"45"	"75 years"	"75"	"Other forms of acute ischaemic heart disease"	"I24.8"	11	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	62	88665	69.9
	"South Carolina"	"45"	"75 years"	"75"	"Atherosclerotic heart disease"	"I25.1"	188	88665	212.0
	"South Carolina"	"45"	"75 years"	"75"	"Ischaemic cardiomyopathy"	"I25.5"	14	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Cardiomyopathy, unspecified"	"I42.9"	14	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Cardiac arrest, unspecified"	"I46.9"	46	88665	51.9
	"South Carolina"	"45"	"75 years"	"75"	"Atrial fibrillation and flutter"	"I48"	34	88665	38.3
	"South Carolina"	"45"	"75 years"	"75"	"Congestive heart failure"	"I50.0"	59	88665	66.5
	"South Carolina"	"45"	"75 years"	"75"	"Heart failure, unspecified"	"I50.9"	30	88665	33.8
	"South Carolina"	"45"	"75 years"	"75"	"Other ill-defined heart diseases"	"I51.8"	11	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Heart disease, unspecified"	"I51.9"	12	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Intracerebral haemorrhage, unspecified"	"I61.9"	14	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	13	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Stroke, not specified as haemorrhage or infarction"	"I64"	80	88665	90.2
	"South Carolina"	"45"	"75 years"	"75"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	18	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Peripheral vascular disease, unspecified"	"I73.9"	12	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Pneumonia, unspecified"	"J18.9"	44	88665	49.6
	"South Carolina"	"45"	"75 years"	"75"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	33	88665	37.2
	"South Carolina"	"45"	"75 years"	"75"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	18	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	221	88665	249.3
	"South Carolina"	"45"	"75 years"	"75"	"Pneumonitis due to food and vomit"	"J69.0"	22	88665	24.8
	"South Carolina"	"45"	"75 years"	"75"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	24	88665	27.1
	"South Carolina"	"45"	"75 years"	"75"	"Chronic respiratory failure"	"J96.1"	11	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Respiratory failure, unspecified"	"J96.9"	14	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Alcoholic cirrhosis of liver"	"K70.3"	13	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Other and unspecified cirrhosis of liver"	"K74.6"	31	88665	35.0
	"South Carolina"	"45"	"75 years"	"75"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	10	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	17	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Acute renal failure, unspecified"	"N17.9"	13	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Chronic kidney disease, stage 5"	"N18.5"	28	88665	31.6
	"South Carolina"	"45"	"75 years"	"75"	"Chronic renal failure, unspecified"	"N18.9"	17	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Unspecified renal failure"	"N19"	12	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Urinary tract infection, site not specified"	"N39.0"	13	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"Dyspnoea"	"R06.0"	13	88665	Unreliable
	"South Carolina"	"45"	"75 years"	"75"	"COVID-19"	"U07.1"	84	88665	94.7
	"South Carolina"	"45"	"75 years"	"75"	"Unspecified fall"	"W19"	22	88665	24.8
	"South Carolina"	"45"	"75 years"	"75"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	24	88665	27.1
	"South Carolina"	"45"	"76 years"	"76"	"Septicaemia, unspecified"	"A41.9"	59	81424	72.5
	"South Carolina"	"45"	"76 years"	"76"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	23	81424	28.2
	"South Carolina"	"45"	"76 years"	"76"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	12	81424	Unreliable
	"South Carolina"	"45"	"76 years"	"76"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	49	81424	60.2
	"South Carolina"	"45"	"76 years"	"76"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	17	81424	Unreliable
	"South Carolina"	"45"	"76 years"	"76"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	12	81424	Unreliable
	"South Carolina"	"45"	"76 years"	"76"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	12	81424	Unreliable
	"South Carolina"	"45"	"76 years"	"76"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	58	81424	71.2
	"South Carolina"	"45"	"76 years"	"76"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	283	81424	347.6
	"South Carolina"	"45"	"76 years"	"76"	"Malignant neoplasm of prostate"	"C61"	117	81424	143.7
	"South Carolina"	"45"	"76 years"	"76"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	31	81424	38.1
	"South Carolina"	"45"	"76 years"	"76"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	24	81424	29.5
	"South Carolina"	"45"	"76 years"	"76"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	22	81424	27.0
	"South Carolina"	"45"	"76 years"	"76"	"Malignant neoplasm without specification of site"	"C80"	39	81424	47.9
	"South Carolina"	"45"	"76 years"	"76"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	12	81424	Unreliable
	"South Carolina"	"45"	"76 years"	"76"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	19	81424	Unreliable
	"South Carolina"	"45"	"76 years"	"76"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	16	81424	Unreliable
	"South Carolina"	"45"	"76 years"	"76"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	13	81424	Unreliable
	"South Carolina"	"45"	"76 years"	"76"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	15	81424	Unreliable
	"South Carolina"	"45"	"76 years"	"76"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	11	81424	Unreliable
	"South Carolina"	"45"	"76 years"	"76"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	17	81424	Unreliable
	"South Carolina"	"45"	"76 years"	"76"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	21	81424	25.8
	"South Carolina"	"45"	"76 years"	"76"	"Unspecified diabetes mellitus, without complications"	"E14.9"	59	81424	72.5
