"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"New Hampshire"	"33"	"83 years"	"83"	"COVID-19"	"U07.1"	21	10312	203.6
	"New Hampshire"	"33"	"84 years"	"84"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	52	9599	541.7
	"New Hampshire"	"33"	"84 years"	"84"	"Malignant neoplasm of prostate"	"C61"	32	9599	333.4
	"New Hampshire"	"33"	"84 years"	"84"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	14	9599	Unreliable
	"New Hampshire"	"33"	"84 years"	"84"	"Malignant neoplasm without specification of site"	"C80"	11	9599	Unreliable
	"New Hampshire"	"33"	"84 years"	"84"	"Unspecified diabetes mellitus, without complications"	"E14.9"	11	9599	Unreliable
	"New Hampshire"	"33"	"84 years"	"84"	"Unspecified dementia"	"F03"	66	9599	687.6
	"New Hampshire"	"33"	"84 years"	"84"	"Parkinson disease"	"G20"	28	9599	291.7
	"New Hampshire"	"33"	"84 years"	"84"	"Alzheimer disease, unspecified"	"G30.9"	53	9599	552.1
	"New Hampshire"	"33"	"84 years"	"84"	"Acute myocardial infarction, unspecified"	"I21.9"	16	9599	Unreliable
	"New Hampshire"	"33"	"84 years"	"84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	18	9599	Unreliable
	"New Hampshire"	"33"	"84 years"	"84"	"Atherosclerotic heart disease"	"I25.1"	57	9599	593.8
	"New Hampshire"	"33"	"84 years"	"84"	"Atrial fibrillation and flutter"	"I48"	10	9599	Unreliable
	"New Hampshire"	"33"	"84 years"	"84"	"Congestive heart failure"	"I50.0"	24	9599	250.0
	"New Hampshire"	"33"	"84 years"	"84"	"Stroke, not specified as haemorrhage or infarction"	"I64"	11	9599	Unreliable
	"New Hampshire"	"33"	"84 years"	"84"	"Pneumonia, unspecified"	"J18.9"	23	9599	239.6
	"New Hampshire"	"33"	"84 years"	"84"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	17	9599	Unreliable
	"New Hampshire"	"33"	"84 years"	"84"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	49	9599	510.5
	"New Hampshire"	"33"	"84 years"	"84"	"COVID-19"	"U07.1"	14	9599	Unreliable
	"New Hampshire"	"33"	"85 years"	"85"	"Septicaemia, unspecified"	"A41.9"	10	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"85 years"	"85"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	15	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"85 years"	"85"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	10	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"85 years"	"85"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	25	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"85 years"	"85"	"Malignant neoplasm of prostate"	"C61"	23	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"85 years"	"85"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	14	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"85 years"	"85"	"Malignant neoplasm without specification of site"	"C80"	12	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"85 years"	"85"	"Unspecified dementia"	"F03"	76	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"85 years"	"85"	"Parkinson disease"	"G20"	31	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"85 years"	"85"	"Alzheimer disease, unspecified"	"G30.9"	35	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"85 years"	"85"	"Acute myocardial infarction, unspecified"	"I21.9"	29	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"85 years"	"85"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"85 years"	"85"	"Atherosclerotic heart disease"	"I25.1"	80	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"85 years"	"85"	"Aortic (valve) stenosis"	"I35.0"	10	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"85 years"	"85"	"Atrial fibrillation and flutter"	"I48"	14	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"85 years"	"85"	"Congestive heart failure"	"I50.0"	38	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"85 years"	"85"	"Pneumonia, unspecified"	"J18.9"	13	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"85 years"	"85"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	28	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"85 years"	"85"	"COVID-19"	"U07.1"	10	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"85 years"	"85"	"Other fall on same level"	"W18"	12	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"86 years"	"86"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	10	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"86 years"	"86"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	39	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"86 years"	"86"	"Malignant neoplasm of prostate"	"C61"	30	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"86 years"	"86"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	13	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"86 years"	"86"	"Malignant neoplasm without specification of site"	"C80"	13	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"86 years"	"86"	"Unspecified diabetes mellitus, without complications"	"E14.9"	10	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"86 years"	"86"	"Unspecified dementia"	"F03"	66	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"86 years"	"86"	"Parkinson disease"	"G20"	31	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"86 years"	"86"	"Alzheimer disease, unspecified"	"G30.9"	39	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"86 years"	"86"	"Acute myocardial infarction, unspecified"	"I21.9"	24	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"86 years"	"86"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	18	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"86 years"	"86"	"Atherosclerotic heart disease"	"I25.1"	86	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"86 years"	"86"	"Aortic (valve) stenosis"	"I35.0"	12	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"86 years"	"86"	"Atrial fibrillation and flutter"	"I48"	18	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"86 years"	"86"	"Congestive heart failure"	"I50.0"	31	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"86 years"	"86"	"Stroke, not specified as haemorrhage or infarction"	"I64"	23	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"86 years"	"86"	"Pneumonia, unspecified"	"J18.9"	17	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"86 years"	"86"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	10	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"86 years"	"86"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	27	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"86 years"	"86"	"COVID-19"	"U07.1"	11	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"87 years"	"87"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	26	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"87 years"	"87"	"Malignant neoplasm of prostate"	"C61"	22	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"87 years"	"87"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	14	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"87 years"	"87"	"Unspecified dementia"	"F03"	76	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"87 years"	"87"	"Parkinson disease"	"G20"	24	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"87 years"	"87"	"Alzheimer disease, unspecified"	"G30.9"	36	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"87 years"	"87"	"Acute myocardial infarction, unspecified"	"I21.9"	22	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"87 years"	"87"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	15	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"87 years"	"87"	"Atherosclerotic heart disease"	"I25.1"	89	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"87 years"	"87"	"Atrial fibrillation and flutter"	"I48"	12	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"87 years"	"87"	"Congestive heart failure"	"I50.0"	39	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"87 years"	"87"	"Stroke, not specified as haemorrhage or infarction"	"I64"	18	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"87 years"	"87"	"Pneumonia, unspecified"	"J18.9"	21	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"87 years"	"87"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	34	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"87 years"	"87"	"Pneumonitis due to food and vomit"	"J69.0"	13	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"87 years"	"87"	"COVID-19"	"U07.1"	23	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"87 years"	"87"	"Other fall on same level"	"W18"	12	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"87 years"	"87"	"Unspecified fall"	"W19"	14	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"88 years"	"88"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	19	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"88 years"	"88"	"Malignant neoplasm of prostate"	"C61"	36	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"88 years"	"88"	"Unspecified dementia"	"F03"	97	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"88 years"	"88"	"Parkinson disease"	"G20"	17	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"88 years"	"88"	"Alzheimer disease, unspecified"	"G30.9"	51	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"88 years"	"88"	"Acute myocardial infarction, unspecified"	"I21.9"	28	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"88 years"	"88"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	14	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"88 years"	"88"	"Atherosclerotic heart disease"	"I25.1"	67	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"88 years"	"88"	"Atrial fibrillation and flutter"	"I48"	13	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"88 years"	"88"	"Congestive heart failure"	"I50.0"	28	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"88 years"	"88"	"Stroke, not specified as haemorrhage or infarction"	"I64"	22	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"88 years"	"88"	"Pneumonia, unspecified"	"J18.9"	24	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"88 years"	"88"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	10	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"88 years"	"88"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	21	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"88 years"	"88"	"Pneumonitis due to food and vomit"	"J69.0"	13	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"88 years"	"88"	"COVID-19"	"U07.1"	23	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"89 years"	"89"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	23	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"89 years"	"89"	"Malignant neoplasm of prostate"	"C61"	20	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"89 years"	"89"	"Malignant neoplasm without specification of site"	"C80"	11	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"89 years"	"89"	"Vascular dementia, unspecified"	"F01.9"	10	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"89 years"	"89"	"Unspecified dementia"	"F03"	66	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"89 years"	"89"	"Parkinson disease"	"G20"	24	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"89 years"	"89"	"Alzheimer disease, unspecified"	"G30.9"	36	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"89 years"	"89"	"Acute myocardial infarction, unspecified"	"I21.9"	15	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"89 years"	"89"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	20	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"89 years"	"89"	"Atherosclerotic heart disease"	"I25.1"	71	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"89 years"	"89"	"Aortic (valve) stenosis"	"I35.0"	14	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"89 years"	"89"	"Cardiomyopathy, unspecified"	"I42.9"	11	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"89 years"	"89"	"Atrial fibrillation and flutter"	"I48"	17	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"89 years"	"89"	"Congestive heart failure"	"I50.0"	37	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"89 years"	"89"	"Stroke, not specified as haemorrhage or infarction"	"I64"	18	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"89 years"	"89"	"Pneumonia, unspecified"	"J18.9"	21	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"89 years"	"89"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	32	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"89 years"	"89"	"Pneumonitis due to food and vomit"	"J69.0"	14	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"89 years"	"89"	"COVID-19"	"U07.1"	15	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"90 years"	"90"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	10	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"90 years"	"90"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	19	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"90 years"	"90"	"Malignant neoplasm of prostate"	"C61"	17	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"90 years"	"90"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"90 years"	"90"	"Unspecified diabetes mellitus, without complications"	"E14.9"	11	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"90 years"	"90"	"Unspecified dementia"	"F03"	65	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"90 years"	"90"	"Parkinson disease"	"G20"	16	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"90 years"	"90"	"Alzheimer disease, unspecified"	"G30.9"	43	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"90 years"	"90"	"Acute myocardial infarction, unspecified"	"I21.9"	27	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"90 years"	"90"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	15	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"90 years"	"90"	"Atherosclerotic heart disease"	"I25.1"	66	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"90 years"	"90"	"Aortic (valve) stenosis"	"I35.0"	10	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"90 years"	"90"	"Atrial fibrillation and flutter"	"I48"	12	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"90 years"	"90"	"Congestive heart failure"	"I50.0"	33	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"90 years"	"90"	"Heart failure, unspecified"	"I50.9"	11	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"90 years"	"90"	"Stroke, not specified as haemorrhage or infarction"	"I64"	12	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"90 years"	"90"	"Pneumonia, unspecified"	"J18.9"	11	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"90 years"	"90"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	28	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"90 years"	"90"	"Pneumonitis due to food and vomit"	"J69.0"	12	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"90 years"	"90"	"Chronic renal failure, unspecified"	"N18.9"	13	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"90 years"	"90"	"COVID-19"	"U07.1"	11	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"90 years"	"90"	"Other fall on same level"	"W18"	11	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"91 years"	"91"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	17	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"91 years"	"91"	"Malignant neoplasm of prostate"	"C61"	18	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"91 years"	"91"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	10	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"91 years"	"91"	"Unspecified dementia"	"F03"	65	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"91 years"	"91"	"Parkinson disease"	"G20"	13	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"91 years"	"91"	"Alzheimer disease, unspecified"	"G30.9"	31	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"91 years"	"91"	"Acute myocardial infarction, unspecified"	"I21.9"	13	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"91 years"	"91"	"Atherosclerotic heart disease"	"I25.1"	48	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"91 years"	"91"	"Aortic (valve) stenosis"	"I35.0"	12	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"91 years"	"91"	"Atrial fibrillation and flutter"	"I48"	13	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"91 years"	"91"	"Congestive heart failure"	"I50.0"	34	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"91 years"	"91"	"Cardiovascular disease, unspecified"	"I51.6"	10	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"91 years"	"91"	"Stroke, not specified as haemorrhage or infarction"	"I64"	11	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"91 years"	"91"	"Pneumonia, unspecified"	"J18.9"	15	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"91 years"	"91"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	17	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"91 years"	"91"	"Pneumonitis due to food and vomit"	"J69.0"	15	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"91 years"	"91"	"COVID-19"	"U07.1"	10	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"91 years"	"91"	"Other fall on same level"	"W18"	11	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"92 years"	"92"	"Malignant neoplasm of prostate"	"C61"	18	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"92 years"	"92"	"Unspecified dementia"	"F03"	69	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"92 years"	"92"	"Parkinson disease"	"G20"	11	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"92 years"	"92"	"Alzheimer disease, unspecified"	"G30.9"	25	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"92 years"	"92"	"Atherosclerotic heart disease"	"I25.1"	62	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"92 years"	"92"	"Atrial fibrillation and flutter"	"I48"	17	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"92 years"	"92"	"Congestive heart failure"	"I50.0"	23	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"92 years"	"92"	"Stroke, not specified as haemorrhage or infarction"	"I64"	13	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"92 years"	"92"	"Pneumonia, unspecified"	"J18.9"	13	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"92 years"	"92"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	18	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"93 years"	"93"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	12	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"93 years"	"93"	"Malignant neoplasm of prostate"	"C61"	20	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"93 years"	"93"	"Unspecified dementia"	"F03"	66	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"93 years"	"93"	"Alzheimer disease, unspecified"	"G30.9"	25	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"93 years"	"93"	"Acute myocardial infarction, unspecified"	"I21.9"	13	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"93 years"	"93"	"Atherosclerotic heart disease"	"I25.1"	48	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"93 years"	"93"	"Atrial fibrillation and flutter"	"I48"	12	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"93 years"	"93"	"Congestive heart failure"	"I50.0"	29	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"93 years"	"93"	"Pneumonia, unspecified"	"J18.9"	11	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"93 years"	"93"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	17	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"93 years"	"93"	"COVID-19"	"U07.1"	15	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"93 years"	"93"	"Other fall on same level"	"W18"	10	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"94 years"	"94"	"Malignant neoplasm of prostate"	"C61"	15	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"94 years"	"94"	"Unspecified dementia"	"F03"	52	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"94 years"	"94"	"Alzheimer disease, unspecified"	"G30.9"	24	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"94 years"	"94"	"Acute myocardial infarction, unspecified"	"I21.9"	12	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"94 years"	"94"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	13	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"94 years"	"94"	"Atherosclerotic heart disease"	"I25.1"	53	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"94 years"	"94"	"Atrial fibrillation and flutter"	"I48"	11	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"94 years"	"94"	"Congestive heart failure"	"I50.0"	25	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"94 years"	"94"	"Stroke, not specified as haemorrhage or infarction"	"I64"	13	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"94 years"	"94"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	14	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"94 years"	"94"	"Other fall on same level"	"W18"	14	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"95 years"	"95"	"Unspecified dementia"	"F03"	33	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"95 years"	"95"	"Alzheimer disease, unspecified"	"G30.9"	12	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"95 years"	"95"	"Acute myocardial infarction, unspecified"	"I21.9"	10	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"95 years"	"95"	"Atherosclerotic heart disease"	"I25.1"	23	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"95 years"	"95"	"Atrial fibrillation and flutter"	"I48"	13	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"95 years"	"95"	"Congestive heart failure"	"I50.0"	16	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"95 years"	"95"	"Stroke, not specified as haemorrhage or infarction"	"I64"	15	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"95 years"	"95"	"Pneumonia, unspecified"	"J18.9"	10	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"95 years"	"95"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	11	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"96 years"	"96"	"Unspecified dementia"	"F03"	36	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"96 years"	"96"	"Atherosclerotic heart disease"	"I25.1"	28	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"96 years"	"96"	"Congestive heart failure"	"I50.0"	12	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"97 years"	"97"	"Unspecified dementia"	"F03"	25	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"97 years"	"97"	"Alzheimer disease, unspecified"	"G30.9"	14	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"97 years"	"97"	"Acute myocardial infarction, unspecified"	"I21.9"	13	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"97 years"	"97"	"Atherosclerotic heart disease"	"I25.1"	28	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"97 years"	"97"	"Atrial fibrillation and flutter"	"I48"	10	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"98 years"	"98"	"Unspecified dementia"	"F03"	19	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"98 years"	"98"	"Atherosclerotic heart disease"	"I25.1"	10	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"98 years"	"98"	"Congestive heart failure"	"I50.0"	13	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"100+ years"	"100"	"Unspecified dementia"	"F03"	14	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"100+ years"	"100"	"Atherosclerotic heart disease"	"I25.1"	14	Not Applicable	Not Applicable
"---"
"Dataset: Underlying Cause of Death, 1999-2020"
"Query Parameters:"
"Title: New Hampshire CoD M"
"Gender: Male"
"States: New Hampshire (33)"
"Year/Month: 2016; 2017; 2018; 2019; 2020"
"Group By: State; Single-Year Ages; Cause of death"
"Show Totals: Disabled"
"Show Zero Values: Disabled"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Apr 11, 2022 2:16:16 AM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. Underlying Cause of Death"
"1999-2020 on CDC WONDER Online Database, released in 2021. Data are from the Multiple Cause of Death Files, 1999-2020, as"
"compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative Program. Accessed"
"at http://wonder.cdc.gov/ucd-icd10.html on Apr 11, 2022 2:16:16 AM"
"---"
Messages:
"1. The full results are too long to be displayed. Due to suppression constraints rows that are zero, suppressed or a total will"
"not be available."
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when they include a subset of ages 85-100+ because populations are not"
"available for those ages. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Ages 85-100."
"2. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Unreliable."
"3. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Not Stated."
"4. The population figures for year 2020 are bridged-race estimates of the July 1 resident population, from the Vintage 2020"
"postcensal series released by NCHS on September 22, 2021. The population figures for year 2019 are bridged-race estimates of the"
"July 1 resident population, from the Vintage 2019 postcensal series released by NCHS on July 9, 2020. The population figures for"
"year 2018 are bridged-race estimates of the July 1 resident population, from the Vintage 2018 postcensal series released by NCHS"
"on June 25, 2019. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the"
