"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Indiana"	"18"	"71 years"	"71"	"Alcoholic cirrhosis of liver"	"K70.3"	34	132564	25.6
	"Indiana"	"18"	"71 years"	"71"	"Other and unspecified cirrhosis of liver"	"K74.6"	35	132564	26.4
	"Indiana"	"18"	"71 years"	"71"	"Liver disease, unspecified"	"K76.9"	11	132564	Unreliable
	"Indiana"	"18"	"71 years"	"71"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	132564	Unreliable
	"Indiana"	"18"	"71 years"	"71"	"Acute renal failure, unspecified"	"N17.9"	10	132564	Unreliable
	"Indiana"	"18"	"71 years"	"71"	"Chronic kidney disease, stage 5"	"N18.5"	41	132564	30.9
	"Indiana"	"18"	"71 years"	"71"	"Chronic renal failure, unspecified"	"N18.9"	10	132564	Unreliable
	"Indiana"	"18"	"71 years"	"71"	"Other specified disorders of kidney and ureter"	"N28.8"	13	132564	Unreliable
	"Indiana"	"18"	"71 years"	"71"	"Urinary tract infection, site not specified"	"N39.0"	10	132564	Unreliable
	"Indiana"	"18"	"71 years"	"71"	"COVID-19"	"U07.1"	103	132564	77.7
	"Indiana"	"18"	"71 years"	"71"	"Unspecified fall"	"W19"	20	132564	15.1
	"Indiana"	"18"	"71 years"	"71"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	11	132564	Unreliable
	"Indiana"	"18"	"71 years"	"71"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	30	132564	22.6
	"Indiana"	"18"	"72 years"	"72"	"Septicaemia, unspecified"	"A41.9"	73	122038	59.8
	"Indiana"	"18"	"72 years"	"72"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	10	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	49	122038	40.2
	"Indiana"	"18"	"72 years"	"72"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	16	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	59	122038	48.3
	"Indiana"	"18"	"72 years"	"72"	"Malignant neoplasm of rectum"	"C20"	10	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	27	122038	22.1
	"Indiana"	"18"	"72 years"	"72"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	23	122038	18.8
	"Indiana"	"18"	"72 years"	"72"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	85	122038	69.7
	"Indiana"	"18"	"72 years"	"72"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	12	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	348	122038	285.2
	"Indiana"	"18"	"72 years"	"72"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	14	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Malignant neoplasm of prostate"	"C61"	71	122038	58.2
	"Indiana"	"18"	"72 years"	"72"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	29	122038	23.8
	"Indiana"	"18"	"72 years"	"72"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	40	122038	32.8
	"Indiana"	"18"	"72 years"	"72"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	26	122038	21.3
	"Indiana"	"18"	"72 years"	"72"	"Malignant neoplasm without specification of site"	"C80"	39	122038	32.0
	"Indiana"	"18"	"72 years"	"72"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	13	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	11	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	23	122038	18.8
	"Indiana"	"18"	"72 years"	"72"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	17	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	16	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	13	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	45	122038	36.9
	"Indiana"	"18"	"72 years"	"72"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	28	122038	22.9
	"Indiana"	"18"	"72 years"	"72"	"Unspecified diabetes mellitus, without complications"	"E14.9"	38	122038	31.1
	"Indiana"	"18"	"72 years"	"72"	"Hyperlipidaemia, unspecified"	"E78.5"	10	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Unspecified dementia"	"F03"	56	122038	45.9
	"Indiana"	"18"	"72 years"	"72"	"Motor neuron disease"	"G12.2"	15	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Parkinson disease"	"G20"	49	122038	40.2
	"Indiana"	"18"	"72 years"	"72"	"Progressive supranuclear ophthalmoplegia [Steele-Richardson-Olszewski]"	"G23.1"	10	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Alzheimer disease, unspecified"	"G30.9"	46	122038	37.7
	"Indiana"	"18"	"72 years"	"72"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	15	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	22	122038	18.0
	"Indiana"	"18"	"72 years"	"72"	"Essential (primary) hypertension"	"I10"	30	122038	24.6
	"Indiana"	"18"	"72 years"	"72"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	25	122038	20.5
	"Indiana"	"18"	"72 years"	"72"	"Hypertensive renal disease with renal failure"	"I12.0"	15	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Acute subendocardial myocardial infarction"	"I21.4"	15	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Acute myocardial infarction, unspecified"	"I21.9"	201	122038	164.7
	"Indiana"	"18"	"72 years"	"72"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	41	122038	33.6
	"Indiana"	"18"	"72 years"	"72"	"Atherosclerotic heart disease"	"I25.1"	240	122038	196.7
	"Indiana"	"18"	"72 years"	"72"	"Ischaemic cardiomyopathy"	"I25.5"	36	122038	29.5
	"Indiana"	"18"	"72 years"	"72"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	11	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Cardiomyopathy, unspecified"	"I42.9"	23	122038	18.8
	"Indiana"	"18"	"72 years"	"72"	"Cardiac arrest, unspecified"	"I46.9"	20	122038	16.4
	"Indiana"	"18"	"72 years"	"72"	"Atrial fibrillation and flutter"	"I48"	29	122038	23.8
	"Indiana"	"18"	"72 years"	"72"	"Cardiac arrhythmia, unspecified"	"I49.9"	31	122038	25.4
	"Indiana"	"18"	"72 years"	"72"	"Congestive heart failure"	"I50.0"	67	122038	54.9
	"Indiana"	"18"	"72 years"	"72"	"Heart failure, unspecified"	"I50.9"	17	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Other ill-defined heart diseases"	"I51.8"	10	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Intracerebral haemorrhage, unspecified"	"I61.9"	19	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	10	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Cerebral infarction, unspecified"	"I63.9"	19	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Stroke, not specified as haemorrhage or infarction"	"I64"	75	122038	61.5
	"Indiana"	"18"	"72 years"	"72"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	16	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	12	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Pneumonia, unspecified"	"J18.9"	32	122038	26.2
	"Indiana"	"18"	"72 years"	"72"	"Emphysema, unspecified"	"J43.9"	26	122038	21.3
	"Indiana"	"18"	"72 years"	"72"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	40	122038	32.8
	"Indiana"	"18"	"72 years"	"72"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	13	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	258	122038	211.4
	"Indiana"	"18"	"72 years"	"72"	"Pneumonitis due to food and vomit"	"J69.0"	25	122038	20.5
	"Indiana"	"18"	"72 years"	"72"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	31	122038	25.4
	"Indiana"	"18"	"72 years"	"72"	"Interstitial pulmonary disease, unspecified"	"J84.9"	10	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Chronic respiratory failure"	"J96.1"	14	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Alcoholic cirrhosis of liver"	"K70.3"	17	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Other and unspecified cirrhosis of liver"	"K74.6"	36	122038	29.5
	"Indiana"	"18"	"72 years"	"72"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	14	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Acute renal failure, unspecified"	"N17.9"	23	122038	18.8
	"Indiana"	"18"	"72 years"	"72"	"Chronic kidney disease, stage 5"	"N18.5"	35	122038	28.7
	"Indiana"	"18"	"72 years"	"72"	"Chronic renal failure, unspecified"	"N18.9"	17	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Other specified disorders of kidney and ureter"	"N28.8"	17	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Urinary tract infection, site not specified"	"N39.0"	11	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"COVID-19"	"U07.1"	117	122038	95.9
	"Indiana"	"18"	"72 years"	"72"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	12	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Unspecified fall"	"W19"	11	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	10	122038	Unreliable
	"Indiana"	"18"	"72 years"	"72"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	28	122038	22.9
	"Indiana"	"18"	"73 years"	"73"	"Enterocolitis due to Clostridium difficile"	"A04.7"	10	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Septicaemia, unspecified"	"A41.9"	67	113460	59.1
	"Indiana"	"18"	"73 years"	"73"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	35	113460	30.8
	"Indiana"	"18"	"73 years"	"73"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	16	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	73	113460	64.3
	"Indiana"	"18"	"73 years"	"73"	"Malignant neoplasm of rectum"	"C20"	11	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	25	113460	22.0
	"Indiana"	"18"	"73 years"	"73"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	11	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	14	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	76	113460	67.0
	"Indiana"	"18"	"73 years"	"73"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	10	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	335	113460	295.3
	"Indiana"	"18"	"73 years"	"73"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	11	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Malignant neoplasm of prostate"	"C61"	102	113460	89.9
	"Indiana"	"18"	"73 years"	"73"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	24	113460	21.2
	"Indiana"	"18"	"73 years"	"73"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	34	113460	30.0
	"Indiana"	"18"	"73 years"	"73"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	17	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Malignant neoplasm without specification of site"	"C80"	38	113460	33.5
	"Indiana"	"18"	"73 years"	"73"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	21	113460	18.5
	"Indiana"	"18"	"73 years"	"73"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	18	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	16	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	13	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	11	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	23	113460	20.3
	"Indiana"	"18"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	39	113460	34.4
	"Indiana"	"18"	"73 years"	"73"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	21	113460	18.5
	"Indiana"	"18"	"73 years"	"73"	"Unspecified diabetes mellitus, without complications"	"E14.9"	61	113460	53.8
	"Indiana"	"18"	"73 years"	"73"	"Hyperlipidaemia, unspecified"	"E78.5"	18	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Vascular dementia, unspecified"	"F01.9"	14	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Unspecified dementia"	"F03"	68	113460	59.9
	"Indiana"	"18"	"73 years"	"73"	"Motor neuron disease"	"G12.2"	16	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Parkinson disease"	"G20"	57	113460	50.2
	"Indiana"	"18"	"73 years"	"73"	"Alzheimer disease, unspecified"	"G30.9"	60	113460	52.9
	"Indiana"	"18"	"73 years"	"73"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	18	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Essential (primary) hypertension"	"I10"	32	113460	28.2
	"Indiana"	"18"	"73 years"	"73"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	16	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	15	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Hypertensive renal disease with renal failure"	"I12.0"	13	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Acute subendocardial myocardial infarction"	"I21.4"	10	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Acute myocardial infarction, unspecified"	"I21.9"	193	113460	170.1
	"Indiana"	"18"	"73 years"	"73"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	42	113460	37.0
	"Indiana"	"18"	"73 years"	"73"	"Atherosclerotic heart disease"	"I25.1"	244	113460	215.1
	"Indiana"	"18"	"73 years"	"73"	"Ischaemic cardiomyopathy"	"I25.5"	33	113460	29.1
	"Indiana"	"18"	"73 years"	"73"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	19	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	14	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Aortic (valve) stenosis"	"I35.0"	16	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Cardiomyopathy, unspecified"	"I42.9"	24	113460	21.2
	"Indiana"	"18"	"73 years"	"73"	"Cardiac arrest, unspecified"	"I46.9"	21	113460	18.5
	"Indiana"	"18"	"73 years"	"73"	"Atrial fibrillation and flutter"	"I48"	32	113460	28.2
	"Indiana"	"18"	"73 years"	"73"	"Cardiac arrhythmia, unspecified"	"I49.9"	21	113460	18.5
	"Indiana"	"18"	"73 years"	"73"	"Congestive heart failure"	"I50.0"	66	113460	58.2
	"Indiana"	"18"	"73 years"	"73"	"Heart failure, unspecified"	"I50.9"	24	113460	21.2
	"Indiana"	"18"	"73 years"	"73"	"Heart disease, unspecified"	"I51.9"	10	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Intracerebral haemorrhage, unspecified"	"I61.9"	24	113460	21.2
	"Indiana"	"18"	"73 years"	"73"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	10	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Cerebral infarction, unspecified"	"I63.9"	19	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Stroke, not specified as haemorrhage or infarction"	"I64"	63	113460	55.5
	"Indiana"	"18"	"73 years"	"73"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	18	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Peripheral vascular disease, unspecified"	"I73.9"	14	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Pneumonia, unspecified"	"J18.9"	32	113460	28.2
	"Indiana"	"18"	"73 years"	"73"	"Emphysema, unspecified"	"J43.9"	23	113460	20.3
	"Indiana"	"18"	"73 years"	"73"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	40	113460	35.3
	"Indiana"	"18"	"73 years"	"73"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	17	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	240	113460	211.5
	"Indiana"	"18"	"73 years"	"73"	"Pneumonitis due to food and vomit"	"J69.0"	27	113460	23.8
	"Indiana"	"18"	"73 years"	"73"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	37	113460	32.6
	"Indiana"	"18"	"73 years"	"73"	"Chronic respiratory failure"	"J96.1"	18	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Respiratory failure, unspecified"	"J96.9"	10	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Alcoholic cirrhosis of liver"	"K70.3"	17	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Other and unspecified cirrhosis of liver"	"K74.6"	33	113460	29.1
	"Indiana"	"18"	"73 years"	"73"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Acute renal failure, unspecified"	"N17.9"	15	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Chronic kidney disease, stage 5"	"N18.5"	45	113460	39.7
	"Indiana"	"18"	"73 years"	"73"	"Chronic renal failure, unspecified"	"N18.9"	13	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Unspecified renal failure"	"N19"	15	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"Urinary tract infection, site not specified"	"N39.0"	10	113460	Unreliable
	"Indiana"	"18"	"73 years"	"73"	"COVID-19"	"U07.1"	132	113460	116.3
	"Indiana"	"18"	"73 years"	"73"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	20	113460	17.6
	"Indiana"	"18"	"74 years"	"74"	"Septicaemia, unspecified"	"A41.9"	82	101498	80.8
	"Indiana"	"18"	"74 years"	"74"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	42	101498	41.4
	"Indiana"	"18"	"74 years"	"74"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	15	101498	Unreliable
	"Indiana"	"18"	"74 years"	"74"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	63	101498	62.1
	"Indiana"	"18"	"74 years"	"74"	"Malignant neoplasm of rectum"	"C20"	15	101498	Unreliable
	"Indiana"	"18"	"74 years"	"74"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	17	101498	Unreliable
	"Indiana"	"18"	"74 years"	"74"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	13	101498	Unreliable
	"Indiana"	"18"	"74 years"	"74"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	83	101498	81.8
	"Indiana"	"18"	"74 years"	"74"	"Lower lobe, bronchus or lung - Malignant neoplasms"	"C34.3"	11	101498	Unreliable
	"Indiana"	"18"	"74 years"	"74"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	321	101498	316.3
	"Indiana"	"18"	"74 years"	"74"	"Malignant neoplasm of prostate"	"C61"	87	101498	85.7
	"Indiana"	"18"	"74 years"	"74"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	31	101498	30.5
	"Indiana"	"18"	"74 years"	"74"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	29	101498	28.6
	"Indiana"	"18"	"74 years"	"74"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	17	101498	Unreliable
	"Indiana"	"18"	"74 years"	"74"	"Malignant neoplasm without specification of site"	"C80"	44	101498	43.4
	"Indiana"	"18"	"74 years"	"74"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	11	101498	Unreliable
	"Indiana"	"18"	"74 years"	"74"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	16	101498	Unreliable
	"Indiana"	"18"	"74 years"	"74"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	19	101498	Unreliable
	"Indiana"	"18"	"74 years"	"74"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	17	101498	Unreliable
	"Indiana"	"18"	"74 years"	"74"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	16	101498	Unreliable
	"Indiana"	"18"	"74 years"	"74"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	10	101498	Unreliable
	"Indiana"	"18"	"74 years"	"74"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	26	101498	25.6
	"Indiana"	"18"	"74 years"	"74"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	25	101498	24.6
	"Indiana"	"18"	"74 years"	"74"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	29	101498	28.6
	"Indiana"	"18"	"74 years"	"74"	"Unspecified diabetes mellitus, without complications"	"E14.9"	49	101498	48.3
	"Indiana"	"18"	"74 years"	"74"	"Hyperlipidaemia, unspecified"	"E78.5"	14	101498	Unreliable
	"Indiana"	"18"	"74 years"	"74"	"Vascular dementia, unspecified"	"F01.9"	12	101498	Unreliable
	"Indiana"	"18"	"74 years"	"74"	"Unspecified dementia"	"F03"	65	101498	64.0
	"Indiana"	"18"	"74 years"	"74"	"Motor neuron disease"	"G12.2"	12	101498	Unreliable
	"Indiana"	"18"	"74 years"	"74"	"Parkinson disease"	"G20"	59	101498	58.1
	"Indiana"	"18"	"74 years"	"74"	"Alzheimer disease, unspecified"	"G30.9"	60	101498	59.1
	"Indiana"	"18"	"74 years"	"74"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	11	101498	Unreliable
	"Indiana"	"18"	"74 years"	"74"	"Other specified degenerative diseases of nervous system"	"G31.8"	10	101498	Unreliable
	"Indiana"	"18"	"74 years"	"74"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	17	101498	Unreliable
	"Indiana"	"18"	"74 years"	"74"	"Essential (primary) hypertension"	"I10"	28	101498	27.6
	"Indiana"	"18"	"74 years"	"74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	22	101498	21.7
	"Indiana"	"18"	"74 years"	"74"	"Hypertensive renal disease with renal failure"	"I12.0"	16	101498	Unreliable
	"Indiana"	"18"	"74 years"	"74"	"Acute subendocardial myocardial infarction"	"I21.4"	14	101498	Unreliable
	"Indiana"	"18"	"74 years"	"74"	"Acute myocardial infarction, unspecified"	"I21.9"	188	101498	185.2
	"Indiana"	"18"	"74 years"	"74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	36	101498	35.5
	"Indiana"	"18"	"74 years"	"74"	"Atherosclerotic heart disease"	"I25.1"	252	101498	248.3
	"Indiana"	"18"	"74 years"	"74"	"Ischaemic cardiomyopathy"	"I25.5"	36	101498	35.5
	"Indiana"	"18"	"74 years"	"74"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	17	101498	Unreliable
	"Indiana"	"18"	"74 years"	"74"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	23	101498	22.7
	"Indiana"	"18"	"74 years"	"74"	"Other secondary pulmonary hypertension"	"I27.2"	13	101498	Unreliable
	"Indiana"	"18"	"74 years"	"74"	"Aortic (valve) stenosis"	"I35.0"	14	101498	Unreliable
	"Indiana"	"18"	"74 years"	"74"	"Cardiomyopathy, unspecified"	"I42.9"	22	101498	21.7
	"Indiana"	"18"	"74 years"	"74"	"Cardiac arrest, unspecified"	"I46.9"	21	101498	20.7
	"Indiana"	"18"	"74 years"	"74"	"Atrial fibrillation and flutter"	"I48"	33	101498	32.5
	"Indiana"	"18"	"74 years"	"74"	"Cardiac arrhythmia, unspecified"	"I49.9"	36	101498	35.5
	"Indiana"	"18"	"74 years"	"74"	"Congestive heart failure"	"I50.0"	70	101498	69.0
	"Indiana"	"18"	"74 years"	"74"	"Heart failure, unspecified"	"I50.9"	25	101498	24.6
	"Indiana"	"18"	"74 years"	"74"	"Cardiovascular disease, unspecified"	"I51.6"	14	101498	Unreliable
	"Indiana"	"18"	"74 years"	"74"	"Intracerebral haemorrhage, unspecified"	"I61.9"	18	101498	Unreliable
	"Indiana"	"18"	"74 years"	"74"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	11	101498	Unreliable
	"Indiana"	"18"	"74 years"	"74"	"Cerebral infarction, unspecified"	"I63.9"	13	101498	Unreliable
	"Indiana"	"18"	"74 years"	"74"	"Stroke, not specified as haemorrhage or infarction"	"I64"	73	101498	71.9
	"Indiana"	"18"	"74 years"	"74"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	13	101498	Unreliable
	"Indiana"	"18"	"74 years"	"74"	"Peripheral vascular disease, unspecified"	"I73.9"	16	101498	Unreliable
	"Indiana"	"18"	"74 years"	"74"	"Pneumonia, unspecified"	"J18.9"	41	101498	40.4
	"Indiana"	"18"	"74 years"	"74"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	37	101498	36.5
	"Indiana"	"18"	"74 years"	"74"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	17	101498	Unreliable
	"Indiana"	"18"	"74 years"	"74"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	241	101498	237.4
	"Indiana"	"18"	"74 years"	"74"	"Pneumonitis due to food and vomit"	"J69.0"	22	101498	21.7
	"Indiana"	"18"	"74 years"	"74"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	30	101498	29.6
	"Indiana"	"18"	"74 years"	"74"	"Chronic respiratory failure"	"J96.1"	19	101498	Unreliable
	"Indiana"	"18"	"74 years"	"74"	"Alcoholic cirrhosis of liver"	"K70.3"	18	101498	Unreliable
	"Indiana"	"18"	"74 years"	"74"	"Other and unspecified cirrhosis of liver"	"K74.6"	35	101498	34.5
	"Indiana"	"18"	"74 years"	"74"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	13	101498	Unreliable
