"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Maine"	"23"	"79 years"	"79"	"Ischaemic cardiomyopathy"	"I25.5"	12	17501	Unreliable
	"Maine"	"23"	"79 years"	"79"	"Congestive heart failure"	"I50.0"	16	17501	Unreliable
	"Maine"	"23"	"79 years"	"79"	"Pneumonia, unspecified"	"J18.9"	12	17501	Unreliable
	"Maine"	"23"	"79 years"	"79"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	15	17501	Unreliable
	"Maine"	"23"	"79 years"	"79"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	59	17501	337.1
	"Maine"	"23"	"79 years"	"79"	"COVID-19"	"U07.1"	10	17501	Unreliable
	"Maine"	"23"	"79 years"	"79"	"Unspecified fall"	"W19"	17	17501	Unreliable
	"Maine"	"23"	"80 years"	"80"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	18	16115	Unreliable
	"Maine"	"23"	"80 years"	"80"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	11	16115	Unreliable
	"Maine"	"23"	"80 years"	"80"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	13	16115	Unreliable
	"Maine"	"23"	"80 years"	"80"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	53	16115	328.9
	"Maine"	"23"	"80 years"	"80"	"Malignant neoplasm of prostate"	"C61"	28	16115	173.8
	"Maine"	"23"	"80 years"	"80"	"Malignant neoplasm without specification of site"	"C80"	14	16115	Unreliable
	"Maine"	"23"	"80 years"	"80"	"Unspecified diabetes mellitus, without complications"	"E14.9"	14	16115	Unreliable
	"Maine"	"23"	"80 years"	"80"	"Vascular dementia, unspecified"	"F01.9"	11	16115	Unreliable
	"Maine"	"23"	"80 years"	"80"	"Unspecified dementia"	"F03"	44	16115	273.0
	"Maine"	"23"	"80 years"	"80"	"Parkinson disease"	"G20"	26	16115	161.3
	"Maine"	"23"	"80 years"	"80"	"Alzheimer disease, unspecified"	"G30.9"	31	16115	192.4
	"Maine"	"23"	"80 years"	"80"	"Acute myocardial infarction, unspecified"	"I21.9"	35	16115	217.2
	"Maine"	"23"	"80 years"	"80"	"Atherosclerotic heart disease"	"I25.1"	66	16115	409.6
	"Maine"	"23"	"80 years"	"80"	"Aortic (valve) stenosis"	"I35.0"	10	16115	Unreliable
	"Maine"	"23"	"80 years"	"80"	"Congestive heart failure"	"I50.0"	16	16115	Unreliable
	"Maine"	"23"	"80 years"	"80"	"Stroke, not specified as haemorrhage or infarction"	"I64"	14	16115	Unreliable
	"Maine"	"23"	"80 years"	"80"	"Pneumonia, unspecified"	"J18.9"	11	16115	Unreliable
	"Maine"	"23"	"80 years"	"80"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	16	16115	Unreliable
	"Maine"	"23"	"80 years"	"80"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	63	16115	390.9
	"Maine"	"23"	"80 years"	"80"	"Unspecified fall"	"W19"	16	16115	Unreliable
	"Maine"	"23"	"81 years"	"81"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	12	14888	Unreliable
	"Maine"	"23"	"81 years"	"81"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	14	14888	Unreliable
	"Maine"	"23"	"81 years"	"81"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	16	14888	Unreliable
	"Maine"	"23"	"81 years"	"81"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	61	14888	409.7
	"Maine"	"23"	"81 years"	"81"	"Malignant neoplasm of prostate"	"C61"	31	14888	208.2
	"Maine"	"23"	"81 years"	"81"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	14888	Unreliable
	"Maine"	"23"	"81 years"	"81"	"Malignant neoplasm without specification of site"	"C80"	15	14888	Unreliable
	"Maine"	"23"	"81 years"	"81"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	11	14888	Unreliable
	"Maine"	"23"	"81 years"	"81"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	14888	Unreliable
	"Maine"	"23"	"81 years"	"81"	"Vascular dementia, unspecified"	"F01.9"	15	14888	Unreliable
	"Maine"	"23"	"81 years"	"81"	"Unspecified dementia"	"F03"	52	14888	349.3
	"Maine"	"23"	"81 years"	"81"	"Parkinson disease"	"G20"	30	14888	201.5
	"Maine"	"23"	"81 years"	"81"	"Alzheimer disease, unspecified"	"G30.9"	35	14888	235.1
	"Maine"	"23"	"81 years"	"81"	"Acute myocardial infarction, unspecified"	"I21.9"	36	14888	241.8
	"Maine"	"23"	"81 years"	"81"	"Atherosclerotic heart disease"	"I25.1"	89	14888	597.8
	"Maine"	"23"	"81 years"	"81"	"Aortic (valve) stenosis"	"I35.0"	12	14888	Unreliable
	"Maine"	"23"	"81 years"	"81"	"Atrial fibrillation and flutter"	"I48"	13	14888	Unreliable
	"Maine"	"23"	"81 years"	"81"	"Congestive heart failure"	"I50.0"	11	14888	Unreliable
	"Maine"	"23"	"81 years"	"81"	"Stroke, not specified as haemorrhage or infarction"	"I64"	25	14888	167.9
	"Maine"	"23"	"81 years"	"81"	"Pneumonia, unspecified"	"J18.9"	17	14888	Unreliable
	"Maine"	"23"	"81 years"	"81"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	11	14888	Unreliable
	"Maine"	"23"	"81 years"	"81"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	58	14888	389.6
	"Maine"	"23"	"81 years"	"81"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	17	14888	Unreliable
	"Maine"	"23"	"81 years"	"81"	"Unspecified fall"	"W19"	20	14888	134.3
	"Maine"	"23"	"82 years"	"82"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	13	13524	Unreliable
	"Maine"	"23"	"82 years"	"82"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	47	13524	347.5
	"Maine"	"23"	"82 years"	"82"	"Malignant neoplasm of prostate"	"C61"	23	13524	170.1
	"Maine"	"23"	"82 years"	"82"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	13524	Unreliable
	"Maine"	"23"	"82 years"	"82"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	14	13524	Unreliable
	"Maine"	"23"	"82 years"	"82"	"Malignant neoplasm without specification of site"	"C80"	17	13524	Unreliable
	"Maine"	"23"	"82 years"	"82"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	13524	Unreliable
	"Maine"	"23"	"82 years"	"82"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	13524	Unreliable
	"Maine"	"23"	"82 years"	"82"	"Vascular dementia, unspecified"	"F01.9"	16	13524	Unreliable
	"Maine"	"23"	"82 years"	"82"	"Unspecified dementia"	"F03"	75	13524	554.6
	"Maine"	"23"	"82 years"	"82"	"Parkinson disease"	"G20"	34	13524	251.4
	"Maine"	"23"	"82 years"	"82"	"Alzheimer disease, unspecified"	"G30.9"	32	13524	236.6
	"Maine"	"23"	"82 years"	"82"	"Acute myocardial infarction, unspecified"	"I21.9"	33	13524	244.0
	"Maine"	"23"	"82 years"	"82"	"Atherosclerotic heart disease"	"I25.1"	67	13524	495.4
	"Maine"	"23"	"82 years"	"82"	"Congestive heart failure"	"I50.0"	15	13524	Unreliable
	"Maine"	"23"	"82 years"	"82"	"Stroke, not specified as haemorrhage or infarction"	"I64"	23	13524	170.1
	"Maine"	"23"	"82 years"	"82"	"Pneumonia, unspecified"	"J18.9"	15	13524	Unreliable
	"Maine"	"23"	"82 years"	"82"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	10	13524	Unreliable
	"Maine"	"23"	"82 years"	"82"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	35	13524	258.8
	"Maine"	"23"	"82 years"	"82"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	13524	Unreliable
	"Maine"	"23"	"82 years"	"82"	"COVID-19"	"U07.1"	10	13524	Unreliable
	"Maine"	"23"	"82 years"	"82"	"Unspecified fall"	"W19"	26	13524	192.3
	"Maine"	"23"	"83 years"	"83"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	11	12191	Unreliable
	"Maine"	"23"	"83 years"	"83"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	21	12191	172.3
	"Maine"	"23"	"83 years"	"83"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	40	12191	328.1
	"Maine"	"23"	"83 years"	"83"	"Malignant neoplasm of prostate"	"C61"	37	12191	303.5
	"Maine"	"23"	"83 years"	"83"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	14	12191	Unreliable
	"Maine"	"23"	"83 years"	"83"	"Malignant neoplasm without specification of site"	"C80"	16	12191	Unreliable
	"Maine"	"23"	"83 years"	"83"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	12191	Unreliable
	"Maine"	"23"	"83 years"	"83"	"Vascular dementia, unspecified"	"F01.9"	15	12191	Unreliable
	"Maine"	"23"	"83 years"	"83"	"Unspecified dementia"	"F03"	66	12191	541.4
	"Maine"	"23"	"83 years"	"83"	"Parkinson disease"	"G20"	32	12191	262.5
	"Maine"	"23"	"83 years"	"83"	"Alzheimer disease, unspecified"	"G30.9"	37	12191	303.5
	"Maine"	"23"	"83 years"	"83"	"Acute myocardial infarction, unspecified"	"I21.9"	38	12191	311.7
	"Maine"	"23"	"83 years"	"83"	"Atherosclerotic heart disease"	"I25.1"	84	12191	689.0
	"Maine"	"23"	"83 years"	"83"	"Congestive heart failure"	"I50.0"	22	12191	180.5
	"Maine"	"23"	"83 years"	"83"	"Stroke, not specified as haemorrhage or infarction"	"I64"	27	12191	221.5
	"Maine"	"23"	"83 years"	"83"	"Pneumonia, unspecified"	"J18.9"	24	12191	196.9
	"Maine"	"23"	"83 years"	"83"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	13	12191	Unreliable
	"Maine"	"23"	"83 years"	"83"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	63	12191	516.8
	"Maine"	"23"	"83 years"	"83"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	11	12191	Unreliable
	"Maine"	"23"	"83 years"	"83"	"Unspecified fall"	"W19"	24	12191	196.9
	"Maine"	"23"	"84 years"	"84"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	13	11200	Unreliable
	"Maine"	"23"	"84 years"	"84"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	11	11200	Unreliable
	"Maine"	"23"	"84 years"	"84"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	14	11200	Unreliable
	"Maine"	"23"	"84 years"	"84"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	56	11200	500.0
	"Maine"	"23"	"84 years"	"84"	"Malignant neoplasm of prostate"	"C61"	29	11200	258.9
	"Maine"	"23"	"84 years"	"84"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	15	11200	Unreliable
	"Maine"	"23"	"84 years"	"84"	"Malignant neoplasm without specification of site"	"C80"	11	11200	Unreliable
	"Maine"	"23"	"84 years"	"84"	"Vascular dementia, unspecified"	"F01.9"	14	11200	Unreliable
	"Maine"	"23"	"84 years"	"84"	"Unspecified dementia"	"F03"	62	11200	553.6
	"Maine"	"23"	"84 years"	"84"	"Parkinson disease"	"G20"	30	11200	267.9
	"Maine"	"23"	"84 years"	"84"	"Alzheimer disease, unspecified"	"G30.9"	41	11200	366.1
	"Maine"	"23"	"84 years"	"84"	"Acute myocardial infarction, unspecified"	"I21.9"	41	11200	366.1
	"Maine"	"23"	"84 years"	"84"	"Atherosclerotic heart disease"	"I25.1"	87	11200	776.8
	"Maine"	"23"	"84 years"	"84"	"Aortic (valve) stenosis"	"I35.0"	12	11200	Unreliable
	"Maine"	"23"	"84 years"	"84"	"Atrial fibrillation and flutter"	"I48"	10	11200	Unreliable
	"Maine"	"23"	"84 years"	"84"	"Congestive heart failure"	"I50.0"	14	11200	Unreliable
	"Maine"	"23"	"84 years"	"84"	"Stroke, not specified as haemorrhage or infarction"	"I64"	23	11200	205.4
	"Maine"	"23"	"84 years"	"84"	"Pneumonia, unspecified"	"J18.9"	21	11200	187.5
	"Maine"	"23"	"84 years"	"84"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	10	11200	Unreliable
	"Maine"	"23"	"84 years"	"84"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	47	11200	419.6
	"Maine"	"23"	"84 years"	"84"	"Pneumonitis due to food and vomit"	"J69.0"	12	11200	Unreliable
	"Maine"	"23"	"84 years"	"84"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	14	11200	Unreliable
	"Maine"	"23"	"84 years"	"84"	"Unspecified fall"	"W19"	12	11200	Unreliable
	"Maine"	"23"	"85 years"	"85"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	12	Not Applicable	Not Applicable
	"Maine"	"23"	"85 years"	"85"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	45	Not Applicable	Not Applicable
	"Maine"	"23"	"85 years"	"85"	"Malignant neoplasm of prostate"	"C61"	35	Not Applicable	Not Applicable
	"Maine"	"23"	"85 years"	"85"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	11	Not Applicable	Not Applicable
	"Maine"	"23"	"85 years"	"85"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	16	Not Applicable	Not Applicable
	"Maine"	"23"	"85 years"	"85"	"Malignant neoplasm without specification of site"	"C80"	14	Not Applicable	Not Applicable
	"Maine"	"23"	"85 years"	"85"	"Unspecified diabetes mellitus, without complications"	"E14.9"	10	Not Applicable	Not Applicable
	"Maine"	"23"	"85 years"	"85"	"Vascular dementia, unspecified"	"F01.9"	24	Not Applicable	Not Applicable
	"Maine"	"23"	"85 years"	"85"	"Unspecified dementia"	"F03"	84	Not Applicable	Not Applicable
	"Maine"	"23"	"85 years"	"85"	"Parkinson disease"	"G20"	38	Not Applicable	Not Applicable
	"Maine"	"23"	"85 years"	"85"	"Alzheimer disease, unspecified"	"G30.9"	43	Not Applicable	Not Applicable
	"Maine"	"23"	"85 years"	"85"	"Acute myocardial infarction, unspecified"	"I21.9"	30	Not Applicable	Not Applicable
	"Maine"	"23"	"85 years"	"85"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	Not Applicable	Not Applicable
	"Maine"	"23"	"85 years"	"85"	"Atherosclerotic heart disease"	"I25.1"	92	Not Applicable	Not Applicable
	"Maine"	"23"	"85 years"	"85"	"Aortic (valve) stenosis"	"I35.0"	12	Not Applicable	Not Applicable
	"Maine"	"23"	"85 years"	"85"	"Atrial fibrillation and flutter"	"I48"	10	Not Applicable	Not Applicable
	"Maine"	"23"	"85 years"	"85"	"Congestive heart failure"	"I50.0"	16	Not Applicable	Not Applicable
	"Maine"	"23"	"85 years"	"85"	"Stroke, not specified as haemorrhage or infarction"	"I64"	31	Not Applicable	Not Applicable
	"Maine"	"23"	"85 years"	"85"	"Pneumonia, unspecified"	"J18.9"	20	Not Applicable	Not Applicable
	"Maine"	"23"	"85 years"	"85"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	53	Not Applicable	Not Applicable
	"Maine"	"23"	"85 years"	"85"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	Not Applicable	Not Applicable
	"Maine"	"23"	"85 years"	"85"	"Unspecified fall"	"W19"	20	Not Applicable	Not Applicable
	"Maine"	"23"	"86 years"	"86"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	14	Not Applicable	Not Applicable
	"Maine"	"23"	"86 years"	"86"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	44	Not Applicable	Not Applicable
	"Maine"	"23"	"86 years"	"86"	"Malignant neoplasm of prostate"	"C61"	21	Not Applicable	Not Applicable
	"Maine"	"23"	"86 years"	"86"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	13	Not Applicable	Not Applicable
	"Maine"	"23"	"86 years"	"86"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	12	Not Applicable	Not Applicable
	"Maine"	"23"	"86 years"	"86"	"Malignant neoplasm without specification of site"	"C80"	13	Not Applicable	Not Applicable
	"Maine"	"23"	"86 years"	"86"	"Vascular dementia, unspecified"	"F01.9"	25	Not Applicable	Not Applicable
	"Maine"	"23"	"86 years"	"86"	"Unspecified dementia"	"F03"	82	Not Applicable	Not Applicable
	"Maine"	"23"	"86 years"	"86"	"Parkinson disease"	"G20"	26	Not Applicable	Not Applicable
	"Maine"	"23"	"86 years"	"86"	"Alzheimer disease, unspecified"	"G30.9"	40	Not Applicable	Not Applicable
	"Maine"	"23"	"86 years"	"86"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	Not Applicable	Not Applicable
	"Maine"	"23"	"86 years"	"86"	"Acute myocardial infarction, unspecified"	"I21.9"	35	Not Applicable	Not Applicable
	"Maine"	"23"	"86 years"	"86"	"Atherosclerotic heart disease"	"I25.1"	75	Not Applicable	Not Applicable
	"Maine"	"23"	"86 years"	"86"	"Ischaemic cardiomyopathy"	"I25.5"	10	Not Applicable	Not Applicable
	"Maine"	"23"	"86 years"	"86"	"Aortic (valve) stenosis"	"I35.0"	13	Not Applicable	Not Applicable
	"Maine"	"23"	"86 years"	"86"	"Atrial fibrillation and flutter"	"I48"	14	Not Applicable	Not Applicable
	"Maine"	"23"	"86 years"	"86"	"Congestive heart failure"	"I50.0"	27	Not Applicable	Not Applicable
	"Maine"	"23"	"86 years"	"86"	"Stroke, not specified as haemorrhage or infarction"	"I64"	25	Not Applicable	Not Applicable
	"Maine"	"23"	"86 years"	"86"	"Pneumonia, unspecified"	"J18.9"	18	Not Applicable	Not Applicable
	"Maine"	"23"	"86 years"	"86"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	13	Not Applicable	Not Applicable
	"Maine"	"23"	"86 years"	"86"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	58	Not Applicable	Not Applicable
	"Maine"	"23"	"86 years"	"86"	"Chronic renal failure, unspecified"	"N18.9"	10	Not Applicable	Not Applicable
	"Maine"	"23"	"86 years"	"86"	"Unspecified fall"	"W19"	23	Not Applicable	Not Applicable
	"Maine"	"23"	"87 years"	"87"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	10	Not Applicable	Not Applicable
	"Maine"	"23"	"87 years"	"87"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	12	Not Applicable	Not Applicable
	"Maine"	"23"	"87 years"	"87"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	30	Not Applicable	Not Applicable
	"Maine"	"23"	"87 years"	"87"	"Malignant neoplasm of prostate"	"C61"	28	Not Applicable	Not Applicable
	"Maine"	"23"	"87 years"	"87"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	21	Not Applicable	Not Applicable
	"Maine"	"23"	"87 years"	"87"	"Malignant neoplasm without specification of site"	"C80"	15	Not Applicable	Not Applicable
	"Maine"	"23"	"87 years"	"87"	"Unspecified diabetes mellitus, without complications"	"E14.9"	12	Not Applicable	Not Applicable
	"Maine"	"23"	"87 years"	"87"	"Vascular dementia, unspecified"	"F01.9"	17	Not Applicable	Not Applicable
	"Maine"	"23"	"87 years"	"87"	"Unspecified dementia"	"F03"	87	Not Applicable	Not Applicable
	"Maine"	"23"	"87 years"	"87"	"Parkinson disease"	"G20"	32	Not Applicable	Not Applicable
	"Maine"	"23"	"87 years"	"87"	"Alzheimer disease, unspecified"	"G30.9"	43	Not Applicable	Not Applicable
	"Maine"	"23"	"87 years"	"87"	"Acute myocardial infarction, unspecified"	"I21.9"	29	Not Applicable	Not Applicable
	"Maine"	"23"	"87 years"	"87"	"Atherosclerotic heart disease"	"I25.1"	84	Not Applicable	Not Applicable
	"Maine"	"23"	"87 years"	"87"	"Ischaemic cardiomyopathy"	"I25.5"	11	Not Applicable	Not Applicable
	"Maine"	"23"	"87 years"	"87"	"Aortic (valve) stenosis"	"I35.0"	15	Not Applicable	Not Applicable
	"Maine"	"23"	"87 years"	"87"	"Congestive heart failure"	"I50.0"	26	Not Applicable	Not Applicable
	"Maine"	"23"	"87 years"	"87"	"Cardiovascular disease, unspecified"	"I51.6"	11	Not Applicable	Not Applicable
	"Maine"	"23"	"87 years"	"87"	"Stroke, not specified as haemorrhage or infarction"	"I64"	22	Not Applicable	Not Applicable
	"Maine"	"23"	"87 years"	"87"	"Pneumonia, unspecified"	"J18.9"	14	Not Applicable	Not Applicable
	"Maine"	"23"	"87 years"	"87"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	47	Not Applicable	Not Applicable
	"Maine"	"23"	"87 years"	"87"	"Pneumonitis due to food and vomit"	"J69.0"	10	Not Applicable	Not Applicable
	"Maine"	"23"	"87 years"	"87"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	15	Not Applicable	Not Applicable
	"Maine"	"23"	"87 years"	"87"	"Unspecified fall"	"W19"	27	Not Applicable	Not Applicable
	"Maine"	"23"	"88 years"	"88"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	39	Not Applicable	Not Applicable
	"Maine"	"23"	"88 years"	"88"	"Malignant neoplasm of prostate"	"C61"	25	Not Applicable	Not Applicable
	"Maine"	"23"	"88 years"	"88"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	10	Not Applicable	Not Applicable
	"Maine"	"23"	"88 years"	"88"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	Not Applicable	Not Applicable
	"Maine"	"23"	"88 years"	"88"	"Hyperlipidaemia, unspecified"	"E78.5"	10	Not Applicable	Not Applicable
	"Maine"	"23"	"88 years"	"88"	"Vascular dementia, unspecified"	"F01.9"	26	Not Applicable	Not Applicable
	"Maine"	"23"	"88 years"	"88"	"Unspecified dementia"	"F03"	78	Not Applicable	Not Applicable
	"Maine"	"23"	"88 years"	"88"	"Parkinson disease"	"G20"	30	Not Applicable	Not Applicable
	"Maine"	"23"	"88 years"	"88"	"Alzheimer disease, unspecified"	"G30.9"	42	Not Applicable	Not Applicable
	"Maine"	"23"	"88 years"	"88"	"Acute myocardial infarction, unspecified"	"I21.9"	35	Not Applicable	Not Applicable
	"Maine"	"23"	"88 years"	"88"	"Atherosclerotic heart disease"	"I25.1"	80	Not Applicable	Not Applicable
	"Maine"	"23"	"88 years"	"88"	"Aortic (valve) stenosis"	"I35.0"	16	Not Applicable	Not Applicable
	"Maine"	"23"	"88 years"	"88"	"Congestive heart failure"	"I50.0"	23	Not Applicable	Not Applicable
	"Maine"	"23"	"88 years"	"88"	"Stroke, not specified as haemorrhage or infarction"	"I64"	29	Not Applicable	Not Applicable
	"Maine"	"23"	"88 years"	"88"	"Pneumonia, unspecified"	"J18.9"	21	Not Applicable	Not Applicable
	"Maine"	"23"	"88 years"	"88"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	11	Not Applicable	Not Applicable
	"Maine"	"23"	"88 years"	"88"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	53	Not Applicable	Not Applicable
	"Maine"	"23"	"88 years"	"88"	"Pneumonitis due to food and vomit"	"J69.0"	14	Not Applicable	Not Applicable
	"Maine"	"23"	"88 years"	"88"	"Chronic renal failure, unspecified"	"N18.9"	14	Not Applicable	Not Applicable
	"Maine"	"23"	"88 years"	"88"	"Unspecified fall"	"W19"	28	Not Applicable	Not Applicable
	"Maine"	"23"	"89 years"	"89"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	13	Not Applicable	Not Applicable
	"Maine"	"23"	"89 years"	"89"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	28	Not Applicable	Not Applicable
	"Maine"	"23"	"89 years"	"89"	"Malignant neoplasm of prostate"	"C61"	37	Not Applicable	Not Applicable
	"Maine"	"23"	"89 years"	"89"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	17	Not Applicable	Not Applicable
	"Maine"	"23"	"89 years"	"89"	"Vascular dementia, unspecified"	"F01.9"	15	Not Applicable	Not Applicable
	"Maine"	"23"	"89 years"	"89"	"Unspecified dementia"	"F03"	77	Not Applicable	Not Applicable
	"Maine"	"23"	"89 years"	"89"	"Parkinson disease"	"G20"	25	Not Applicable	Not Applicable
	"Maine"	"23"	"89 years"	"89"	"Alzheimer disease, unspecified"	"G30.9"	48	Not Applicable	Not Applicable
	"Maine"	"23"	"89 years"	"89"	"Acute myocardial infarction, unspecified"	"I21.9"	32	Not Applicable	Not Applicable
	"Maine"	"23"	"89 years"	"89"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	17	Not Applicable	Not Applicable
	"Maine"	"23"	"89 years"	"89"	"Atherosclerotic heart disease"	"I25.1"	82	Not Applicable	Not Applicable
	"Maine"	"23"	"89 years"	"89"	"Aortic (valve) stenosis"	"I35.0"	18	Not Applicable	Not Applicable
	"Maine"	"23"	"89 years"	"89"	"Atrial fibrillation and flutter"	"I48"	14	Not Applicable	Not Applicable
	"Maine"	"23"	"89 years"	"89"	"Congestive heart failure"	"I50.0"	25	Not Applicable	Not Applicable
	"Maine"	"23"	"89 years"	"89"	"Stroke, not specified as haemorrhage or infarction"	"I64"	17	Not Applicable	Not Applicable
	"Maine"	"23"	"89 years"	"89"	"Pneumonia, unspecified"	"J18.9"	13	Not Applicable	Not Applicable
	"Maine"	"23"	"89 years"	"89"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	16	Not Applicable	Not Applicable
	"Maine"	"23"	"89 years"	"89"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	43	Not Applicable	Not Applicable
	"Maine"	"23"	"89 years"	"89"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	Not Applicable	Not Applicable
	"Maine"	"23"	"89 years"	"89"	"Unspecified fall"	"W19"	28	Not Applicable	Not Applicable
	"Maine"	"23"	"90 years"	"90"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	20	Not Applicable	Not Applicable
	"Maine"	"23"	"90 years"	"90"	"Malignant neoplasm of prostate"	"C61"	26	Not Applicable	Not Applicable
	"Maine"	"23"	"90 years"	"90"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	12	Not Applicable	Not Applicable
	"Maine"	"23"	"90 years"	"90"	"Vascular dementia, unspecified"	"F01.9"	20	Not Applicable	Not Applicable
	"Maine"	"23"	"90 years"	"90"	"Unspecified dementia"	"F03"	82	Not Applicable	Not Applicable
	"Maine"	"23"	"90 years"	"90"	"Parkinson disease"	"G20"	19	Not Applicable	Not Applicable
	"Maine"	"23"	"90 years"	"90"	"Alzheimer disease, unspecified"	"G30.9"	48	Not Applicable	Not Applicable
	"Maine"	"23"	"90 years"	"90"	"Acute myocardial infarction, unspecified"	"I21.9"	28	Not Applicable	Not Applicable
	"Maine"	"23"	"90 years"	"90"	"Atherosclerotic heart disease"	"I25.1"	90	Not Applicable	Not Applicable
	"Maine"	"23"	"90 years"	"90"	"Aortic (valve) stenosis"	"I35.0"	20	Not Applicable	Not Applicable
	"Maine"	"23"	"90 years"	"90"	"Atrial fibrillation and flutter"	"I48"	10	Not Applicable	Not Applicable
	"Maine"	"23"	"90 years"	"90"	"Congestive heart failure"	"I50.0"	20	Not Applicable	Not Applicable
	"Maine"	"23"	"90 years"	"90"	"Cardiovascular disease, unspecified"	"I51.6"	10	Not Applicable	Not Applicable
	"Maine"	"23"	"90 years"	"90"	"Stroke, not specified as haemorrhage or infarction"	"I64"	27	Not Applicable	Not Applicable
	"Maine"	"23"	"90 years"	"90"	"Pneumonia, unspecified"	"J18.9"	15	Not Applicable	Not Applicable
