"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Tennessee"	"47"	"76 years"	"76"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	17	119536	Unreliable
	"Tennessee"	"47"	"76 years"	"76"	"Unspecified diabetes mellitus, without complications"	"E14.9"	26	119536	21.8
	"Tennessee"	"47"	"76 years"	"76"	"Hyperlipidaemia, unspecified"	"E78.5"	24	119536	20.1
	"Tennessee"	"47"	"76 years"	"76"	"Vascular dementia, unspecified"	"F01.9"	21	119536	17.6
	"Tennessee"	"47"	"76 years"	"76"	"Unspecified dementia"	"F03"	107	119536	89.5
	"Tennessee"	"47"	"76 years"	"76"	"Motor neuron disease"	"G12.2"	20	119536	16.7
	"Tennessee"	"47"	"76 years"	"76"	"Parkinson disease"	"G20"	45	119536	37.6
	"Tennessee"	"47"	"76 years"	"76"	"Alzheimer disease, unspecified"	"G30.9"	203	119536	169.8
	"Tennessee"	"47"	"76 years"	"76"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	36	119536	30.1
	"Tennessee"	"47"	"76 years"	"76"	"Other specified degenerative diseases of nervous system"	"G31.8"	11	119536	Unreliable
	"Tennessee"	"47"	"76 years"	"76"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	10	119536	Unreliable
	"Tennessee"	"47"	"76 years"	"76"	"Essential (primary) hypertension"	"I10"	26	119536	21.8
	"Tennessee"	"47"	"76 years"	"76"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	32	119536	26.8
	"Tennessee"	"47"	"76 years"	"76"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	32	119536	26.8
	"Tennessee"	"47"	"76 years"	"76"	"Hypertensive renal disease with renal failure"	"I12.0"	21	119536	17.6
	"Tennessee"	"47"	"76 years"	"76"	"Acute subendocardial myocardial infarction"	"I21.4"	17	119536	Unreliable
	"Tennessee"	"47"	"76 years"	"76"	"Acute myocardial infarction, unspecified"	"I21.9"	174	119536	145.6
	"Tennessee"	"47"	"76 years"	"76"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	63	119536	52.7
	"Tennessee"	"47"	"76 years"	"76"	"Atherosclerotic heart disease"	"I25.1"	157	119536	131.3
	"Tennessee"	"47"	"76 years"	"76"	"Ischaemic cardiomyopathy"	"I25.5"	11	119536	Unreliable
	"Tennessee"	"47"	"76 years"	"76"	"Other secondary pulmonary hypertension"	"I27.2"	10	119536	Unreliable
	"Tennessee"	"47"	"76 years"	"76"	"Cardiomyopathy, unspecified"	"I42.9"	14	119536	Unreliable
	"Tennessee"	"47"	"76 years"	"76"	"Cardiac arrest, unspecified"	"I46.9"	13	119536	Unreliable
	"Tennessee"	"47"	"76 years"	"76"	"Atrial fibrillation and flutter"	"I48"	25	119536	20.9
	"Tennessee"	"47"	"76 years"	"76"	"Congestive heart failure"	"I50.0"	69	119536	57.7
	"Tennessee"	"47"	"76 years"	"76"	"Heart failure, unspecified"	"I50.9"	20	119536	16.7
	"Tennessee"	"47"	"76 years"	"76"	"Cardiovascular disease, unspecified"	"I51.6"	11	119536	Unreliable
	"Tennessee"	"47"	"76 years"	"76"	"Heart disease, unspecified"	"I51.9"	10	119536	Unreliable
	"Tennessee"	"47"	"76 years"	"76"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	11	119536	Unreliable
	"Tennessee"	"47"	"76 years"	"76"	"Intracerebral haemorrhage, unspecified"	"I61.9"	28	119536	23.4
	"Tennessee"	"47"	"76 years"	"76"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	15	119536	Unreliable
	"Tennessee"	"47"	"76 years"	"76"	"Cerebral infarction, unspecified"	"I63.9"	21	119536	17.6
	"Tennessee"	"47"	"76 years"	"76"	"Stroke, not specified as haemorrhage or infarction"	"I64"	104	119536	87.0
	"Tennessee"	"47"	"76 years"	"76"	"Cerebrovascular disease, unspecified"	"I67.9"	13	119536	Unreliable
	"Tennessee"	"47"	"76 years"	"76"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	14	119536	Unreliable
	"Tennessee"	"47"	"76 years"	"76"	"Peripheral vascular disease, unspecified"	"I73.9"	11	119536	Unreliable
	"Tennessee"	"47"	"76 years"	"76"	"Pneumonia, unspecified"	"J18.9"	76	119536	63.6
	"Tennessee"	"47"	"76 years"	"76"	"Emphysema, unspecified"	"J43.9"	19	119536	Unreliable
	"Tennessee"	"47"	"76 years"	"76"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	47	119536	39.3
	"Tennessee"	"47"	"76 years"	"76"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	26	119536	21.8
	"Tennessee"	"47"	"76 years"	"76"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	277	119536	231.7
	"Tennessee"	"47"	"76 years"	"76"	"Pneumonitis due to food and vomit"	"J69.0"	26	119536	21.8
	"Tennessee"	"47"	"76 years"	"76"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	22	119536	18.4
	"Tennessee"	"47"	"76 years"	"76"	"Interstitial pulmonary disease, unspecified"	"J84.9"	10	119536	Unreliable
	"Tennessee"	"47"	"76 years"	"76"	"Vascular disorder of intestine, unspecified"	"K55.9"	13	119536	Unreliable
	"Tennessee"	"47"	"76 years"	"76"	"Other and unspecified intestinal obstruction"	"K56.6"	10	119536	Unreliable
	"Tennessee"	"47"	"76 years"	"76"	"Perforation of intestine (nontraumatic)"	"K63.1"	11	119536	Unreliable
	"Tennessee"	"47"	"76 years"	"76"	"Other and unspecified cirrhosis of liver"	"K74.6"	27	119536	22.6
	"Tennessee"	"47"	"76 years"	"76"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	12	119536	Unreliable
	"Tennessee"	"47"	"76 years"	"76"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	21	119536	17.6
	"Tennessee"	"47"	"76 years"	"76"	"Chronic kidney disease, stage 5"	"N18.5"	28	119536	23.4
	"Tennessee"	"47"	"76 years"	"76"	"Chronic renal failure, unspecified"	"N18.9"	14	119536	Unreliable
	"Tennessee"	"47"	"76 years"	"76"	"Urinary tract infection, site not specified"	"N39.0"	32	119536	26.8
	"Tennessee"	"47"	"76 years"	"76"	"Other ill-defined and unspecified causes of mortality"	"R99"	15	119536	Unreliable
	"Tennessee"	"47"	"76 years"	"76"	"COVID-19"	"U07.1"	86	119536	71.9
	"Tennessee"	"47"	"76 years"	"76"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	11	119536	Unreliable
	"Tennessee"	"47"	"76 years"	"76"	"Other fall on same level"	"W18"	12	119536	Unreliable
	"Tennessee"	"47"	"76 years"	"76"	"Unspecified fall"	"W19"	37	119536	31.0
	"Tennessee"	"47"	"77 years"	"77"	"Enterocolitis due to Clostridium difficile"	"A04.7"	14	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Septicaemia, unspecified"	"A41.9"	48	110878	43.3
	"Tennessee"	"47"	"77 years"	"77"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	54	110878	48.7
	"Tennessee"	"47"	"77 years"	"77"	"Malignant neoplasm of rectum"	"C20"	11	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	13	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	70	110878	63.1
	"Tennessee"	"47"	"77 years"	"77"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	287	110878	258.8
	"Tennessee"	"47"	"77 years"	"77"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	11	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	110	110878	99.2
	"Tennessee"	"47"	"77 years"	"77"	"Endometrium - Malignant neoplasms"	"C54.1"	15	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Malignant neoplasm of uterus, part unspecified"	"C55"	15	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Malignant neoplasm of ovary"	"C56"	46	110878	41.5
	"Tennessee"	"47"	"77 years"	"77"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	13	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	12	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	17	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Malignant neoplasm without specification of site"	"C80"	29	110878	26.2
	"Tennessee"	"47"	"77 years"	"77"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	15	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	20	110878	18.0
	"Tennessee"	"47"	"77 years"	"77"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	12	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	15	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	24	110878	21.6
	"Tennessee"	"47"	"77 years"	"77"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	18	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Unspecified diabetes mellitus, without complications"	"E14.9"	38	110878	34.3
	"Tennessee"	"47"	"77 years"	"77"	"Hyperlipidaemia, unspecified"	"E78.5"	12	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Acidosis"	"E87.2"	11	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Vascular dementia, unspecified"	"F01.9"	36	110878	32.5
	"Tennessee"	"47"	"77 years"	"77"	"Unspecified dementia"	"F03"	121	110878	109.1
	"Tennessee"	"47"	"77 years"	"77"	"Motor neuron disease"	"G12.2"	22	110878	19.8
	"Tennessee"	"47"	"77 years"	"77"	"Parkinson disease"	"G20"	62	110878	55.9
	"Tennessee"	"47"	"77 years"	"77"	"Alzheimer disease, unspecified"	"G30.9"	240	110878	216.5
	"Tennessee"	"47"	"77 years"	"77"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	49	110878	44.2
	"Tennessee"	"47"	"77 years"	"77"	"Essential (primary) hypertension"	"I10"	21	110878	18.9
	"Tennessee"	"47"	"77 years"	"77"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	38	110878	34.3
	"Tennessee"	"47"	"77 years"	"77"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	30	110878	27.1
	"Tennessee"	"47"	"77 years"	"77"	"Hypertensive renal disease with renal failure"	"I12.0"	34	110878	30.7
	"Tennessee"	"47"	"77 years"	"77"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	10	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Acute subendocardial myocardial infarction"	"I21.4"	14	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Acute myocardial infarction, unspecified"	"I21.9"	155	110878	139.8
	"Tennessee"	"47"	"77 years"	"77"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	80	110878	72.2
	"Tennessee"	"47"	"77 years"	"77"	"Atherosclerotic heart disease"	"I25.1"	180	110878	162.3
	"Tennessee"	"47"	"77 years"	"77"	"Ischaemic cardiomyopathy"	"I25.5"	11	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	14	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	14	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Aortic (valve) stenosis"	"I35.0"	17	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Cardiac arrest, unspecified"	"I46.9"	20	110878	18.0
	"Tennessee"	"47"	"77 years"	"77"	"Atrial fibrillation and flutter"	"I48"	30	110878	27.1
	"Tennessee"	"47"	"77 years"	"77"	"Congestive heart failure"	"I50.0"	64	110878	57.7
	"Tennessee"	"47"	"77 years"	"77"	"Heart failure, unspecified"	"I50.9"	16	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Cardiovascular disease, unspecified"	"I51.6"	11	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	11	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Intracerebral haemorrhage, unspecified"	"I61.9"	33	110878	29.8
	"Tennessee"	"47"	"77 years"	"77"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	16	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Cerebral infarction, unspecified"	"I63.9"	17	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Stroke, not specified as haemorrhage or infarction"	"I64"	110	110878	99.2
	"Tennessee"	"47"	"77 years"	"77"	"Cerebrovascular disease, unspecified"	"I67.9"	18	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	17	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Peripheral vascular disease, unspecified"	"I73.9"	12	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Pneumonia, unspecified"	"J18.9"	77	110878	69.4
	"Tennessee"	"47"	"77 years"	"77"	"Emphysema, unspecified"	"J43.9"	23	110878	20.7
	"Tennessee"	"47"	"77 years"	"77"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	64	110878	57.7
	"Tennessee"	"47"	"77 years"	"77"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	18	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	299	110878	269.7
	"Tennessee"	"47"	"77 years"	"77"	"Pneumonitis due to food and vomit"	"J69.0"	32	110878	28.9
	"Tennessee"	"47"	"77 years"	"77"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	27	110878	24.4
	"Tennessee"	"47"	"77 years"	"77"	"Chronic respiratory failure"	"J96.1"	10	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Other and unspecified intestinal obstruction"	"K56.6"	14	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Other and unspecified cirrhosis of liver"	"K74.6"	32	110878	28.9
	"Tennessee"	"47"	"77 years"	"77"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	12	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Acute renal failure, unspecified"	"N17.9"	10	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Chronic kidney disease, stage 5"	"N18.5"	32	110878	28.9
	"Tennessee"	"47"	"77 years"	"77"	"Chronic renal failure, unspecified"	"N18.9"	12	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Urinary tract infection, site not specified"	"N39.0"	28	110878	25.3
	"Tennessee"	"47"	"77 years"	"77"	"Other ill-defined and unspecified causes of mortality"	"R99"	16	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"COVID-19"	"U07.1"	102	110878	92.0
	"Tennessee"	"47"	"77 years"	"77"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	11	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Other fall on same level"	"W18"	19	110878	Unreliable
	"Tennessee"	"47"	"77 years"	"77"	"Unspecified fall"	"W19"	32	110878	28.9
	"Tennessee"	"47"	"78 years"	"78"	"Enterocolitis due to Clostridium difficile"	"A04.7"	13	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Septicaemia, unspecified"	"A41.9"	48	101609	47.2
	"Tennessee"	"47"	"78 years"	"78"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	58	101609	57.1
	"Tennessee"	"47"	"78 years"	"78"	"Malignant neoplasm of rectum"	"C20"	10	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	13	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	65	101609	64.0
	"Tennessee"	"47"	"78 years"	"78"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	261	101609	256.9
	"Tennessee"	"47"	"78 years"	"78"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	95	101609	93.5
	"Tennessee"	"47"	"78 years"	"78"	"Malignant neoplasm of uterus, part unspecified"	"C55"	10	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Malignant neoplasm of ovary"	"C56"	38	101609	37.4
	"Tennessee"	"47"	"78 years"	"78"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	18	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	19	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Malignant neoplasm without specification of site"	"C80"	28	101609	27.6
	"Tennessee"	"47"	"78 years"	"78"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	16	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	27	101609	26.6
	"Tennessee"	"47"	"78 years"	"78"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	14	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	11	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	25	101609	24.6
	"Tennessee"	"47"	"78 years"	"78"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	25	101609	24.6
	"Tennessee"	"47"	"78 years"	"78"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	19	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Unspecified diabetes mellitus, without complications"	"E14.9"	36	101609	35.4
	"Tennessee"	"47"	"78 years"	"78"	"Unspecified severe protein-energy malnutrition"	"E43"	14	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Hyperlipidaemia, unspecified"	"E78.5"	13	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Vascular dementia, unspecified"	"F01.9"	36	101609	35.4
	"Tennessee"	"47"	"78 years"	"78"	"Unspecified dementia"	"F03"	138	101609	135.8
	"Tennessee"	"47"	"78 years"	"78"	"Motor neuron disease"	"G12.2"	11	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Parkinson disease"	"G20"	59	101609	58.1
	"Tennessee"	"47"	"78 years"	"78"	"Alzheimer disease with late onset"	"G30.1"	11	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Alzheimer disease, unspecified"	"G30.9"	266	101609	261.8
	"Tennessee"	"47"	"78 years"	"78"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	52	101609	51.2
	"Tennessee"	"47"	"78 years"	"78"	"Other specified degenerative diseases of nervous system"	"G31.8"	12	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Essential (primary) hypertension"	"I10"	19	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	47	101609	46.3
	"Tennessee"	"47"	"78 years"	"78"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	25	101609	24.6
	"Tennessee"	"47"	"78 years"	"78"	"Hypertensive renal disease with renal failure"	"I12.0"	22	101609	21.7
	"Tennessee"	"47"	"78 years"	"78"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	12	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Acute myocardial infarction, unspecified"	"I21.9"	178	101609	175.2
	"Tennessee"	"47"	"78 years"	"78"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	79	101609	77.7
	"Tennessee"	"47"	"78 years"	"78"	"Atherosclerotic heart disease"	"I25.1"	180	101609	177.1
	"Tennessee"	"47"	"78 years"	"78"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	17	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Other secondary pulmonary hypertension"	"I27.2"	12	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Aortic (valve) stenosis"	"I35.0"	11	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Cardiomyopathy, unspecified"	"I42.9"	14	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Cardiac arrest, unspecified"	"I46.9"	13	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Atrial fibrillation and flutter"	"I48"	37	101609	36.4
	"Tennessee"	"47"	"78 years"	"78"	"Congestive heart failure"	"I50.0"	69	101609	67.9
	"Tennessee"	"47"	"78 years"	"78"	"Heart failure, unspecified"	"I50.9"	17	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Intracerebral haemorrhage, unspecified"	"I61.9"	23	101609	22.6
	"Tennessee"	"47"	"78 years"	"78"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	17	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Cerebral infarction, unspecified"	"I63.9"	32	101609	31.5
	"Tennessee"	"47"	"78 years"	"78"	"Stroke, not specified as haemorrhage or infarction"	"I64"	122	101609	120.1
	"Tennessee"	"47"	"78 years"	"78"	"Cerebrovascular disease, unspecified"	"I67.9"	15	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	15	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Peripheral vascular disease, unspecified"	"I73.9"	11	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Pneumonia, unspecified"	"J18.9"	79	101609	77.7
	"Tennessee"	"47"	"78 years"	"78"	"Emphysema, unspecified"	"J43.9"	15	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	48	101609	47.2
	"Tennessee"	"47"	"78 years"	"78"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	22	101609	21.7
	"Tennessee"	"47"	"78 years"	"78"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	298	101609	293.3
	"Tennessee"	"47"	"78 years"	"78"	"Pneumonitis due to food and vomit"	"J69.0"	28	101609	27.6
	"Tennessee"	"47"	"78 years"	"78"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	16	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Vascular disorder of intestine, unspecified"	"K55.9"	17	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Other and unspecified intestinal obstruction"	"K56.6"	13	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Other and unspecified cirrhosis of liver"	"K74.6"	26	101609	25.6
	"Tennessee"	"47"	"78 years"	"78"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	19	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	12	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Acute renal failure, unspecified"	"N17.9"	16	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Chronic kidney disease, stage 5"	"N18.5"	29	101609	28.5
	"Tennessee"	"47"	"78 years"	"78"	"Unspecified renal failure"	"N19"	13	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Urinary tract infection, site not specified"	"N39.0"	42	101609	41.3
	"Tennessee"	"47"	"78 years"	"78"	"Other ill-defined and unspecified causes of mortality"	"R99"	14	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"COVID-19"	"U07.1"	92	101609	90.5
	"Tennessee"	"47"	"78 years"	"78"	"Other fall on same level"	"W18"	19	101609	Unreliable
	"Tennessee"	"47"	"78 years"	"78"	"Unspecified fall"	"W19"	32	101609	31.5
	"Tennessee"	"47"	"79 years"	"79"	"Enterocolitis due to Clostridium difficile"	"A04.7"	12	93788	Unreliable
	"Tennessee"	"47"	"79 years"	"79"	"Septicaemia, unspecified"	"A41.9"	66	93788	70.4
	"Tennessee"	"47"	"79 years"	"79"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	15	93788	Unreliable
	"Tennessee"	"47"	"79 years"	"79"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	45	93788	48.0
	"Tennessee"	"47"	"79 years"	"79"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	10	93788	Unreliable
	"Tennessee"	"47"	"79 years"	"79"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	69	93788	73.6
	"Tennessee"	"47"	"79 years"	"79"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	245	93788	261.2
	"Tennessee"	"47"	"79 years"	"79"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	90	93788	96.0
	"Tennessee"	"47"	"79 years"	"79"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	10	93788	Unreliable
	"Tennessee"	"47"	"79 years"	"79"	"Malignant neoplasm of ovary"	"C56"	37	93788	39.5
	"Tennessee"	"47"	"79 years"	"79"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	12	93788	Unreliable
	"Tennessee"	"47"	"79 years"	"79"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	17	93788	Unreliable
	"Tennessee"	"47"	"79 years"	"79"	"Malignant neoplasm without specification of site"	"C80"	39	93788	41.6
	"Tennessee"	"47"	"79 years"	"79"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	14	93788	Unreliable
	"Tennessee"	"47"	"79 years"	"79"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	21	93788	22.4
	"Tennessee"	"47"	"79 years"	"79"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	16	93788	Unreliable
	"Tennessee"	"47"	"79 years"	"79"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	21	93788	22.4
	"Tennessee"	"47"	"79 years"	"79"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	29	93788	30.9
	"Tennessee"	"47"	"79 years"	"79"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	22	93788	23.5
	"Tennessee"	"47"	"79 years"	"79"	"Unspecified diabetes mellitus, without complications"	"E14.9"	52	93788	55.4
	"Tennessee"	"47"	"79 years"	"79"	"Unspecified severe protein-energy malnutrition"	"E43"	11	93788	Unreliable
	"Tennessee"	"47"	"79 years"	"79"	"Hyperlipidaemia, unspecified"	"E78.5"	16	93788	Unreliable
	"Tennessee"	"47"	"79 years"	"79"	"Vascular dementia, unspecified"	"F01.9"	40	93788	42.6
	"Tennessee"	"47"	"79 years"	"79"	"Unspecified dementia"	"F03"	189	93788	201.5
	"Tennessee"	"47"	"79 years"	"79"	"Motor neuron disease"	"G12.2"	10	93788	Unreliable
	"Tennessee"	"47"	"79 years"	"79"	"Parkinson disease"	"G20"	57	93788	60.8
	"Tennessee"	"47"	"79 years"	"79"	"Alzheimer disease, unspecified"	"G30.9"	296	93788	315.6
